DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
4.537856055185257,46.375,28.50125,4.666666666666667,5.75,29.801666666666662,51.333333333333336,57.083333333333336,29.797083333333337,68.83333333333333,-0.0062499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,33.291666666666664,28.555833333333336,9.5,4.0,29.8625,43.41666666666666,51.79166666666666,29.86083333333333,52.25,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.9198621771937625,32.04,28.5328,7.28,5.875,29.837200000000003,38.6,43.52,29.851250000000004,65.2,0.0225,0.0104,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.044444444444444,28.570222222222224,4.377777777777778,2.375,29.875555555555557,36.68888888888889,37.71111111111111,29.91833333333334,90.68888888888888,-0.03875,0.0058064516129032,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.46153846153846,28.88346153846154,2.9615384615384617,2.875,30.201538461538465,35.73076923076923,38.65384615384615,30.22208333333333,76.42307692307692,-0.02625,0.0007692307692307,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,21.916666666666668,29.05,7.130434782608695,2.875,30.37208333333333,32.208333333333336,38.125,30.397083333333335,54.25,-0.02375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,22.041666666666668,29.204583333333336,4.875,3.125,30.53458333333333,29.416666666666668,33.625,30.570833333333336,64.79166666666667,-0.0125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,23.125,29.227083333333336,2.875,4.125,30.55708333333333,29.291666666666668,32.833333333333336,30.59583333333333,69.125,0.0074999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,25.041666666666668,29.14375,3.7916666666666665,4.25,30.47125,30.70833333333333,34.25,30.50666666666667,70.625,0.0124999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,27.916666666666668,28.99208333333333,3.6666666666666665,6.5,30.3125,32.166666666666664,34.916666666666664,30.344583333333333,76.5,0.02125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.64,28.8492,1.48,4.875,30.1652,35.6,37.8,30.196250000000003,82.2,0.015,0.005625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.191489361702125,28.637872340425535,1.3617021276595744,4.25,29.94787234042553,39.27659574468085,39.765957446808514,29.986666666666665,94.29787234042551,0.0074999999999999,0.0083333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.16666666666666,28.81597222222222,5.861111111111111,4.875,30.130972222222223,38.833333333333336,39.22222222222222,30.152916666666663,96.18055555555556,-0.0037499999999999,0.0040625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,43.09836065573771,28.57819672131147,2.918032786885246,6.125,29.8839344262295,43.459016393442624,43.59016393442623,29.873750000000005,98.2622950819672,0.03,0.0089583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.16666666666666,28.541190476190465,2.4285714285714284,4.125,29.845952380952387,41.41666666666666,41.48809523809524,29.844166666666663,98.9047619047619,0.005,0.0043421052631578,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,44.34920634920635,28.312857142857137,1.809523809523809,4.875,29.60952380952381,44.90476190476191,45.04761904761905,29.618333333333336,97.57142857142856,0.0075,0.010813953488372,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,36.25,28.640416666666667,9.791666666666666,2.75,29.94875,41.91666666666666,46.333333333333336,29.95875,70.41666666666667,-0.0675,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.041666666666664,29.0225,4.416666666666667,3.25,30.3425,39.54166666666666,45.208333333333336,30.35833333333333,61.5,-0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.12903225806452,28.875483870967745,2.225806451612903,6.625,30.1916129032258,36.29032258064516,37.774193548387096,30.23708333333334,86.87096774193549,0.03375,0.0014,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.0943951023931953,35.27906976744186,28.7686046511628,6.1395348837209305,4.5,30.07953488372093,36.30232558139535,36.83720930232558,30.097916666666663,94.46511627906976,0.0062499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.16129032258065,28.59935483870968,6.096774193548387,4.25,29.906129032258068,39.903225806451616,42.74193548387097,29.910416666666663,79.41935483870968,-0.005,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.34615384615385,28.678461538461537,3.3461538461538463,6.0,29.986538461538466,37.84615384615385,39.76923076923077,30.00583333333334,84.57692307692308,0.0249999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,32.458333333333336,28.6675,6.75,2.125,29.976250000000004,38.208333333333336,42.5,29.99291666666667,70.375,-0.035,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,26.875,28.741666666666664,4.583333333333333,4.625,30.05458333333333,32.25,35.708333333333336,30.08,71.875,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,28.125,28.632500000000004,2.0,4.714285714285714,29.941666666666663,31.625,33.833333333333336,29.970416666666665,79.875,-0.0042857142857142,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,27.666666666666668,28.828333333333333,4.041666666666667,2.75,30.14625,31.541666666666668,34.125,30.179166666666664,78.875,-0.0237499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,27.09756097560976,28.87414634146341,2.5609756097560976,5.875,30.193170731707312,28.4390243902439,29.26829268292683,30.209166666666665,92.0,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,29.70833333333333,28.59583333333333,3.083333333333333,7.25,29.901666666666667,31.83333333333333,33.083333333333336,29.934583333333336,87.66666666666667,0.04125,0.0027083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.125,28.8,8.291666666666666,2.0,30.114166666666662,37.04166666666666,40.583333333333336,30.13833333333333,74.16666666666667,-0.08125,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,28.06896551724138,29.253448275862063,2.793103448275862,2.375,30.58344827586207,32.96551724137931,36.10344827586207,30.605416666666667,73.03448275862068,-0.0212499999999999,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,30.75862068965517,29.08758620689656,1.793103448275862,6.75,30.413103448275866,33.86206896551724,36.13793103448276,30.417083333333323,80.93103448275862,0.04125,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,32.791666666666664,28.9725,3.208333333333333,4.0,30.2925,35.166666666666664,37.0,30.32166666666667,85.29166666666667,-0.0057142857142857,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.410520681182422,27.884615384615383,29.03346153846153,6.653846153846154,2.75,30.35346153846154,33.26923076923077,36.73076923076923,30.381666666666664,73.26923076923077,-0.00625,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,23.33333333333333,29.046666666666667,4.916666666666667,3.875,30.366666666666664,29.291666666666668,32.625,30.402083333333334,69.79166666666667,-8.673617379884035e-19,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.235987755982989,23.916666666666668,29.07708333333333,5.25,2.875,30.39958333333333,28.20833333333333,30.625,30.437916666666663,76.91666666666667,-0.0075,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,26.53061224489796,29.083877551020407,2.5510204081632653,5.0,30.40693877551021,27.632653061224488,28.22448979591837,30.446666666666665,93.42857142857144,0.00375,0.0014285714285714,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,28.77777777777778,29.048148148148144,1.2592592592592593,4.75,30.368148148148148,31.185185185185187,32.74074074074074,30.40583333333333,85.44444444444444,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.7453292519943295,28.0,28.958,5.44,6.875,30.278,29.88,31.4,30.31625,87.08,0.0212499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.9198621771937625,27.448275862068964,28.829999999999995,7.555555555555555,6.0,30.14620689655173,28.607142857142858,29.27586206896552,30.183333333333334,92.79310344827586,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.9198621771937625,26.79069767441861,28.626046511627894,4.8604651162790695,6.5,29.934418604651157,28.3953488372093,29.0,29.995,91.44186046511628,0.0225,0.0034722222222222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,25.272727272727277,28.46418181818182,4.381818181818182,4.875,29.764727272727264,26.745454545454542,27.527272727272727,29.812500000000004,91.12727272727273,0.00625,0.004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.5707963267948966,26.05172413793104,28.359298245614035,8.26,3.875,29.661724137931035,27.33333333333333,28.189655172413797,29.750416666666663,91.89655172413794,-0.01625,0.0081,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.5707963267948966,31.468354430379748,28.57493670886075,6.568181818181818,4.0,29.879873417721523,31.89873417721519,32.063291139240505,29.92,97.70886075949367,-0.0062499999999999,0.0052564102564102,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,31.718309859154928,28.77084507042253,2.816901408450704,4.0,30.082535211267608,31.943661971830984,32.014084507042256,30.127916666666668,98.90140845070422,-0.00625,0.0058333333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.55952380952381,28.673571428571428,3.023809523809524,5.375,29.983571428571416,34.654761904761905,34.654761904761905,30.01125,99.67857142857144,0.01,0.0033720930232558,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,38.11940298507463,28.45447761194029,3.776119402985074,7.375,29.7568656716418,38.298507462686565,38.34328358208956,29.759583333333328,99.19402985074628,0.03625,0.0132051282051282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.08,28.4764,5.666666666666667,2.0,29.777600000000003,38.0,40.12,29.79791666666667,83.4,-0.0325,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.410520681182422,26.33333333333333,28.916666666666668,5.041666666666667,1.75,30.234583333333333,33.041666666666664,37.25,30.26,65.29166666666667,-0.0625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,28.903846153846157,28.9526923076923,3.1153846153846154,5.5,30.27442307692308,30.07692307692308,30.596153846153847,30.363333333333333,93.65384615384616,0.02375,0.0064444444444444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,30.6875,28.83895833333333,2.1666666666666665,5.75,30.158125,31.52083333333333,31.791666666666668,30.188333333333333,95.8125,0.0024999999999999,0.00234375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,32.24324324324324,28.92243243243244,5.0285714285714285,2.75,30.242432432432427,33.729729729729726,34.67567567567568,30.28166666666667,91.13513513513512,-0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.945945945945944,29.035675675675677,0.6666666666666666,3.125,30.355675675675684,34.7027027027027,35.75675675675676,30.39458333333333,90.2162162162162,-0.0124999999999999,0.0012,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.763888888888886,28.97555555555556,0.5138888888888888,7.125,30.29555555555556,34.40277777777778,34.486111111111114,30.3275,97.43055555555556,0.015,0.0069565217391304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.345454545454544,28.920740740740737,1.8363636363636364,3.875,30.240181818181814,35.03703703703704,35.38181818181818,30.303333333333327,96.27272727272728,-0.01625,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,33.18518518518518,29.065185185185182,4.037037037037037,4.5,30.39,35.25925925925926,36.888888888888886,30.422500000000003,86.88888888888889,0.0062499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,31.76,28.948,4.28,5.0,30.268000000000008,33.12,34.04,30.30083333333333,91.36,-0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,29.56,28.9844,2.96,4.875,30.304,32.48,34.56,30.33458333333333,82.0,0.0175,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,30.925925925925927,28.59296296296296,2.740740740740741,6.75,29.898888888888887,33.07407407407408,34.51851851851852,29.932916666666667,87.14814814814815,0.04625,0.0017307692307692,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,33.07575757575758,28.46681818181818,4.409090909090909,4.5,29.768484848484853,33.378787878787875,33.42424242424242,29.8,98.8030303030303,-0.01,0.0126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.21875,28.6815625,2.40625,2.75,29.99125,34.875,35.125,30.022916666666664,96.90625,-0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,33.88095238095238,28.790714285714287,0.4285714285714285,5.0,30.10261904761904,35.642857142857146,36.833333333333336,30.125833333333336,89.42857142857143,-0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,32.875,28.62837837837838,3.789473684210526,5.25,29.9315,34.83783783783784,36.15,29.985,88.6,-0.0024999999999999,0.0007407407407407,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,26.625,28.94875,7.166666666666667,2.25,30.2675,32.041666666666664,35.291666666666664,30.297083333333333,71.16666666666667,-0.035,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,26.0,28.996666666666663,1.7105263157894737,3.875,30.316842105263152,28.166666666666668,29.210526315789476,30.35625,87.63157894736842,0.0024999999999999,0.0007692307692307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,29.755102040816325,28.965319148936167,1.489795918367347,5.75,30.28387755102041,30.70212765957447,31.244897959183675,30.3425,94.3061224489796,0.0075,0.0076136363636363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,29.816666666666663,28.91583333333334,3.466666666666667,5.25,30.235833333333336,30.466666666666665,30.78333333333333,30.28958333333333,96.28333333333332,-0.0012499999999999,0.004625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,33.24242424242424,28.777575757575757,4.21875,5.25,30.09030303030303,33.72727272727273,33.84848484848485,30.11875,97.66666666666669,0.0225,0.0038888888888888,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.96551724137931,28.91862068965517,3.0689655172413794,2.875,30.238275862068964,36.06896551724138,36.62068965517241,30.26166666666666,93.96551724137932,-0.02125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.886921905584122,35.375,28.777500000000003,6.166666666666667,7.125,30.09166666666667,36.54166666666666,37.16666666666666,30.11708333333333,93.66666666666669,0.0325,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.54545454545455,28.69840909090909,1.943181818181818,3.5,30.00840909090909,35.70454545454545,35.70454545454545,30.03375,99.4090909090909,-0.0099999999999999,0.0031428571428571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.78431372549019,28.801162790697678,3.019607843137255,2.75,30.13235294117647,36.30232558139535,36.41176470588236,30.1825,97.72549019607844,-0.01875,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.410520681182422,31.724137931034484,28.966551724137933,5.172413793103448,3.875,30.28655172413793,34.0,35.89655172413793,30.31708333333333,85.17241379310344,-0.0049999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,32.69230769230769,28.79769230769231,3.769230769230769,6.857142857142857,30.112307692307688,33.82692307692308,34.51923076923077,30.150833333333328,93.51923076923076,0.0285714285714285,0.0046774193548387,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.07142857142857,28.71851851851852,3.7857142857142856,4.0,30.028214285714284,34.7037037037037,34.964285714285715,30.067083333333333,96.83928571428572,-0.0014285714285714,0.0053571428571428,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.73170731707317,28.796923076923083,3.097560975609756,3.625,30.10804878048781,35.69230769230769,36.31707317073171,30.132916666666663,94.36585365853658,-0.00125,0.0020689655172413,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,29.5,28.781666666666663,2.1739130434782608,5.0,30.096666666666664,32.875,34.75,30.127916666666664,81.41666666666667,0.02625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.235987755982989,27.33333333333333,28.354166666666668,11.666666666666666,5.0,29.65125,32.916666666666664,36.458333333333336,29.674166666666668,71.16666666666667,0.0199999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
