"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72797094240","2024-04-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.4","24","  40.2","24","1012.2","24","999.9"," 0"," 10.0","24","  5.5","24"," 11.1"," 18.1","  68.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.7","24","  41.1","24","1016.0","21","999.9"," 0","  9.3","24","  3.7","24"," 14.0"," 21.0","  68.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.8","24","  38.9","24","1023.5","21","999.9"," 0"," 10.0","24","  7.7","23"," 14.0"," 21.0","  57.9"," ","  39.9"," "," 0.00","H","999.9","010000"
"72797094240","2024-04-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  46.7","24","  35.8","24","1027.8","24","999.9"," 0"," 10.0","24","  5.2","24"," 14.0"," 19.0","  55.0"," ","  37.9"," "," 0.00","H","999.9","010000"
"72797094240","2024-04-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.9","24","  33.7","24","1030.1","23","999.9"," 0"," 10.0","24","  4.3","24"," 14.0"," 19.0","  64.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.8","24","  27.5","24","1026.9","24","999.9"," 0"," 10.0","24","  7.5","24"," 17.1"," 28.9","  66.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.0","24","  25.7","24","1021.3","24","999.9"," 0"," 10.0","24","  7.1","24"," 17.1"," 24.1","  70.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.8","24","  33.5","24","1015.1","24","999.9"," 0","  9.8","24","  6.3","24"," 14.0"," 28.9","  70.0"," ","  39.9"," "," 0.12","A","999.9","010000"
"72797094240","2024-04-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.0","24","  41.0","24","1024.8","20","999.9"," 0","  9.5","24","  6.5","24"," 13.0"," 22.0","  70.0"," ","  42.1"," "," 0.11","C","999.9","010000"
"72797094240","2024-04-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.3","24","  36.9","24","1024.5","24","999.9"," 0"," 10.0","24","  3.1","24","  9.9","999.9","  66.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.0","24","  37.2","24","1016.0","24","999.9"," 0"," 10.0","24","  4.6","24"," 13.0","999.9","  66.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"72797094240","2024-04-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.7","24","  42.7","24","1016.9","16","999.9"," 0","  9.4","24","  2.9","24","  9.9","999.9","  63.0"," ","  36.0"," "," 0.04","G","999.9","010000"
"72797094240","2024-04-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.2","24","  45.7","24","1012.3","17","999.9"," 0","  6.9","24","  5.0","24","  9.9"," 20.0","  59.0"," ","  48.0"," "," 0.36","G","999.9","010000"
"72797094240","2024-04-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.0","24","  49.0","24","1009.1"," 9","999.9"," 0","  7.4","24","  4.2","24","  9.9","999.9","  62.1"," ","  48.9"," "," 1.70","G","999.9","010000"
"72797094240","2024-04-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.2","24","  46.6","24","1013.3","12","999.9"," 0","  7.6","24","  4.7","24"," 11.1"," 22.0","  62.1"," ","  50.0"," "," 0.09","G","999.9","010000"
"72797094240","2024-04-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.8","24","  45.2","24","1016.4","16","999.9"," 0","  8.5","24","  6.1","24"," 15.0"," 22.9","  55.0"," ","  46.9"," "," 0.62","G","999.9","010000"
"72797094240","2024-04-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.0","24","  39.6","24","1017.9","19","999.9"," 0","  9.8","24","  3.7","24"," 12.0"," 18.1","  57.9"," ","  39.9"," "," 0.29","G","999.9","010000"
"72797094240","2024-04-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.9","22","  39.2","22","1018.1","18","999.9"," 0","  9.7","22","  5.7","22"," 13.0"," 20.0","  57.9"," ","  39.9"," "," 0.48","G","999.9","010000"
"72797094240","2024-05-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.2","24","  38.0","24","1022.6","24","015.1","23"," 10.0","24","  4.4","23"," 11.1"," 20.0","  59.0","*","  39.9","*"," 0.02","G","999.9","000000"
"72797094240","2024-05-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.3","24","  38.9","24","1017.8","24","010.3","24"," 10.0","24","  4.3","24"," 12.0"," 18.1","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.4","24","  40.9","24","1014.3","24","006.9","24"," 10.0","24","  4.1","24","  9.9"," 19.0","  70.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-05-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.5","24","  47.1","24","1002.9","14","995.9","24","  9.5","24","  3.9","24","  8.0"," 15.0","  64.9"," ","  39.0"," "," 0.52","G","999.9","010000"
"72797094240","2024-05-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.1","24","  48.1","24","1004.9","14","998.2","24","  8.1","24","  3.2","24"," 12.0"," 18.1","  55.9"," ","  50.0"," "," 0.14","G","999.9","010000"
"72797094240","2024-05-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.9","24","  44.3","24","1010.5","11","003.0","24","  8.3","24","  6.6","24"," 15.0"," 24.1","  57.9"," ","  46.0"," "," 0.57","G","999.9","010000"
"72797094240","2024-05-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.6","24","  41.2","24","1021.6","18","013.3","24","  8.6","24","  4.5","24"," 12.0"," 17.1","  57.9"," ","  42.1"," "," 0.25","G","999.9","010000"
"72797094240","2024-05-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.5","24","  40.9","24","1030.2","21","022.8","24"," 10.0","24","  4.1","24"," 13.0"," 19.0","  63.0"," ","  39.0"," "," 0.02","G","999.9","000000"
"72797094240","2024-05-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.8","24","  46.4","24","1027.8","23","020.6","24","  8.9","24","  4.8","24"," 12.0"," 22.0","  82.0"," ","  39.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-05-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  67.7","24","  44.9","24","1020.9","24","013.5","24"," 10.0","24","  4.7","24"," 12.0"," 20.0","  84.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  65.1","24","  48.9","24","1014.7","24","007.5","24"," 10.0","24","  3.5","24","  8.9","999.9","  84.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.8","24","  47.4","24","1015.8","23","008.4","24"," 10.0","24","  3.6","24"," 12.0"," 14.0","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.2","24","  50.4","24","1018.9","12","011.5","24","  7.4","24","  4.2","24"," 12.0"," 19.0","  66.9"," ","  46.0"," "," 0.02","G","999.9","010000"
"72797094240","2024-05-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.3","24","  46.6","24","1022.6","24","015.2","24"," 10.0","24","  4.3","24"," 11.1"," 20.0","  70.0"," ","  46.0"," "," 0.01","G","999.9","000000"
"72797094240","2024-05-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.2","24","  49.8","24","1022.8","21","015.4","24","  9.5","24","  5.7","24"," 12.0"," 18.1","  70.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.6","24","  50.4","24","1017.7","10","010.0","24","  4.5","24","  4.6","24"," 13.0"," 21.0","  64.9"," ","  53.1"," "," 0.01","G","999.9","010000"
"72797094240","2024-05-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.7","24","  44.6","24","1018.5","17","011.3","24","  9.7","24","  6.2","24"," 13.0"," 19.0","  59.0"," ","  48.0"," "," 0.44","G","999.9","010000"
"72797094240","2024-05-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.9","24","  44.5","24","1020.8","20","013.2","24"," 10.0","24","  5.0","24"," 13.0"," 21.0","  59.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-05-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.8","24","  44.0","24","1022.4","21","015.2","24"," 10.0","24","  3.7","24"," 12.0"," 17.1","  62.1"," ","  46.0"," "," 0.04","G","999.9","010000"
"72797094240","2024-05-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.6","24","  43.3","24","1025.7","23","018.3","24"," 10.0","24","  4.1","24"," 12.0"," 22.0","  62.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.6","24","  48.3","24","1020.6","16","013.2","24","  4.5","24","  4.1","24","  8.9"," 19.0","  61.0"," ","  48.0"," "," 0.15","G","999.9","010000"
"72797094240","2024-05-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.7","24","  44.3","24","1013.5","20","005.9","24","  9.4","24","  7.0","24"," 12.0"," 21.0","  66.9"," ","  51.1"," "," 1.48","G","999.9","010000"
"72797094240","2024-05-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.6","24","  46.0","24","1019.3","19","012.0","24","  9.9","24","  3.9","24","  9.9"," 15.0","  66.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.3","24","  47.1","24","1015.1","20","007.2","24","  8.3","24","  3.5","24"," 11.1"," 17.1","  64.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72797094240","2024-05-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.5","24","  45.1","24","1012.6","19","005.3","24","  9.5","24","  6.4","24"," 13.0"," 18.1","  57.9"," ","  50.0"," "," 0.10","G","999.9","010000"
"72797094240","2024-05-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.2","24","  47.5","24","1018.3","15","010.8","24","  6.1","24","  4.5","24","  8.0"," 15.9","  57.9"," ","  50.0"," "," 0.26","G","999.9","010000"
"72797094240","2024-05-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.6","24","  49.6","24","1020.6","14","012.9","24","  6.3","24","  5.1","24","  8.0","999.9","  64.9"," ","  51.1"," "," 0.83","G","999.9","010000"
"72797094240","2024-05-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.3","24","  48.0","24","1019.4","16","011.9","24","  9.2","24","  3.6","24"," 11.1"," 18.1","  64.9"," ","  53.1"," "," 0.08","G","999.9","010000"
"72797094240","2024-05-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.1","24","  45.9","24","1024.8","15","016.8","24"," 10.0","24","  4.9","24"," 12.0"," 19.0","  63.0"," ","  48.0"," "," 0.31","G","999.9","010000"
"72797094240","2024-05-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.0","24","  43.2","24","1029.6","23","022.1","24"," 10.0","24","  4.1","24"," 12.0"," 19.0","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-05-31","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.0","24","  45.7","24","1024.2","23","017.2","24"," 10.0","24","  4.3","24","  9.9"," 15.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-06-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.8","24","  49.5","24","1016.2","18","008.4","24","  8.8","24","  3.4","24","  8.0","999.9","  66.9"," ","  46.0"," "," 0.06","G","999.9","010000"
"72797094240","2024-06-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.9","24","  51.8","24","1009.3","13","001.5","24","  7.9","24","  5.6","24"," 12.0"," 25.1","  63.0"," ","  53.1"," "," 0.06","G","999.9","010000"
"72797094240","2024-06-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.1","24","  50.3","24","1003.7","11","996.2","24","  6.5","24","  9.2","24"," 15.0"," 26.0","  60.1"," ","  52.0"," "," 1.71","G","999.9","010000"
"72797094240","2024-06-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.3","24","  50.5","24","1011.2"," 8","002.8","24","  6.1","24"," 10.2","24"," 18.1"," 28.9","  62.1"," ","  52.0"," "," 1.06","G","999.9","010000"
"72797094240","2024-06-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.4","24","  46.4","24","1022.2","15","013.9","24","  9.7","24","  4.4","24"," 13.0"," 18.1","  62.1"," ","  44.1"," "," 0.16","G","999.9","010000"
"72797094240","2024-06-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.4","24","  47.2","24","1021.7","24","014.3","24"," 10.0","24","  5.2","24"," 12.0"," 20.0","  68.0"," ","  46.0"," "," 0.01","G","999.9","000000"
"72797094240","2024-06-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.9","24","  45.7","24","1017.7","24","010.3","24"," 10.0","24","  4.9","24"," 11.1"," 21.0","  75.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-06-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.6","24","  48.3","24","1012.9","24","005.6","24"," 10.0","24","  4.5","24"," 11.1"," 19.0","  77.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-06-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.7","24","  48.7","24","1016.4","19","009.3","24","  9.1","24","  3.5","24","  8.9","999.9","  73.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-06-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.7","24","  48.3","24","1021.0","23","013.7","24"," 10.0","24","  4.0","24"," 11.1"," 14.0","  66.9"," ","  50.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-06-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.2","24","  49.6","24","1017.4","19","009.5","24","  8.8","24","  6.1","24"," 15.9"," 22.9","  66.9"," ","  50.0"," "," 0.06","G","999.9","010000"
"72797094240","2024-06-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.8","24","  45.9","24","1024.3","21","016.7","24","  9.9","24","  4.5","24"," 13.0"," 19.0","  60.1"," ","  45.0"," "," 0.12","G","999.9","010000"
"72797094240","2024-06-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.2","24","  44.4","24","1021.7","22","014.2","24"," 10.0","24","  4.6","24"," 11.1"," 19.0","  62.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-06-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.1","24","  47.3","24","1020.0","16","012.6","24","  9.5","24","  4.0","24"," 11.1"," 14.0","  63.0"," ","  41.0"," "," 0.06","G","999.9","010000"
"72797094240","2024-06-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.0","24","  47.5","24","1018.1","18","010.5","24","  9.6","24","  4.9","24"," 11.1"," 19.0","  63.0"," ","  45.0"," "," 0.32","G","999.9","010000"
"72797094240","2024-06-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.8","24","  45.5","24","1020.1","19","012.3","24","  9.9","24","  3.8","24"," 11.1"," 22.0","  61.0"," ","  42.1"," "," 0.07","G","999.9","000000"
"72797094240","2024-06-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.5","24","  48.6","24","1017.5","18","010.0","24","  9.8","24","  4.3","24"," 11.1"," 14.0","  61.0"," ","  42.1"," "," 0.01","G","999.9","010000"
"72797094240","2024-06-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.3","24","  50.9","24","1018.7"," 9","011.5","24","  8.1","24","  3.0","24","  9.9","999.9","  63.0","*","  51.8","*"," 0.13","G","999.9","010000"
"72797094240","2024-06-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.4","24","  49.2","24","1016.6","20","009.2","24","  8.5","24","  3.5","24"," 11.1"," 18.1","  72.0"," ","  43.0"," "," 0.04","G","999.9","100000"
"72797094240","2024-06-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.9","24","  50.1","24","1015.9","24","008.5","24"," 10.0","24","  5.1","24"," 12.0"," 20.0","  79.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-06-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.3","24","  51.6","24","1015.3","21","008.0","24","  8.5","24","  4.2","24"," 11.1"," 15.0","  79.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-06-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.8","24","  52.8","24","1014.3","19","006.9","24","  9.3","24","  2.7","24","  7.0"," 14.0","  70.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-06-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.8","24","  53.8","24","1016.1","11","008.6","24","  8.7","24","  4.6","24","  9.9"," 15.9","  64.0"," ","  52.0"," "," 0.05","G","999.9","010000"
"72797094240","2024-06-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.1","24","  52.5","24","1019.2","14","012.0","24","  9.7","24","  3.3","24"," 11.1"," 17.1","  66.0"," ","  52.0"," "," 0.08","G","999.9","110000"
"72797094240","2024-06-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.7","24","  50.3","24","1016.7","24","009.3","24"," 10.0","24","  4.9","24","  9.9","999.9","  71.1"," ","  45.0"," "," 0.02","G","999.9","000000"
"72797094240","2024-06-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.6","24","  53.1","24","1013.4","19","006.0","24","  8.4","24","  3.5","24","  7.0"," 15.9","  71.1"," ","  45.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-06-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.1","24","  53.4","24","1017.0"," 9","009.4","24","  7.5","24","  3.3","24","  9.9","999.9","  60.1","*","  53.6","*"," 0.31","G","999.9","010000"
"72797094240","2024-06-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.7","24","  51.9","24","1017.9","21","010.7","24"," 10.0","24","  2.9","24","  8.9","999.9","  66.0","*","  53.6","*"," 0.05","G","999.9","000000"
"72797094240","2024-06-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.4","24","  53.2","24","1017.1","24","009.7","24"," 10.0","24","  2.1","24","  8.0","999.9","  66.9"," ","  51.1"," "," 0.00","G","999.9","010000"
"72797094240","2024-06-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.7","24","  58.4","24","1019.3","16","012.0","24","  7.0","24","  3.8","24","  8.0","999.9","  70.0"," ","  51.1"," "," 0.01","G","999.9","010000"
"72797094240","2024-07-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.6","24","  56.8","24","1022.0","11","014.4","24","  7.9","24","  4.5","24"," 11.1"," 17.1","  70.0"," ","  57.0"," "," 0.07","G","999.9","010000"
"72797094240","2024-07-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.1","24","  52.7","24","1024.5","17","017.1","24","  8.6","24","  5.1","24"," 11.1"," 15.0","  64.9"," ","  55.0"," "," 0.01","G","999.9","010000"
"72797094240","2024-07-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.2","24","  52.7","24","1025.5","23","018.0","24"," 10.0","24","  3.5","24","  8.9","999.9","  66.0","*","  55.0","*"," 0.01","G","999.9","000000"
"72797094240","2024-07-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.6","24","  53.0","24","1024.7","20","017.3","24"," 10.0","24","  3.5","24","  8.9","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  67.8","24","  54.8","24","1022.0","24","014.7","24"," 10.0","24","  4.1","24"," 12.0"," 17.1","  84.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  69.4","24","  52.8","24","1017.2","24","009.9","24"," 10.0","24","  3.9","24"," 12.0","999.9","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  68.9","24","  56.2","24","1014.6","24","007.3","24"," 10.0","24","  2.7","24","  9.9","999.9","  86.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  69.9","24","  53.5","24","1014.7","24","007.4","24"," 10.0","24","  3.1","24","  9.9","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  69.0","24","  55.8","24","1012.5","24","005.2","24","  9.7","24","  3.4","24","  8.9","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  62.5","24","  54.2","24","1016.4","20","008.8","24"," 10.0","24","  3.9","24","  8.9"," 15.0","  84.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.9","24","  54.4","24","1021.6","21","014.2","24"," 10.0","24","  4.8","24","  9.9"," 15.9","  73.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.5","24","  53.6","24","1020.1","24","012.8","24"," 10.0","24","  3.7","24","  8.9","999.9","  70.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.8","24","  53.6","24","1017.2","19","009.8","24","  8.3","24","  3.1","24","  8.0","999.9","  75.0","*","  48.2","*"," 0.00","G","999.9","100000"
"72797094240","2024-07-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.2","24","  52.9","24","1017.6","22","010.1","24","  9.6","24","  3.8","24","  8.9","999.9","  77.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72797094240","2024-07-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.8","24","  54.2","24","1020.4","20","013.0","24","  8.3","24","  2.8","24","  9.9","999.9","  66.0"," ","  48.9"," "," 0.01","G","999.9","010000"
"72797094240","2024-07-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.6","24","  54.8","24","1017.1","22","010.1","24","  7.3","24","  3.9","24","  9.9","999.9","  78.1"," ","  50.0"," "," 0.00","I","999.9","100000"
"72797094240","2024-07-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  63.1","24","  56.3","24","1014.7","18","007.6","24","  7.8","24","  5.3","24"," 12.0"," 20.0","  81.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-07-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.7","24","  55.7","24","1018.9","20","011.4","24","  9.1","24","  5.5","24"," 11.1"," 18.1","  70.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.8","24","  56.7","24","1021.8","18","014.1","24","  8.6","24","  4.2","24","  9.9","999.9","  73.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  63.2","24","  56.5","24","1021.5","18","014.3","24","  7.6","24","  4.8","23"," 13.0"," 20.0","  77.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72797094240","2024-07-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.1","24","  56.2","24","1020.0","18","012.4","24","  8.7","24","  5.8","24"," 11.1"," 17.1","  77.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72797094240","2024-07-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.6","24","  54.3","24","1021.4","13","013.8","24"," 10.0","24","  4.7","24"," 12.0"," 19.0","  66.9"," ","  51.1"," "," 0.01","G","999.9","000000"
"72797094240","2024-07-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.0","24","  52.3","24","1022.9","16","015.6","24"," 10.0","24","  3.6","24","  9.9"," 15.9","  70.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72797094240","2024-07-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.3","24","  51.6","24","1020.3","16","012.9","24","  9.0","24","  3.8","22"," 11.1","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-07-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.1","24","  53.7","24","1023.0","19","015.5","24"," 10.0","24","  4.7","23"," 11.1"," 18.1","  68.0"," ","  48.0"," "," 0.10","G","999.9","000000"
