"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785794129","2024-07-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.0","24","  42.3","24","1015.4","24","926.7","24"," 10.0","23","  2.1","23","  7.0","999.9","  91.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  74.6","24","  44.1","24","1014.6","24","926.1","24"," 10.0","24","  1.7","24","  8.0","999.9","  95.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  74.8","24","  41.3","24","1013.7","24","925.3","24"," 10.0","24","  2.7","24"," 14.0"," 20.0","  95.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  74.7","24","  38.1","24","1015.0","24","926.6","24"," 10.0","24","  4.1","24","  9.9"," 22.0","  93.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.6","24","  36.6","24","1015.6","24","926.9","24","  9.3","24","  2.9","24","  8.0"," 15.9","  91.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  76.4","24","  42.8","24","1014.7","24","926.4","24"," 10.0","24","  3.0","23","  8.9","999.9","  91.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  78.7","24","  46.7","24","1015.1","22","926.9","24","  8.5","24","  2.5","23","  9.9","999.9","  93.9"," ","  59.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-07-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  75.9","24","  44.3","24","1017.9","24","929.3","24","  9.9","24","  2.5","23","  7.0","999.9","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  75.4","24","  43.3","24","1019.5","24","930.6","24"," 10.0","24","  1.8","24","  6.0","999.9","  97.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  83.1","24","  47.2","24","1015.0","24","926.9","24","  9.9","24","  4.8","23"," 14.0","999.9"," 100.9","*","  63.0","*"," 0.00","G","999.9","000000"
"72785794129","2024-07-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  80.2","24","  49.5","24","1012.2","24","924.5","24","  8.6","24","  1.8","23","  9.9"," 17.1"," 100.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  73.5","24","  43.0","24","1015.8","24","927.4","24","  8.8","24","  5.2","23","  9.9"," 18.1","  98.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  70.2","24","  34.1","24","1016.0","24","927.0","24","  9.3","24","  1.7","23","  6.0","999.9","  86.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  68.0","24","  41.1","24","1016.9","23","927.9","24","  8.0","24","  9.8","24"," 19.0"," 29.9","  86.0"," ","  51.1"," "," 0.00","G","999.9","010010"
"72785794129","2024-07-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.6","24","  33.8","24","1018.3","24","928.5","24","  7.3","24","  2.9","23"," 12.0"," 15.9","  78.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  62.0","24","  31.5","24","1010.9","24","921.8","24","  7.4","24","  2.0","24","  6.0","999.9","  81.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  68.0","24","  39.9","24","1009.7","24","921.2","24","  8.3","24","  4.2","24"," 14.0"," 22.9","  81.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  66.6","24","  43.3","24","1011.2","24","922.5","24","  8.8","24","  5.8","24"," 15.9"," 28.0","  82.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-07-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  66.3","24","  54.6","24","1014.1","24","925.1","24","  9.6","24","  5.8","24"," 11.1"," 20.0","  80.1"," ","  48.9"," "," 0.02","G","999.9","010000"
"72785794129","2024-07-31","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  70.9","24","  51.6","24","1016.3","24","927.3","24"," 10.0","24","  3.3","24","  9.9"," 15.0","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  77.8","24","  48.5","24","1017.2","24","928.6","24"," 10.0","24","  4.5","24"," 14.0","999.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  84.3","24","  48.1","24","1017.3","24","929.2","24","  9.1","24","  5.4","23"," 13.0"," 15.9"," 105.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  80.3","24","  50.4","24","1014.9","24","927.0","24","  8.6","24","  2.9","24","  8.9"," 14.0"," 105.1"," ","  63.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-08-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  74.1","24","  51.7","24","1013.9","24","925.6","24","  8.9","24","  5.3","24"," 15.0","999.9","  89.1"," ","  63.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-08-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  73.7","24","  55.2","24","1013.7","19","925.5","24","  9.6","24","  8.8","24"," 15.9"," 22.0","  93.0"," ","  64.0"," "," 0.08","G","999.9","010010"
"72785794129","2024-08-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.2","24","  48.8","24","1014.6","24","926.0","24","  9.6","24","  3.0","24","  8.0","999.9","  93.0"," ","  55.9"," "," 0.16","G","999.9","000000"
"72785794129","2024-08-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  69.4","24","  42.3","24","1017.9","24","928.8","24","  8.8","24","  2.4","24","  8.0","999.9","  87.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.7","24","  43.4","24","1016.2","24","927.4","24","  9.8","24","  2.4","23","  8.9"," 15.0","  91.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  74.5","24","  46.9","24","1013.8","24","925.5","24","  9.7","24","  3.5","24","  9.9","999.9","  91.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.0","24","  42.5","24","1013.6","24","925.1","24","  8.1","24","  4.2","23"," 11.1"," 20.0","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.6","24","  43.3","24","1013.8","24","925.3","24","  7.3","24","  2.6","24","  8.9","999.9","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  71.5","24","  42.7","24","1010.5","24","922.3","24","  8.9","24","  3.9","24","  9.9"," 15.9","  84.0","*","  57.9","*"," 0.00","G","999.9","000000"
"72785794129","2024-08-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.5","24","  40.5","24","1013.0","23","923.9","24","  9.9","24","  3.1","24","  8.0","999.9","  82.9"," ","  48.9"," "," 0.00","G","999.9","010000"
"72785794129","2024-08-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  61.2","24","  45.0","24","1017.8","24","927.8","24"," 10.0","24","  1.5","23","  6.0","999.9","  81.0"," ","  44.1"," "," 0.01","G","999.9","000000"
"72785794129","2024-08-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  63.3","24","  43.1","24","1016.6","23","927.1","24","  9.4","24","  3.7","24"," 12.0"," 17.1","  81.0"," ","  44.1"," "," 0.00","G","999.9","010010"
"72785794129","2024-08-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  67.4","24","  48.9","24","1015.6","24","926.5","24"," 10.0","24","  2.8","23"," 11.1","999.9","  80.1"," ","  45.0"," "," 0.01","G","999.9","000000"
"72785794129","2024-08-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  70.9","24","  45.8","24","1012.8","24","924.0","24","  9.8","24","  5.2","24","  9.9"," 18.1","  91.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  75.4","24","  41.6","24","1010.8","22","922.6","24","  9.6","24","  7.7","24"," 15.0"," 22.9","  91.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  67.5","24","  39.4","24","1014.9","24","926.0","24"," 10.0","24","  3.3","23"," 11.1","999.9","  84.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  68.2","24","  37.3","24","1017.1","24","928.0","24"," 10.0","24","  6.3","24"," 12.0"," 18.1","  84.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.1","24","  46.7","24","1017.2","24","927.9","24","  9.2","24","  4.4","24"," 11.1"," 18.1","  78.1"," ","  52.0"," "," 0.09","G","999.9","010000"
"72785794129","2024-08-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.2","24","  42.7","24","1012.1","24","923.0","24","  9.7","24","  3.5","21"," 12.0"," 17.1","  86.0"," ","  46.9"," "," 0.06","G","999.9","000000"
"72785794129","2024-08-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  62.3","24","  44.7","24","1005.4","22","917.3","24","  9.1","24","  5.3","24"," 25.1"," 39.0","  86.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72785794129","2024-08-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.8","24","  45.7","24","1014.1","24","924.0","24","  9.5","24","  3.9","24"," 11.1"," 18.1","  73.9"," ","  43.0"," "," 0.18","G","999.9","010000"
"72785794129","2024-08-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.7","24","  43.5","24","1022.2","24","931.8","24"," 10.0","24","  4.1","24"," 12.0"," 20.0","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.2","24","  41.9","24","1023.8","24","933.4","24"," 10.0","24","  2.4","23","  7.0","999.9","  79.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  64.2","24","  41.7","24","1017.5","23","928.0","24","  9.7","24","  6.7","24"," 19.0"," 29.9","  79.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  54.7","24","  31.1","24","1021.9","24","931.4","24"," 10.0","24","  8.1","23"," 13.0"," 22.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.4","24","  33.2","24","1023.7","24","933.0","24"," 10.0","24","  3.1","24"," 11.1","999.9","  80.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.9","24","  33.7","24","1021.2","24","931.3","24","  9.9","24","  3.7","23"," 11.1","999.9","  88.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-08-31","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  69.4","24","  29.7","24","1019.6","24","930.2","23","  9.0","24","  3.2","23"," 11.1"," 15.9","  93.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  71.5","24","  31.4","24","1014.9","24","926.3","24","  9.2","24","  2.0","24","  7.0","999.9","  93.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.2","24","  35.7","24","1011.7","24","923.4","24","  8.1","24","  4.0","23","  8.9","999.9","  93.9"," ","  50.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-09-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  71.8","24","  45.4","24","1015.3","23","926.6","24","  9.6","24","  5.1","24"," 15.9"," 27.0","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  67.6","24","  44.1","24","1022.2","24","932.4","24","  9.8","24","  3.0","24","  8.9","999.9","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.2","24","  40.4","24","1023.8","24","934.3","24","  9.5","24","  3.2","23","  9.9","999.9","  91.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  75.2","24","  38.6","24","1019.7","24","930.8","24","  8.1","24","  3.8","24","  9.9","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  74.3","24","  37.9","24","1015.4","24","926.9","24","  5.9","24","  2.8","24"," 13.0","999.9","  95.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  71.5","24","  35.7","24","1011.1","23","922.9","24","  5.7","24","  3.9","24"," 12.0","999.9","  95.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  70.9","24","  38.3","24","1011.6","23","923.1","24","  6.5","24","  4.8","24"," 15.0"," 26.0","  87.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  65.7","24","  37.0","24","1011.2","24","922.5","24","  9.6","24","  3.1","24"," 11.1"," 17.1","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.4","24","  46.7","24","1006.4","24","917.8","24","  7.4","24","  4.4","24"," 17.1"," 28.9","  80.1"," ","  51.1"," "," 0.12","G","999.9","010000"
"72785794129","2024-09-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  54.0","24","  49.1","24","1008.2","20","918.5","24","  7.8","24"," 10.2","24"," 15.9"," 25.1","  64.0"," ","  50.0"," "," 1.02","G","999.9","010000"
"72785794129","2024-09-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.9","24","  45.8","24","1013.9","24","924.3","24"," 10.0","24","  5.3","24"," 12.0"," 18.1","  70.0"," ","  51.1"," "," 0.02","G","999.9","000000"
"72785794129","2024-09-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.2","24","  45.4","24","1012.1","24","922.7","24"," 10.0","24","  3.0","24","  7.0","999.9","  72.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72785794129","2024-09-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.1","24","  44.4","24","1011.2","24","922.0","24"," 10.0","24","  3.4","24","  8.0","999.9","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.6","24","  46.2","24","1011.4","24","921.6","24","  9.5","24","  2.7","24","  7.0","999.9","  64.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  56.8","24","  48.2","24","1008.6","24","919.2","24","  9.8","24","  3.8","24"," 12.0","999.9","  66.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72785794129","2024-09-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.3","24","  45.6","24","1011.7","24","922.2","24"," 10.0","24","  4.5","24"," 11.1"," 18.1","  70.0"," ","  50.0"," "," 0.02","G","999.9","000000"
"72785794129","2024-09-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.2","24","  46.1","24","1014.0","24","924.4","24"," 10.0","24","  5.5","24"," 13.0"," 19.0","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.8","24","  38.1","24","1013.1","24","923.8","24"," 10.0","24","  8.8","24"," 15.0"," 21.0","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  52.4","24","  30.5","24","1021.5","24","930.7","24"," 10.0","24","  2.1","23","  8.0","999.9","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  54.6","24","  30.3","24","1021.0","24","930.3","24"," 10.0","24","  2.8","24","  7.0","999.9","  72.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.1","24","  40.8","24","1019.0","24","928.9","24","  9.9","24","  3.0","24","  8.9","999.9","  75.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  66.6","24","  46.5","24","1016.2","24","926.9","24"," 10.0","24","  7.9","24"," 17.1"," 24.1","  86.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  72.4","24","  48.5","24","1005.6","23","917.7","24","  9.7","24","  6.0","23"," 39.0"," 58.1","  87.1"," ","  55.9"," "," 0.00","G","999.9","010010"
"72785794129","2024-09-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  57.1","24","  43.9","24","1014.3","22","924.4","24","  9.7","24","  7.7","23"," 21.0"," 35.0","  66.9","*","  46.0","*"," 0.18","G","999.9","000000"
"72785794129","2024-09-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.9","24","  42.2","24","1018.8","24","928.6","24"," 10.0","24","  3.8","24"," 12.0"," 19.0","  73.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  64.2","24","  47.6","24","1014.4","24","925.0","24","  9.9","24","  5.3","23"," 15.0"," 15.9","  86.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  59.0","24","  39.7","24","1014.2","24","924.8","24","  9.9","24"," 10.0","24"," 21.0"," 34.0","  86.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-09-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  45.3","24","  24.5","24","1029.4","24","937.4","24","  9.8","24","  2.4","23"," 13.0"," 22.0","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.7","24","  24.5","24","1025.5","24","934.2","24"," 10.0","24","  6.5","24"," 13.0","999.9","  75.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.8","24","  32.9","24","1019.3","24","929.3","24","  9.9","24","  8.7","24"," 14.0"," 27.0","  75.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  48.8","24","  24.7","24","1022.2","24","931.0","24","  9.7","24","  5.0","23"," 13.0","999.9","  64.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.5","24","  28.9","24","1012.2","24","922.3","23","  9.2","23"," 10.4","24"," 22.9"," 32.1","  69.1"," ","  34.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-10-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.2","24","  38.0","24","1023.6","24","932.4","24"," 10.0","24","  6.1","23"," 17.1"," 33.0","  69.1"," ","  37.0"," "," 0.02","G","999.9","000000"
"72785794129","2024-10-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  55.5","24","  32.8","24","1023.0","24","932.2","24","  9.9","24","  6.5","24"," 12.0","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  56.2","24","  34.7","24","1021.2","24","930.6","24"," 10.0","24","  2.2","24","  8.0","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  60.2","23","  37.1","23","1015.0","23","925.4","22","  9.5","23","  4.2","22","  9.9","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  55.1","24","  40.1","24","1016.0","23","925.9","24","  9.3","24","  3.4","24"," 14.0"," 21.0","  75.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.5","24","  34.8","24","1021.3","24","930.7","24"," 10.0","24","  2.6","24","  7.0","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  50.7","24","  33.4","24","1020.5","24","929.4","24","  9.4","24","  2.3","23","  8.0","999.9","  64.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  56.5","24","  37.4","24","1020.5","24","929.9","24","  9.3","24","  3.7","24"," 11.1"," 18.1","  77.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  51.5","24","  34.1","24","1022.5","23","931.5","24","  8.7","24","  0.9","24","  4.1","999.9","  77.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  58.6","24","  39.2","24","1019.5","24","929.3","24","  8.4","24","  4.0","24","  8.9","999.9","  73.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  54.8","24","  37.2","24","1018.9","24","928.6","24","  6.9","24","  3.7","24","  9.9"," 15.0","  73.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  53.6","24","  45.5","24","1014.4","21","924.4","24","  8.9","24","  6.9","24"," 13.0"," 26.0","  72.0"," ","  39.0"," "," 0.03","G","999.9","010000"
"72785794129","2024-10-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  44.4","24","  36.5","24","1013.0","23","922.3","24","  9.7","24","  7.3","24"," 13.0"," 20.0","  57.0"," ","  39.0"," "," 0.34","G","999.9","010000"
