DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-10-24,72789094197,29.848888888888883,37.0,41.0,0.00,-RA:02 |RA |RA,0.012499999999999997,4.0,68.62962962962963,29.877499999999998,CLR:00,28.468888888888888,10.00,38.111111111111114,350,,10.0
2023-10-25,72789094197,29.907812500000002,34.0,38.0,0.00,-RA:02 |RA |RA,-0.03375,2.875,84.96875,29.945833333333336,OVC:08 50,28.525,10.00,36.5,350,25.4,7.0
2023-10-26,72789094197,30.21666666666667,21.0,37.0,0.00,,-0.027500000000000004,2.875,55.875,30.24791666666667,CLR:00,28.822916666666668,10.00,32.791666666666664,330,21.0,9.0
2023-10-27,72789094197,30.392916666666665,17.0,28.0,0.00,,-0.0225,3.125,54.333333333333336,30.432083333333335,CLR:00,28.99291666666667,10.00,28.333333333333332,300,22.0,7.0
2023-10-28,72789094197,30.543333333333333,18.0,21.0,0.00,,-0.011250000000000001,3.125,58.916666666666664,30.59041666666667,CLR:00,29.135416666666668,10.00,26.666666666666668,000,,3.0
2023-10-29,72789094197,30.572916666666668,22.0,21.0,0.00,,0.0014285714285714288,2.5714285714285716,69.0,30.621666666666666,CLR:00,29.165000000000003,10.00,27.125,000,,0.0
2023-10-30,72789094197,30.48875,18.0,23.0,0.00,,0.011250000000000001,4.75,70.45833333333333,30.535833333333333,CLR:00,29.08458333333333,10.00,28.041666666666668,000,,0.0
2023-10-31,72789094197,30.327916666666667,26.0,23.0,0.00,,0.0225,7.25,74.75,30.37291666666667,CLR:00,28.928333333333338,10.00,28.291666666666668,000,,3.0
2023-11-01,72789094197,30.183333333333334,29.0,39.0,0.00,-RA:02 |RA |RA,0.01875,5.5,76.29166666666667,30.22125,CLR:00,28.790000000000003,10.00,32.916666666666664,000,,0.0
2023-11-02,72789094197,29.95103448275862,36.0,38.0,T,BR:1 ||,-0.0028571428571428597,4.285714285714286,89.96551724137932,29.99333333333333,OVC:08 21,28.568620689655173,10.00,39.48275862068966,000,,0.0
2023-11-03,72789094197,30.147428571428573,40.0,44.0,0.00,BR:1 ||,-0.00625,4.125,83.28571428571429,30.168333333333337,OVC:08 18,28.757428571428573,10.00,42.6,000,,0.0
2023-11-04,72789094197,29.878518518518515,42.0,43.0,0.01,-RA:02 BR:1 |RA |RA,0.0425,5.625,91.70370370370371,29.87374999999999,OVC:08 3,28.497592592592603,10.00,44.18518518518518,000,,0.0
2023-11-05,72789094197,29.851666666666663,41.0,48.0,0.00,-RA:02 BR:1 |RA |RA,-0.005714285714285715,4.0,82.33333333333333,29.85666666666667,CLR:00,28.471666666666668,10.00,43.63333333333333,000,,0.0
2023-11-06,72789094197,29.627407407407414,43.0,45.0,0.01,-RA:02 |RA |RA,0.015000000000000001,4.75,90.96296296296296,29.642916666666665,BKN:07 3 OVC:08 28,28.25685185185185,10.00,44.25925925925926,000,,0.0
2023-11-07,72789094197,29.866046511627907,40.0,43.0,0.00,,-0.06857142857142857,2.142857142857143,84.95348837209302,29.949583333333333,CLR:00,28.486279069767438,10.00,42.46511627906977,000,,0.0
2023-11-08,72789094197,30.353333333333335,31.0,34.0,0.00,,-0.022,3.2,76.875,30.384583333333335,CLR:00,28.953333333333333,10.00,36.416666666666664,000,,3.0
2023-11-09,72789094197,30.204482758620685,36.0,41.0,0.00,-RA:02 |RA |RA,0.034999999999999996,7.0,81.0,30.251666666666676,CLR:00,28.8103448275862,10.00,36.86206896551724,000,,6.0
2023-11-10,72789094197,30.067027027027027,36.0,43.0,0.00,,0.0062499999999999995,4.25,79.56756756756756,30.087499999999995,OVC:08 30,28.677567567567564,10.00,39.567567567567565,200,,6.0
2023-11-11,72789094197,29.843870967741935,36.0,45.0,0.00,,0.0,4.125,67.19354838709677,29.864166666666662,CLR:00,28.463548387096772,10.00,41.16129032258065,180,25.9,13.0
2023-11-12,72789094197,30.00333333333333,34.0,39.0,0.00,,0.018750000000000003,4.75,78.54166666666667,30.02791666666667,CLR:00,28.617499999999996,10.00,36.708333333333336,000,,0.0
2023-11-13,72789094197,29.957083333333333,35.0,39.0,0.00,,-0.0325,3.125,76.125,29.981666666666666,CLR:00,28.573333333333334,10.00,37.083333333333336,000,,5.0
2023-11-14,72789094197,30.059583333333332,26.0,24.0,0.00,,0.012499999999999999,4.375,70.75,30.096666666666664,CLR:00,28.669999999999998,10.00,29.166666666666668,000,,5.0
2023-11-15,72789094197,29.953214285714285,28.0,33.0,0.00,,-0.0024999999999999988,5.375,76.67857142857143,29.99833333333334,CLR:00,28.569285714285712,10.00,31.857142857142858,000,,0.0
2023-11-16,72789094197,30.15125,27.0,33.0,0.00,,-0.02,2.875,69.91666666666667,30.18875,CLR:00,28.76125,10.00,30.791666666666668,000,,0.0
2023-11-17,72789094197,30.191764705882353,30.0,34.0,0.00,BR:1 ||,0.007499999999999999,4.5,84.8529411764706,30.23708333333333,CLR:00,28.800882352941176,10.00,28.41176470588235,000,,0.0
2023-11-18,72789094197,29.962142857142855,29.0,31.0,0.00,BR:1 ||,0.042499999999999996,7.25,89.19047619047619,29.947083333333335,VV:09 2,28.577142857142853,10.00,30.761904761904763,000,,0.0
2023-11-19,72789094197,30.04366666666667,34.0,35.0,0.00,BR:1 ||,-0.0775,2.5,82.76666666666667,30.1075,CLR:00,28.655666666666665,10.00,35.86666666666667,190,,6.0
2023-11-20,72789094197,30.588333333333335,29.0,33.0,0.00,,-0.0275,2.375,80.70833333333333,30.633750000000003,CLR:00,29.179999999999996,10.00,29.875,000,,3.0
2023-11-21,72789094197,30.395600000000005,30.0,30.0,0.00,,0.043750000000000004,7.125,81.16,30.43291666666666,CLR:00,28.9948,10.00,32.04,000,,0.0
2023-11-22,72789094197,30.303461538461537,31.0,32.0,0.00,,-0.01125,4.125,73.57692307692308,30.34,CLR:00,28.903461538461542,10.00,35.03846153846154,000,,0.0
2023-11-23,72789094197,30.392083333333332,24.0,38.0,0.00,,-0.01,3.0,50.791666666666664,30.420416666666664,CLR:00,28.99208333333333,10.00,34.583333333333336,350,24.666666666666668,14.0
2023-11-24,72789094197,30.392500000000002,23.0,34.0,0.00,,0.007142857142857143,2.857142857142857,56.166666666666664,30.425416666666667,CLR:00,28.992500000000003,10.00,31.791666666666668,350,23.666666666666668,14.0
2023-11-25,72789094197,30.39833333333333,22.0,25.0,0.00,,-0.007500000000000001,2.875,73.0,30.441666666666666,CLR:00,28.998333333333335,10.00,28.083333333333332,000,,3.0
2023-11-26,72789094197,30.405384615384612,28.0,34.0,0.00,,0.004999999999999999,3.875,81.26923076923077,30.451666666666668,OVC:08 34,29.005384615384614,10.00,30.307692307692307,000,,0.0
2023-11-27,72789094197,30.375,29.0,34.0,0.00,,4.956352788505163e-19,4.142857142857143,78.0,30.41291666666666,OVC:08 34,28.975,10.00,32.57692307692308,000,,0.0
2023-11-28,72789094197,30.28458333333333,27.0,34.0,0.00,,0.0225,6.875,73.125,30.322916666666668,OVC:08 35,28.887916666666666,10.00,31.333333333333332,000,,0.0
2023-11-29,72789094197,30.139166666666664,23.0,33.0,0.00,,0.01375,6.5,69.83333333333333,30.17833333333333,OVC:08 33,28.749166666666667,10.00,30.208333333333332,000,,0.0
2023-11-30,72789094197,29.945151515151515,27.0,32.0,0.00,BR:1 ||,0.0225,7.25,78.12121212121212,30.0,OVC:08 30,28.562121212121212,10.00,29.242424242424242,000,,3.0
2023-12-01,72789094197,29.773239436619725,27.0,30.0,T,-SN:03 BR:1 |SN |,0.0014285714285714286,4.714285714285714,88.4225352112676,29.826666666666668,BKN:07 6 OVC:08 23,28.393239436619726,1.00,28.028169014084508,000,,5.0
2023-12-02,72789094197,29.64454545454545,25.0,28.0,0.00,-SN:03 BR:1 |SN |,0.0,5.285714285714286,86.54545454545455,29.73958333333333,CLR:00,28.272045454545456,10.00,26.15909090909091,000,,5.0
2023-12-03,72789094197,29.893600000000006,32.0,34.0,0.00,BR:1 ||,-0.015000000000000001,3.0,90.18666666666667,29.9475,VV:09 9,28.511599999999998,10.00,29.826666666666668,000,,0.0
2023-12-04,72789094197,30.103709677419356,33.0,35.0,0.00,BR:1 ||,-0.011428571428571429,4.142857142857143,91.74193548387096,30.140416666666667,OVC:08 13,28.71370967741936,10.00,33.95161290322581,000,,0.0
2023-12-05,72789094197,29.97753086419753,35.0,37.0,T,BR:1 ||,0.004999999999999999,4.0,93.17283950617283,30.00916666666667,OVC:08 9,28.594444444444445,10.00,35.82716049382716,000,,0.0
2023-12-06,72789094197,29.748555555555555,39.0,41.0,0.01,-RA:02 BR:1 |RA |RA,0.03,6.25,92.16666666666667,29.77125,OVC:08 3,28.373333333333328,10.00,38.6,000,,0.0
2023-12-07,72789094197,29.749672131147545,38.0,40.0,0.00,FG:2 |FG |,-0.026250000000000002,2.875,92.34426229508196,29.791249999999994,VV:09 3,28.37262295081967,10.00,39.32786885245902,000,,0.0
2023-12-08,72789094197,30.223030303030306,30.0,32.0,0.00,FG:2 |FG |,-0.05375,1.625,91.10606060606061,30.27625,VV:09 2,28.829848484848483,0.25,31.59090909090909,000,,0.0
2023-12-09,72789094197,30.36883116883117,31.0,25.0,0.00,BR:1 ||,0.02875,4.125,87.37662337662337,30.38541666666667,OVC:08 2,28.970909090909092,10.00,28.12987012987013,000,21.0,0.0
2023-12-10,72789094197,30.162023809523816,32.0,35.0,0.00,BR:1 ||,0.0037500000000000007,4.75,91.60714285714286,30.200833333333335,OVC:08 2,28.772023809523812,3.00,33.70238095238095,000,,0.0
2023-12-11,72789094197,30.25066666666667,33.0,36.0,0.00,,-0.01875,2.75,79.7,30.295000000000005,CLR:00,28.854999999999997,10.00,35.3,350,,9.0
2023-12-12,72789094197,30.386842105263167,28.0,35.0,0.00,-SN:03 BR:1 |SN |,-0.01375,3.0,75.1842105263158,30.419583333333335,OVC:08 30,28.986842105263158,10.00,33.526315789473685,000,,0.0
2023-12-13,72789094197,30.302647058823528,31.0,35.0,0.00,HZ:7 s |FU |HZ s,0.018571428571428572,7.0,81.11764705882354,30.334999999999997,OVC:08 33,28.90303030303031,10.00,34.54545454545455,200,18.0,8.0
2023-12-14,72789094197,30.282285714285717,33.0,37.0,0.00,UP:09 ||,-0.014285714285714287,3.142857142857143,85.34285714285714,30.31791666666666,OVC:08 30,28.88771428571429,10.00,35.2,000,,0.0
2023-12-15,72789094197,30.401034482758618,33.0,37.0,0.00,,0.01125,4.625,81.75862068965517,30.430416666666673,CLR:00,29.001034482758616,10.00,34.89655172413793,000,,0.0
2023-12-16,72789094197,30.266249999999996,32.0,37.0,0.00,,-0.0012499999999999998,5.0,83.83333333333333,30.300416666666667,OVC:08 20,28.868749999999995,10.00,34.541666666666664,000,,0.0
2023-12-17,72789094197,30.30583333333333,30.0,37.0,0.00,,0.015000000000000001,4.75,77.54166666666667,30.34041666666667,OVC:08 19,28.90833333333333,10.00,34.125,000,,0.0
2023-12-18,72789094197,29.916296296296288,30.0,37.0,0.00,,0.043750000000000004,7.0,80.37037037037037,29.942083333333333,CLR:00,28.53333333333333,10.00,34.0,000,,0.0
2023-12-19,72789094197,29.783508771929824,36.0,38.0,0.01,BR:1 ||,-0.013333333333333334,3.6666666666666665,91.80701754385964,29.807826086956524,OVC:08 3,28.403508771929825,5.00,36.50877192982456,000,,0.0
2023-12-20,72789094197,29.98368421052632,37.0,39.0,0.00,BR:1 ||,-0.01875,2.5,91.94736842105263,30.015,OVC:08 4,28.601000000000006,3.00,38.92857142857143,000,,0.0
2023-12-21,72789094197,30.086750000000002,36.0,39.0,0.00,BR:1 ||,-0.004999999999999999,3.25,87.575,30.125,OVC:08 16,28.6974358974359,10.00,38.12820512820513,180,,5.0
2023-12-22,72789094197,29.93854545454545,36.0,38.0,0.00,BR:1 ||,0.0025000000000000005,5.375,90.23636363636363,29.9675,OVC:08 3,28.555818181818175,10.00,36.09090909090909,000,,0.0
2023-12-23,72789094197,30.29999999999999,20.0,23.0,0.00,BR:1 ||,-0.0425,2.75,84.24324324324324,30.3325,CLR:00,28.902162162162163,10.00,26.243243243243242,000,,0.0
2023-12-24,72789094197,30.336136363636356,28.0,31.0,0.00,FZ:8 FG:2 |FG |,0.0014285714285714281,4.428571428571429,88.0909090909091,30.385416666666668,VV:09 2,28.93613636363637,10.00,26.34090909090909,000,,0.0
2023-12-25,72789094197,30.29866666666667,27.0,33.0,0.00,-SN:03 BR:1 |SN |,0.00875,5.375,85.2,30.357083333333332,OVC:08 50,28.90033333333334,10.00,31.266666666666666,000,,0.0
2023-12-26,72789094197,30.259587628865983,32.0,34.0,T,BR:1 ||,-0.002857142857142857,4.0,91.05154639175258,30.298333333333332,OVC:08 2,28.862916666666663,0.75,32.760416666666664,000,,0.0
2023-12-27,72789094197,30.106119402985072,32.0,34.0,0.00,BR:1 ||,0.0175,5.875,91.46268656716418,30.136666666666667,VV:09 2,28.715671641791044,0.25,33.776119402985074,000,,0.0
2023-12-28,72789094197,30.234642857142855,34.0,36.0,0.00,BR:1 ||,-0.02,4.25,91.64285714285714,30.279583333333335,VV:09 2,28.839642857142856,10.00,36.07142857142857,000,,0.0
2023-12-29,72789094197,30.16263157894737,33.0,36.0,0.00,BR:1 ||,0.03333333333333333,6.833333333333333,90.75438596491227,30.13181818181818,CLR:00,28.772456140350876,10.00,35.333333333333336,000,,0.0
2023-12-30,72789094197,30.01313725490196,30.0,32.0,0.00,BR:1 ||,-0.00625,3.25,91.82352941176471,30.05541666666667,VV:09 2,28.624705882352945,0.25,32.745098039215684,000,,0.0
2023-12-31,72789094197,30.14066666666667,37.0,38.0,0.00,BR:1 ||,-0.017499999999999998,2.625,89.13333333333334,30.187499999999996,OVC:08 13,28.74840909090908,10.00,38.11363636363637,000,,0.0
2024-01-01,72789094197,30.291333333333327,34.0,39.0,0.00,-RA:02 |RA |RA,-0.005,4.5,82.4,30.31916666666666,OVC:08 21,28.892,10.00,36.5,000,,0.0
2024-01-02,72789094197,30.15033333333332,32.0,36.0,0.00,BR:1 ||,0.02857142857142857,7.142857142857143,85.83333333333333,30.165000000000006,OVC:08 50,28.756551724137925,10.00,35.172413793103445,000,,0.0
2024-01-03,72789094197,30.033098591549294,34.0,36.0,T,BR:1 ||,-0.0014285714285714286,5.142857142857143,91.22535211267606,30.06863636363637,OVC:08 10,28.643000000000008,10.00,36.114285714285714,000,,0.0
2024-01-04,72789094197,30.102195121951222,35.0,38.0,0.00,BR:1 ||,-0.0024999999999999996,4.5,88.48780487804878,30.13,OVC:08 10,28.712195121951222,10.00,37.31707317073171,180,,8.0
2024-01-05,72789094197,30.1315,27.0,30.0,0.00,,0.027500000000000004,4.0,80.625,30.12833333333333,CLR:00,28.74275,10.00,31.15,190,,7.0
2024-01-06,72789094197,29.657142857142862,32.0,39.0,0.00,-RA:02 |RA |RA,0.014999999999999998,4.375,78.03571428571429,29.677083333333332,CLR:00,28.28464285714286,10.00,34.464285714285715,000,21.0,0.0
2024-01-07,72789094197,29.963749999999994,17.0,27.0,0.00,,-0.04,2.142857142857143,58.708333333333336,30.002499999999998,CLR:00,28.58,10.00,27.583333333333332,360,27.0,9.0
2024-01-08,72789094197,30.000000000000004,25.0,28.0,T,-SN:03 BR:1 |SN |,0.03,3.875,82.55882352941177,30.0925,CLR:00,28.60924242424242,1.25,25.954545454545453,000,,3.0
2024-01-09,72789094197,29.468085106382993,25.0,28.0,0.00,-SN:03 BR:1 |SN |,0.02142857142857143,3.4285714285714284,82.2127659574468,29.467083333333346,CLR:00,28.101914893617014,10.00,28.106382978723403,170,,7.0
2024-01-10,72789094197,29.59916666666666,26.0,30.0,0.00,,-0.0375,2.125,63.458333333333336,29.635,CLR:00,28.22791666666667,10.00,26.625,010,30.75,7.0
2024-01-11,72789094197,29.757567567567566,21.0,23.0,T,-SN:03 BR:1 |SN |,-0.025714285714285714,4.285714285714286,68.08108108108108,29.86541666666666,CLR:00,28.382972972972976,10.00,16.243243243243242,360,36.1578947368421,15.0
2024-01-12,72789094197,30.34041666666667,-19.0,-5.0,0.00,,-0.058750000000000004,2.0,46.791666666666664,30.44541666666667,CLR:00,28.942916666666665,10.00,-4.583333333333333,010,37.266666666666666,15.0
2024-01-13,72789094197,30.31916666666667,-15.0,-2.0,0.00,,0.04142857142857143,7.0,55.541666666666664,30.43625,CLR:00,28.923333333333332,10.00,-6.041666666666667,350,,7.0
2024-01-14,72789094197,30.3575,-11.0,-1.0,0.00,,-0.043750000000000004,2.875,61.125,30.460000000000004,CLR:00,28.95875,10.00,1.1666666666666667,340,23.0,0.0
2024-01-15,72789094197,30.625416666666666,-1.0,-5.0,0.00,,-0.008571428571428568,3.857142857142857,69.5,30.728333333333335,CLR:00,29.215833333333325,10.00,1.9166666666666667,000,,0.0
2024-01-16,72789094197,30.169655172413787,8.0,14.0,0.00,-SN:03 |SN |,0.07142857142857142,7.428571428571429,72.17241379310344,30.30666666666667,CLR:00,28.777931034482748,10.00,8.724137931034482,000,,0.0
2024-01-17,72789094197,29.76428571428571,9.0,14.0,0.00,-SN:03 |SN |,-0.00875,5.125,77.18367346938776,29.8475,CLR:00,28.388163265306122,10.00,13.959183673469388,000,,0.0
2024-01-18,72789094197,30.374615384615385,11.0,20.0,0.00,-SN:03 |SN |,-0.049999999999999996,4.375,64.6923076923077,30.438750000000002,OVC:08 60,28.975384615384616,10.00,17.96153846153846,350,,11.0
2024-01-19,72789094197,30.240888888888882,16.0,25.0,T,-SN:03 BR:1 |SN |,0.04,6.5,83.28888888888889,30.271666666666665,OVC:08 34,28.844444444444456,10.00,20.8,000,,0.0
2024-01-20,72789094197,29.776410256410262,23.0,29.0,0.00,-SN:03 |SN |,0.043750000000000004,6.5,82.15384615384616,29.85666666666667,OVC:08 24,28.399743589743583,10.00,26.333333333333332,000,,0.0
2024-01-21,72789094197,29.672842105263157,32.0,34.0,T,BR:1 ||,0.0024999999999999996,5.0,89.91578947368421,29.71041666666667,OVC:08 4,28.302842105263164,2.50,31.221052631578946,000,,0.0
2024-01-22,72789094197,29.65640350877193,33.0,36.0,0.01,-RA:02 BR:1 |RA |RA,-0.0075,4.25,91.9298245614035,29.700833333333335,OVC:08 15,28.284736842105264,1.00,34.04385964912281,000,,0.0
2024-01-23,72789094197,29.908888888888892,33.0,35.0,0.00,BR:1 ||,-0.01875,2.625,92.78888888888889,29.947916666666668,VV:09 3,28.527888888888892,0.25,34.84444444444444,000,,0.0
2024-01-24,72789094197,29.9009375,32.0,34.0,0.00,BR:1 ||,0.007500000000000001,5.25,92.625,29.933333333333326,OVC:08 16,28.520520833333336,1.00,33.625,000,,0.0
2024-01-25,72789094197,30.06482142857143,32.0,35.0,0.00,BR:1 ||,-0.0325,2.0,90.23214285714286,30.145416666666666,OVC:08 17,28.676428571428573,10.00,34.107142857142854,000,,0.0
2024-01-26,72789094197,30.25688524590164,33.0,35.0,0.00,BR:1 ||,-4.336808689942018e-19,3.25,90.54098360655738,30.290833333333335,OVC:08 11,28.860819672131143,10.00,34.01639344262295,000,,0.0
2024-01-27,72789094197,30.21280487804878,35.0,37.0,0.00,BR:1 ||,0.004999999999999999,4.5,92.8048780487805,30.24875,OVC:08 4,28.82134146341464,0.50,35.24390243902439,000,,0.0
2024-01-28,72789094197,30.21878504672897,35.0,37.0,0.00,BR:1 ||,-0.00875,4.5,92.6822429906542,30.25958333333334,OVC:08 4,28.824953271028036,0.50,36.90654205607477,000,,0.0
2024-01-29,72789094197,30.21730769230769,36.0,38.0,0.00,FG:2 |FG |,0.020000000000000004,6.0,93.32692307692308,30.227083333333336,VV:09 2,28.823076923076933,0.25,37.78846153846154,000,,0.0
2024-01-30,72789094197,30.03361445783133,37.0,39.0,0.00,BR:1 ||,0.025,4.5,92.20481927710843,30.05,OVC:08 4,28.645662650602407,10.00,39.18072289156626,000,,0.0
2024-01-31,72789094197,29.685348837209304,38.0,40.0,0.01,-RA:02 BR:1 |RA |RA,0.0275,6.625,92.17441860465117,29.735833333333336,VV:09 3,28.31244186046511,0.50,38.95348837209303,000,,0.0
2024-02-01,72789094197,29.547009345794393,38.0,40.0,T,BR:1 ||,0.009999999999999998,4.875,91.6355140186916,29.5625,OVC:08 4,28.17700934579439,0.75,41.77570093457944,000,,0.0
2024-02-02,72789094197,29.647681159420287,41.0,43.0,0.00,BR:1 ||,-0.025,1.25,88.1304347826087,29.69374999999999,OVC:08 2,28.27637681159421,10.00,42.072463768115945,000,,0.0
2024-02-03,72789094197,29.896666666666675,35.0,37.0,0.00,BR:1 ||,-0.01875,3.125,83.33333333333333,29.93166666666667,CLR:00,28.51622222222221,10.00,38.022222222222226,000,,0.0
2024-02-04,72789094197,29.942413793103444,32.0,38.0,0.00,-RA:02 |RA |RA,0.018750000000000003,5.125,79.20689655172414,29.959999999999997,OVC:08 55,28.557931034482756,10.00,35.96551724137931,340,21.0,11.0
2024-02-05,72789094197,29.71530612244898,32.0,36.0,T,-SN:03 BR:1 |SN |,0.008749999999999999,3.875,86.79591836734694,29.749583333333334,OVC:08 29,28.339591836734694,10.00,33.87755102040816,340,21.666666666666668,11.0
2024-02-06,72789094197,29.700869565217406,35.0,37.0,0.00,BR:1 ||,0.01125,5.75,90.97826086956522,29.74416666666666,OVC:08 21,28.327391304347824,10.00,35.84782608695652,010,,3.0
2024-02-07,72789094197,29.669729729729728,34.0,37.0,0.00,BR:1 ||,-0.00875,3.5,85.62162162162163,29.707916666666662,OVC:08 90,28.298108108108114,10.00,37.108108108108105,360,,5.0
2024-02-08,72789094197,29.86125,33.0,38.0,0.00,,-0.020000000000000004,3.25,71.875,29.885833333333334,OVC:08 95,28.48125,10.00,36.958333333333336,350,,8.0
2024-02-09,72789094197,30.105416666666667,29.0,35.0,0.00,,-0.03875,1.625,60.75,30.136666666666667,CLR:00,28.71666666666667,10.00,31.208333333333332,360,25.333333333333332,9.0
2024-02-10,72789094197,30.219583333333333,22.0,34.0,0.00,,0.004999999999999999,3.375,67.58333333333333,30.26,CLR:00,28.825833333333332,10.00,29.333333333333332,000,,0.0
2024-02-11,72789094197,30.117758620689653,32.0,34.0,T,-SN:03 BR:1 |SN |,0.01625,6.125,89.13793103448276,30.142916666666668,OVC:08 2,28.727758620689656,10.00,32.672413793103445,000,,0.0
2024-02-12,72789094197,30.07758620689655,32.0,35.0,0.00,BR:1 ||,-0.008749999999999999,3.875,77.72413793103448,30.112916666666663,CLR:00,28.687586206896555,10.00,35.3448275862069,000,,0.0
2024-02-13,72789094197,30.112499999999997,23.0,30.0,0.00,,0.0025000000000000005,3.625,58.75,30.14625,CLR:00,28.7225,10.00,30.166666666666668,010,28.0,8.0
2024-02-14,72789094197,30.056249999999995,19.0,28.0,0.00,,0.015000000000000001,5.0,57.041666666666664,30.094583333333333,CLR:00,28.6675,10.00,27.791666666666668,010,26.333333333333332,15.0
2024-02-15,72789094197,30.145,16.0,31.0,0.00,,-0.035,2.5,53.88461538461539,30.18625,CLR:00,28.75307692307692,10.00,27.0,360,25.666666666666668,13.0
2024-02-16,72789094197,30.462500000000002,15.0,26.0,0.00,,-0.019999999999999997,3.375,53.625,30.51125,CLR:00,29.061666666666664,10.00,24.625,320,,0.0
2024-02-17,72789094197,30.217916666666667,15.0,33.0,0.00,,0.057499999999999996,7.25,57.208333333333336,30.26458333333333,CLR:00,28.824583333333333,10.00,24.833333333333332,000,,0.0
2024-02-18,72789094197,29.94354838709678,32.0,35.0,0.00,-RA:02 |RA |RA,0.0025000000000000005,4.75,72.96774193548387,29.972916666666663,OVC:08 60,28.562580645161297,10.00,32.54838709677419,000,,0.0
2024-02-19,72789094197,29.882558139534897,36.0,38.0,0.00,BR:1 ||,0.01375,5.0,88.04651162790698,29.916249999999994,FEW:02 20 OVC:08 29,28.50255813953488,10.00,36.23255813953488,000,,0.0
2024-02-20,72789094197,29.919999999999998,36.0,38.0,0.00,FG:2 |FG |,-0.005,3.625,89.57627118644068,29.95416666666667,VV:09 2,28.54,10.00,38.271186440677965,000,,0.0
2024-02-21,72789094197,30.019534883720933,38.0,42.0,0.00,-RA:02 BR:1 |RA |RA,-0.02375,3.25,86.69767441860465,30.043750000000003,OVC:08 16,28.633720930232553,10.00,40.116279069767444,000,,0.0
2024-02-22,72789094197,30.306129032258067,37.0,40.0,0.00,BR:1 ||,-0.025,2.375,77.54838709677419,30.32875,OVC:08 30,28.907741935483877,10.00,40.354838709677416,000,,0.0
2024-02-23,72789094197,30.247333333333334,36.0,38.0,0.00,,0.037500000000000006,6.875,76.16666666666667,30.255,CLR:00,28.851333333333333,10.00,39.666666666666664,000,23.5,0.0
2024-02-24,72789094197,29.901250000000005,32.0,47.0,0.00,,0.0275,6.625,60.666666666666664,29.917083333333334,CLR:00,28.519583333333333,10.00,40.083333333333336,150,22.666666666666668,3.0
2024-02-25,72789094197,29.55791666666666,32.0,44.0,0.00,,0.05714285714285715,6.714285714285714,51.666666666666664,29.566666666666666,CLR:00,28.18875,10.00,40.791666666666664,170,26.833333333333332,9.0
2024-02-26,72789094197,29.63791666666667,15.0,26.0,0.00,,-0.03125,2.625,45.125,29.663750000000004,CLR:00,28.266250000000003,10.00,28.041666666666668,140,23.833333333333332,5.0
2024-02-27,72789094197,29.942916666666665,6.0,39.0,0.00,,-0.0175,4.5,42.375,29.98125,CLR:00,28.55916666666667,10.00,26.833333333333332,010,24.0,8.0
2024-02-28,72789094197,29.60346153846154,29.0,39.0,0.00,,0.05500000000000001,7.25,60.34615384615385,29.61,OVC:08 24,28.233461538461537,10.00,40.03846153846154,190,31.818181818181817,8.0
2024-02-29,72789094197,29.34375,36.0,48.0,0.00,,-0.007500000000000002,2.875,50.916666666666664,29.349166666666665,CLR:00,27.982083333333332,10.00,39.375,170,28.555555555555557,11.0
2024-03-01,72789094197,29.47195652173914,31.0,34.0,0.00,-SN:03 BR:1 |SN |,0.0075,4.25,78.1304347826087,29.509583333333328,OVC:08 34,28.103695652173908,10.00,33.54347826086956,180,24.571428571428573,3.0
2024-03-02,72789094197,29.35659090909091,30.0,33.0,0.00,-SN:03 BR:1 |SN |,-0.0125,3.625,81.29545454545455,29.41208333333333,CLR:00,27.99545454545455,10.00,32.93181818181818,350,,8.0
2024-03-03,72789094197,29.65125,26.0,40.0,0.00,,-0.0175,3.75,62.875,29.685000000000002,CLR:00,28.28125,10.00,29.833333333333332,000,,5.0
2024-03-04,72789094197,29.808292682926833,29.0,34.0,0.00,-SN:03 BR:1 |SN |,-0.030000000000000002,2.625,78.26829268292683,29.83791666666667,CLR:00,28.429999999999996,10.00,31.536585365853657,340,24.25,3.0
2024-03-05,72789094197,29.941250000000007,17.0,42.0,0.00,,-0.0075,3.375,60.75,29.98333333333333,CLR:00,28.560833333333335,10.00,27.125,360,23.0,11.0
2024-03-06,72789094197,30.030416666666667,15.0,28.0,0.00,,-0.008749999999999999,2.875,51.791666666666664,30.070833333333336,CLR:00,28.641666666666666,10.00,26.125,010,,13.0
2024-03-07,72789094197,30.1725,15.0,32.0,0.00,,-0.025,3.0,53.5,30.213333333333328,CLR:00,28.782083333333333,10.00,28.0,360,,5.0
2024-03-08,72789094197,30.229583333333334,27.0,35.0,0.00,,0.015,3.875,60.291666666666664,30.263333333333335,CLR:00,28.83375,10.00,33.375,000,,0.0
2024-03-09,72789094197,29.848333333333333,24.0,29.0,0.00,,0.041249999999999995,5.875,69.70833333333333,29.87833333333333,CLR:00,28.4675,10.00,33.583333333333336,000,25.0,0.0
