DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-06-10,72025400119,30.07347222222222,57,54.0,,BR:1 ||,,,94.36111111111111,,OVC:08 33,29.886249999999997,7.00,57.05357142857143,000,*,3.2916666666666665
2023-06-11,72025400119,30.015833333333333,57,55.0,,BR:1 ||,,,83.86111111111111,,CLR:00,29.825833333333335,10.00,58.736111111111114,VRB,*,4.402777777777778
2023-06-12,72025400119,29.97319444444444,54,54.0,,BR:1 ||,,,71.63888888888889,,CLR:00,29.783194444444444,10.00,61.19444444444444,VRB,*,4.875
2023-06-13,72025400119,30.050281690140842,55,63.0,,,,,82.6056338028169,,CLR:00,29.86028169014085,10.00,54.859154929577464,VRB,17,7.323943661971831
2023-06-14,72025400119,30.12847222222222,46,54.0,,,,,71.20833333333333,,CLR:00,29.938472222222217,10.00,51.31944444444444,VRB,*,5.875
2023-06-15,72025400119,30.194444444444443,48,46.0,,,,,71.26388888888889,,CLR:00,30.00444444444444,10.00,51.333333333333336,000,*,2.888888888888889
2023-06-16,72025400119,30.17347222222222,57,68.0,,-DZ:01 |DZ |DZ,,,86.48611111111111,,CLR:00,29.98347222222223,10.00,56.81944444444444,000,*,2.5833333333333335
2023-06-17,72025400119,30.046527777777776,46,54.0,,,,,78.29166666666667,,CLR:00,29.856527777777778,10.00,51.06944444444444,000,*,4.388888888888889
2023-06-18,72025400119,29.905694444444446,46,52.0,,-DZ:01 |DZ |DZ,,,89.52777777777777,,CLR:00,29.71569444444444,10.00,49.111111111111114,000,*,3.4166666666666665
2023-06-19,72025400119,29.956666666666667,46,41.0,,FG:2 |FG |,,,81.70833333333333,,OVC:08 4,29.766666666666666,10.00,48.375,VRB,*,4.126760563380282
2023-06-20,72025400119,30.17521739130435,50,61.0,,-RA:02 |RA |RA,,,85.47826086956522,,OVC:08 36,29.98521739130435,10.00,53.46376811594203,000,*,3.898550724637681
2023-06-21,72025400119,30.18402777777778,50,72.0,,FG:2 |FG |,,,74.72222222222223,,CLR:00,29.994027777777774,10.00,54.041666666666664,000,*,3.138888888888889
2023-06-22,72025400119,29.975277777777777,52,54.0,,,,,68.26388888888889,,CLR:00,29.78527777777778,10.00,57.93055555555556,000,*,4.166666666666667
2023-06-23,72025400119,29.970285714285716,50,54.0,,,,,73.28571428571429,,CLR:00,29.780285714285718,10.00,56.4,000,*,3.157142857142857
2023-06-24,72025400119,30.110277777777778,50,50.0,,,,,73.34722222222223,,CLR:00,29.92027777777778,10.00,54.84722222222222,000,*,3.0277777777777777
2023-06-25,72025400119,30.091944444444444,50,50.0,,,,,76.33333333333333,,CLR:00,29.90194444444444,10.00,55.986111111111114,000,*,3.9444444444444446
2023-06-26,72025400119,30.047605633802817,55,54.0,,,,,81.98591549295774,,CLR:00,29.857605633802816,10.00,57.014084507042256,000,*,3.3943661971830985
2023-06-27,72025400119,29.969577464788728,54,55.0,,,,,80.26760563380282,,CLR:00,29.779577464788737,10.00,58.225352112676056,000,*,3.408450704225352
2023-06-28,72025400119,30.010694444444443,55,55.0,,,,,79.69444444444444,,CLR:00,29.820694444444445,10.00,60.09722222222222,000,*,3.3333333333333335
2023-06-29,72025400119,30.06847222222222,57,54.0,,,,,73.22222222222223,,CLR:00,29.879710144927532,10.00,59.78260869565217,000,*,3.361111111111111
2023-06-30,72025400119,30.104166666666668,59,59.0,,,,,75.02777777777777,,CLR:00,29.924999999999997,10.00,60.45238095238095,VRB,15,3.9305555555555554
2023-07-01,72025400119,30.172916666666666,48,77.0,,,,,67.70833333333333,,CLR:00,29.982916666666668,10.00,55.44444444444444,000,*,3.9027777777777777
2023-07-02,72025400119,30.101111111111113,50,81.0,,,,,63.611111111111114,,CLR:00,29.91111111111111,10.00,56.84722222222222,000,*,3.676056338028169
2023-07-03,72025400119,30.037796610169487,54,82.0,,,,,51.23728813559322,,CLR:00,29.84779661016949,10.00,58.08474576271186,VRB,*,4.9491525423728815
2023-07-04,72025400119,30.018333333333334,52,88.0,,,,,57.486111111111114,,CLR:00,29.828333333333337,10.00,58.56944444444444,000,*,3.7777777777777777
2023-07-05,72025400119,29.924722222222222,54,90.0,,BR:1 ||,,,54.513888888888886,,CLR:00,29.735070422535205,10.00,59.66197183098591,000,*,3.1805555555555554
2023-07-06,72025400119,29.927042253521137,55,57.0,,,,,77.66197183098592,,CLR:00,29.737042253521125,10.00,59.929577464788736,000,*,3.8450704225352115
2023-07-07,72025400119,29.93371428571428,55,57.0,,,,,81.02857142857142,,CLR:00,29.74371428571429,10.00,58.18571428571428,000,*,3.3
2023-07-08,72025400119,29.963098591549297,54,55.0,,,,,76.5774647887324,,CLR:00,29.7730985915493,10.00,57.352112676056336,000,*,1.9859154929577465
2023-07-09,72025400119,29.949857142857145,54,57.0,,BR:1 ||,,,74.95714285714286,,CLR:00,29.759857142857136,10.00,57.042857142857144,000,*,2.6714285714285713
2023-07-10,72025400119,30.072898550724634,55,57.0,,,,,82.08695652173913,,OVC:08 45,29.882898550724644,10.00,58.08695652173913,000,*,3.579710144927536
2023-07-11,72025400119,30.086896551724134,55,55.0,,,,,79.62068965517241,,CLR:00,29.896896551724133,10.00,58.706896551724135,000,*,2.3275862068965516
2023-07-12,72025400119,30.072777777777773,55,57.0,,,,,77.51388888888889,,CLR:00,29.882777777777775,10.00,58.583333333333336,000,*,2.3055555555555554
2023-07-13,72025400119,30.117605633802814,54,52.0,,,,,70.12676056338029,,CLR:00,29.92760563380282,10.00,59.014084507042256,000,*,2.2253521126760565
2023-07-14,72025400119,30.116760563380282,55,54.0,,,,,64.6056338028169,,CLR:00,29.92676056338029,10.00,60.80281690140845,000,*,2.1690140845070425
2023-07-15,72025400119,30.06028985507246,55,57.0,,-DZ:01 |DZ |DZ,,,59.666666666666664,,CLR:00,29.87028985507246,10.00,60.7536231884058,000,*,3.63768115942029
2023-07-16,72025400119,30.036527777777778,55,61.0,,,,,71.98611111111111,,CLR:00,29.846527777777776,10.00,60.736111111111114,VRB,*,4.380281690140845
2023-07-17,72025400119,30.12833333333333,59,59.0,,-DZ:01 |DZ |DZ,,,76.30555555555556,,CLR:00,29.938333333333333,10.00,59.638888888888886,VRB,*,4.75
2023-07-18,72025400119,30.124722222222218,55,81.0,,BR:1 ||,,,61.263888888888886,,CLR:00,29.934722222222224,10.00,57.0,000,*,5.680555555555555
2023-07-19,72025400119,30.063521126760566,55,90.0,,,,,60.436619718309856,,CLR:00,29.87352112676056,10.00,61.478873239436616,VRB,*,4.47887323943662
2023-07-20,72025400119,30.10859154929578,57,59.0,,,,,74.25352112676056,,CLR:00,29.91859154929578,10.00,61.67605633802817,000,*,3.647887323943662
2023-07-21,72025400119,30.11382352941176,57,59.0,,,,,70.0,,CLR:00,29.92382352941177,10.00,61.294117647058826,000,*,3.485294117647059
2023-07-22,72025400119,30.067222222222224,57,57.0,,,,,73.95833333333333,,CLR:00,29.87722222222222,10.00,61.625,000,*,2.9722222222222223
2023-07-23,72025400119,29.98972222222222,55,59.0,,,,,70.51388888888889,,CLR:00,29.799722222222222,10.00,59.69444444444444,000,*,2.763888888888889
2023-07-24,72025400119,30.047083333333337,59,61.0,,-DZ:01 |DZ |DZ,,,90.05555555555556,,CLR:00,29.857083333333335,10.00,59.94444444444444,000,17,5.611111111111111
2023-07-25,72025400119,30.189861111111114,54,54.0,,BR:1 ||,,,72.73611111111111,,CLR:00,29.99986111111111,10.00,57.18055555555556,000,*,3.375
2023-07-26,72025400119,30.125416666666663,48,50.0,,FG:2 |FG |,,,69.69444444444444,,CLR:00,29.935416666666672,10.00,56.34722222222222,000,*,4.138888888888889
2023-07-27,72025400119,30.071250000000003,54,75.0,,BR:1 ||,,,74.16666666666667,,CLR:00,29.881249999999998,10.00,58.31944444444444,000,*,2.7222222222222223
2023-07-28,72025400119,30.07444444444444,57,59.0,,,,,75.59722222222223,,CLR:00,29.884444444444448,10.00,59.69444444444444,000,*,2.625
2023-07-29,72025400119,30.123333333333335,52,52.0,,,,,73.04166666666667,,CLR:00,29.93333333333333,10.00,57.25,000,*,4.013888888888889
2023-07-30,72025400119,30.14902777777778,55,75.0,,,,,69.31944444444444,,CLR:00,29.96014705882353,10.00,56.64705882352941,000,*,3.4583333333333335
2023-07-31,72025400119,30.127499999999998,54,79.0,,,,,69.31944444444444,,CLR:00,29.95666666666667,10.00,55.17777777777778,000,*,3.0277777777777777
2023-08-01,72025400119,30.079420289855072,52,82.0,,BR:1 ||,,,65.15942028985508,,CLR:00,29.889420289855064,10.00,58.30434782608695,000,*,2.101449275362319
2023-08-02,72025400119,30.06028169014084,54,54.0,,HZ:7 |FU |HZ,,,65.90140845070422,,CLR:00,29.87028169014085,10.00,58.84507042253521,000,*,2.535211267605634
2023-08-03,72025400119,30.101194029850753,61,61.0,,BR:1 ||,,,72.14925373134328,,CLR:00,29.911194029850748,10.00,61.91044776119403,000,*,3.328358208955224
2023-08-04,72025400119,30.136527777777776,57,55.0,,BR:1 ||,,,70.01388888888889,,CLR:00,29.946527777777774,10.00,62.25,000,*,3.2222222222222223
2023-08-05,72025400119,30.147499999999997,66,64.0,,-DZ:01 |DZ |DZ,,,97.5,,CLR:00,29.9575,10.00,64.69444444444444,000,,0.7222222222222222
2023-08-06,72025400119,30.195416666666663,63,63.0,,-DZ:01 |DZ |DZ,,,86.48611111111111,,CLR:00,30.005416666666658,10.00,65.04166666666667,000,*,4.166666666666667
2023-08-07,72025400119,30.126250000000002,64,64.0,,,,,81.70833333333333,,CLR:00,29.936249999999998,10.00,64.375,000,*,1.8888888888888888
2023-08-08,72025400119,30.01083333333333,59,59.0,,BR:1 ||,,,76.95833333333333,,CLR:00,29.820833333333333,10.00,62.09722222222222,000,*,2.7916666666666665
2023-08-09,72025400119,29.94361111111111,57,57.0,,-DZ:01 |DZ |DZ,,,87.90277777777777,,CLR:00,29.753611111111113,10.00,61.611111111111114,000,*,4.140845070422535
2023-08-10,72025400119,30.01652777777777,57,54.0,,BR:1 ||,,,80.40277777777777,,CLR:00,29.82652777777778,10.00,59.05555555555556,000,*,2.0694444444444446
2023-08-11,72025400119,30.066805555555554,59,52.0,,,,,73.45833333333333,,CLR:00,29.876805555555556,10.00,59.625,000,*,2.6944444444444446
2023-08-12,72025400119,30.153888888888886,55,82.0,,HZ:7 |FU |HZ,,,66.13888888888889,,CLR:00,29.963888888888885,10.00,61.19444444444444,000,*,4.236111111111111
2023-08-13,72025400119,30.08111111111111,57,63.0,,HZ:7 |FU |HZ,,,59.523809523809526,,CLR:00,29.891111111111105,10.00,64.06349206349206,000,*,4.301587301587301
2023-08-14,72025400119,29.960555555555555,61,63.0,,,,,54.125,,CLR:00,29.77055555555555,10.00,66.68055555555556,000,*,5.111111111111111
2023-08-15,72025400119,29.963380281690135,61,64.0,,,,,53.16901408450704,,CLR:00,29.773380281690144,10.00,67.32394366197182,000,*,3.9295774647887325
2023-08-16,72025400119,29.94833333333333,63,99.0,,,,,61.388888888888886,,CLR:00,29.758333333333333,10.00,66.91666666666667,000,*,1.7887323943661972
2023-08-17,72025400119,29.83611111111111,63,61.0,,-DZ:01 |DZ |DZ,,,73.81944444444444,,CLR:00,29.64611111111111,10.00,64.5,000,*,4.125
2023-08-18,72025400119,29.954583333333332,54,59.0,,,,,64.08333333333333,,CLR:00,29.764583333333334,10.00,55.97222222222222,VRB,*,6.861111111111111
2023-08-19,72025400119,29.952714285714286,46,48.0,,FG:2 |FG |,,,62.5,,CLR:00,29.762714285714285,10.00,54.0,000,16,4.514285714285714
2023-08-20,72025400119,29.87430555555555,52.0,54,,,,,58.763888888888886,,CLR:00,29.684305555555554,10.00,57.15277777777778,000,*,4.291666666666667
2023-08-21,72025400119,29.88625,54.0,55,,,,,72.95833333333333,,CLR:00,29.696250000000003,10.00,55.736111111111114,000,*,3.236111111111111
2023-08-22,72025400119,30.03763888888889,54.0,66,,-DZ:01 |DZ |DZ,,,83.66666666666667,,CLR:00,29.847638888888884,10.00,56.52777777777778,000,*,2.8333333333333335
2023-08-23,72025400119,30.116388888888892,57.0,57,,,,,77.91666666666667,,CLR:00,29.926388888888894,10.00,58.541666666666664,000,*,2.0277777777777777
2023-08-24,72025400119,29.997500000000002,54.0,54,,,,,67.97222222222223,,CLR:00,29.807500000000005,10.00,58.77777777777778,VRB,*,4.555555555555555
2023-08-25,72025400119,29.970434782608695,55.0,84,,-RA:02 |RA |RA,,,69.3623188405797,,CLR:00,29.780434782608694,10.00,62.927536231884055,000,*,3.391304347826087
2023-08-26,72025400119,29.991527777777776,61.0,57,,BR:1 ||,,,68.90277777777777,,CLR:00,29.80152777777778,10.00,63.43055555555556,000,*,2.5277777777777777
2023-08-27,72025400119,30.064225352112675,59.0,64,,HZ:7 |FU |HZ,,,80.95774647887323,,CLR:00,29.874225352112678,10.00,63.0,000,*,2.267605633802817
2023-08-28,72025400119,30.112777777777783,61.0,64,,-DZ:01 |DZ |DZ,,,86.83333333333333,,OVC:08 15,29.922777777777785,10.00,62.013888888888886,000,*,1.9722222222222223
2023-08-29,72025400119,30.116779661016952,59.0,59,,-DZ:01 |DZ |DZ,,,86.42372881355932,,CLR:00,29.92677966101695,10.00,61.05084745762712,000,*,3.440677966101695
2023-08-30,72025400119,30.094242424242424,59.0,59,,,,,80.8030303030303,,CLR:00,29.905396825396824,10.00,60.82539682539682,000,*,2.9545454545454546
2023-08-31,72025400119,29.87513888888889,63.0,59,,-DZ:01 |DZ |DZ,,,99.41666666666667,,BKN:07 60 OVC:08 120,29.711136363636363,,60.75,000,,2.1805555555555554
2023-09-01,72025400119,29.865555555555552,57.0,57,,-RA:02 |RA |RA,,,78.22222222222223,,CLR:00,29.67555555555556,,60.986111111111114,000,*,3.9583333333333335
2023-09-02,72025400119,29.92041666666667,57.0,55,,-DZ:01 |DZ |DZ,,,67.77777777777777,,CLR:00,29.73041666666667,,61.888888888888886,000,,1.5416666666666667
2023-09-03,72025400119,29.995277777777776,61.0,59,,-RA:02 |RA |RA,,,93.45833333333333,,OVC:08 33,29.80527777777778,,60.388888888888886,000,*,3.5694444444444446
2023-09-04,72025400119,30.060416666666658,55.0,55,,,,,84.34722222222223,,OVC:08 44,29.870416666666667,,56.013888888888886,000,,3.0
2023-09-05,72025400119,30.03458333333333,52.0,46,,,,,83.16666666666667,,CLR:00,29.844583333333333,,52.94444444444444,000,*,2.0277777777777777
2023-09-06,72025400119,29.995633802816908,52.0,52,,,,,81.11267605633803,,BKN:07 80,29.805633802816907,,56.63380281690141,000,*,3.0
2023-09-07,72025400119,30.048194444444434,52.0,68,,,,,82.34722222222223,,CLR:00,29.858194444444443,,55.43055555555556,000,*,1.4305555555555556
2023-09-08,72025400119,30.11819444444445,55.0,75,,,,,76.81944444444444,,CLR:00,29.928194444444443,,56.15277777777778,000,*,1.5694444444444444
2023-09-09,72025400119,30.09069444444445,50.0,48,,,,,72.94444444444444,,CLR:00,29.90069444444445,,57.30555555555556,000,,1.4027777777777777
2023-09-10,72025400119,30.06986111111111,55.0,52,,,,,72.40277777777777,,CLR:00,29.87986111111111,,58.31944444444444,000,*,1.9583333333333333
2023-09-11,72025400119,30.07555555555555,54.0,54,,-DZ:01 |DZ |DZ,,,86.40277777777777,,CLR:00,29.88555555555556,,58.56944444444444,000,,0.8888888888888888
2023-09-12,72025400119,30.088472222222222,61.0,66,,,,,88.44444444444444,,OVC:08 35,29.898472222222225,,57.09722222222222,000,,2.388888888888889
2023-09-13,72025400119,30.147499999999997,55.0,59,,,,,78.19444444444444,,CLR:00,29.9575,,60.541666666666664,000,*,3.0833333333333335
2023-09-14,72025400119,30.060555555555553,54.0,54,,,,,72.20833333333333,,CLR:00,29.87055555555556,,58.55555555555556,000,*,4.361111111111111
2023-09-15,72025400119,29.965,57.0,88,,,,,68.125,,CLR:00,29.775000000000002,,57.736111111111114,000,,1.7916666666666667
2023-09-16,72025400119,29.980833333333333,52.0,52,,,,,77.73611111111111,,CLR:00,29.790833333333335,,56.041666666666664,000,*,1.5277777777777777
2023-09-17,72025400119,30.036805555555564,52.0,52,,,,,79.48611111111111,,CLR:00,29.84680555555556,,56.40277777777778,000,,3.513888888888889
2023-09-18,72025400119,30.075833333333335,45.0,57,,,,,65.0,,CLR:00,29.885833333333338,,53.31944444444444,VRB,*,4.708333333333333
2023-09-19,72025400119,30.091690140845074,46.0,48,,-DZ:01 |DZ |DZ,,,79.07042253521126,,OVC:08 50,29.90169014084507,,52.140845070422536,000,*,3.7746478873239435
2023-09-20,72025400119,30.073749999999993,48.0,52,,,,,84.31944444444444,,CLR:00,29.883750000000003,,52.09722222222222,000,*,2.611111111111111
2023-09-21,72025400119,30.06735294117647,39.0,72,,,,,73.17647058823529,,CLR:00,29.877352941176465,,49.55882352941177,000,*,3.2058823529411766
2023-09-22,72025400119,29.96742857142857,48.0,77,,,,,65.64285714285714,,CLR:00,29.777428571428565,,50.94285714285714,000,*,2.1285714285714286
2023-09-23,72025400119,29.96888888888889,55.0,55,,-RA:02 |RA |RA,,,90.05555555555556,,OVC:08 80,29.778888888888886,,54.72222222222222,000,*,3.986111111111111
2023-09-24,72025400119,29.872222222222224,57.0,57,,-DZ:01 |DZ |DZ,,,98.83333333333333,,OVC:08 4,29.682222222222222,,55.333333333333336,000,,2.1666666666666665
2023-09-25,72025400119,29.787681159420295,59.0,59,,-DZ:01 |DZ |DZ,,,98.31884057971014,,BKN:07 18 BKN:07 22 OVC:08 39,29.597681159420294,,57.98550724637681,190,16,39.53623188405797
2023-09-26,72025400119,29.947391304347818,57.0,57,,-RA:02 |RA |RA,,,95.27536231884058,,BKN:07 60 OVC:08 75,29.75739130434783,,55.91304347826087,000,*,5.782608695652174
2023-09-27,72025400119,29.95861111111111,54.0,54,,-RA:02 |RA |RA,,,93.56944444444444,,CLR:00,29.768611111111113,,54.875,VRB,16,7.591549295774648
2023-09-28,72025400119,30.054647887323938,54.0,54,,-DZ:01 |DZ |DZ,,,91.95774647887323,,CLR:00,29.86464788732394,,54.66197183098591,000,*,2.76056338028169
2023-09-29,72025400119,29.928194444444443,46.0,50,,,,,83.47222222222223,,CLR:00,29.740144927536228,,49.608695652173914,000,*,4.0
2023-09-30,72025400119,30.03859375,50.0,41,,,,,90.015625,,OVC:08 26,29.832619047619048,,46.0,000,*,2.03125
2023-10-01,72025400119,30.11833333333334,43.0,43,,,,,88.63888888888889,,OVC:08 4,29.928333333333335,,49.09722222222222,000,*,1.9305555555555556
2023-10-02,72025400119,30.010416666666668,55.0,55,,-RA:02 |RA |RA,,,99.33333333333333,,OVC:08 10,29.820416666666663,,53.083333333333336,180,16,8.13888888888889
2023-10-03,72025400119,30.185416666666672,55.0,55,,-DZ:01 |DZ |DZ,,,94.79166666666667,,OVC:08 5,29.995416666666667,,56.65277777777778,000,*,2.1944444444444446
2023-10-04,72025400119,30.333055555555557,54.0,54,,,,,93.69444444444444,,CLR:00,30.143055555555552,,57.013888888888886,000,*,2.888888888888889
2023-10-05,72025400119,30.301111111111116,57.0,55,,,,,88.54166666666667,,CLR:00,30.11111111111111,,58.69444444444444,000,*,6.222222222222222
2023-10-06,72025400119,30.12083333333333,54.0,54,,,,,88.84722222222223,,CLR:00,29.930833333333332,,58.708333333333336,000,*,2.3333333333333335
2023-10-07,72025400119,29.918749999999996,48.0,48,,,,,83.20833333333333,,CLR:00,29.725820895522386,,57.91044776119403,000,,1.0
2023-10-08,72025400119,29.805714285714288,57.0,57,,,,,89.35714285714286,,CLR:00,29.615714285714283,,59.75714285714286,000,*,2.3823529411764706
2023-10-09,72025400119,29.68069444444445,55.0,63,,-DZ:01 |DZ |DZ,,,93.06944444444444,,CLR:00,29.490694444444443,10.00,56.52777777777778,000,*,4.375
2023-10-10,72025400119,29.50972222222222,54.0,54,,-RA:02 |RA |RA,,,98.08333333333333,,OVC:08 17,29.319722222222214,10.00,54.94444444444444,180,*,8.902777777777779
2023-10-11,72025400119,29.692638888888887,54.0,54,,-RA:02 |RA |RA,,,99.91666666666667,,OVC:08 19,29.50263888888889,10.00,55.55555555555556,000,*,5.569444444444445
2023-10-12,72025400119,29.989305555555557,54.0,54,,BR:1 ||,,,90.66666666666667,,CLR:00,29.79930555555556,10.00,55.013888888888886,000,,1.6666666666666667
2023-10-13,72025400119,29.824861111111108,55.0,55,,FG:2 |FG |,,,95.05555555555556,,OVC:08 4,29.63486111111111,10.00,52.5,000,*,2.5277777777777777
2023-10-14,72025400119,30.024583333333332,55.0,55,,-RA:02 |RA |RA,,,96.31944444444444,,CLR:00,29.834583333333335,10.00,55.916666666666664,000,16,3.0555555555555554
2023-10-15,72025400119,30.069027777777777,52.0,52,,BR:1 ||,,,99.33333333333333,,CLR:00,29.87902777777778,10.00,54.166666666666664,000,,1.1388888888888888
2023-10-16,72025400119,29.959861111111106,52.0,52,,BR:1 ||,,,99.58333333333333,,OVC:08 4,29.76986111111111,10.00,55.27777777777778,000,18,4.563380281690141
2023-10-17,72025400119,30.171875,55.0,46,,BR:1 ||,,,96.3125,,CLR:00,29.981875000000002,10.00,52.703125,000,,2.453125
2023-10-18,72025400119,30.067323943661968,48.0,50,,BR:1 ||,,,84.6056338028169,,CLR:00,29.877323943661963,10.00,53.774647887323944,000,,2.591549295774648
2023-10-19,72025400119,30.070416666666663,46.0,46,,BR:1 ||,,,94.73611111111111,,CLR:00,29.880416666666665,10.00,56.69444444444444,000,,2.6338028169014085
2023-10-20,72025400119,30.00263888888888,59.0,59,,BR:1 ||,,,95.33333333333333,,OVC:08 15,29.81263888888889,10.00,57.84722222222222,000,*,3.9027777777777777
2023-10-21,72025400119,29.89236111111111,54.0,54,,BR:1 ||,,,100.0,,OVC:08 10,29.702361111111113,10.00,54.388888888888886,000,,1.4861111111111112
2023-10-22,72025400119,29.908333333333328,54.0,54,,BR:1 ||,,,95.25,,CLR:00,29.718333333333337,10.00,52.94444444444444,000,*,1.8194444444444444
2023-10-23,72025400119,30.05416666666666,46.0,54,,,,,87.01388888888889,,OVC:08 30,29.86416666666667,10.00,48.166666666666664,000,*,2.9305555555555554
2023-10-24,72025400119,29.84791666666667,48.0,48,,-RA:02 |RA |RA,,,100.0,,BKN:07 40 BKN:07 46,29.657916666666665,10.00,45.361111111111114,000,18,5.902777777777778
2023-10-25,72025400119,29.86690140845071,45.0,45,,FG:2 |FG |,,,95.5774647887324,,OVC:08 4,29.67690140845071,10.00,43.91549295774648,000,*,3.5774647887323945
2023-10-26,72025400119,30.223055555555554,37.0,37,,FG:2 |FG |,,,92.75,,OVC:08 4,30.033055555555556,10.00,41.19444444444444,000,,2.6944444444444446
2023-10-27,72025400119,30.37833333333333,32.0,32,,FZ:8 FG:2 |FG |,,,84.27142857142857,,CLR:00,30.188333333333333,10.00,36.3,000,*,2.9027777777777777
2023-10-28,72025400119,30.504492753623186,30.0,28,,,,,81.43939393939394,,CLR:00,30.311884057971007,10.00,34.515151515151516,000,*,2.36231884057971
2023-10-29,72025400119,30.428749999999997,37.0,28,,BR:1 ||,,,87.36111111111111,,CLR:00,30.237361111111113,10.00,35.55555555555556,000,,0.9583333333333334
2023-10-30,72025400119,30.29180555555556,43.0,28,,BR:1 ||,,,91.43478260869566,,CLR:00,30.10455882352941,10.00,36.43076923076923,000,,0.7083333333333334
2023-10-31,72025400119,30.173055555555557,39.0,30,,FZ:8 FG:2 |FG |,,,93.67605633802818,,CLR:00,30.007272727272724,10.00,35.93023255813954,000,,0.125
2023-11-01,72025400119,30.043472222222224,50.0,50,,-RA:02 |RA |RA,,,96.51388888888889,,CLR:00,29.85347222222222,10.00,46.30555555555556,000,*,3.4583333333333335
2023-11-02,72025400119,29.94782608695653,59.0,57,,BR:1 ||,,,99.1304347826087,,OVC:08 13,29.75782608695652,10.00,56.231884057971016,000,17,5.797101449275362
2023-11-03,72025400119,30.046805555555554,54.0,54,,FG:2 |FG |,,,100.0,,OVC:08 4,29.856805555555557,0.00,51.083333333333336,000,20,2.736111111111111
2023-11-04,72025400119,29.80454545454545,61.0,61,,BR:1 ||,,,98.54545454545455,,BKN:07 55,29.614545454545457,10.00,57.31818181818182,000,*,4.742424242424242
2023-11-05,72025400119,29.787777777777777,55.0,52,,-RA:02 |RA |RA,,,98.0,,CLR:00,29.59777777777778,10.00,52.791666666666664,190,*,6.277777777777778
2023-11-06,72025400119,29.59347222222222,52.0,52,,-RA:02 |RA |RA,,,99.91666666666667,,BKN:07 30 OVC:08 35,29.40347222222222,10.00,51.166666666666664,180,*,6.208333333333333
2023-11-07,72025400119,30.121249999999993,48.0,50,,-RA:02 |RA |RA,,,92.81944444444444,,OVC:08 50,29.931250000000002,10.00,48.75,000,*,3.8333333333333335
2023-11-08,72025400119,30.399166666666662,39.0,39,,FG:2 |FG |,,,95.93055555555556,,CLR:00,30.209166666666672,10.00,43.56944444444444,000,,1.75
2023-11-09,72025400119,30.11138888888889,46.0,46,,FG:2 |FG |,,,97.0,,CLR:00,29.919295774647892,10.00,42.15492957746479,000,*,5.5
2023-11-10,72025400119,30.10430555555556,48.0,48,,BR:1 ||,,,98.16666666666667,,BKN:07 10 BKN:07 14 BKN:07 44,29.914305555555554,10.00,46.25,180,*,7.902777777777778
2023-11-11,72025400119,29.98944444444444,48.0,48,,BR:1 ||,,,95.90277777777777,,BKN:07 14 BKN:07 25 OVC:08 34,29.79944444444445,10.00,49.041666666666664,190,*,8.319444444444445
2023-11-12,72025400119,29.877638888888896,50.0,50,,-RA:02 |RA |RA,,,99.2394366197183,,BKN:07 45 BKN:07 50 OVC:08 60,29.68763888888889,10.00,48.66197183098591,000,*,1.8611111111111112
2023-11-13,72025400119,30.04875,46.0,48,,FG:2 |FG |,,,96.22222222222223,,CLR:00,29.85875,10.00,44.666666666666664,000,,0.5416666666666666
2023-11-14,72025400119,30.041549295774644,37.0,37,,BR:1 ||,,,93.54929577464789,,CLR:00,29.85154929577465,10.00,39.521126760563384,000,*,2.732394366197183
2023-11-15,72025400119,29.97,37.0,37,,,,,98.953125,,CLR:00,29.78,10.00,39.859375,000,,1.3125
2023-11-16,72025400119,30.092777777777783,39.0,39,,BR:1 ||,,,90.5,,CLR:00,29.90277777777778,10.00,39.43055555555556,000,*,3.7222222222222223
2023-11-17,72025400119,30.02069444444444,30.0,30,,FZ:8 FG:2 |FG |,,,99.08955223880596,,OVC:08 4,29.83069444444445,10.00,36.149253731343286,000,,0.2777777777777778
2023-11-18,72025400119,29.733333333333334,46.0,46,,FG:2 |FG |,,,95.09722222222223,,OVC:08 4,29.543333333333333,10.00,41.513888888888886,000,,2.1944444444444446
2023-11-19,72025400119,30.31027777777778,45.0,46,,BR:1 ||,,,97.76388888888889,,CLR:00,30.119861111111113,10.00,43.486111111111114,000,*,3.563380281690141
2023-11-20,72025400119,30.44694444444444,36.0,36,,FG:2 |FG |,,,99.70833333333333,,OVC:08 4,30.255694444444444,0.00,36.55555555555556,000,,0.8888888888888888
2023-11-21,72025400119,30.24444444444445,34.0,34,,FG:2 |FG |,,,86.25,,CLR:00,30.054444444444446,10.00,41.958333333333336,000,*,4.861111111111111
2023-11-22,72025400119,30.362500000000004,46.0,46,,BR:1 ||,,,98.27777777777777,,CLR:00,30.1725,10.00,45.31944444444444,000,*,2.111111111111111
2023-11-23,72025400119,30.391388888888887,34.0,34,,BR:1 ||,,,95.53521126760563,,CLR:00,30.20138888888889,10.00,37.971830985915496,000,17,2.9722222222222223
2023-11-24,72025400119,30.377083333333328,30.0,30,,BR:1 ||,,,94.1076923076923,,CLR:00,30.187083333333337,10.00,34.69230769230769,000,,2.3055555555555554
