DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-03-11,72781524237,29.689690721649484,30.0,33.0,0.01,BR:1 ||,0.015,5.25,92.0,29.743750000000002,VV:09 2,25.665520833333336,0.25,32.0,000,,1.5617977528089888
2024-03-12,72781524237,29.782142857142862,29.0,31.0,T,-SN:03 BR:1 |SN |,-0.041428571428571426,2.4285714285714284,92.0,29.902173913043477,VV:09 2,25.7487012987013,0.50,30.0,000,24.70967741935484,3.735294117647059
2024-03-13,72781524237,30.268317757009346,25.0,27.0,T,BR:1 ||,-0.038571428571428576,1.4285714285714286,92.0,30.374347826086957,VV:09 2,26.17981308411215,0.75,26.0,VRB,,2.966292134831461
2024-03-14,72781524237,30.381666666666664,24.0,27.0,,,0.005714285714285714,4.857142857142857,89.0,30.459130434782605,CLR:00,26.279583333333335,10.00,26.0,000,,0.75
2024-03-15,72781524237,30.203888888888887,29.0,30.0,,,0.02,7.0,89.0,30.248333333333328,CLR:00,26.12111111111111,10.00,28.0,VRB,,2.857142857142857
2024-03-16,72781524237,30.138181818181817,31.0,37.0,,,-0.004285714285714286,3.2857142857142856,73.0,30.148636363636356,CLR:00,26.065454545454546,10.00,34.0,000,,1.375
2024-03-17,72781524237,30.230833333333333,32.0,48.0,,,-0.0062499999999999995,3.875,54.0,30.225000000000005,CLR:00,26.14708333333333,10.00,39.0,000,,0.625
2024-03-18,72781524237,30.176086956521743,35.0,50.0,,,0.015714285714285715,6.0,57.0,30.143913043478253,CLR:00,26.099565217391298,10.00,43.0,000,,0.9545454545454546
2024-03-19,72781524237,29.988157894736847,40.0,41.0,,BR:1 ||,0.018571428571428572,5.285714285714286,92.0,29.977391304347833,CLR:00,25.93368421052631,10.00,41.0,VRB,,2.4285714285714284
2024-03-20,72781524237,29.916206896551724,33.0,34.0,,BR:1 ||,0.007142857142857143,6.142857142857143,93.0,29.936956521739127,VV:09 2,25.86620689655173,0.25,34.0,VRB,,3.317073170731707
2024-03-21,72781524237,30.00701492537313,37.0,39.0,0.01,BR:1 ||,-0.01,2.375,93.0,30.047916666666662,OVC:08 3,25.949626865671643,10.00,38.0,000,,2.3739837398373984
2024-03-22,72781524237,29.825568181818184,35.0,37.0,0.01,BR:1 ||,0.041249999999999995,7.25,93.0,29.863913043478256,BKN:07 1 OVC:08 110,25.78715909090909,10.00,36.0,000,,0.875
2024-03-23,72781524237,29.532638888888886,32.0,34.0,0.01,BR:1 ||,0.013749999999999997,4.75,93.0,29.568333333333328,VV:09 2,25.524236111111115,0.25,33.0,000,,0.8309859154929577
2024-03-24,72781524237,29.69945205479452,33.0,34.0,0.01,BR:1 ||,-0.027500000000000004,2.125,97.0,29.756521739130434,VV:09 2,25.676027397260274,10.00,35.0,VRB,,3.84375
2024-03-25,72781524237,29.792773109243704,31.0,33.0,T,-SN:03 BR:1 |SN |,0.00125,4.125,92.0,29.844166666666666,VV:09 2,25.75831932773109,0.25,32.0,VRB,,3.6210526315789475
2024-03-26,72781524237,29.91133333333334,30.0,32.0,T,-SN:03 BR:1 |SN |,-0.007500000000000001,4.0,92.0,29.949999999999992,VV:09 2,25.863428571428575,0.25,32.0,VRB,19.0,4.362637362637362
2024-03-27,72781524237,29.70299065420561,31.0,33.0,0.01,-SN:03 BR:1 |SN |,0.01875,5.25,92.0,29.764583333333334,VV:09 2,25.680373831775707,0.25,32.0,000,,0.7171717171717171
2024-03-28,72781524237,29.676393442622956,29.0,31.0,T,BR:1 ||,-0.01,3.75,92.0,29.735833333333332,VV:09 2,25.654999999999994,10.00,30.0,000,,0.4322033898305085
2024-03-29,72781524237,29.8241935483871,29.0,31.0,0.01,-SN:03 BR:1 |SN |,-0.0125,3.125,92.0,29.878749999999993,CLR:00,25.786451612903225,10.00,30.0,000,,0.0
2024-03-30,72781524237,29.853636363636358,26.0,31.0,,,0.009999999999999998,6.0,85.0,29.888636363636373,CLR:00,25.81090909090909,10.00,29.0,000,,2.619047619047619
2024-03-31,72781524237,29.90347826086957,26.0,30.0,,,-0.02,2.4285714285714284,85.0,29.94347826086956,CLR:00,25.855217391304347,10.00,28.0,VRB,,3.45
2024-04-01,72781524237,30.1185,36.0,34.0,,,-0.02571428571428571,1.8571428571428572,79.0,30.14368421052631,CLR:00,26.026875,10.00,32.0,VRB,,4.166666666666667
2024-04-02,72781524237,30.087368421052634,36.0,39.0,0.01,|RA |,0.03,7.0,89.0,30.104285714285716,,,10.00,,VRB,23.714285714285715,6.0
2024-04-03,72781524237,30.000879120879127,27.0,28.0,T,|SN |,0.02666666666666667,5.666666666666667,92.0,30.026842105263157,2,,10.00,,VRB,22.142857142857142,4.423913043478261
2024-04-04,72781524237,29.707222222222224,25.0,27.0,0.01,|FG |,0.027142857142857142,6.142857142857143,92.0,29.76,2,,0.25,,VRB,,2.72972972972973
2024-04-05,72781524237,29.7472,28.0,32.0,T,|SN |,-0.02333333333333333,3.1666666666666665,85.0,29.77125,2,,0.25,,VRB,,4.46
2024-04-06,72781524237,29.97343434343435,30.0,31.0,0.01,|SN |,-0.021428571428571432,1.8571428571428572,85.0,30.056666666666665,2,,10.00,,VRB,23.4,5.595959595959596
2024-04-07,72781524237,30.123369565217395,31.0,33.0,T,|FG SN |,-0.008571428571428572,3.0,92.0,30.192000000000007,2,,0.25,,VRB,19.333333333333332,3.6344086021505375
2024-04-08,72781524237,30.08680851063831,28.0,30.0,T,|SN |,0.004,4.4,92.0,30.15526315789474,4,,0.75,,VRB,24.0,3.797872340425532
2024-04-09,72781524237,30.164651162790705,35.0,35.0,0.01,|RA |,-0.028333333333333332,3.0,100.0,30.219523809523803,2,,10.00,,VRB,23.91176470588235,6.1937984496124034
2024-04-10,72781524237,30.245,32.0,32.0,,|FG |,0.02,6.285714285714286,100.0,30.262857142857143,1,,10.00,,000,,1.8103448275862069
2024-04-11,72781524237,29.86384615384615,37.0,36.0,0.01,|FG |,0.0375,5.75,93.0,29.922173913043476,2,,10.00,,000,,1.8205128205128205
2024-04-12,72781524237,29.800487804878045,32.0,33.0,T,|FG |,-0.004999999999999999,3.5,96.0,29.823333333333338,2,,10.00,,000,,0.9512195121951219
2024-04-13,72781524237,29.91,42.0,44.0,,|FG |,-0.0071428571428571435,3.0,93.0,29.897727272727273,1,,10.00,,000,,2.75
2024-04-14,72781524237,29.935744680851066,38.0,40.0,,|FG |,-0.006666666666666667,4.333333333333333,93.0,29.94705882352941,1,,0.25,,230,19.5,5.361702127659575
2024-04-15,72781524237,30.09850000000001,31.0,35.0,0.01,|SN |,-0.0025,3.75,92.0,30.177142857142858,2,,10.00,,VRB,24.9375,8.21311475409836
2024-04-16,72781524237,30.19655913978495,26.0,30.0,T,|SN |,-0.0125,1.625,89.0,30.294000000000004,3,,10.00,,VRB,21.25,5.117021276595745
2024-04-17,72781524237,30.31375,23.0,26.0,,,-0.005714285714285714,2.4285714285714284,88.0,30.390833333333333,,,10.00,,VRB,,3.2083333333333335
2024-04-18,72781524237,30.22200000000001,23.0,32.0,,,0.01,5.0,41.0,30.2665,,,10.00,,000,,0.3
2024-04-19,72781524237,30.149375,23.0,31.0,,,0.008333333333333333,6.0,42.0,30.190625,,,10.00,,000,,1.625
2024-04-20,72781524237,30.088431372549028,29.0,32.0,T,|SN |,0.0033333333333333322,5.5,89.0,30.10357142857143,,,10.00,,VRB,23.923076923076923,6.764705882352941
2024-04-21,72781524237,30.227288135593216,32.0,30.0,0.01,|SN |,-0.01,3.5714285714285716,92.0,30.296818181818182,2,,0.25,,VRB,23.4375,5.5210084033613445
2024-04-22,72781524237,30.117222222222225,30.0,32.0,,|FG |,0.018571428571428576,5.428571428571429,92.0,30.121500000000005,2,,10.00,,000,,1.9722222222222223
2024-04-23,72781524237,29.978500000000004,23.0,36.0,,,0.011428571428571429,6.0,59.0,29.987500000000004,,,10.00,,000,,1.2
2024-04-24,72781524237,29.97633333333334,36.0,38.0,0.01,|RA |,0.0014285714285714284,4.571428571428571,93.0,29.993181818181824,2,,10.00,,VRB,,4.950819672131147
2024-04-25,72781524237,29.76986301369863,39.0,40.0,0.01,|RA |,0.0225,6.25,93.0,29.81583333333333,2,,1.00,,000,,0.2602739726027397
2024-04-26,72781524237,29.83416666666666,37.0,38.0,0.01,|RA |,-0.02,2.142857142857143,93.0,29.86590909090909,2,,10.00,,000,,1.5890410958904109
2024-04-27,72781524237,29.93083969465649,34.0,37.0,0.01,|RA |,0.0014285714285714286,4.285714285714286,93.0,29.972380952380952,3,,0.75,,VRB,25.0,3.5606060606060606
2024-04-28,72781524237,29.96226804123711,31.0,33.0,T,|SN |,0.0,3.6666666666666665,92.0,30.012222222222224,2,,10.00,,VRB,21.96153846153846,6.319587628865979
2024-04-29,72781524237,29.922389380530973,27.0,30.0,T,|SN |,-0.01,4.25,92.0,29.990624999999998,2,,0.75,,VRB,19.555555555555557,4.443478260869565
2024-04-30,72781524237,29.983469387755097,30.0,33.0,T,|SN |,-0.004,3.6,89.0,30.056153846153848,VV:09 2,26.04,10.00,30.0,000,,2.142857142857143
2024-05-01,72781524237,30.100701754385966,28.0,30.0,,BR:1 ||,0.01125,4.75,92.0,30.140434782608697,VV:09 2,26.032456140350874,10.00,29.0,VRB,,3.3
2024-05-02,72781524237,29.9875,26.0,49.0,,,-0.0025000000000000005,2.75,70.0,30.015416666666667,CLR:00,25.930833333333336,10.00,36.0,000,,1.565217391304348
2024-05-03,72781524237,29.885217391304355,28.0,38.0,,,0.03142857142857143,7.571428571428571,58.0,29.885217391304348,CLR:00,25.840434782608693,10.00,38.0,VRB,,1.8125
2024-05-04,72781524237,29.566346153846148,40.0,38.0,0.04,FG:2 |FG |,0.013750000000000002,4.75,96.0,29.574583333333333,VV:09 2,25.555769230769222,0.25,41.0,VRB,,2.6923076923076925
2024-05-05,72781524237,29.715412844036692,35.0,36.0,0.01,FG:2 |FG |,-0.01625,2.625,97.0,29.733043478260864,OVC:08 4,25.68981651376146,0.50,36.0,VRB,24.217391304347824,7.739583333333333
2024-05-06,72781524237,29.81310810810811,34.0,35.0,T,-SN:03 BR:1 |SN |,-0.01,4.125,96.0,29.875833333333333,VV:09 2,25.77648648648648,0.25,34.0,VRB,20.93103448275862,6.837606837606837
2024-05-07,72781524237,30.102000000000004,28.0,30.0,T,-SN:03 BR:1 |SN |,-0.04125,2.0,92.0,30.20958333333333,VV:09 2,26.032363636363637,0.50,29.0,VRB,21.789473684210527,6.182795698924731
2024-05-08,72781524237,30.324166666666663,28.0,30.0,,BR:1 ||,-0.008571428571428572,4.428571428571429,92.0,30.389999999999997,CLR:00,26.229166666666668,10.00,29.0,VRB,,4.305555555555555
2024-05-09,72781524237,30.349166666666665,28.0,64.0,,,0.0014285714285714286,3.4285714285714284,26.0,30.328260869565216,CLR:00,26.25208333333333,10.00,47.0,000,,1.1304347826086956
2024-05-10,72781524237,30.19541666666667,30.0,58.0,,,0.02375,6.875,35.0,30.131250000000005,CLR:00,26.114583333333332,10.00,53.0,000,,0.9545454545454546
2024-05-11,72781524237,30.03,36.0,69.0,,,0.01,6.125,29.0,29.956666666666667,CLR:00,25.969166666666666,10.00,51.0,VRB,21.5,3.9583333333333335
2024-05-12,72781524237,30.00583333333333,37.0,46.0,,,-0.00125,4.75,61.0,29.951666666666668,CLR:00,25.945833333333336,10.00,50.0,VRB,22.666666666666668,5.304347826086956
2024-05-13,72781524237,30.084027777777774,42.0,44.0,,BR:1 ||,-0.0071428571428571435,1.7142857142857142,93.0,30.053636363636368,VV:09 1,26.01597222222222,10.00,43.0,VRB,20.5,5.485294117647059
2024-05-14,72781524237,30.163846153846155,40.0,40.0,,FG:2 |FG |,-0.01,2.5,92.0,30.17958333333333,CLR:00,26.086923076923078,10.00,41.0,VRB,17.5,4.514285714285714
2024-05-15,72781524237,30.104999999999997,44.0,46.0,,,0.016666666666666666,6.5,82.0,30.093684210526316,CLR:00,26.034,10.00,50.0,VRB,23.0,3.5294117647058822
2024-05-16,72781524237,29.92827586206897,43.0,44.0,T,BR:1 ||,0.015000000000000001,5.875,93.0,29.90608695652174,VV:09 1,25.88011494252873,10.00,44.0,VRB,27.444444444444443,7.342465753424658
2024-05-17,72781524237,30.01027397260274,29.0,37.0,0.01,-SN:03 BR:1 |SN |,-0.02375,4.125,89.0,30.064166666666665,OVC:08 4,25.95041095890411,10.00,35.0,VRB,26.541666666666668,6.75
2024-05-18,72781524237,30.00706666666667,32.0,34.0,T,BR:1 ||,0.005000000000000001,5.625,92.0,30.05083333333334,VV:09 2,25.947066666666668,10.00,33.0,VRB,23.0,4.180327868852459
2024-05-19,72781524237,30.157866666666663,34.0,36.0,T,BR:1 ||,-0.01625,1.25,93.0,30.202916666666667,VV:09 2,26.080666666666662,10.00,35.0,VRB,,3.7301587301587302
2024-05-20,72781524237,30.183653846153852,35.0,35.0,,FG:2 |FG |,0.0014285714285714286,5.428571428571429,93.0,30.215652173913046,VV:09 2,26.103846153846145,10.00,34.0,VRB,,4.625
2024-05-21,72781524237,29.98505050505051,39.0,41.0,0.01,-RA:02 BR:1 |RA |RA,0.03625,7.75,93.0,30.013913043478258,VV:09 2,25.929595959595947,0.25,40.0,VRB,25.0,4.176470588235294
2024-05-22,72781524237,29.8393,35.0,35.0,T,FG:2 |FG |,-0.02,2.857142857142857,93.0,29.924782608695658,VV:09 2,25.800099999999993,0.25,30.0,VRB,24.833333333333332,6.723684210526316
2024-05-23,72781524237,30.051636363636366,39.0,41.0,,FG:2 |FG |,0.004999999999999999,4.5,93.0,30.089130434782607,VV:09 2,25.98690909090909,10.00,40.0,VRB,,4.0212765957446805
2024-05-24,72781524237,29.830689655172435,39.0,40.0,0.01,BR:1 ||,0.025,6.75,93.0,29.861666666666665,VV:09 2,25.792413793103442,10.00,40.0,VRB,22.5,4.1891891891891895
2024-05-25,72781524237,29.88021505376343,33.0,35.0,T,BR:1 ||,-0.018571428571428572,3.0,93.0,29.924090909090907,VV:09 2,25.836344086021498,10.00,35.0,VRB,23.413793103448278,7.6103896103896105
2024-05-26,72781524237,30.08642105263158,40.0,43.0,0.01,BR:1 ||,-0.015,2.0,93.0,30.124166666666667,OVC:08 3,26.019368421052633,0.25,42.0,VRB,,2.4166666666666665
2024-05-27,72781524237,30.1085,44.0,45.0,,BR:1 ||,0.00375,5.25,93.0,30.124347826086957,CLR:00,26.038249999999998,10.00,44.0,000,,2.611111111111111
2024-05-28,72781524237,30.085111111111114,37.0,38.0,0.01,FG:2 |FG |,-0.0037500000000000007,2.25,93.0,30.078333333333333,VV:09 2,26.01811111111111,10.00,44.0,VRB,24.285714285714285,6.9625
2024-05-29,72781524237,30.21300751879699,34.0,35.0,0.02,BR:1 ||,-0.014285714285714287,1.1428571428571428,93.0,30.273809523809526,VV:09 2,26.130075187969926,0.25,35.0,VRB,21.666666666666668,5.288135593220339
2024-05-30,72781524237,30.304745762711864,36.0,36.0,,FG:2 |FG |,0.004285714285714286,4.857142857142857,93.0,30.342916666666657,VV:09 2,26.215000000000003,10.00,36.0,VRB,,3.422222222222222
2024-05-31,72781524237,30.128076923076925,33.0,35.0,,BR:1 ||,0.02428571428571429,7.285714285714286,93.0,30.12913043478261,CLR:00,26.098235294117647,10.00,34.0,VRB,,2.6923076923076925
2024-06-01,72781524237,29.947804878048785,43.0,45.0,,FG:2 |FG |,0.01,4.857142857142857,93.0,29.939565217391305,VV:09 2,25.897073170731705,10.00,44.0,VRB,,3.6153846153846154
2024-06-02,72781524237,29.75694805194805,43.0,44.0,0.01,-RA:02 BR:1 |RA |RA,0.02625,7.125,93.0,29.753043478260867,VV:09 2,25.727792207792206,0.50,44.0,000,22.333333333333332,1.6338028169014085
2024-06-03,72781524237,29.701693548387095,,38.0,0.02,-RA:02 |RA |RA,-0.020000000000000004,2.5,,29.7675,OVC:08 5,25.675967741935484,10.00,,VRB,25.037037037037038,6.245283018867925
2024-06-04,72781524237,29.91893129770992,46.0,38.0,0.01,-RA:02 BR:1 |RA |RA,-0.017499999999999998,4.0,100.0,29.95,VV:09 11,25.870763358778625,10.00,46.0,000,25.375,4.060344827586207
2024-06-05,72781524237,30.14979591836735,37.0,37.0,,FG:2 |FG |,-0.0125,2.875,100.0,30.182916666666667,CLR:00,26.0734693877551,10.00,37.0,VRB,,3.4186046511627906
2024-06-06,72781524237,30.115500000000004,35.0,46.0,,,0.006666666666666667,4.833333333333333,77.0,30.082857142857137,CLR:00,26.044999999999995,10.00,43.0,VRB,,3.3333333333333335
2024-06-07,72781524237,30.03909090909091,39.0,45.0,,,0.006666666666666667,6.333333333333333,26.0,29.979999999999993,CLR:00,25.975,10.00,52.0,VRB,,3.25
2024-06-08,72781524237,30.00916666666667,46.0,54.0,,,-0.002857142857142857,2.857142857142857,52.0,29.92954545454546,CLR:00,25.949166666666667,10.00,49.0,000,,2.1818181818181817
2024-06-09,72781524237,30.061935483870975,46.0,50.0,,BR:1 ||,-0.00875,2.5,100.0,29.999130434782604,CLR:00,25.996774193548383,10.00,50.0,VRB,18.0,4.576923076923077
2024-06-10,72781524237,30.117272727272727,46.0,46.0,,FG:2 |FG |,0.004999999999999999,5.125,100.0,30.07166666666667,CLR:00,26.046666666666667,10.00,46.0,VRB,20.0,3.6333333333333333
2024-06-11,72781524237,30.069285714285716,39.0,51.0,,,-0.005714285714285714,3.5714285714285716,64.0,30.03473684210526,BKN:07 28 OVC:08 35,26.004285714285707,10.00,46.0,VRB,24.2,5.583333333333333
2024-06-12,72781524237,30.148627450980403,38.0,38.0,,BR:1 ||,-0.0028571428571428567,4.142857142857143,100.0,30.159090909090903,CLR:00,26.07333333333333,10.00,38.0,VRB,,3.6458333333333335
2024-06-13,72781524237,30.07347826086957,39.0,41.0,,,0.01,5.0,82.0,30.06217391304347,CLR:00,26.006521739130434,10.00,40.0,VRB,,3.272727272727273
2024-06-14,72781524237,30.067352941176473,42.0,42.0,0.01,BR:1 ||,0.0024999999999999996,3.625,100.0,30.095416666666665,VV:09 2,26.00176470588236,10.00,42.0,VRB,,3.2063492063492065
2024-06-15,72781524237,29.95866666666667,36.0,36.0,T,BR:1 ||,0.02,4.0,100.0,29.971428571428568,VV:09 2,25.907777777777785,0.25,36.0,VRB,,5.324324324324325
2024-06-17,72781524237,30.027790697674426,42.0,42.0,0.01,BR:1 ||,-0.016,1.8,100.0,30.05,VV:09 2,25.968023255813947,0.50,42.0,VRB,21.5,5.5396825396825395
2024-06-18,72781524237,30.03181818181818,38.0,38.0,,FG:2 |FG |,0.00125,4.25,100.0,30.043333333333333,CLR:00,25.971818181818183,10.00,38.0,VRB,,3.111111111111111
2024-06-19,72781524237,30.058333333333334,41.0,42.0,,,-0.0025000000000000005,3.375,100.0,30.023749999999996,CLR:00,25.993750000000002,10.00,42.0,000,,0.8947368421052632
2024-06-20,72781524237,30.095909090909096,39.0,61.0,,,-0.00125,3.375,27.0,30.021818181818183,CLR:00,26.02590909090909,10.00,50.0,000,,0.5294117647058824
2024-06-21,72781524237,30.05217391304347,44.0,60.0,,,0.004285714285714286,5.714285714285714,38.0,29.959130434782615,CLR:00,25.990000000000006,10.00,54.0,000,,2.142857142857143
2024-06-22,72781524237,29.987500000000004,52.0,56.0,,BR:1 ||,0.0075,5.25,100.0,29.914166666666663,CLR:00,25.929642857142852,10.00,52.0,VRB,,2.68
2024-06-23,72781524237,30.010000000000005,44.0,46.0,0.02,BR:1 ||,-0.01,3.0,100.0,30.005454545454544,BKN:07 3 OVC:08 9,25.952777777777776,10.00,45.0,VRB,19.5,5.533333333333333
2024-06-24,72781524237,30.07775,43.0,43.0,0.01,FG:2 |FG |,0.0,6.0,100.0,30.074782608695653,VV:09 2,26.00875,10.00,43.0,VRB,,4.162162162162162
2024-06-25,72781524237,30.031739130434783,45.0,46.0,,,0.008749999999999999,5.125,100.0,29.9695652173913,CLR:00,25.970869565217388,10.00,46.0,000,,1.380952380952381
2024-06-26,72781524237,29.98358490566038,47.0,52.0,T,-RA:02 FG:2 |FG RA |RA,0.0025,4.5,100.0,29.923333333333336,VV:09 2,25.92660377358491,10.00,49.0,VRB,25.0,4.704545454545454
2024-06-27,72781524237,30.009550561797752,46.0,46.0,0.01,BR:1 ||,-0.005,4.125,100.0,30.00869565217391,VV:09 2,25.951460674157303,0.25,46.0,VRB,22.1,6.96969696969697
2024-06-28,72781524237,30.04888888888889,43.0,43.0,,FG:2 |FG |,-0.005,2.375,100.0,30.04166666666666,VV:09 2,25.98421052631579,10.00,43.0,VRB,,2.176470588235294
2024-06-29,72781524237,30.112452830188687,53.0,53.0,T,FG:2 |FG |,-0.005,2.875,100.0,30.049583333333334,VV:09 1,26.045199999999994,10.00,53.0,VRB,,3.297872340425532
2024-06-30,72781524237,30.168135593220345,50.0,50.0,0.01,|RA |,-0.0071428571428571435,3.4285714285714284,100.0,30.12590909090909,VV:09 2,26.08344827586207,10.00,50.0,VRB,18.0,4.709090909090909
2024-07-01,72781524237,30.18628205128205,50,50,,BR:1 ||,-0.0024999999999999996,4.375,100,30.156086956521737,OVC:08 2,26.10628205128205,10.00,50,VRB,17.0,4.82089552238806
2024-07-02,72781524237,30.22030303030303,48,47,,FG:2 |FG |,-0.0014285714285714286,4.0,100,30.201739130434788,VV:09 2,26.13924242424243,10.00,47,VRB,22.0,4.576923076923077
2024-07-03,72781524237,30.272999999999996,47,47,,FG:2 |FG |,-0.005,2.875,100,30.263333333333332,CLR:00,26.182999999999996,10.00,47,VRB,,4.444444444444445
2024-07-04,72781524237,30.31086956521739,48,48,,,-0.00125,4.0,100,30.25739130434783,CLR:00,26.219565217391303,10.00,48,VRB,,4.6521739130434785
2024-07-05,72781524237,30.27478260869565,40,56,,,0.01125,5.0,24,30.186521739130434,CLR:00,26.186956521739127,10.00,48,VRB,,4.714285714285714
2024-07-06,72781524237,30.143913043478257,39,57,,,0.012857142857142857,5.142857142857143,23,30.041304347826085,CLR:00,26.06869565217391,10.00,48,VRB,,3.2857142857142856
2024-07-07,72781524237,30.140416666666667,41,84,,,-0.004999999999999999,4.875,24,30.02458333333333,CLR:00,26.06583333333333,10.00,57,000,,1.9523809523809523
2024-07-08,72781524237,30.113043478260874,39,63,,,0.005,5.0,41,29.996086956521744,CLR:00,26.043043478260866,10.00,53,VRB,,4.15
2024-07-09,72781524237,30.069090909090917,46,68,,,0.004285714285714286,5.142857142857143,25,29.94173913043479,CLR:00,26.00238095238095,10.00,57,VRB,,3.5238095238095237
2024-07-10,72781524237,30.147499999999997,47,63,,,-0.0125,2.25,56,30.03708333333333,CLR:00,26.070833333333336,10.00,51,VRB,19.5,4.863636363636363
2024-07-11,72781524237,30.18736842105262,49,52,,,0.0,5.714285714285714,72,30.113999999999997,CLR:00,26.107368421052637,10.00,49,VRB,,5.615384615384615
2024-07-12,72781524237,30.152352941176474,53,58,,,0.006,6.0,45,30.078235294117647,CLR:00,26.077058823529413,10.00,55,VRB,,5.588235294117647
2024-07-13,72781524237,30.129565217391306,51,58,,,0.00125,4.75,78,30.038260869565207,CLR:00,26.0595652173913,10.00,54,VRB,,5.0476190476190474
2024-07-14,72781524237,30.13652173913043,51,58,,,-0.00125,4.25,40,30.04565217391303,CLR:00,26.063478260869573,10.00,54,VRB,,4.176470588235294
2024-07-15,72781524237,30.14787878787879,50,50,,BR:1 ||,0.0,5.5,100,30.083529411764705,CLR:00,26.07272727272727,10.00,50,VRB,,5.586206896551724
2024-07-16,72781524237,30.116666666666664,54,54,,,0.005,4.5,57,30.02541666666667,CLR:00,26.04625,10.00,53,VRB,,3.2916666666666665
2024-07-17,72781524237,30.14,58,58,0.01,BR:1 ||,-0.00625,3.375,100,30.023043478260867,CLR:00,26.064545454545456,10.00,58,VRB,,3.727272727272727
2024-07-18,72781524237,30.167777777777786,57,57,,BR:1 ||,-0.0075,2.625,100,30.09833333333333,CLR:00,26.08777777777778,10.00,57,VRB,,3.66
2024-07-19,72781524237,30.268749999999997,54,59,,,-0.00625,3.5,100,30.189583333333335,CLR:00,26.180416666666662,10.00,59,VRB,17.0,3.55
2024-07-20,72781524237,30.236521739130442,47,57,,,0.009999999999999998,6.142857142857143,67,30.138636363636365,CLR:00,26.15086956521739,10.00,61,000,,1.9565217391304348
2024-07-21,72781524237,30.164999999999996,56,56,,FG:2 |FG |,0.004285714285714286,5.0,100,30.070000000000004,CLR:00,26.085000000000004,10.00,56,VRB,18.0,4.814814814814815
2024-07-22,72781524237,30.156000000000002,50,50,,FG:2 |FG |,-0.00375,4.0,100,30.101666666666663,VV:09 1,26.079692307692305,10.00,50,VRB,,5.326530612244898
2024-07-23,72781524237,30.192888888888895,47,47,,FG:2 |FG |,0.0024999999999999996,5.5,100,30.150833333333335,CLR:00,26.113111111111103,10.00,47,VRB,,4.54054054054054
2024-07-24,72781524237,30.1336,47,48,,,0.005,5.75,93,30.08826086956522,CLR:00,26.0632,10.00,47,VRB,,4.733333333333333
2024-07-25,72781524237,30.21204081632653,44,47,,,-0.011250000000000001,5.25,93,30.21260869565217,CLR:00,26.129387755102044,10.00,44,VRB,,4.846153846153846
2024-07-26,72781524237,30.082083333333333,44,44,,,0.026250000000000002,7.125,44,30.063333333333333,CLR:00,26.014166666666668,10.00,44,VRB,18.0,3.3636363636363638
2024-07-27,72781524237,29.944090909090917,49,49,,,0.00625,5.375,54,29.893043478260864,CLR:00,25.894090909090906,10.00,47,VRB,,4.125
2024-07-28,72781524237,29.9555,49,49,,FG:2 |FG |,-0.00375,3.875,100,29.880000000000003,VV:09 1,25.90425,0.25,49,VRB,,3.7
2024-07-29,72781524237,29.9721875,,,,,-0.004285714285714286,3.5714285714285716,,,OVC:08 2,25.918125,,,VRB,,2.0
2024-07-30,72781524237,30.05,53,53,,,,,100,,,25.988,,53,VRB,,5.0
2024-07-31,72781524237,30.150370370370364,58,56,T,BR:1 ||,-0.011666666666666665,1.6666666666666667,100,30.096111111111114,CLR:00,26.069444444444443,10.00,56,VRB,,2.4583333333333335
2024-08-01,72781524237,30.19615384615385,55,72,,* ||,-0.008571428571428572,3.2857142857142856,55,30.09130434782609,CLR:00,26.116153846153843,10.00,65,000,,1.5769230769230769
2024-08-02,72781524237,30.24260869565217,63,68,,,-0.0012499999999999998,3.375,69,30.13363636363636,CLR:00,26.15608695652174,10.00,65,VRB,,4.35
2024-08-03,72781524237,30.1625,58,58,,BR:1 ||,0.01625,6.875,100,30.059565217391306,CLR:00,26.085625,10.00,58,VRB,,4.966666666666667
2024-08-04,72781524237,30.066486486486482,56,55,,BR:1 ||,0.0,4.375,100,29.985833333333336,CLR:00,26.00135135135135,10.00,55,VRB,,4.972222222222222
2024-08-05,72781524237,30.105333333333338,54,54,,BR:1 ||,-0.005,4.375,100,30.01,CLR:00,26.035333333333323,10.00,54,VRB,,4.296296296296297
2024-08-06,72781524237,30.17756097560976,51,51,,FG:2 |FG |,-0.01,2.75,100,30.134166666666662,VV:09 1,26.100487804878053,10.00,51,VRB,,6.073170731707317
2024-08-07,72781524237,30.20821428571428,50,50,,BR:1 ||,0.0062499999999999995,4.75,100,30.13875,CLR:00,26.126428571428573,10.00,50,VRB,,4.178571428571429
2024-08-08,72781524237,30.126956521739135,46,64,,* ||,0.0014285714285714286,4.285714285714286,34,30.02125,CLR:00,26.05391304347826,10.00,62,000,,0.45
2024-08-09,72781524237,30.114347826086956,51,64,,,-0.0012500000000000005,4.25,45,30.003181818181815,CLR:00,26.044347826086952,10.00,54,000,,0.7619047619047619
