STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72797094240,2023-09-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,51.0,63.0,73.0,30.0,29.78,55.0,4.6,0.0,6.0,2.0,78.0,47.0,330,22,0.00,,,320.0,16.0,HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 7824 HR MIN TEMP (F): 47AVERAGE STATION PRESSURE:29.775 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.6 24 HR AVG TEMP (F): 63DEPART FROM NORMAL:  6  HEATING DEGREE DAYS:  2 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):78  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,555.0,1831.0,2006-05-25
72797094240,2023-09-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,51.0,59.0,74.0,30.0,29.78,55.0,3.2,0.0,2.1,6.0,67.0,51.0,290,23,0.00,,,290.0,15.0,HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):8  24 HR MAX TEMP (F): 6724 HR MIN TEMP (F): 51AVERAGE STATION PRESSURE:29.785 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:0239 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.2 24 HR AVG TEMP (F): 59DEPART FROM NORMAL:  2  HEATING DEGREE DAYS:  6 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,556.0,1829.0,2006-05-25
72797094240,2023-09-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,53.0,61.0,76.0,30.02,29.8,57.0,3.7,0.0,4.3,4.0,72.0,50.0,300,22,0.19,,,290.0,14.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.19 WEATHER(CODE):18  24 HR MAX TEMP (F): 7224 HR MIN TEMP (F): 50AVERAGE STATION PRESSURE:29.795 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:2055 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 61DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  4 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):72  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 T    0.01 0.02 0.15 0.01 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,558.0,1827.0,2006-05-25
72797094240,2023-09-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,47.0,57.0,74.0,30.11,29.88,51.0,2.9,0.0,0.5,8.0,66.0,47.0,330,19,0.00,,,350.0,13.0,FG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):128  24 HR MAX TEMP (F): 6624 HR MIN TEMP (F): 47AVERAGE STATION PRESSURE:29.885 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:0040 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.9 24 HR AVG TEMP (F): 57DEPART FROM NORMAL:  0  HEATING DEGREE DAYS:  8 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):66  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,559.0,1825.0,2006-05-25
72797094240,2023-09-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,49.0,58.0,78.0,30.07,29.84,53.0,3.0,0.0,1.7,7.0,67.0,49.0,200,24,0.23,,,230.0,16.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.23 WEATHER(CODE):18  24 HR MAX TEMP (F): 6724 HR MIN TEMP (F): 49AVERAGE STATION PRESSURE:29.840 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:2045 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.0 24 HR AVG TEMP (F): 58DEPART FROM NORMAL:  1  HEATING DEGREE DAYS:  7 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.20 T    T    0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,601.0,1823.0,2006-05-25
72797094240,2023-09-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,49.0,61.0,71.0,30.08,29.85,54.0,3.9,0.0,4.9,4.0,73.0,48.0,060,20,0.01,,,40.0,15.0,RA FG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71124 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):128  24 HR MAX TEMP (F): 7324 HR MIN TEMP (F): 48AVERAGE STATION PRESSURE:29.850 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:0236 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.9 24 HR AVG TEMP (F): 61DEPART FROM NORMAL:  5  HEATING DEGREE DAYS:  4 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):73  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,602.0,1820.0,2006-05-25
72797094240,2023-09-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,44.0,60.0,62.0,30.07,29.83,51.0,4.4,0.0,4.1,5.0,77.0,43.0,060,29,0.00,,,50.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 7724 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:29.835 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:1852 PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F): 60DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  5 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1818.0,2006-05-25
72797094240,2023-09-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,45.0,58.0,67.0,29.96,29.74,51.0,2.5,0.0,2.3,7.0,74.0,42.0,250,19,0.00,,,250.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 7424 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE(D):29.738 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:2346 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F): 58DEPART FROM NORMAL:  2  HEATING DEGREE DAYS:  7 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 74 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,605.0,1816.0,2006-05-25
72797094240,2023-09-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,52.0,57.0,83.0,29.92,29.7,54.0,4.4,0.0,1.5,8.0,62.0,52.0,130,20,0.87,,,200.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.87 WEATHER(CODE):1  24 HR MAX TEMP (F): 6224 HR MIN TEMP (F): 52AVERAGE STATION PRESSURE:29.695 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:0741 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F): 57DEPART FROM NORMAL:  1  HEATING DEGREE DAYS:  8 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):62  LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.01 0.24 0.02 0.06 0.42 0.05 0.07 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,606.0,1814.0,2006-05-25
72797094240,2023-09-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,51.0,56.0,79.0,29.78,29.57,54.0,8.2,0.0,0.7,9.0,63.0,49.0,140,47,0.27,,,120.0,22.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN): 0.27 24 HR MAX TEMP (F): 6324 HR MIN TEMP (F): 49AVERAGE STATION PRESSURE(D):29.574 MINIMUM SEA LEVEL PRESSURE:29.58 TIME OF OCCURRENCE:2143 PEAK WIND SPEED (MPH): 47 PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.2 24 HR AVG TEMP (F): 56DEPART FROM NORMAL:  0  HEATING DEGREE DAYS:  9 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 62 LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.01 0.01 0.03 0.04T     0.01 0.03 0.08 0.06T     0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,607.0,1812.0,2006-05-25
72797094240,2023-09-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,54.0,60.0,78.0,29.67,29.46,57.0,10.6,0.0,5.0,5.0,64.0,56.0,150,41,0.82,,,140.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.82 WEATHER(CODE):1  24 HR MAX TEMP (F): 6424 HR MIN TEMP (F): 56AVERAGE STATION PRESSURE:29.455 MINIMUM SEA LEVEL PRESSURE:29.59 TIME OF OCCURRENCE:0551 PEAK WIND SPEED (MPH): 41 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.6 24 HR AVG TEMP (F): 60DEPART FROM NORMAL:  4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS:  5 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):62  LATEST NIGHT MIN TEMP(1900-0800 LST):60 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.00 T    T    T    0.06 0.03 0.12 0.25 0.33 T    0.02 T    0.01 0.00 0.00 0.00 T    T    0.00 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,609.0,1810.0,2006-05-25
72797094240,2023-09-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,52.0,58.0,81.0,29.85,29.63,55.0,8.5,0.0,3.2,7.0,61.0,54.0,170,33,1.92,,,200.0,20.0,TS RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 1.92 WEATHER(CODE):13  24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 54AVERAGE STATION PRESSURE:29.630 MINIMUM SEA LEVEL PRESSURE:29.76 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 33 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.5 24 HR AVG TEMP (F): 58DEPART FROM NORMAL:  3  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS:  7 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):61  LATEST NIGHT MIN TEMP(1900-0800 LST):54 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.33 0.16 T    0.11 0.41 0.11 0.00 0.00 0.06 0.00 0.02 0.04 0.10 T    0.11 0.25 0.22,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,610.0,1808.0,2006-05-25
72797094240,2023-09-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,51.0,58.0,81.0,29.92,29.7,54.0,5.6,0.0,3.4,7.0,63.0,53.0,270,20,0.25,,,250.0,13.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.25 WEATHER(CODE):18  24 HR MAX TEMP (F): 6324 HR MIN TEMP (F): 53AVERAGE STATION PRESSURE:29.700 MINIMUM SEA LEVEL PRESSURE:29.69 TIME OF OCCURRENCE:0344 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.6 24 HR AVG TEMP (F): 58DEPART FROM NORMAL:  3  HEATING DEGREE DAYS:  7 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):63  LATEST NIGHT MIN TEMP(1900-0800 LST):53 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.03 0.01 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 T    0.00 0.00 0.00 0.00 T    T    T    0.03 0.16,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,612.0,1806.0,2006-05-25
72797094240,2023-09-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,48.0,53.0,76.0,30.03,29.8,51.0,3.4,0.0,-1.3,12.0,63.0,43.0,310,24,0.30,,,250.0,13.0,RA FG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.30 WEATHER(CODE):18  24 HR MAX TEMP (F): 6324 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:29.805 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):63  LATEST NIGHT MIN TEMP(1900-0800 LST):53 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.16 0.09 0.01 0.01 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,613.0,1804.0,2006-05-25
72797094240,2023-09-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,52.0,70.0,29.96,29.72,46.0,6.1,0.0,-2.1,13.0,66.0,37.0,010,23,0.00,,,20.0,16.0,HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 6624 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.725 MINIMUM SEA LEVEL PRESSURE:29.91 TIME OF OCCURRENCE:1550 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG): 10 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F): 52DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 13 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):66  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,614.0,1802.0,2006-05-25
72797094240,2023-09-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,44.0,53.0,74.0,30.05,29.82,48.0,3.5,0.0,-0.9,12.0,67.0,38.0,240,16,0.00,,,240.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 6724 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:29.820 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:0057 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,616.0,1800.0,2006-05-25
72797094240,2023-10-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,53.0,75.0,30.12,29.89,50.0,3.2,0.0,-0.6,12.0,67.0,39.0,240,18,T,,,240.0,14.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70724 HR PRECIPITATION (IN):    T WEATHER(CODE):18  24 HR MAX TEMP (F): 6724 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE:29.890 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.2 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,617.0,1758.0,2006-05-25
