STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72793894274,2023-01-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45.0,,,29.88,,4.5,0.0,2.7,20.0,48.0,42.0,250,29,T,,,230.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN):T     WEATHER(CODE):1,8  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1525 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):2344 AVERAGE STATION PRESSURE(D):29.880 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):0243  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):0244 AVERAGE WIND SPEED (MPH): 4.5 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 48 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1705.0,2007-05-16,2023-01-27,23:59:00
72793894274,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41.0,,,29.79,,6.3,0.0,-1.3,24.0,45.0,37.0,030,26,0.04,,,20.0,18.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.04 WEATHER(CODE):1  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1508 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):2101 AVERAGE STATION PRESSURE(D):29.794 MINIMUM SEA LEVEL PRESSURE:30.09 TIME OF OCCURRENCE:1444 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):1555  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):1848 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F):41 HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00T    T     0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01T     0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,741.0,1706.0,2007-05-16,2023-01-28,23:59:00
72793894274,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,34.0,,,30.1,,8.4,0.0,-8.4,31.0,40.0,27.0,020,31,0.00,,,20.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):1500 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):2202 AVERAGE STATION PRESSURE:30.100 MINIMUM SEA LEVEL PRESSURE:30.32 TIME OF OCCURRENCE:0048 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):0846  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):0846 AVERAGE WIND SPEED (MPH):8.4  24 HR AVG TEMP (F):34 HEATING DEGREE DAYS:31  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1708.0,2007-05-16,2023-01-29,23:59:00
72793894274,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,33.0,,,30.06,,1.5,0.0,-9.4,32.0,39.0,26.0,210,9,0.00,,,270.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):39 24 HR MAX TEMP TIME (LST):1443 24 HR MIN TEMP (F):26 24 HR MIN TEMP TIME (LST):0818 AVERAGE STATION PRESSURE:30.060 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):9   PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):0556  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1147 AVERAGE WIND SPEED (MPH):1.5  24 HR AVG TEMP (F):33 HEATING DEGREE DAYS:32  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1709.0,2007-05-16,2023-01-30,23:59:00
72793894274,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36.0,,,29.88,,1.1,0.0,-6.4,29.0,41.0,31.0,090,12,0.00,,,60.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):41 24 HR MAX TEMP TIME (LST):1548 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0246 AVERAGE STATION PRESSURE:29.885 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:2146 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):90  PEAK WIND TIME (LST):0816  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):60  FASTEST 2MIN TIME (LST):0854 AVERAGE WIND SPEED (MPH):1.1  24 HR AVG TEMP (F):36 HEATING DEGREE DAYS:29  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1711.0,2007-05-16,2023-01-31,23:59:00
72793894274,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40.0,,,29.8,,0.9,0.0,-2.4,25.0,48.0,32.0,190,8,0.00,,,140.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1615 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):0828 AVERAGE STATION PRESSURE:29.795 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:1819 PEAK WIND SPEED (MPH):8   PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):0502  FASTEST 2MIN SPEED (MPH):6  FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):1308 AVERAGE WIND SPEED (MPH):0.9  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,736.0,1712.0,2007-05-16,2023-02-01,23:59:00
72793894274,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40.0,,,29.77,,2.3,0.0,-2.5,25.0,51.0,29.0,160,12,0.00,,,140.0,8.0,FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):51 24 HR MAX TEMP TIME (LST):1507 24 HR MIN TEMP (F):29 24 HR MIN TEMP TIME (LST):0723 AVERAGE STATION PRESSURE:29.765 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):0531  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):0542 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1714.0,2007-05-16,2023-02-02,23:59:00
72793894274,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,44.0,,,29.57,,8.8,0.0,1.5,21.0,50.0,37.0,170s,52s,0.18,,,190.0,29.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.18  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1338 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0407 AVERAGE STATION PRESSURE:29.575 MINIMUM SEA LEVEL PRESSURE:29.81 TIME OF OCCURRENCE:0705 PEAK WIND SPEED (MPH):52  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):1322  FASTEST 2MIN SPEED (MPH):29 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1336 AVERAGE WIND SPEED (MPH):8.8  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    0.03 0.03 0.04 0.01 T    0.01 0.02 0.03 0.00 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1716.0,2007-05-16,2023-02-03,23:59:00
72793894274,2023-02-04 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,47.0,,,29.57,,4.7,0.0,4.5,18.0,50.0,44.0,050,25,0.28,,,50.0,15.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.28  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1722 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0504 AVERAGE STATION PRESSURE:29.575 MINIMUM SEA LEVEL PRESSURE:29.67 TIME OF OCCURRENCE:2348 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):50  PEAK WIND TIME (LST):2148  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):50  FASTEST 2MIN TIME (LST):2149 AVERAGE WIND SPEED (MPH):4.7  24 HR AVG TEMP (F):47 HEATING DEGREE DAYS:18  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.02 0.01 0.02 0.03 0.01 0.01 0.00 0.00 0.00 0.00 T    0.02 0.03 0.01 T    T    T    0.02 0.06 0.02 0.02 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,732.0,1717.0,2007-05-16,2023-02-04,23:59:00
72793894274,2023-02-05 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46.0,,,29.57,,5.8,0.0,3.4,19.0,49.0,42.0,230,20,0.19,,,200.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.19  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1149 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0657 AVERAGE STATION PRESSURE:29.565 MINIMUM SEA LEVEL PRESSURE:29.64 TIME OF OCCURRENCE:0407 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1909  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):2351 AVERAGE WIND SPEED (MPH):5.8  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 T    T    0.03 0.08 0.05 0.03 T    0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,731.0,1719.0,2007-05-16,2023-02-05,23:59:00
72793894274,2023-02-06 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46.0,,,30.01,,12.8,0.0,3.4,19.0,49.0,42.0,220,30,0.10,,,190.0,20.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.10  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1404 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0641 AVERAGE STATION PRESSURE:30.010 MINIMUM SEA LEVEL PRESSURE:30.28 TIME OF OCCURRENCE:0012 PEAK WIND SPEED (MPH):30  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1229  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):2223 AVERAGE WIND SPEED (MPH):12.8 24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    0.00 T    0.02 T    0.02 0.01 0.03 T    T    0.01 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,729.0,1720.0,2007-05-16,2023-02-06,23:59:00
72793894274,2023-02-07 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45.0,,,29.85,,12.8,0.0,2.4,20.0,50.0,40.0,190,40,0.38,,,200.0,26.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.38  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1519 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):2356 AVERAGE STATION PRESSURE:29.845 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:1210 PEAK WIND SPEED (MPH):40  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1016  FASTEST 2MIN SPEED (MPH):26 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1023 AVERAGE WIND SPEED (MPH):12.8 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.03 0.02 T    0.01 0.03 0.02 0.02 0.01 0.01 T    0.02 0.09 0.00 0.00 0.10 0.00 0.00 0.00 T    0.00 0.00 0.01 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,728.0,1722.0,2007-05-16,2023-02-07,23:59:00
72793894274,2023-02-08 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43.0,,,30.11,,4.7,0.0,0.3,22.0,49.0,37.0,200,24,0.00,,,210.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1609 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0812 AVERAGE STATION PRESSURE:30.105 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:0020 PEAK WIND SPEED (MPH):24  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):0000  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0001 AVERAGE WIND SPEED (MPH):4.7  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,727.0,1723.0,2007-05-16,2023-02-08,23:59:00
72793894274,2023-02-09 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,48.0,,,29.83,,3.4,0.0,5.3,17.0,55.0,40.0,210,31,0.04,,,200.0,22.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):55 24 HR MAX TEMP TIME (LST):1538 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):0553 AVERAGE STATION PRESSURE:29.825 MINIMUM SEA LEVEL PRESSURE:30.03 TIME OF OCCURRENCE:2026 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):2338  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):2338 AVERAGE WIND SPEED (MPH):3.4  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.04 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,725.0,1725.0,2007-05-16,2023-02-09,23:59:00
72793894274,2023-02-10 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,48.0,,,29.85,,6.1,0.0,5.3,17.0,53.0,43.0,190,25,T,,,200.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1547 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):1949 AVERAGE STATION PRESSURE:29.855 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:0019 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):0011  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):0005 AVERAGE WIND SPEED (MPH):6.1  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,724.0,1726.0,2007-05-16,2023-02-10,23:59:00
72793894274,2023-02-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42.0,,,29.95,,3.8,0.0,-0.8,23.0,48.0,36.0,070,15,0.00,,,50.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1417 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):2341 AVERAGE STATION PRESSURE(D):29.952 MINIMUM SEA LEVEL PRESSURE:30.26 TIME OF OCCURRENCE:1956 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):0131  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):0132 AVERAGE WIND SPEED (MPH): 3.8 24 HR AVG TEMP (F):42 HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 48 LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,722.0,1728.0,2007-05-16,2023-02-11,23:59:00
