STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72785694176,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,26.0,,,28.01,,9.9,0.0,-6.6,39.0,34.0,17.0,080,36,0.04,,,070,25,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN): 0.04 WEATHER(CODE):1  24 HR MAX TEMP (F): 3424 HR MIN TEMP (F): 17AVERAGE STATION PRESSURE(D):28.007 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:0107 PEAK WIND SPEED (MPH): 36 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.9 24 HR AVG TEMP (F): 26DEPART FROM NORMAL: -7  HEATING DEGREE DAYS: 39 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 32 LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.01 0.03T    T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,721.0,1644.0,,2023-01-28,23:59:00
72785694176,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,18.0,,,28.33,,3.8,0.0,-14.7,47.0,24.0,11.0,080,17,0.00,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2424 HR MIN TEMP (F): 11AVERAGE STATION PRESSURE:28.335 MINIMUM SEA LEVEL PRESSURE:30.41 TIME OF OCCURRENCE:0028 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.8 24 HR AVG TEMP (F): 18DEPART FROM NORMAL:-15  HEATING DEGREE DAYS: 47 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):24  LATEST NIGHT MIN TEMP(1900-0800 LST):11 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1646.0,,2023-01-29,23:59:00
72785694176,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,17.0,,,28.3,,2.6,0.0,-15.8,48.0,26.0,7.0,200,14,0.00,,,200,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2624 HR MIN TEMP (F):  7AVERAGE STATION PRESSURE:28.305 MINIMUM SEA LEVEL PRESSURE:30.37 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.6 24 HR AVG TEMP (F): 17DEPART FROM NORMAL:-16  HEATING DEGREE DAYS: 48 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):26  LATEST NIGHT MIN TEMP(1900-0800 LST):7  HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,719.0,1647.0,,2023-01-30,23:59:00
72785694176,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,26.0,,,28.12,,0.3,0.0,-6.8,39.0,31.0,20.0,190,11,0.01,,,180,7,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F): 3124 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:28.115 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2341 PEAK WIND SPEED (MPH): 11 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.3 24 HR AVG TEMP (F): 26DEPART FROM NORMAL: -7  HEATING DEGREE DAYS: 39 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):31  LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,718.0,1649.0,,2023-01-31,23:59:00
72785694176,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,31.0,,,28.08,,0.6,0.0,-1.9,34.0,38.0,24.0,060,9,T,,,060,8,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 3824 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE:28.080 MINIMUM SEA LEVEL PRESSURE:30.19 TIME OF OCCURRENCE:1408 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.6 24 HR AVG TEMP (F): 31DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1650.0,,2023-02-01,23:59:00
72785694176,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,32.0,,,28.15,,0.1,0.0,-1.0,33.0,41.0,22.0,020,6,0.00,,,020,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 22AVERAGE STATION PRESSURE:28.145 MINIMUM SEA LEVEL PRESSURE:30.24 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):  6 PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  5FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 0.1 24 HR AVG TEMP (F): 32DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):22 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,715.0,1652.0,,2023-02-02,23:59:00
72785694176,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36.0,,,27.96,,2.4,0.0,3.0,29.0,48.0,23.0,230,21,0.00,,,220,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE:27.965 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:1514 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F): 36DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1653.0,,2023-02-03,23:59:00
72785694176,2023-02-04 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42.0,,,27.96,,2.4,0.0,8.9,23.0,49.0,35.0,210,12,0.00,,,090,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:27.955 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  9  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,712.0,1655.0,,2023-02-04,23:59:00
72785694176,2023-02-05 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37.0,,,27.76,,2.0,0.0,3.8,28.0,40.0,34.0,220,19,0.08,,,220,16,RA BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.08 WEATHER(CODE):1  24 HR MAX TEMP (F): 4024 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:27.760 MINIMUM SEA LEVEL PRESSURE:29.75 TIME OF OCCURRENCE:0809 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.0 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 T    0.01 0.01 0.01 0.01 0.00 0.01 T    T    0.02 T    0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1657.0,,2023-02-05,23:59:00
72785694176,2023-02-06 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40.0,,,28.15,,7.4,0.0,6.8,25.0,45.0,35.0,210,19,0.00,,,210,15,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:28.150 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:0018 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.4 24 HR AVG TEMP (F): 40DEPART FROM NORMAL:  7  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,710.0,1658.0,,2023-02-06,23:59:00
72785694176,2023-02-07 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40.0,,,28.06,,8.4,0.0,6.7,25.0,44.0,36.0,220s,29s,0.05,,,220,23,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.05 24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:28.060 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:2100 PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.4 24 HR AVG TEMP (F): 40DEPART FROM NORMAL:  7  HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.02 0.01 0.00 T    T    0.02 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,708.0,1700.0,,2023-02-07,23:59:00
72785694176,2023-02-08 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37.0,,,28.28,,6.1,0.0,3.6,28.0,44.0,29.0,230,21,0.00,,,230,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:28.285 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:0018 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1701.0,,2023-02-08,23:59:00
72785694176,2023-02-09 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36.0,,,28.27,,2.3,0.0,2.5,29.0,45.0,26.0,090,15,0.00,,,070,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:28.270 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2356 PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F): 36DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1703.0,,2023-02-09,23:59:00
72785694176,2023-02-10 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38.0,,,28.08,,1.8,0.0,4.4,27.0,48.0,28.0,190,10,0.00,,,190,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE:28.080 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:1732 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.8 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1704.0,,2023-02-10,23:59:00
72785694176,2023-02-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36.0,,,28.12,,1.0,0.0,2.3,29.0,47.0,24.0,230,10,0.00,,,230,7,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71524 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):128  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE(D):28.120 MINIMUM SEA LEVEL PRESSURE:30.20 TIME OF OCCURRENCE:0137 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.0 24 HR AVG TEMP (F): 36DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,702.0,1706.0,,2023-02-11,23:59:00
72785694176,2023-02-12 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39.0,,,28.02,,2.3,0.0,5.2,26.0,50.0,27.0,190,16,0.00,,,190,13,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE:28.025 MINIMUM SEA LEVEL PRESSURE:29.82 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F): 39DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,700.0,1708.0,,2023-02-12,23:59:00
72785694176,2023-02-13 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38.0,,,27.57,,7.8,0.0,4.1,27.0,47.0,29.0,240,27,0.00,,,240,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:27.565 MINIMUM SEA LEVEL PRESSURE:29.57 TIME OF OCCURRENCE:1618 PEAK WIND SPEED (MPH): 27 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.8 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1709.0,,2023-02-13,23:59:00
