STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72792024227,2023-01-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,43.0,45.0,89.0,30.22,30.01,44.0,5.1,0.0,4.6,20.0,49.0,40.0,220,23,0.01,,,200.0,17.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74024 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 40AVERAGE STATION PRESSURE(D):30.008 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.1 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  5  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.01 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1707.0,2007-05-10,2023-01-27,23:59:00
72792024227,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,37.0,40.0,84.0,30.14,29.91,40.0,5.8,0.0,-0.4,25.0,45.0,35.0,030,24,0.10,,,30.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN): 0.10 WEATHER(CODE):1  24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE(D):29.914 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:1409 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 30 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 40DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T     0.03T     0.01T     0.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1708.0,2007-05-10,2023-01-28,23:59:00
72792024227,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,19.0,31.0,61.0,30.45,30.22,28.0,6.9,0.0,-9.5,34.0,41.0,20.0,030,24,0.00,,,20.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:30.225 MINIMUM SEA LEVEL PRESSURE:30.29 TIME OF OCCURRENCE:0004 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.9 24 HR AVG TEMP (F): 31DEPART FROM NORMAL: -9  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1710.0,2007-05-10,2023-01-29,23:59:00
72792024227,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,19.0,29.0,71.0,30.42,30.19,25.0,1.4,0.0,-11.5,36.0,42.0,15.0,240,10,0.00,,,230.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 15AVERAGE STATION PRESSURE:30.190 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.4 24 HR AVG TEMP (F): 29DEPART FROM NORMAL:-11  HEATING DEGREE DAYS: 36 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):15 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1711.0,2007-05-10,2023-01-30,23:59:00
72792024227,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,25.0,32.0,72.0,30.24,30.01,30.0,2.4,0.0,-8.5,33.0,41.0,23.0,150,10,0.00,,,150.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE:30.010 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:2119 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F): 32DEPART FROM NORMAL: -8  HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1713.0,2007-05-10,2023-01-31,23:59:00
72792024227,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,25.0,37.0,70.0,30.15,29.92,31.0,2.2,0.0,-3.5,28.0,50.0,23.0,230,17,0.00,,,230.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE:29.920 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:1946 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.2 24 HR AVG TEMP (F): 37DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,737.0,1715.0,2007-05-10,2023-02-01,23:59:00
72792024227,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,26.0,34.0,78.0,30.12,29.9,31.0,2.2,0.0,-6.5,31.0,48.0,20.0,190,10,0.00,,,340.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:29.895 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.2 24 HR AVG TEMP (F): 34DEPART FROM NORMAL: -6  HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1716.0,2007-05-10,2023-02-02,23:59:00
72792024227,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,37.0,40.0,86.0,29.92,29.7,40.0,8.9,0.0,-0.5,25.0,48.0,31.0,170,51,0.42,,,170.0,29.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.42 WEATHER(CODE):1  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 31AVERAGE STATION PRESSURE:29.705 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:0645 PEAK WIND SPEED (MPH): 51 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 29FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.9 24 HR AVG TEMP (F): 40DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    0.02 0.06 0.08 0.04 0.05 0.05 0.08 0.03 0.00 T    0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1718.0,2007-05-10,2023-02-03,23:59:00
72792024227,2023-02-04 23:59:00,SOD,6,,,,,,,,,,,,,,,,,44.0,45.0,97.0,29.93,29.7,45.0,3.0,0.0,4.5,20.0,49.0,41.0,020,18,0.31,,,20.0,15.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.31 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:29.700 MINIMUM SEA LEVEL PRESSURE:29.67 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.0 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  5  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.02 0.01 0.05 0.02 T    0.00 0.00 0.00 0.00 0.01 0.02 0.01 0.00 0.00 T    T    0.04 0.06 0.05 0.01 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1719.0,2007-05-10,2023-02-04,23:59:00
72792024227,2023-02-05 23:59:00,SOD,6,,,,,,,,,,,,,,,,,42.0,45.0,93.0,29.91,29.7,44.0,5.0,0.0,4.5,20.0,49.0,41.0,260,26,0.24,,,250.0,17.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.24 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:29.700 MINIMUM SEA LEVEL PRESSURE:29.64 TIME OF OCCURRENCE:0334 PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.01 0.04 0.06 0.05 0.01 T    0.01 0.05 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,732.0,1721.0,2007-05-10,2023-02-05,23:59:00
72792024227,2023-02-06 23:59:00,SOD,6,,,,,,,,,,,,,,,,,42.0,44.0,93.0,30.38,30.16,43.0,10.4,0.0,3.4,21.0,47.0,41.0,180,28,0.30,,,190.0,20.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.30 WEATHER(CODE):1  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:30.155 MINIMUM SEA LEVEL PRESSURE:30.29 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.01 0.01 0.02 0.02 0.07 0.04 0.02 0.04 0.02 0.01 T    T    0.03 T    0.01 0.00 0.00 0.00 T    T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,730.0,1722.0,2007-05-10,2023-02-06,23:59:00
72792024227,2023-02-07 23:59:00,SOD,6,,,,,,,,,,,,,,,,,41.0,43.0,91.0,30.22,29.99,43.0,13.1,0.0,2.4,22.0,49.0,37.0,180,42,0.76,,,190.0,23.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.76 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.995 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:1204 PEAK WIND SPEED (MPH): 42 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):13.1 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.01 0.01 0.01 0.03 0.04 0.03 0.03 0.03 0.06 0.06 0.05 0.12 T    T    T    0.01 T    0.00 0.00 0.15 T    0.04 0.08,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,729.0,1724.0,2007-05-10,2023-02-07,23:59:00
72792024227,2023-02-08 23:59:00,SOD,6,,,,,,,,,,,,,,,,,37.0,42.0,90.0,30.46,30.24,39.0,4.3,0.0,1.4,23.0,49.0,34.0,220,20,0.03,,,210.0,13.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:30.235 MINIMUM SEA LEVEL PRESSURE:30.37 TIME OF OCCURRENCE:0116 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.3 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 T    T    T    T    0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,727.0,1725.0,2007-05-10,2023-02-08,23:59:00
72792024227,2023-02-09 23:59:00,SOD,6,,,,,,,,,,,,,,,,,39.0,46.0,83.0,30.18,29.95,42.0,2.4,0.0,5.4,19.0,55.0,37.0,190,21,0.07,,,200.0,15.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.07 WEATHER(CODE):12  24 HR MAX TEMP (F): 5524 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.950 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:1943 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F): 46DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.07 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,726.0,1727.0,2007-05-10,2023-02-09,23:59:00
72792024227,2023-02-10 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,43.0,88.0,30.2,29.98,42.0,3.8,0.0,2.3,22.0,54.0,32.0,160,17,0.02,,,190.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.02 WEATHER(CODE):1  24 HR MAX TEMP (F): 5424 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:29.985 MINIMUM SEA LEVEL PRESSURE:30.13 TIME OF OCCURRENCE:0054 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.8 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.02 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,724.0,1728.0,2007-05-10,2023-02-10,23:59:00
72792024227,2023-02-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,33.0,38.0,89.0,30.3,30.08,35.0,1.9,0.0,-2.7,27.0,48.0,27.0,340,12,0.00,,,330.0,9.0,FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71424 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE(D):30.078 MINIMUM SEA LEVEL PRESSURE:30.26 TIME OF OCCURRENCE:2007 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.9 24 HR AVG TEMP (F): 38DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 48 LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,723.0,1730.0,2007-05-10,2023-02-11,23:59:00
