DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-04,72794504205.0,30.038888888888884,53.80555555555556,55.0,0.00,-RA:02 BR:1 |RA |RA,-0.00875,3.125,85.83333333333333,30.057499999999997,OVC:08 50,29.88888888888889,10.0,55.69444444444444,000,20.0,3.9444444444444446
2023-09-05,72794504205.0,30.029655172413797,51.3448275862069,56.0,0.00,BR:1 ||,0.0075,4.25,77.89655172413794,30.035,CLR:00,29.8796551724138,10.0,54.58620689655172,000,20.0,2.931034482758621
2023-09-06,72794504205.0,29.983666666666668,50.2,48.0,0.00,BR:1 ||,-0.00375,4.125,79.26666666666667,29.99416666666666,CLR:00,29.83366666666667,10.0,53.43333333333333,000,20.0,3.933333333333333
2023-09-07,72794504205.0,30.044482758620696,52.89655172413793,55.0,0.00,BR:1 ||,-0.0075,2.625,83.3103448275862,30.055000000000007,CLR:00,29.894482758620683,10.0,55.206896551724135,000,20.0,2.586206896551724
2023-09-08,72794504205.0,30.127313432835823,48.52238805970149,46.0,0.00,BR:1 ||,-0.0062499999999999,3.125,91.11940298507464,30.144166666666663,CLR:00,29.97731343283582,10.0,49.91044776119403,340,20.0,4.492537313432836
2023-09-09,72794504205.0,30.126153846153844,49.38461538461539,48.0,0.00,BR:1 ||,0.00875,5.25,87.21153846153847,30.11416666666668,CLR:00,29.97615384615385,10.0,51.40384615384615,000,20.0,2.0384615384615383
2023-09-10,72794504205.0,30.04793103448276,52.89655172413793,52.0,0.00,BR:1 ||,-0.00125,4.625,74.17241379310344,30.058750000000003,CLR:00,29.897931034482752,10.0,56.93103448275862,000,20.0,3.4482758620689653
2023-09-11,72794504205.0,30.069310344827574,53.58620689655172,68.0,0.00,-RA:02 |RA |RA,0.0,4.0,75.37931034482759,30.07791666666668,CLR:00,29.919310344827583,10.0,57.10344827586207,000,20.0,3.2758620689655173
2023-09-12,72794504205.0,30.08419354838709,50.32258064516129,54.0,0.00,-RA:02 |RA |RA,-0.00875,2.875,78.64516129032258,30.096666666666664,CLR:00,29.934193548387103,10.0,53.61290322580645,000,20.0,3.419354838709677
2023-09-13,72794504205.0,30.17172413793103,53.241379310344826,54.0,0.00,HZ:7 |FU |HZ,-0.00375,3.125,80.6896551724138,30.178749999999997,CLR:00,30.02172413793103,10.0,55.96551724137931,000,20.0,3.2413793103448274
2023-09-14,72794504205.0,30.131612903225804,49.41935483870968,46.0,0.00,BR:1 ||,0.01625,5.25,90.43548387096774,30.09916666666666,CLR:00,29.981612903225795,10.0,50.91935483870968,000,20.0,2.693548387096774
2023-09-15,72794504205.0,29.990243902439023,49.51219512195122,48.0,0.00,BR:1 ||,0.0075,3.875,80.60975609756098,29.99416666666667,CLR:00,29.84024390243902,10.0,52.75609756097561,000,20.0,2.2195121951219514
2023-09-16,72794504205.0,29.9715625,48.0,46.0,0.00,BR:1 ||,-0.0075,3.875,78.6875,29.98208333333333,CLR:00,29.8215625,10.0,51.46875,000,20.0,2.96875
2023-09-17,72794504205.0,30.016250000000003,49.66666666666666,53.0,0.00,-RA:02 |RA |RA,0.01125,4.75,68.16666666666667,30.026250000000005,CLR:00,29.86625,10.0,54.625,000,20.0,4.5
2023-09-18,72794504205.0,30.075000000000003,45.73076923076923,58.0,0.00,-RA:02 |RA |RA,-0.02125,1.375,64.65384615384616,30.090416666666663,CLR:00,29.925000000000004,10.0,51.88461538461539,280,20.0,6.038461538461538
2023-09-19,72794504205.0,30.048333333333336,47.06666666666667,54.0,0.00,-RA:02 |RA |RA,0.015,5.25,76.33333333333333,30.07375,CLR:00,29.898333333333344,10.0,51.1,360,20.0,4.896551724137931
2023-09-20,72794504205.0,30.060526315789478,49.86842105263158,52.0,0.00,-RA:02 BR:1 |RA |RA,-0.01625,3.0,82.73684210526316,30.08083333333333,CLR:00,29.91052631578948,10.0,52.42105263157895,000,20.0,6.2105263157894735
2023-09-21,72794504205.0,30.12142857142857,42.507936507936506,43.0,0.00,BR:1 ||,0.01125,3.75,88.76190476190476,30.09458333333332,CLR:00,29.97142857142857,10.0,44.42857142857143,000,20.0,2.3968253968253967
2023-09-22,72794504205.0,29.96333333333333,47.083333333333336,44.0,0.00,-RA:02 |RA |RA,0.01625,5.375,70.08333333333333,29.973749999999995,CLR:00,29.813333333333333,10.0,52.208333333333336,000,20.0,2.5416666666666665
2023-09-23,72794504205.0,29.9596875,51.9375,57.0,0.00,-RA:02 |RA |RA,-0.01125,2.875,83.5,29.96083333333333,BKN:07 75,29.809687500000003,10.0,54.3125,150,20.0,6.25
2023-09-24,72794504205.0,29.936666666666664,49.0,46.0,0.00,BR:1 ||,0.0225,6.75,88.75555555555556,29.910434782608696,CLR:00,29.786666666666672,10.0,50.71111111111111,000,20.0,2.2888888888888888
2023-09-25,72794504205.0,29.79423076923077,54.96153846153846,57.0,0.01,-RA:02 |RA |RA,-0.0075,3.375,89.07692307692308,29.80375,OVC:08 44,29.64423076923077,10.0,56.38461538461539,000,20.0,6.384615384615385
2023-09-26,72794504205.0,29.951666666666664,50.375,56.0,T,-RA:02 |RA |RA,-0.01,3.625,81.20833333333333,29.961666666666662,CLR:00,29.801666666666662,10.0,53.04166666666666,140,22.666666666666668,10.375
2023-09-27,72794504205.0,29.969999999999988,52.44444444444444,55.0,T,-RA:02 |RA |RA,-0.0074999999999999,3.0,91.6,29.95875000000001,OVC:08 70,29.820000000000007,10.0,53.28888888888889,000,20.0,4.466666666666667
2023-09-28,72794504205.0,30.04433333333333,50.06666666666667,53.0,0.00,-RA:02 |RA |RA,0.00625,5.5,88.73333333333333,30.05249999999999,OVC:08 14,29.89433333333333,10.0,51.56666666666667,000,20.0,4.833333333333333
2023-09-29,72794504205.0,29.98234375,42.390625,39.0,0.00,BR:1 ||,0.00625,6.0,93.015625,29.975416666666664,CLR:00,29.83333333333333,10.0,43.36507936507937,000,20.0,4.171875
2023-09-30,72794504205.0,30.04029850746269,40.656716417910445,39.0,0.00,BR:1 ||,-0.0175,3.0,93.07462686567165,30.067916666666665,CLR:00,29.882758620689657,10.0,40.75862068965517,000,20.0,3.328358208955224
2023-10-01,72794504205.0,30.1384,40.92,39.0,0.00,FG:2 |FG |,0.00125,4.5,91.38,30.132608695652177,OVC:08 1,29.9884,10.0,42.3,000,20.0,1.6
2023-10-02,72794504205.0,29.971538461538465,52.82692307692308,55.0,T,-RA:02 BR:1 |RA |RA,0.0212499999999999,6.125,90.42307692307692,30.012083333333333,OVC:08 3,29.821538461538463,10.0,53.96153846153846,000,20.0,5.4423076923076925
2023-10-03,72794504205.0,30.162702702702692,52.18918918918919,54.0,0.00,BR:1 ||,-0.0399999999999999,1.125,86.27027027027027,30.20124999999999,OVC:08 7,30.01270270270271,10.0,54.16216216216216,310,21.0,5.972972972972973
2023-10-04,72794504205.0,30.35181818181818,54.54545454545455,55.0,0.00,-RA:02 BR:1 |RA |RA,-0.00875,2.75,93.72727272727272,30.361666666666665,OVC:08 5,30.201818181818183,10.0,55.25,000,21.0,3.0232558139534884
2023-10-05,72794504205.0,30.35642857142857,54.0,54.0,0.00,BR:1 ||,0.0062499999999999,5.125,92.5,30.357916666666664,CLR:00,30.20642857142857,10.0,54.85714285714285,000,21.0,3.571428571428572
2023-10-06,72794504205.0,30.22457627118644,50.440677966101696,48.0,0.00,BR:1 ||,0.03625,6.875,94.0,30.16458333333333,CLR:00,30.07457627118644,10.0,51.20338983050848,000,21.0,1.4067796610169492
2023-10-07,72794504205.0,29.947499999999994,48.65384615384615,46.0,0.00,BR:1 ||,0.01875,5.75,88.8076923076923,29.922083333333333,CLR:00,29.79745098039216,10.0,50.3921568627451,000,21.0,1.0769230769230769
2023-10-08,72794504205.0,29.846862745098043,51.09803921568628,48.0,0.00,BR:1 ||,0.0225,6.25,90.1372549019608,29.80083333333333,CLR:00,29.69686274509804,10.0,52.490196078431374,000,21.0,1.5294117647058822
2023-10-09,72794504205.0,29.65882352941176,53.38235294117647,57.0,0.00,-RA:02 |RA |RA,0.0,3.125,80.8529411764706,29.6675,CLR:00,29.508823529411764,10.0,55.97058823529412,130,21.0,8.823529411764707
2023-10-10,72794504205.0,29.505161290322583,50.32258064516129,54.0,T,-RA:02 |RA |RA,0.0212499999999999,5.75,84.54838709677419,29.5225,BKN:07 14 OVC:08 60,29.355161290322584,10.0,52.38709677419355,130,22.166666666666668,11.129032258064516
2023-10-11,72794504205.0,29.81369565217392,48.19565217391305,46.0,0.00,BR:1 ||,-0.05625,1.75,92.32608695652172,29.732083333333332,OVC:08 2,29.663695652173907,10.0,49.21739130434783,000,24.142857142857142,3.565217391304348
2023-10-12,72794504205.0,30.0471875,43.359375,41.0,0.00,BR:1 ||,0.00375,5.625,93.796875,30.0325,CLR:00,29.8971875,10.0,44.328125,000,24.142857142857142,1.03125
2023-10-13,72794504205.0,29.848974358974363,45.15384615384615,43.0,0.00,BR:1 ||,0.00125,5.125,82.1025641025641,29.848333333333333,CLR:00,29.698974358974358,10.0,48.12820512820513,000,24.142857142857142,3.333333333333333
2023-10-14,72794504205.0,30.02035714285714,51.75,56.0,T,-RA:02 |RA |RA,-0.0225,2.5,79.28571428571429,30.040416666666665,CLR:00,29.87035714285714,10.0,54.71428571428572,110,24.142857142857142,6.571428571428571
2023-10-15,72794504205.0,30.07538461538461,53.30769230769231,56.0,0.00,-RA:02 |RA |RA,0.02125,5.75,85.42307692307692,30.0975,CLR:00,29.92538461538461,10.0,55.26923076923077,000,24.142857142857142,4.153846153846154
2023-10-16,72794504205.0,29.93775,53.25,55.0,T,-RA:02 |RA |RA,-0.01625,3.625,89.85,29.93625,FEW:02 120,29.78775,10.0,54.475,150,24.142857142857142,8.35
2023-10-17,72794504205.0,30.17615384615384,48.92307692307692,46.0,0.00,-RA:02 |RA |RA,-0.0025,4.0,89.97435897435898,30.183333333333337,CLR:00,30.02615384615385,10.0,50.35897435897436,000,19.5,4.307692307692308
2023-10-18,72794504205.0,30.046296296296298,47.07407407407408,46.0,0.00,BR:1 ||,0.01,6.5,73.77777777777777,30.052083333333325,CLR:00,29.896296296296292,10.0,51.81481481481482,000,19.5,4.62962962962963
2023-10-19,72794504205.0,30.05642857142857,54.535714285714285,47.0,0.00,HZ:7 |FU |HZ,-0.0062499999999999,3.875,88.57142857142857,30.065416666666675,CLR:00,29.906428571428563,10.0,56.25,000,24.0,2.75
2023-10-20,72794504205.0,30.041,52.575,54.0,0.00,BR:1 ||,0.01125,4.625,91.55,30.04625,OVC:08 10,29.891,10.0,53.575,310,24.0,6.35
2023-10-21,72794504205.0,29.90342105263159,51.8421052631579,53.0,0.00,BR:1 ||,0.00875,5.25,94.44736842105264,29.91791666666666,OVC:08 4,29.75342105263158,10.0,52.39473684210526,300,24.0,3.8157894736842106
2023-10-22,72794504205.0,29.93019607843137,49.13725490196079,52.0,0.00,BR:1 ||,-0.00875,3.5,95.15686274509804,29.9375,OVC:08 5,29.780196078431363,10.0,49.80392156862745,000,24.0,2.9607843137254903
2023-10-23,72794504205.0,30.00595238095238,45.45238095238095,50.0,0.00,BR:1 ||,-0.00625,2.5,88.92857142857143,30.0275,OVC:08 40,29.85595238095238,10.0,47.285714285714285,000,24.0,4.142857142857143
2023-10-24,72794504205.0,29.83487804878049,42.02439024390244,45.0,0.00,RA:02 |RA |RA,0.0475,5.875,87.07317073170732,29.84875,OVC:08 33,29.684878048780487,10.0,44.09756097560975,120,24.0,8.048780487804878
2023-10-25,72794504205.0,29.901875,37.53125,42.0,0.00,BR:1 ||,-0.05,2.0,88.46875,29.91291666666667,CLR:00,29.751875,10.0,39.5,000,24.33333333333333,3.6875
2023-10-26,72794504205.0,30.236170212765952,32.0,32.0,0.00,BR:1 ||,-0.0274999999999999,2.875,89.25531914893617,30.25666666666667,CLR:00,30.08617021276597,10.0,33.82978723404256,000,24.33333333333333,1.9148936170212767
2023-10-27,72794504205.0,30.36616666666667,25.85,27.0,0.00,BR:1 ||,-0.02375,3.0,86.45,30.425,CLR:00,30.21616666666666,10.0,28.516666666666666,000,24.33333333333333,2.183333333333333
2023-10-28,72794504205.0,30.536666666666665,26.33333333333333,24.0,0.00,BR:1 ||,-0.00625,3.375,76.45833333333333,30.552916666666665,CLR:00,30.386666666666667,10.0,30.83333333333333,000,24.33333333333333,2.5
2023-10-29,72794504205.0,30.459166666666665,29.416666666666668,24.0,0.00,BR:1 ||,0.0175,6.25,79.66666666666667,30.474166666666665,CLR:00,30.30916666666667,10.0,33.25,000,24.33333333333333,3.391304347826087
2023-10-30,72794504205.0,30.32290909090909,28.618181818181817,27.0,0.00,BR:1 ||,0.0175,6.125,89.0,30.33666666666667,CLR:00,30.174528301886788,10.0,30.0,000,24.33333333333333,2.2545454545454544
2023-10-31,72794504205.0,30.20413043478262,29.782608695652176,27.0,0.00,BR:1 ||,0.0099999999999999,5.25,88.1304347826087,30.19958333333332,CLR:00,30.070555555555558,10.0,30.25,000,24.33333333333333,2.891304347826087
2023-11-01,72794504205.0,30.034074074074077,41.66666666666666,49.0,0.00,-RA:02 |RA |RA,0.03125,6.25,87.70370370370371,30.0625,CLR:00,29.884074074074075,10.0,43.74074074074074,000,24.33333333333333,1.2962962962962965
2023-11-02,72794504205.0,29.874999999999996,53.526315789473685,56.0,0.00,-RA:02 BR:1 |RA |RA,-0.015,3.75,92.97368421052632,29.891250000000003,OVC:08 16,29.725,10.0,54.36842105263158,150,24.33333333333333,9.105263157894736
2023-11-03,72794504205.0,30.06319148936169,48.02127659574468,54.0,0.00,HZ:7 |FU |HZ,0.03125,4.625,85.40425531914893,30.064166666666665,CLR:00,29.913191489361708,10.0,50.08510638297872,000,26.6,3.108695652173913
2023-11-04,72794504205.0,29.74942857142857,53.142857142857146,61.0,0.00,-RA:02 |RA |RA,0.005,4.625,82.8,29.762500000000003,OVC:08 31,29.59942857142857,10.0,55.57142857142857,160,26.6,14.571428571428571
2023-11-05,72794504205.0,29.79448275862069,46.93103448275862,55.0,0.00,-RA:02 |RA |RA,0.02,5.375,75.20689655172414,29.790416666666665,CLR:00,29.644482758620683,10.0,50.75862068965517,130,18.0,9.137931034482758
2023-11-06,72794504205.0,29.583414634146337,47.24390243902439,52.0,T,-RA:02 |RA |RA,0.0062499999999999,4.625,89.07317073170732,29.601666666666663,OVC:08 50,29.43341463414634,10.0,48.8780487804878,130,19.666666666666668,5.853658536585366
2023-11-07,72794504205.0,29.985000000000003,45.9,50.0,0.00,-RA:02 |RA |RA,-0.07875,2.0,87.8,30.09625,OVC:08 45,29.835,10.0,47.825,000,19.666666666666668,6.45
2023-11-08,72794504205.0,30.408461538461538,40.34615384615385,41.0,0.00,-RA:02 |RA |RA,0.0075,3.625,84.46153846153847,30.417916666666667,CLR:00,30.258461538461532,10.0,43.03846153846154,000,25.727272727272727,2.8461538461538463
2023-11-09,72794504205.0,30.09833333333333,38.375,47.0,0.00,-RA:02 |RA |RA,0.0325,7.0,88.33333333333333,30.11208333333333,CLR:00,29.94833333333333,10.0,40.41666666666666,000,25.727272727272727,4.875
2023-11-10,72794504205.0,30.079,42.75,49.0,0.00,-RA:02 |RA |RA,0.01625,4.125,83.2,30.071666666666665,BKN:07 15 OVC:08 40,29.929,10.0,45.475,130,25.727272727272727,12.875
2023-11-11,72794504205.0,29.916500000000003,45.5,48.0,0.00,-RA:02 |RA |RA,-0.0124999999999999,3.625,86.8,29.920416666666668,OVC:08 28,29.7665,10.0,47.575,000,31.0,8.8
2023-11-12,72794504205.0,29.894642857142856,43.5,48.0,0.00,-RA:02 |RA |RA,0.04,5.625,87.71428571428571,29.89875,OVC:08 65,29.744642857142853,10.0,45.57142857142857,000,22.0,6.357142857142857
2023-11-13,72794504205.0,30.093272727272733,39.54545454545455,45.0,0.00,BR:1 ||,-0.0487499999999999,1.75,93.54545454545456,30.079583333333336,CLR:00,29.943272727272724,10.0,40.61818181818182,000,22.0,2.418181818181818
2023-11-14,72794504205.0,30.096375,29.5875,30.0,0.00,BR:1 ||,0.02125,6.25,95.875,30.09083333333333,CLR:00,29.946375000000007,10.0,30.3,000,22.0,2.4125
2023-11-15,72794504205.0,30.019166666666663,27.61111111111111,27.0,0.00,BR:1 ||,-0.0099999999999999,5.0,94.95833333333331,30.01833333333333,CLR:00,29.869166666666665,10.0,28.47222222222222,000,22.0,1.6805555555555556
2023-11-16,72794504205.0,30.124,26.457142857142856,25.0,0.00,BR:1 ||,-0.01,3.625,92.7,30.152499999999996,CLR:00,29.974,10.0,27.65714285714286,000,22.0,2.342857142857143
2023-11-17,72794504205.0,30.06886792452831,28.28301886792453,27.0,0.00,BR:1 ||,0.025,6.625,90.54716981132076,30.05208333333334,CLR:00,29.918867924528303,10.0,29.90566037735849,000,22.0,1.1886792452830188
2023-11-18,72794504205.0,29.72192307692308,36.80769230769231,47.0,0.00,-RA:02 |RA |RA,0.0325,6.625,84.5,29.734583333333337,CLR:00,29.57192307692308,10.0,39.57692307692308,000,22.0,3.0
2023-11-19,72794504205.0,30.200303030303026,39.121212121212125,46.0,0.00,-RA:02 |RA |RA,-0.1025,1.75,84.45454545454545,30.273333333333337,CLR:00,30.05030303030303,10.0,41.93939393939394,000,22.0,5.484848484848484
2023-11-20,72794504205.0,30.478571428571424,32.57142857142857,31.0,0.00,BR:1 ||,0.025,6.125,89.03571428571429,30.481666666666676,CLR:00,30.32857142857143,10.0,34.607142857142854,000,23.0,1.1785714285714286
2023-11-21,72794504205.0,30.235199999999995,38.2,33.0,0.00,-RA:02 |RA |RA,0.0042857142857142,5.0,80.0,30.244782608695647,CLR:00,30.0852,10.0,41.96,000,23.0,6.24
2023-11-22,72794504205.0,30.3730612244898,42.59183673469388,46.0,0.00,-RA:02 BR:1 |RA |RA,-0.015,2.875,92.55102040816328,30.39791666666667,OVC:08 7,30.2230612244898,10.0,43.83673469387755,000,18.0,4.285714285714286
2023-11-23,72794504205.0,30.426666666666677,34.14492753623188,36.0,0.00,FG:2 |FG |,-0.00125,2.75,95.95652173913044,30.44208333333334,OVC:08 2,30.276666666666667,0.25,34.84057971014493,000,28.0,2.378787878787879
2023-11-24,72794504205.0,30.414259259259275,25.944444444444443,27.0,0.00,BR:1 ||,0.0075,3.875,92.53703703703704,30.42083333333333,CLR:00,30.264259259259266,10.0,27.296296296296298,000,28.0,0.8333333333333334
2023-11-25,72794504205.0,30.37765957446808,26.574468085106385,25.0,0.00,BR:1 ||,0.00375,4.75,90.6808510638298,30.395217391304342,CLR:00,30.227659574468092,10.0,28.170212765957448,000,28.0,0.9574468085106383
2023-11-26,72794504205.0,30.273939393939397,26.939393939393938,27.0,0.00,BR:1 ||,0.01375,5.75,92.86363636363636,30.2875,CLR:00,30.12393939393939,10.0,28.10606060606061,000,28.0,1.7727272727272727
2023-11-27,72794504205.0,30.223653846153848,26.5,27.0,0.00,BR:1 ||,0.0012499999999999,4.625,91.40384615384616,30.23875,CLR:00,30.07365384615384,10.0,27.98076923076923,000,28.0,2.5
2023-11-28,72794504205.0,30.2028125,25.3125,21.0,0.00,BR:1 ||,0.0087499999999999,4.75,86.4375,30.210416666666664,CLR:00,30.0528125,10.0,27.8125,000,28.0,2.1875
2023-11-29,72794504205.0,30.145714285714284,23.660714285714285,25.0,0.00,BR:1 ||,0.01375,5.625,92.71428571428572,30.138333333333332,CLR:00,29.997407407407408,10.0,24.574074074074076,000,28.0,0.75
2023-11-30,72794504205.0,29.863703703703703,34.74074074074074,39.0,T,-RA:02 |RA |RA,0.03,5.625,91.11111111111111,29.885000000000005,OVC:08 13,29.72125,10.0,36.04166666666666,000,28.0,4.962962962962963
2023-12-01,72794504205.0,29.725749999999994,38.875,41.0,0.03,-RA:02 |RA |RA,0.0087499999999999,5.375,94.2,29.73375,OVC:08 13,29.575749999999992,10.0,39.875,160,28.0,8.05
2023-12-02,72794504205.0,29.71,41.064516129032256,43.0,0.00,-RA:02 |RA |RA,-0.02375,2.625,88.87096774193549,29.739999999999995,FEW:02 110,29.56000000000001,10.0,42.87096774193548,000,27.75,8.580645161290322
2023-12-03,72794504205.0,29.86823529411765,42.35294117647059,46.0,0.00,-RA:02 |RA |RA,-0.015,4.875,91.82352941176472,29.88541666666667,OVC:08 30,29.718235294117648,10.0,43.76470588235294,000,23.571428571428573,4.323529411764706
2023-12-04,72794504205.0,29.9339393939394,47.21212121212121,57.0,0.00,-RA:02 |RA |RA,0.0225,4.875,92.48484848484848,29.9525,FEW:02 34,29.7839393939394,10.0,48.333333333333336,130,23.571428571428573,10.696969696969695
2023-12-05,72794504205.0,29.920425531914905,51.48936170212766,52.0,T,-RA:02 |RA |RA,-0.00875,2.75,96.1063829787234,29.93291666666667,OVC:08 11,29.76,10.0,52.6764705882353,000,25.75,6.531914893617022
2023-12-06,72794504205.0,29.818024691358023,46.4320987654321,48.0,0.00,BR:1 ||,0.02375,6.5,97.88888888888889,29.79875,OVC:08 5,29.6490625,10.0,46.71875,000,16.5,2.580246913580247
2023-12-07,72794504205.0,29.857017543859648,42.03508771929825,45.0,T,-RA:02 |RA |RA,-0.0424999999999999,2.25,95.89473684210526,29.895416666666662,FEW:02 27 SCT:04 60 BKN:07 110,29.70701754385965,10.0,42.77192982456141,000,16.5,6.7368421052631575
2023-12-08,72794504205.0,30.326714285714285,35.857142857142854,37.0,0.00,BR:1 ||,-0.04375,1.5,95.5,30.36041666666667,CLR:00,30.17671428571429,10.0,36.614285714285714,000,25.5,2.4714285714285715
2023-12-09,72794504205.0,30.26048780487805,34.51219512195122,30.0,0.00,-RA:02 |RA |RA,0.0442857142857142,6.714285714285714,96.48780487804878,30.230000000000004,CLR:00,30.11048780487805,10.0,35.24390243902439,000,25.5,4.024390243902439
2023-12-10,72794504205.0,30.10111111111112,45.27160493827161,46.0,0.01,-RA:02 BR:1 |RA |RA,-0.0062499999999999,3.75,98.71604938271604,30.1075,OVC:08 3,29.951111111111103,3.0,45.50617283950617,000,23.0,4.246913580246914
2023-12-11,72794504205.0,30.21648148148148,44.490566037735846,45.0,0.00,BR:1 ||,-0.01125,2.375,97.8490566037736,30.23875,OVC:08 3,30.06648148148147,10.0,44.9245283018868,310,23.0,4.851851851851852
2023-12-12,72794504205.0,30.21185714285715,34.542857142857144,36.0,0.00,BR:1 ||,0.00875,5.25,96.67142857142858,30.23333333333333,CLR:00,30.06073529411765,0.5,35.1764705882353,000,23.0,1.4857142857142858
2023-12-13,72794504205.0,30.084186046511626,31.53488372093023,28.0,0.00,BR:1 ||,0.015,4.875,89.51162790697674,30.074782608695653,CLR:00,29.934186046511638,10.0,33.44186046511628,000,23.0,1.837209302325581
2023-12-14,72794504205.0,30.206046511627903,41.69767441860465,45.0,0.00,BR:1 ||,-0.0225,1.75,95.13953488372093,30.201666666666668,CLR:00,30.056046511627898,10.0,42.58139534883721,000,23.0,2.119047619047619
2023-12-15,72794504205.0,30.19909090909092,37.10909090909091,34.0,0.00,BR:1 ||,0.01,4.625,96.05454545454543,30.22958333333333,CLR:00,30.04925925925925,10.0,37.68518518518518,000,23.0,1.2363636363636363
2023-12-16,72794504205.0,30.181470588235296,31.47058823529412,30.0,0.00,BR:1 ||,0.0012499999999999,5.0,97.3529411764706,30.19708333333333,CLR:00,30.03121212121212,10.0,31.96969696969697,000,23.0,1.2352941176470589
2023-12-17,72794504205.0,30.138636363636365,30.63636363636364,27.0,0.00,BR:1 ||,0.0274999999999999,5.875,96.5909090909091,30.125,CLR:00,29.988636363636363,10.0,31.227272727272727,000,23.0,1.696969696969697
2023-12-18,72794504205.0,29.77322580645161,37.75806451612903,36.0,0.00,BR:1 ||,0.0525,6.875,96.06451612903226,29.726250000000004,CLR:00,29.623225806451615,10.0,38.45161290322581,000,23.0,0.9032258064516128
2023-12-19,72794504205.0,29.600327868852457,44.114754098360656,43.0,0.00,BR:1 ||,-0.0275,2.875,94.8688524590164,29.62291666666667,BKN:07 110,29.45068965517242,10.0,45.06896551724138,000,23.0,2.5737704918032787
2023-12-20,72794504205.0,29.916333333333338,39.58888888888889,39.0,0.00,FG:2 |FG |,-0.02375,2.875,97.88888888888889,29.94,CLR:00,29.766333333333336,0.5,39.91111111111111,000,23.0,1.1910112359550562
2023-12-21,72794504205.0,29.99536585365854,41.73170731707317,41.0,0.00,BR:1 ||,0.0099999999999999,4.375,95.60975609756098,30.019166666666663,CLR:00,29.84536585365854,10.0,42.51219512195122,000,23.0,1.7804878048780488
2023-12-22,72794504205.0,30.019722222222224,40.333333333333336,41.0,0.00,-RA:02 |RA |RA,-0.02625,3.5,91.66666666666669,30.036666666666672,OVC:08 29,29.86972222222221,10.0,41.69444444444444,180,23.0,7.222222222222222
2023-12-23,72794504205.0,30.305,34.625,37.0,0.00,-RA:02 |RA |RA,0.00375,4.5,93.325,30.32375,CLR:00,30.155,10.0,35.825,000,23.0,2.025
2023-12-24,72794504205.0,30.150384615384613,30.23076923076923,27.0,0.00,BR:1 ||,0.0075,4.125,84.1923076923077,30.163333333333338,CLR:00,30.00038461538461,10.0,33.15384615384615,000,23.0,2.923076923076923
2023-12-25,72794504205.0,30.027500000000003,39.41666666666666,45.0,0.00,-RA:02 |RA |RA,0.035,6.0,87.58333333333333,30.040000000000003,OVC:08 30,29.8775,10.0,41.625,000,23.0,4.291666666666667
2023-12-26,72794504205.0,30.071071428571425,42.142857142857146,46.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.25,83.14285714285714,30.078333333333333,CLR:00,29.921071428571427,10.0,44.85714285714285,000,30.0,7.785714285714286
2023-12-27,72794504205.0,29.81458333333333,41.375,44.0,0.00,-RA:02 |RA |RA,0.00625,4.0,74.25,29.826666666666668,CLR:00,29.66458333333333,10.0,45.79166666666666,000,20.0,6.333333333333333
2023-12-28,72794504205.0,30.075,44.79166666666666,47.0,T,-RA:02 |RA |RA,-0.02,4.125,82.20833333333333,30.0875,CLR:00,29.925,10.0,47.54166666666666,000,23.0,5.333333333333333
2023-12-29,72794504205.0,29.84583333333333,43.708333333333336,45.0,0.00,-RA:02 |RA |RA,0.02875,5.375,78.58333333333333,29.85666666666667,CLR:00,29.695833333333336,10.0,47.333333333333336,000,21.0,2.217391304347826
2023-12-30,72794504205.0,29.97600000000001,46.1,51.0,T,-RA:02 |RA |RA,-0.0324999999999999,2.25,86.16666666666667,29.97458333333333,BKN:07 14 BKN:07 29 OVC:08 38,29.82586206896552,10.0,48.10344827586207,150,21.0,6.633333333333334
2023-12-31,72794504205.0,30.204827586206896,38.06896551724138,36.0,0.00,|FG |,-0.01375,3.0,94.8793103448276,30.20125,1,30.02916666666667,10.0,43.0,000,21.0,1.637931034482759
2024-01-01,72794504205.0,30.220151515151517,30.21212121212121,30.0,0.00,BR:1 ||,0.0125,5.5,95.57575757575758,30.22,CLR:00,30.070153846153847,10.0,30.984615384615385,000,21.0,1.109375
2024-01-02,72794504205.0,29.967692307692307,38.61538461538461,43.0,T,-RA:02 |RA |RA,0.0275,6.25,93.3846153846154,29.987916666666667,CLR:00,29.817692307692308,10.0,39.84615384615385,000,21.0,2.12
2024-01-03,72794504205.0,29.98742857142857,41.457142857142856,46.0,0.00,BR:1 ||,-0.0237499999999999,2.75,91.88571428571429,30.00958333333334,OVC:08 55,29.83742857142857,10.0,42.885714285714286,000,21.0,5.828571428571428
2024-01-04,72794504205.0,30.160158730158727,40.15873015873016,45.0,0.00,FG:2 |FG |,-0.0125,4.0,93.25396825396824,30.164583333333336,VV:09 2,30.01015873015872,10.0,41.22222222222222,000,26.0,5.258064516129032
