DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-15,72781024243,30.019583333333333,45.0,48.0,0.00,-RA:02 |RA |RA,0.015,5.583333333333333,80.0,30.00750000000001,CLR:00,28.880000000000003,10.0,61.0,290,26.0,6.0
2023-09-16,72781024243,29.922083333333333,43.0,87.0,0.00,-RA:02 |RA |RA,0.0091666666666666,4.583333333333333,21.0,29.907142857142865,CLR:00,28.785714285714285,10.0,62.0,260,26.0,4.928571428571429
2023-09-17,72781024243,29.905416666666664,45.0,55.0,0.00,-RA:02 |RA |RA,0.0,4.333333333333333,17.0,29.890357142857145,CLR:00,28.7725,10.0,53.0,000,26.0,4.571428571428571
2023-09-18,72781024243,29.93125000000001,32.0,54.0,0.00,-RA:02 |RA |RA,-0.0108333333333333,4.166666666666667,32.0,29.91928571428572,CLR:00,28.795714285714286,10.0,48.0,320,26.125,8.321428571428571
2023-09-19,72781024243,29.974999999999994,38.0,54.0,0.00,-RA:02 |RA |RA,0.008,4.7,23.0,29.968846153846155,CLR:00,28.836153846153845,10.0,52.0,000,20.0,5.2
2023-09-20,72781024243,29.97958333333333,38.0,56.0,0.00,-RA:02 |RA |RA,-0.0125,2.6666666666666665,61.0,29.976071428571423,CLR:00,28.842142857142854,10.0,49.0,000,21.0,5.607142857142857
2023-09-21,72781024243,30.037199999999995,38.0,52.0,0.00,-RA:02 |RA |RA,-0.0016666666666666,4.333333333333333,44.0,30.033928571428564,CLR:00,28.89758620689655,10.0,51.0,000,24.8,7.5
2023-09-22,72781024243,30.006000000000004,42.0,50.0,0.00,-RA:02 |RA |RA,0.003,4.6,36.0,30.008846153846164,CLR:00,28.866071428571438,10.0,46.0,000,23.5,4.964285714285714
2023-09-23,72781024243,29.941250000000007,43.0,68.0,0.00,-RA:02 |RA |RA,0.0016666666666666,4.833333333333333,77.0,29.937142857142867,CLR:00,28.80250000000001,10.0,51.0,260,23.5,4.785714285714286
2023-09-24,72781024243,29.95875000000001,44.0,56.0,0.00,-RA:02 |RA |RA,0.0016666666666666,4.416666666666667,81.0,29.95964285714286,CLR:00,28.82035714285714,10.0,53.0,000,22.75,3.321428571428572
2023-09-25,72781024243,29.87027027027028,52.0,54.0,0.00,-RA:02 BR:1 |RA |RA,0.0116666666666666,4.5,93.0,29.85571428571429,CLR:00,28.735609756097563,10.0,53.0,260,22.75,6.219512195121951
2023-09-26,72781024243,29.982083333333332,42.0,57.0,0.00,-RA:02 |RA |RA,-0.0158333333333333,3.333333333333333,60.0,29.9775,CLR:00,28.84392857142857,10.0,52.0,200,28.0,12.153846153846152
2023-09-27,72781024243,29.959583333333327,40.0,49.0,0.00,-RA:02 |RA |RA,-0.0066666666666666,3.25,37.0,29.958214285714284,CLR:00,28.822499999999994,10.0,47.0,000,25.4,7.821428571428571
2023-09-28,72781024243,29.997692307692315,42.0,40.0,0.00,+RA:02 |RA |RA,0.0136363636363636,5.090909090909091,77.0,30.0025925925926,CLR:00,28.856551724137937,10.0,53.0,000,17.0,3.413793103448276
2023-09-29,72781024243,29.91083333333333,39.0,48.0,0.00,HZ:7 |FU |HZ,0.0075,4.916666666666667,71.0,29.91464285714285,CLR:00,28.77464285714285,10.0,44.0,000,17.0,4.142857142857143
2023-09-30,72781024243,29.964999999999996,33.0,36.0,0.00,-RA:02 |RA |RA,-0.0125,3.8333333333333335,55.0,29.971071428571424,CLR:00,28.82642857142857,10.0,34.0,270,17.0,5.714285714285714
2023-10-01,72781024243,30.037499999999994,35.0,50.0,0.00,-RA:02 |RA |RA,0.0058333333333333,4.833333333333333,76.0,30.03964285714285,CLR:00,28.897142857142857,10.0,52.0,000,22.0,5.535714285714286
2023-10-02,72781024243,29.942499999999995,48.0,63.0,0.00,-RA:02 |RA |RA,0.019090909090909,5.909090909090909,58.0,29.93962962962963,CLR:00,28.80333333333333,10.0,53.0,000,22.0,3.851851851851852
2023-10-03,72781024243,30.055416666666662,48.0,66.0,0.00,|RA |RA,-0.0249999999999999,3.333333333333333,29.0,30.05178571428572,CLR:00,28.91642857142857,10.0,48.0,000,23.75,6.962962962962963
2023-10-04,72781024243,30.186666666666667,46.0,59.0,0.00,|RA |RA,-0.0108333333333333,3.9166666666666665,56.0,30.172857142857143,CLR:00,29.04607142857143,10.0,60.0,320,26.928571428571427,12.392857142857142
2023-10-05,72781024243,30.3184,48.0,79.0,0.00,|RA |RA,-0.0128571428571428,3.4285714285714284,74.0,30.311739130434784,CLR:00,29.168400000000005,10.0,48.0,270,20.5,5.384615384615385
2023-10-06,72781024243,30.24958333333333,44.0,51.0,0.00,|RA |RA,0.0241666666666666,5.416666666666667,77.0,30.242142857142856,CLR:00,29.10392857142857,10.0,47.0,290,20.5,5.678571428571429
2023-10-07,72781024243,30.03583333333334,45.0,46.0,0.00,-RA:02 |RA |RA,0.0208333333333333,5.916666666666667,79.0,30.02928571428572,CLR:00,28.896428571428576,10.0,43.0,280,20.5,5.392857142857143
2023-10-08,72781024243,29.83875,47.0,50.0,0.00,-RA:02 |RA |RA,0.027,6.3,80.0,29.83615384615385,CLR:00,28.710384615384616,10.0,46.0,000,20.5,5.5
2023-10-09,72781024243,29.6559375,43.0,48.0,0.00,-RA:02 |RA |RA,0.0124999999999999,5.375,80.0,29.648333333333337,CLR:00,28.52583333333333,10.0,57.0,000,20.5,5.34375
2023-10-10,72781024243,29.537333333333333,43.0,63.0,T,-RA:02 |RA |RA,0.0185714285714285,6.0,77.0,29.54590909090909,CLR:00,28.4148,10.0,49.0,000,24.0,9.0
2023-10-11,72781024243,29.716666666666665,43.0,44.0,0.00,-RA:02 |RA |RA,-0.05125,1.75,74.0,29.72583333333333,CLR:00,28.597999999999992,10.0,42.0,000,22.0,4.588235294117647
2023-10-12,72781024243,30.049354838709675,40.0,46.0,0.00,HZ:7 |FU |HZ,-0.015,5.1,48.0,30.06,CLR:00,28.90909090909091,10.0,43.0,270,22.6,5.352941176470588
2023-10-13,72781024243,29.95704545454545,37.0,39.0,0.00,BR:1 ||,0.0158333333333333,6.083333333333333,93.0,29.941428571428567,CLR:00,28.81390243902439,10.0,39.0,270,22.6,5.666666666666667
2023-10-14,72781024243,30.040833333333328,44.0,63.0,0.00,-RA:02 |RA |RA,-0.0258333333333333,3.0,77.0,30.041071428571424,CLR:00,28.902142857142856,10.0,51.0,000,22.6,3.259259259259259
2023-10-15,72781024243,30.15875,44.0,52.0,0.00,-RA:02 |RA |RA,0.0108333333333333,5.333333333333333,83.0,30.15857142857143,CLR:00,29.016071428571426,10.0,48.0,260,22.6,6.107142857142857
2023-10-16,72781024243,29.9724,42.0,47.0,0.00,-RA:02 |RA |RA,0.0025,5.5,83.0,29.976071428571423,CLR:00,28.833448275862068,10.0,45.0,000,22.6,6.344827586206897
2023-10-17,72781024243,30.166249999999994,36.0,42.0,0.00,HZ:7 |FU |HZ,-0.0245454545454545,2.727272727272727,37.0,30.168888888888883,CLR:00,29.02629629629629,10.0,49.0,000,24.0,3.375
2023-10-18,72781024243,30.11333333333333,37.0,69.0,0.00,HZ:7 |FU |HZ,0.0145454545454545,6.181818181818182,86.0,30.119642857142853,CLR:00,28.97321428571428,10.0,40.0,000,24.0,4.357142857142857
2023-10-19,72781024243,30.028333333333336,40.0,39.0,0.00,HZ:7 |FU |HZ,0.0116666666666666,4.583333333333333,82.0,30.0325,CLR:00,28.887857142857147,10.0,37.0,000,24.0,3.7142857142857135
2023-10-20,72781024243,29.969400000000004,37.0,43.0,0.00,HZ:7 |FU |HZ,0.0116666666666666,5.666666666666667,76.0,29.94285714285714,CLR:00,28.82510204081632,10.0,41.0,280,24.0,6.132075471698113
2023-10-21,72781024243,29.840833333333325,46.0,42.0,0.00,HZ:7 |FU |HZ,0.0124999999999999,5.5,77.0,29.83928571428571,CLR:00,28.709642857142853,10.0,41.0,270,24.0,4.678571428571429
2023-10-22,72781024243,29.802307692307693,45.0,50.0,0.00,HZ:7 |FU |HZ,-0.0091666666666666,4.583333333333333,44.0,29.79928571428572,CLR:00,28.67233333333333,10.0,47.0,260,24.0,5.7
2023-10-23,72781024243,29.905833333333337,28.0,44.0,0.00,-RA:02 |RA |RA,-0.0091666666666666,4.583333333333333,27.0,29.910357142857148,CLR:00,28.76928571428572,10.0,38.0,000,24.0,6.25
2023-10-24,72781024243,29.844666666666672,39.0,43.0,T,-RA:02 |RA |RA,0.0336363636363636,6.454545454545454,86.0,29.8825,CLR:00,28.713235294117645,10.0,41.0,000,21.0,2.8484848484848486
2023-10-25,72781024243,29.828863636363632,40.0,43.0,0.00,-RA:02 |RA |RA,-0.04,3.3,89.0,29.892592592592592,41,28.7,10.0,42.0,000,21.0,4.479166666666667
2023-10-26,72781024243,30.20533333333333,32.0,40.0,0.00,+RA:02 |RA |RA,-0.0241666666666666,2.75,88.0,30.22357142857143,OVC:08 80,29.06117647058824,10.0,38.0,000,31.285714285714285,3.6176470588235294
2023-10-27,72781024243,30.3775,20.0,29.0,0.00,-RA:02 BR:1 |RA |RA,-0.0216666666666666,3.0,69.0,30.4025,CLR:00,29.22821428571429,10.0,34.0,000,31.285714285714285,4.592592592592593
2023-10-28,72781024243,30.547916666666666,17.0,22.0,0.00,-RA:02 BR:1 |RA |RA,-0.0133333333333333,2.583333333333333,75.0,30.585714285714285,CLR:00,29.3925,10.0,20.0,000,31.285714285714285,4.5
2023-10-29,72781024243,30.56708333333333,18.0,19.0,0.00,-RA:02 BR:1 |RA |RA,0.0075,4.583333333333333,32.0,30.608571428571423,CLR:00,29.410714285714285,10.0,18.0,000,31.285714285714285,3.392857142857143
2023-10-30,72781024243,30.47125,22.0,49.0,0.00,-RA:02 BR:1 |RA |RA,0.0158333333333333,4.583333333333333,81.0,30.50678571428572,CLR:00,29.319999999999997,10.0,20.0,000,31.285714285714285,4.714285714285714
2023-10-31,72781024243,30.309166666666663,25.0,48.0,0.00,-RA:02 BR:1 |RA |RA,0.02,6.333333333333333,41.0,30.342142857142854,CLR:00,29.15964285714286,10.0,39.0,000,31.285714285714285,3.4642857142857144
2023-11-01,72781024243,30.16444444444444,37.0,40.0,0.00,-RA:02 BR:1 |RA |RA,0.0191666666666666,5.5,82.0,30.200357142857147,CLR:00,29.02225806451613,7.0,39.0,000,31.285714285714285,0.8709677419354839
2023-11-02,72781024243,29.989199999999997,37.0,39.0,0.00,BR:1 ||,-0.0033333333333333,3.75,93.0,30.008928571428573,CLR:00,28.850000000000005,2.0,38.0,000,31.285714285714285,1.5555555555555556
2023-11-03,72781024243,30.125263157894736,31.0,30.0,0.00,BR:1 ||,0.0058333333333333,5.25,92.0,30.13357142857143,CLR:00,28.98428571428572,10.0,29.0,000,31.285714285714285,2.380952380952381
2023-11-04,72781024243,29.872333333333323,45.0,47.0,0.00,-RA:02 BR:1 |RA |RA,0.035,6.1,93.0,29.878846153846155,CLR:00,28.74033898305085,3.0,46.0,000,31.285714285714285,2.180327868852459
2023-11-05,72781024243,29.87576923076923,38.0,41.0,0.00,FG:2 |FG |,0.0044444444444444,4.444444444444445,96.0,29.8576,VV:09 1,28.741132075471697,0.25,39.0,000,31.285714285714285,2.150943396226415
2023-11-06,72781024243,29.611000000000004,44.0,46.0,0.00,-RA:02 BR:1 |RA |RA,-0.012,4.7,93.0,29.629230769230773,OVC:08 5,28.48882352941176,10.0,45.0,000,31.285714285714285,4.351851851851852
2023-11-07,72781024243,29.99458333333333,31.0,41.0,0.00,BR:1 ||,-0.06625,2.0,44.0,29.997187500000003,CLR:00,28.85,10.0,44.0,280,27.6,6.6875
2023-11-08,72781024243,30.368749999999995,29.0,35.0,0.00,BR:1 ||,-0.0124999999999999,4.0625,78.0,30.39,CLR:00,29.218125,10.0,33.0,270,28.63636363636364,4.8125
2023-11-09,72781024243,30.211250000000003,34.0,27.0,0.00,BR:1 ||,0.03125,7.5,88.0,30.2428125,CLR:00,29.07,10.0,39.0,000,28.63636363636364,2.71875
2023-11-10,72781024243,30.127692307692303,35.0,29.0,0.00,BR:1 ||,0.0075,5.4375,89.0,30.1365625,CLR:00,28.984893617021285,0.25,28.0,000,28.63636363636364,3.25531914893617
2023-11-11,72781024243,29.9412,30.0,36.0,0.00,BR:1 ||,-0.0075,3.875,63.0,29.95625,CLR:00,28.804848484848485,10.0,43.0,000,28.63636363636364,9.0
2023-11-12,72781024243,29.974166666666665,33.0,33.0,0.00,BR:1 ||,0.03,6.0,85.0,29.9959375,CLR:00,28.84,10.0,31.0,270,32.75,4.78125
2023-11-13,72781024243,30.004166666666663,25.0,53.0,0.00,BR:1 ||,-0.035,2.6875,86.0,30.021875,CLR:00,28.86375,10.0,27.0,000,32.75,3.8125
2023-11-14,72781024243,30.052916666666665,29.0,33.0,0.00,BR:1 ||,0.0113333333333333,5.066666666666666,43.0,30.08064516129032,CLR:00,28.91483870967742,10.0,33.0,260,32.75,5.354838709677419
2023-11-15,72781024243,29.93551724137931,35.0,37.0,0.00,BR:1 ||,0.0025,5.3125,79.0,29.9590625,CLR:00,28.798378378378384,10.0,35.0,000,32.75,2.72972972972973
2023-11-16,72781024243,30.145416666666662,26.0,28.0,0.00,HZ:7 |FU |HZ,-0.0275,3.5,85.0,30.1725,CLR:00,29.00375,10.0,26.0,000,32.75,4.1875
2023-11-17,72781024243,30.16933333333333,28.0,39.0,0.00,HZ:7 |FU |HZ,0.014375,5.8125,76.0,30.1940625,OVC:08 28,29.02947368421053,10.0,36.0,000,32.75,0.9736842105263158
2023-11-18,72781024243,29.904666666666664,31.0,37.0,0.00,BR:1 ||,0.04,6.5,79.0,29.92343749999999,OVC:08 29,28.77052631578948,10.0,36.0,000,32.75,2.0
2023-11-19,72781024243,30.10578947368421,34.0,37.0,0.00,BR:1 ||,-0.0625,2.0625,92.0,30.19375,CLR:00,28.972391304347816,10.0,36.0,000,32.75,5.0
2023-11-20,72781024243,30.5775,27.0,25.0,0.00,BR:1 ||,-0.0175,3.25,81.0,30.609375,CLR:00,29.42125,10.0,29.0,000,19.5,3.625
2023-11-21,72781024243,30.39333333333333,31.0,28.0,0.00,BR:1 ||,0.03625,6.5,85.0,30.43,CLR:00,29.246875000000003,10.0,27.0,000,19.5,1.5625
2023-11-22,72781024243,30.28875,35.0,31.0,0.00,BR:1 ||,-0.0025,4.25,89.0,30.31375,CLR:00,29.1396875,10.0,30.0,000,19.5,4.5
2023-11-23,72781024243,30.33833333333333,21.0,29.0,0.00,HZ:7 |FU |HZ,-0.0024999999999999,3.5,85.0,30.365625,CLR:00,29.1896875,10.0,28.0,260,19.5,6.625
2023-11-24,72781024243,30.3575,17.0,24.0,0.00,HZ:7 |FU |HZ,0.0,4.25,69.0,30.3853125,CLR:00,29.2075,10.0,22.0,290,24.285714285714285,5.9375
2023-11-25,72781024243,30.41333333333333,16.0,22.0,0.00,HZ:7 |FU |HZ,-0.0025,4.0625,78.0,30.453125,CLR:00,29.2625,10.0,20.0,000,24.285714285714285,3.71875
2023-11-26,72781024243,30.4175,24.0,19.0,0.00,HZ:7 |FU |HZ,0.0062499999999999,4.0625,81.0,30.461875,CLR:00,29.2675,10.0,18.0,000,24.285714285714285,2.28125
2023-11-27,72781024243,30.38083333333334,25.0,35.0,0.00,HZ:7 |FU |HZ,0.003125,5.375,62.0,30.4203125,OVC:08 31,29.230625,10.0,28.0,000,24.285714285714285,1.0625
2023-11-28,72781024243,30.295600000000004,23.0,30.0,0.00,HZ:7 |FU |HZ,0.01875,7.375,82.0,30.3384375,OVC:08 32,29.149393939393946,8.0,28.0,000,24.285714285714285,2.333333333333333
2023-11-29,72781024243,30.1696,24.0,30.0,0.00,HZ:7 |FU |HZ,0.01375,6.75,73.0,30.204062500000003,26,29.02757575757576,6.0,29.0,000,24.285714285714285,1.3333333333333333
2023-11-30,72781024243,29.95367346938776,27.0,30.0,0.01,-SN:03 BR:1 |SN |,0.02375,7.0,82.0,30.01125,OVC:08 20,28.81964285714286,3.0,30.0,000,24.285714285714285,0.4035087719298245
2023-12-01,72781024243,29.796666666666663,25.0,28.0,0.00,BR:1 ||,0.0087499999999999,4.75,85.0,29.83,CLR:00,28.66870967741935,5.0,27.0,000,24.285714285714285,2.75
2023-12-02,72781024243,29.724,26.0,27.0,T,-RA:02 |RA |RA,-0.0075,4.375,92.0,29.7684375,CLR:00,28.59651162790697,10.0,27.0,000,24.285714285714285,4.930232558139535
2023-12-03,72781024243,29.914651162790697,35.0,34.0,T,FG:2 |FG |,-0.0106666666666666,3.733333333333333,89.0,29.929032258064517,VV:09 2,28.778400000000005,10.0,32.0,000,24.666666666666668,2.92
2023-12-04,72781024243,30.082727272727272,36.0,37.0,0.00,BR:1 ||,-0.01,5.0,89.0,30.1140625,CLR:00,28.94390243902439,10.0,37.0,000,24.666666666666668,2.951219512195122
2023-12-05,72781024243,29.980731707317076,37.0,39.0,0.00,BR:1 ||,0.0175,6.1875,89.0,29.981875,CLR:00,28.840416666666663,10.0,38.0,000,24.666666666666668,2.959183673469388
2023-12-06,72781024243,29.712857142857143,44.0,47.0,0.00,-RA:02 |RA |RA,0.0225,6.125,86.0,29.735312500000003,OVC:08 70,28.58767441860465,10.0,48.0,270,29.33333333333333,7.243243243243243
2023-12-07,72781024243,29.8203125,26.0,42.0,0.00,BR:1 ||,-0.03625,2.75,93.0,29.849375,CLR:00,28.689,10.0,34.0,000,26.5,5.975
2023-12-08,72781024243,30.26625,26.0,28.0,0.00,-SN:03 BR:1 |SN |,-0.0623076923076923,1.1538461538461535,85.0,30.27423076923077,CLR:00,29.115625,10.0,30.0,000,17.0,2.9655172413793105
2023-12-09,72781024243,30.31236842105264,30.0,33.0,0.00,-SN:03 BR:1 |SN |,0.03,4.933333333333334,89.0,30.36344827586208,CLR:00,29.169111111111103,10.0,32.0,000,17.0,3.2045454545454546
2023-12-10,72781024243,30.14916666666668,35.0,38.0,0.00,BR:1 ||,0.005,4.8125,89.0,30.177812500000005,15,29.00886363636364,10.0,37.0,000,17.0,2.2439024390243905
2023-12-11,72781024243,30.24086956521739,34.0,37.0,0.00,BR:1 ||,-0.01,3.375,82.0,30.2596875,26,29.092407407407418,10.0,36.0,260,17.0,5.58
2023-12-12,72781024243,30.35771428571429,34.0,39.0,0.00,-RA:02 |RA |RA,-0.0099999999999999,3.2857142857142856,86.0,30.37590909090909,OVC:08 29,29.20738095238095,10.0,38.0,000,18.0,3.1707317073170733
2023-12-13,72781024243,30.310350877192985,36.0,41.0,T,BR:1 ||,0.0175,5.6875,93.0,30.304285714285715,26,29.15951612903225,10.0,38.0,000,18.0,1.5873015873015872
2023-12-14,72781024243,30.28324324324325,34.0,40.0,0.00,BR:1 ||,-0.015,3.875,89.0,30.291875,26,29.12697674418605,10.0,38.0,000,18.0,0.9473684210526316
2023-12-15,72781024243,30.397631578947355,36.0,40.0,0.00,BR:1 ||,0.0053846153846153,4.923076923076923,86.0,30.41862068965517,26,29.248372093023264,10.0,38.0,000,18.0,2.558139534883721
2023-12-16,72781024243,30.273076923076925,33.0,40.0,0.00,BR:1 ||,0.005,5.0,77.0,30.298125,OVC:08 25,29.125588235294117,10.0,36.0,000,18.0,1.911764705882353
2023-12-17,72781024243,30.32028571428572,32.0,37.0,0.00,BR:1 ||,0.01875,4.625,79.0,30.329062500000003,15,29.16731707317073,10.0,35.0,000,18.0,2.069767441860465
2023-12-18,72781024243,29.875714285714285,31.0,37.0,0.00,BR:1 ||,0.04625,7.0,89.0,29.938125,OVC:08 19,28.74979166666667,10.0,36.0,000,18.0,0.5531914893617021
2023-12-19,72781024243,29.746222222222222,34.0,36.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,4.1875,89.0,29.7771875,15,28.616981132075477,10.0,40.0,000,18.0,2.5106382978723403
2023-12-20,72781024243,29.99125,36.0,41.0,0.00,BR:1 ||,-0.0175,3.3125,86.0,30.012500000000003,OVC:08 13,28.852,10.0,39.0,000,18.0,2.925
2023-12-21,72781024243,30.10677419354839,36.0,39.0,0.00,BR:1 ||,-0.00125,4.5,89.0,30.129687500000006,OVC:08 9,28.967179487179493,10.0,38.0,000,18.0,1.641025641025641
2023-12-22,72781024243,29.984523809523807,35.0,37.0,0.00,BR:1 ||,-0.00625,5.25,89.0,30.025625,CLR:00,28.8468,10.0,36.0,000,18.0,3.04
2023-12-23,72781024243,30.288750000000004,22.0,29.0,0.00,-RA:02 |RA |RA,-0.02625,2.625,75.0,30.31875,CLR:00,29.139375,10.0,27.0,000,18.0,4.064516129032258
2023-12-24,72781024243,30.30888888888889,27.0,31.0,0.00,-RA:02 |RA |RA,0.0,4.9375,85.0,30.3471875,CLR:00,29.159714285714287,10.0,30.0,000,18.0,3.8
2023-12-25,72781024243,30.283529411764707,31.0,34.0,0.00,-RA:02 |RA |RA,0.0137499999999999,6.125,85.0,30.3271875,26,29.13809523809524,10.0,33.0,250,18.0,3.6666666666666665
2023-12-26,72781024243,30.23244444444445,31.0,33.0,0.00,BR:1 ||,2.1684043449710093e-19,5.625,89.0,30.2709375,OVC:08 19,29.08754716981132,10.0,34.0,000,18.0,2.7358490566037736
2023-12-27,72781024243,30.06962962962963,33.0,37.0,0.00,-RA:02 |RA |RA,0.015,4.5,86.0,30.086875,CLR:00,28.92828571428572,10.0,35.0,270,18.0,5.441176470588236
2023-12-28,72781024243,30.21625,26.0,29.0,0.00,BR:1 ||,-0.015,3.6875,89.0,30.2553125,CLR:00,29.075,10.0,28.0,000,18.0,4.1
2023-12-29,72781024243,30.05208333333333,34.0,41.0,0.00,-RA:02 |RA |RA,0.0325,7.0,76.0,30.0725,CLR:00,28.914375,10.0,38.0,250,18.0,6.78125
2023-12-30,72781024243,30.03428571428572,39.0,42.0,0.00,BR:1 ||,-0.01375,2.625,89.0,30.033125,CLR:00,28.890200000000004,10.0,41.0,000,18.0,1.3673469387755102
2023-12-31,72781024243,30.159636363636363,34.0,35.0,0.00,BR:1 ||,-0.01875,3.5625,93.0,30.2,OVC:08 2,29.00081632653061,2.0,35.0,000,18.0,3.629032258064516
2024-01-01,72781024243,30.29482142857143,34.0,37.0,0.00,BR:1 ||,-0.00125,4.5,89.0,30.325625,OVC:08 14,29.145312500000003,10.0,36.0,000,18.0,2.828125
2024-01-02,72781024243,30.108,34.0,37.0,0.00,-RA:02 |RA |RA,0.0275,6.75,89.0,30.1465625,15,28.97,8.0,36.0,000,18.0,1.4339622641509433
2024-01-03,72781024243,30.0474074074074,35.0,35.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,4.0,89.0,30.0821875,15,28.90836065573771,10.0,34.0,000,18.0,1.8333333333333333
2024-01-04,72781024243,30.133529411764705,33.0,36.0,0.00,BR:1 ||,-0.0012499999999999,3.5625,89.0,30.156562500000003,CLR:00,28.992380952380955,10.0,35.0,000,18.0,2.738095238095238
2024-01-05,72781024243,30.151250000000005,31.0,39.0,0.00,BR:1 ||,0.025,4.8125,73.0,30.185,CLR:00,29.012187500000003,10.0,37.0,000,18.0,2.5
2024-01-06,72781024243,29.696250000000003,24.0,44.0,0.00,BR:1 ||,0.02375,4.0625,63.0,29.715625,CLR:00,28.5665625,10.0,37.0,320,31.857142857142858,9.53125
2024-01-07,72781024243,29.9725,21.0,25.0,0.00,BR:1 ||,-0.03875,2.875,81.0,30.0028125,CLR:00,28.8325,10.0,26.0,000,23.33333333333333,4.21875
2024-01-08,72781024243,30.043333333333337,30.0,33.0,T,BR:1 ||,0.03625,5.125,89.0,30.071875,OVC:08 5,28.9064,10.0,32.0,000,23.33333333333333,1.92
2024-01-09,72781024243,29.599999999999994,28.0,31.0,0.00,BR:1 |s |,0.0225,4.5,92.0,29.61875,CLR:00,28.47347826086957,10.0,30.0,240,23.33333333333333,8.186046511627907
2024-01-10,72781024243,29.58209302325581,27.0,30.0,0.00,BR:1 ||,-0.02,2.9375,92.0,29.644375,CLR:00,28.46448979591836,10.0,29.0,000,28.5,2.333333333333333
2024-01-11,72781024243,29.7092,18.0,22.0,0.00,-SN:03 |SN |,0.0024999999999999,5.25,85.0,29.741875,CLR:00,28.57969696969697,10.0,34.0,000,28.5,7.212121212121212
2024-01-12,72781024243,30.148604651162792,-11.0,9.0,T,-SN:03 |SN |,-0.07125,2.0,43.0,30.2778125,OVC:08 50,29.013529411764704,10.0,7.0,000,20.0,5.882352941176471
2024-01-13,72781024243,30.250357142857137,-10.0,5.0,0.00,-SN:03 |SN |,0.035,6.375,54.0,30.3490625,OVC:08 50,29.11138888888889,10.0,3.0,350,20.0,7.111111111111111
2024-01-14,72781024243,30.36,-7.0,11.0,0.00,-SN:03 |SN |,-0.045,1.75,65.0,30.4365625,CLR:00,29.2071875,10.0,1.0,260,18.0,3.375
2024-01-15,72781024243,30.615416666666665,-4.0,-1.0,0.00,-SN:03 |SN |,-0.0049999999999999,4.5,68.0,30.696875,CLR:00,29.45875,10.0,-2.0,000,18.0,4.375
2024-01-16,72781024243,30.20692307692308,-6.0,15.0,0.00,-SN:03 |SN |,0.07,7.25,72.0,30.3034375,CLR:00,29.072941176470582,10.0,13.0,000,18.0,2.8529411764705883
2024-01-17,72781024243,29.741739130434784,10.0,18.0,T,-SN:03 |SN |,-0.0112499999999999,5.375,77.0,29.8459375,CLR:00,28.616666666666674,3.0,16.0,000,18.0,1.9444444444444444
2024-01-18,72781024243,30.354166666666668,19.0,25.0,0.00,-SN:03 |SN |,-0.0412499999999999,3.75,78.0,30.392187499999995,41,29.200227272727275,1.0,23.0,350,18.0,6.386363636363637
2024-01-19,72781024243,30.21733333333333,20.0,27.0,0.00,UP:09 ||,0.04125,7.375,69.0,30.243125000000003,26,29.07078947368421,10.0,25.0,330,17.0,5.0
2024-01-20,72781024243,29.80805555555556,21.0,30.0,0.00,BR:1 ||,0.0424999999999999,7.25,78.0,29.846562500000005,OVC:08 17,28.67818181818181,10.0,29.0,000,17.0,1.2727272727272727
2024-01-21,72781024243,29.6690625,30.0,33.0,0.01,BR:1 ||,0.0062499999999999,6.0625,89.0,29.7028125,OVC:08 12,28.540138888888887,3.0,32.0,000,17.0,0.8636363636363636
2024-01-22,72781024243,29.64892857142857,31.0,33.0,0.00,BR:1 ||,-0.0246666666666666,3.533333333333333,92.0,29.69806451612904,2,28.521428571428576,5.0,32.0,000,17.0,1.1612903225806452
2024-01-23,72781024243,29.92048780487805,31.0,33.0,0.00,FG:2 |FG |,-0.02125,2.875,92.0,29.9484375,VV:09 2,28.783061224489792,0.0,32.0,000,17.0,0.9375
2024-01-24,72781024243,29.90728813559322,30.0,32.0,0.00,BR:1 ||,0.00375,4.5625,92.0,29.9315625,VV:09 2,28.770149253731343,2.0,31.0,000,17.0,1.1363636363636365
2024-01-25,72781024243,30.1154,32.0,34.0,0.00,FG:2 |FG |,-0.03,2.6875,92.0,30.1496875,VV:09 2,28.972931034482755,0.25,33.0,000,17.0,2.206896551724138
2024-01-26,72781024243,30.23929824561404,32.0,34.0,0.00,BR:1 ||,0.00375,5.0,92.0,30.2753125,OVC:08 4,29.092923076923068,7.0,33.0,000,17.0,1.6
2024-01-27,72781024243,30.216056338028164,32.0,34.0,T,BR:1 ||,0.0012499999999999,4.5625,92.0,30.2434375,BKN:07 3 OVC:08 16,29.07379746835444,2.5,33.0,000,17.0,0.6582278481012658
2024-01-28,72781024243,30.223492063492063,33.0,35.0,0.00,BR:1 ||,-0.0075,3.875,93.0,30.24625,VV:09 2,29.077183098591536,10.0,35.0,000,17.0,2.718309859154929
