DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-10-14,72220804224,29.97180555555555,-35.0,59.0,0.04,-RA:02 |RA |RA,,,2.111111111111111,,CLR:00,29.941805555555547,10.0,41.66666666666666,VRB,*,7.708333333333333
2023-10-15,72220804224,30.067777777777778,-13.0,61.0,0.04,-RA:02 |RA |RA,,,3.0,,CLR:00,30.03777777777778,10.0,41.833333333333336,000,*,5.180555555555555
2023-10-16,72220804224,29.861690140845067,-36.0,59.0,0.04,-RA:02 HZ:7 |FU RA |HZ RA,,,1.2,,CLR:00,29.83169014084508,10.0,43.8,000,24,7.253521126760563
2023-10-17,72220804224,30.140625,-40.0,54.0,0.0125,-RA:02 |RA |RA,,,1.0,,CLR:00,30.110625,10.0,43.0,000,*,6.390625
2023-10-18,72220804224,30.019859154929577,-40.0,54.0,0.025,HZ:7 |FU |HZ,,,1.0,,OVC:08 42,29.98985915492958,10.0,43.0,000,*,3.028169014084507
2023-10-19,72220804224,30.019166666666667,-40.0,61.0,0.065,HZ:7 |FU |HZ,,,1.0,,CLR:00,29.98916666666667,10.0,43.0,170,*,9.041666666666666
2023-10-20,72220804224,30.040138888888887,23.0,54.0,0.065,BR:1 ||,,,45.0,,OVC:08 12,30.01013888888888,10.0,37.66666666666666,000,*,2.555555555555556
2023-10-21,72220804224,29.90535211267605,23.0,54.0,0.065,-RA:02 |RA |RA,,,45.0,,OVC:08 7,29.875352112676065,10.0,37.66666666666666,330,*,4.901408450704225
2023-10-22,72220804224,29.91791666666667,23.0,52.0,0.065,-RA:02 |RA |RA,,,45.0,,OVC:08 9,29.88791666666667,10.0,37.66666666666666,330,*,5.638888888888889
2023-10-23,72220804224,29.98916666666667,23.0,52.0,0.065,-RA:02 BR:1 |RA |RA,,,45.0,,OVC:08 23,29.959166666666672,10.0,37.66666666666666,000,*,1.875
2023-10-24,72220804224,29.81027777777778,23.0,46.0,0.065,-RA:02 BR:1 |RA |RA,,,45.0,,OVC:08 22,29.780277777777783,10.0,37.66666666666666,VRB,*,5.541666666666667
2023-10-25,72220804224,29.917464788732392,45.0,46.0,0.065,-RA:02 |RA |RA,,,85.61764705882354,,CLR:00,29.8874647887324,10.0,46.088235294117645,VRB,*,7.014084507042254
2023-10-26,72220804224,30.233,34.0,46.0,0.065,HZ:7 |FU |HZ,,,62.66666666666666,,CLR:00,30.203,10.0,40.1,000,*,3.257142857142857
2023-10-27,72220804224,30.421111111111102,23.0,45.0,0.065,HZ:7 |FU |HZ,,,49.5,,CLR:00,30.39111111111111,10.0,38.59375,VRB,*,6.013888888888889
2023-10-28,72220804224,30.52985507246377,14.0,36.0,0.065,HZ:7 |FU |HZ,,,43.6,,CLR:00,30.49985507246377,10.0,33.2,000,*,0.5652173913043478
2023-10-29,72220804224,30.46236111111111,28.0,46.0,0.065,HZ:7 |FU |HZ,,,69.73076923076923,,CLR:00,30.432361111111117,10.0,40.65384615384615,000,*,1.930555555555556
2023-10-30,72220804224,30.320972222222217,21.0,45.0,0.065,BR:1 ||,,,35.5,,CLR:00,30.29294117647059,10.0,38.0,000,*,2.263888888888889
2023-10-31,72220804224,30.174722222222226,23.0,39.0,0.065,|FU |,,,50.15384615384615,,CLR:00,30.172045454545454,10.0,41.22222222222222,000,*,0.5416666666666666
2023-11-01,72220804224,30.03069444444445,37.0,52.0,0.065,-RA:02 HZ:7 |FU RA |HZ RA,,,70.66666666666667,,CLR:00,30.00069444444445,10.0,47.333333333333336,000,*,1.4444444444444444
2023-11-02,72220804224,29.819583333333338,36.0,55.0,0.0845454545454545,-RA:02 HZ:7 |FU RA |HZ RA,,,40.0,,CLR:00,29.789583333333333,10.0,48.66666666666666,180,*,8.416666666666666
2023-11-03,72220804224,30.015138888888885,-38.0,54.0,0.0175,-RA:02 |RA |RA,,,1.0,,CLR:00,29.985138888888887,10.0,43.0,180,*,6.833333333333333
2023-11-04,72220804224,29.691363636363636,-38.0,59.0,0.058,-RA:02 HZ:7 |FU RA |HZ RA,,,1.0,,CLR:00,29.661363636363635,10.0,43.0,180,16,8.257575757575758
2023-11-05,72220804224,29.727777777777774,34.0,54.0,0.0166666666666666,-RA:02 |RA |RA,,,62.0,,CLR:00,29.69777777777778,10.0,41.0,170,18,9.958333333333334
2023-11-06,72220804224,29.5475,34.0,52.0,0.0183333333333333,-RA:02 |RA |RA,,,62.0,,CLR:00,29.5175,10.0,41.0,VRB,*,5.861111111111111
2023-11-07,72220804224,30.039861111111108,34.0,52.0,0.035,-RA:02 |RA |RA,,,62.0,,CLR:00,30.00986111111111,10.0,41.0,000,*,1.4166666666666667
2023-11-08,72220804224,30.379305555555558,34.0,48.0,0.0266666666666666,-RA:02 HZ:7 |FU RA |HZ RA,,,62.0,,CLR:00,30.34930555555555,10.0,41.0,000,*,4.25
2023-11-09,72220804224,30.043472222222224,34.0,48.0,0.04,-RA:02 HZ:7 |FU RA |HZ RA,,,62.0,,CLR:00,30.01347222222222,10.0,41.0,000,*,7.791666666666667
2023-11-10,72220804224,29.975694444444443,34.0,50.0,0.03,-RA:02 |RA |RA,,,62.0,,BKN:07 24 OVC:08 28,29.945694444444445,10.0,41.0,160,16,12.416666666666666
2023-11-11,72220804224,29.83347222222222,34.0,52.0,0.0766666666666666,-RA:02 HZ:7 |FU RA |HZ RA,,,62.0,,CLR:00,29.803472222222226,10.0,41.0,190,*,11.15277777777778
2023-11-12,72220804224,29.85633802816901,34.0,50.0,0.0683333333333333,-RA:02 HZ:7 |FU RA |HZ RA,,,62.0,,CLR:00,29.82328571428572,10.0,41.0,000,*,3.661971830985916
2023-11-13,72220804224,30.026805555555555,34.0,50.0,0.08,BR:1 ||,,,62.0,,CLR:00,29.99680555555555,10.0,41.0,000,*,0.8611111111111112
2023-11-14,72220804224,30.07152777777777,34.0,37.0,0.01,BR:1 ||,,,62.0,,CLR:00,30.041527777777773,10.0,41.0,000,*,0.0694444444444444
2023-11-15,72220804224,29.99378787878788,34.0,46.0,0.01,-RA:02 HZ:7 |FU RA |HZ RA,,,62.0,,CLR:00,29.96378787878788,10.0,41.0,000,*,1.5909090909090908
2023-11-16,72220804224,30.135000000000005,34.0,43.0,0.0766666666666666,-RA:02 |RA |RA,,,62.0,,CLR:00,30.105000000000004,10.0,41.0,000,*,1.625
2023-11-17,72220804224,30.035833333333333,41.0,41.0,0.0766666666666666,-RA:02 |RA |RA,,,70.2,,CLR:00,30.00583333333333,10.0,43.65,000,*,1.6666666666666667
2023-11-18,72220804224,29.70097222222222,41.0,37.0,0.0766666666666666,-RA:02 |RA |RA,,,70.2,,CLR:00,29.670972222222225,10.0,43.65,000,*,1.0
2023-11-19,72220804224,30.18333333333333,41.0,48.0,0.0333333333333333,-RA:02 |RA |RA,,,70.2,,CLR:00,30.15333333333333,10.0,43.65,000,*,6.013888888888889
2023-11-20,72220804224,30.45430555555556,39.0,46.0,0.0333333333333333,-RA:02 HZ:7 |FU RA |HZ RA,,,72.22222222222223,,CLR:00,30.42430555555556,10.0,42.388888888888886,000,*,0.625
2023-11-21,72220804224,30.20583333333333,41.0,46.0,0.0333333333333333,-RA:02 HZ:7 |FU RA |HZ RA,,,68.08333333333333,,CLR:00,30.175833333333337,10.0,45.41666666666666,000,*,0.7777777777777778
2023-11-22,72220804224,30.38222222222223,48.0,48.0,0.02,-RA:02 BR:1 |RA |RA,,,99.61290322580643,,OVC:08 19,30.352222222222217,10.0,47.80645161290322,330,*,10.63888888888889
2023-11-23,72220804224,30.441250000000007,46.0,46.0,0.02,HZ:7 |FU |HZ,,,97.2542372881356,,CLR:00,30.411249999999995,10.0,45.59322033898305,340,*,14.875
2023-11-24,72220804224,30.39986111111111,45.0,45.0,0.02,HZ:7 |FU |HZ,,,92.25,,CLR:00,30.369861111111117,10.0,44.75,330,*,6.152777777777778
2023-11-25,72220804224,30.36930555555556,36.0,45.0,0.02,HZ:7 |FU |HZ,,,81.0,,BKN:07 13,30.339305555555555,10.0,39.0,000,*,3.9027777777777777
2023-11-26,72220804224,30.270138888888887,36.0,43.0,0.02,HZ:7 |FU |HZ,,,81.0,,CLR:00,30.24013888888889,10.0,39.0,000,*,4.013888888888889
2023-11-27,72220804224,30.21805555555556,36.0,43.0,0.02,HZ:7 |FU |HZ,,,81.0,,CLR:00,30.188055555555557,10.0,39.0,000,*,0.6111111111111112
2023-11-28,72220804224,30.18819444444445,37.0,37.0,0.02,BR:1 ||,,,96.93333333333334,,CLR:00,30.158194444444444,10.0,36.4,000,*,0.2083333333333333
2023-11-29,72220804224,30.10541666666667,36.0,39.0,0.02,-RA:02 |RA |RA,,,76.0,,CLR:00,30.07676470588236,10.0,40.0,000,*,0.0416666666666666
2023-11-30,72220804224,29.84388888888889,36.0,43.0,0.02,-RA:02 |RA |RA,,,76.0,,BKN:07 60 OVC:08 70,29.82092307692308,10.0,40.0,000,*,4.236111111111111
2023-12-01,72220804224,29.660555555555558,36.0,45.0,0.0276923076923076,-RA:02 |RA |RA,,,76.0,,BKN:07 18 OVC:08 24,29.63055555555556,10.0,40.0,170,*,7.916666666666667
2023-12-02,72220804224,29.66111111111111,39.0,46.0,0.0642857142857143,-RA:02 |RA |RA,,,93.0,,CLR:00,29.631111111111107,10.0,40.0,000,*,7.361111111111111
2023-12-03,72220804224,29.806666666666665,39.0,48.0,0.0175,-RA:02 |RA |RA,,,93.0,,CLR:00,29.776666666666667,10.0,40.0,VRB,*,9.375
2023-12-04,72220804224,29.883472222222217,39.0,55.0,0.0961538461538461,-RA:02 HZ:7 |FU RA |HZ RA,,,93.0,,OVC:08 11,29.85347222222222,10.0,40.0,000,*,6.486111111111111
2023-12-05,72220804224,29.88732394366197,39.0,52.0,0.0357142857142857,-RA:02 |RA |RA,,,93.0,,OVC:08 120,29.84041666666667,10.0,40.0,000,*,3.112676056338028
2023-12-06,72220804224,29.779444444444444,39.0,50.0,0.045,HZ:7 |FU |HZ,,,93.0,,OVC:08 7,29.733,10.0,40.0,000,*,6.055555555555555
2023-12-07,72220804224,29.85055555555555,39.0,45.0,0.045,-RA:02 HZ:7 |FU RA |HZ RA,,,93.0,,CLR:00,29.820555555555558,10.0,40.0,000,*,2.1666666666666665
2023-12-08,72220804224,30.31458333333333,39.0,37.0,0.0783333333333333,HZ:7 |FU |HZ,,,93.0,,CLR:00,30.284583333333337,10.0,40.0,000,*,0.1527777777777778
2023-12-09,72220804224,30.150277777777774,39.0,41.0,0.0783333333333333,UP:09 BR:1 ||,,,93.0,,CLR:00,30.120277777777776,10.0,40.0,VRB,*,8.916666666666666
2023-12-10,72220804224,30.070694444444445,41.0,46.0,0.0225,-RA:02 BR:1 |RA |RA,,,76.0,,OVC:08 3,30.04069444444444,10.0,45.0,000,*,1.2361111111111112
2023-12-11,72220804224,30.230972222222224,41.0,46.0,0.03,-RA:02 BR:1 |RA |RA,,,76.0,,OVC:08 9,30.20097222222222,10.0,45.0,340,*,6.680555555555555
2023-12-12,72220804224,30.212000000000007,41.0,41.0,0.03,-RA:02 |RA |RA,,,76.0,,CLR:00,30.182,10.0,45.0,000,*,0.2714285714285714
2023-12-13,72220804224,30.022083333333327,41.0,46.0,0.03,-RA:02 |RA |RA,,,76.0,,CLR:00,29.99208333333333,10.0,45.0,000,*,0.8055555555555556
2023-12-14,72220804224,30.169166666666666,41.0,45.0,0.03,-RA:02 |RA |RA,,,76.0,,OVC:08 13,30.13916666666666,10.0,45.0,000,*,0.8611111111111112
2023-12-15,72220804224,30.20394366197184,41.0,46.0,0.01,-RA:02 |RA |RA,,,76.0,,CLR:00,30.17394366197184,10.0,45.0,000,*,1.647887323943662
2023-12-16,72220804224,30.16208333333333,41.0,41.0,0.0349999999999999,HZ:7 |FU |HZ,,,76.0,,CLR:00,30.132083333333338,10.0,45.0,000,*,0.1388888888888889
2023-12-17,72220804224,30.110694444444448,41.0,48.0,0.0349999999999999,FG:2 |FG |,,,76.0,,OVC:08 7,30.08069444444445,10.0,45.0,000,*,4.666666666666667
2023-12-18,72220804224,29.69694444444444,46.0,48.0,0.0349999999999999,-RA:02 |RA |RA,,,100.0,,BKN:07 100,29.66694444444444,10.0,46.0,000,*,0.5416666666666666
2023-12-19,72220804224,29.579166666666666,46.0,46.0,0.01,-RA:02 |RA |RA,,,100.0,,OVC:08 13,29.549166666666665,10.0,46.0,000,*,3.0277777777777777
2023-12-20,72220804224,29.89222222222222,36.0,50.0,0.01,-RA:02 |RA |RA,,,44.5,,CLR:00,29.862222222222226,10.0,46.0,170,*,5.875
2023-12-21,72220804224,29.97486111111111,36.0,48.0,0.01,-RA:02 |RA |RA,,,44.5,,OVC:08 70,29.944861111111116,10.0,46.0,000,*,5.236111111111111
2023-12-22,72220804224,29.967222222222222,36.0,48.0,0.02,-RA:02 |RA |RA,,,44.5,,CLR:00,29.93722222222222,10.0,46.0,000,16,4.583333333333333
2023-12-23,72220804224,30.289027777777783,36.0,34.0,0.01,-RA:02 |RA |RA,,,44.5,,CLR:00,30.259027777777774,10.0,46.0,000,*,0.5972222222222222
2023-12-24,72220804224,30.10694444444444,36.0,46.0,0.01,-RA:02 |RA |RA,,,44.5,,CLR:00,30.076944444444443,10.0,46.0,VRB,*,5.097222222222222
2023-12-25,72220804224,29.92833333333333,36.0,52.0,0.01,-RA:02 |RA |RA,,,44.5,,OVC:08 42,29.898333333333337,10.0,46.0,VRB,*,10.86111111111111
2023-12-26,72220804224,30.0375,36.0,50.0,0.01,-RA:02 |RA |RA,,,44.5,,CLR:00,30.0075,10.0,46.0,VRB,*,5.458333333333333
2023-12-27,72220804224,29.74859154929578,36.0,57.0,0.04,-RA:02 |RA |RA,,,44.5,,CLR:00,29.718591549295773,10.0,46.0,VRB,*,10.028169014084508
2023-12-28,72220804224,30.012,36.0,54.0,0.045,-RA:02 |RA |RA,,,44.5,,CLR:00,29.982,10.0,46.0,VRB,22,9.2
2023-12-29,72220804224,29.822916666666668,28.0,55.0,0.045,-RA:02 |RA |RA,,,41.85714285714285,,OVC:08 100,29.792916666666663,10.0,43.57142857142857,000,*,3.5694444444444446
2023-12-30,72220804224,29.90263888888889,34.0,55.0,0.045,-RA:02 |RA |RA,,,51.77777777777778,,BKN:07 110,29.871014492753623,10.0,46.22222222222222,170,21,8.86111111111111
2023-12-31,72220804224,30.161111111111104,45.0,48.0,0.0266666666666666,|FU |,,,83.6829268292683,,CLR:00,30.108260869565218,10.0,46.39024390243903,000,*,5.166666666666667
2024-01-01,72220804224,30.19375,45.0,39.0,0.0266666666666666,FG:2 |FG |,,,83.6829268292683,,OVC:08 2,30.16375,10.0,46.39024390243903,000,*,0.0416666666666666
2024-01-02,72220804224,29.959166666666665,45.0,45.0,0.0266666666666666,-RA:02 |RA |RA,,,83.6829268292683,,OVC:08 50,29.929166666666667,10.0,46.39024390243903,000,*,1.3333333333333333
2024-01-03,72220804224,29.956111111111117,45.0,48.0,0.01,-RA:02 |RA |RA,,,83.6829268292683,,CLR:00,29.92611111111112,10.0,46.39024390243903,000,*,4.042253521126761
2024-01-04,72220804224,30.081666666666667,39.0,46.0,0.0275,-RA:02 |RA |RA,,,83.43055555555556,,CLR:00,30.05166666666667,9.0,44.04166666666666,000,*,6.694444444444445
2024-01-05,72220804224,30.064861111111117,41.0,46.0,0.015,-RA:02 |RA |RA,,,85.90277777777777,,CLR:00,30.034861111111116,9.0,43.73611111111112,170,*,9.76388888888889
2024-01-06,72220804224,29.75736111111111,37.0,45.0,0.05,-RA:02 BR:1 |RA |RA,,,81.23611111111111,,CLR:00,29.727361111111108,10.0,39.763888888888886,000,21,4.944444444444445
2024-01-07,72220804224,30.05277777777778,36.0,41.0,0.0554545454545454,-RA:02 BR:1 |RA |RA,,,84.05555555555556,,CLR:00,30.022777777777776,10.0,37.43055555555556,000,*,2.833333333333333
2024-01-08,72220804224,29.901408450704224,36.0,39.0,0.0554545454545454,-RA:02 BR:1 |RA |RA,,,90.46478873239435,,OVC:08 17,29.871408450704223,10.0,39.29577464788732,000,*,5.746478873239437
2024-01-09,72220804224,29.470967741935485,36.0,43.0,0.0475,-RA:02 |RA |RA,,,77.90322580645162,,BKN:07 100,29.440967741935488,10.0,41.67741935483871,190,*,11.564516129032258
2024-01-10,72220804224,29.66380281690141,36.0,39.0,0.01,-RA:02 |RA |RA,,,87.64788732394366,,FEW:02 21 OVC:08 31,29.633802816901408,10.0,38.29577464788732,000,*,2.8450704225352115
2024-01-11,72220804224,29.854166666666668,23.0,39.0,0.0438461538461538,-SN:03 |SN |,,,53.333333333333336,,CLR:00,29.82416666666667,10.0,26.194444444444443,VRB,*,9.958333333333334
2024-01-12,72220804224,30.30902777777778,-8.0,14.0,0.0438461538461538,UP:09 ||,,,46.36111111111112,,CLR:00,30.27902777777778,10.0,9.02777777777778,VRB,25,13.61111111111111
2024-01-13,72220804224,30.02402777777778,1.0,14.0,0.0438461538461538,UP:09 ||,,,53.75,,CLR:00,29.994027777777774,10.0,15.09722222222222,VRB,*,6.986111111111111
2024-01-14,72220804224,30.221111111111117,12.0,28.0,0.0438461538461538,UP:09 ||,,,55.54166666666666,,CLR:00,30.191111111111116,10.0,21.416666666666668,000,*,2.8472222222222223
2024-01-15,72220804224,30.37857142857143,12.0,32.0,0.0438461538461538,UP:09 ||,,,52.08571428571429,,CLR:00,30.34857142857142,10.0,25.228571428571428,000,*,2.8857142857142857
2024-01-16,72220804224,29.953888888888887,23.0,36.0,0.0438461538461538,UP:09 ||,,,71.52777777777777,,CLR:00,29.92388888888889,10.0,28.93055555555556,000,*,0.8611111111111112
2024-01-17,72220804224,29.66685714285714,30.0,32.0,0.0438461538461538,-SN:03 BR:1 |SN |,,,84.1,,OVC:08 3,29.63685714285715,10.0,29.928571428571427,VRB,*,4.357142857142857
2024-01-18,72220804224,30.123194444444444,19.0,32.0,0.0155555555555555,-SN:03 HZ:7 |FU SN |HZ,,,73.19444444444444,,OVC:08 29,30.09319444444445,10.0,29.5,VRB,*,7.736111111111111
2024-01-19,72220804224,29.926944444444448,34.0,37.0,0.0186666666666666,-RA:02 |RA |RA,,,89.25,,SCT:04 70,29.896944444444443,10.0,35.22222222222222,000,*,2.958333333333333
2024-01-20,72220804224,29.585277777777783,37.0,41.0,0.015,BR:1 ||,,,89.90277777777777,,CLR:00,29.55527777777778,10.0,38.81944444444444,000,*,1.1805555555555556
2024-01-21,72220804224,29.45805555555556,43.0,48.0,0.015,-RA:02 |RA |RA,,,87.90277777777777,,OVC:08 21,29.42805555555556,10.0,44.90277777777778,000,*,5.111111111111111
2024-01-22,72220804224,29.524027777777786,46.0,48.0,0.0366666666666666,-RA:02 |RA |RA,,,95.22222222222224,,OVC:08 31,29.49402777777778,10.0,46.15277777777778,000,*,5.472222222222222
2024-01-23,72220804224,29.831527777777776,48.0,48.0,0.025,-RA:02 |RA |RA,,,96.01388888888889,,CLR:00,29.80152777777778,10.0,47.75,000,*,4.875
2024-01-24,72220804224,29.72472222222222,43.0,50.0,0.035,-RA:02 |RA |RA,,,84.44444444444444,,CLR:00,29.69472222222222,10.0,46.388888888888886,VRB,*,8.083333333333334
2024-01-25,72220804224,29.98236111111111,43.0,50.0,0.01,-RA:02 |RA |RA,,,81.69444444444444,,BKN:07 60 OVC:08 70,29.952361111111102,10.0,47.19444444444444,170,22,11.430555555555555
2024-01-26,72220804224,30.04375,43.0,50.0,0.055,-RA:02 BR:1 |RA |RA,,,80.84722222222223,,OVC:08 50,30.01375,10.0,47.638888888888886,000,*,5.319444444444445
2024-01-27,72220804224,29.96986111111111,48.0,55.0,0.0513333333333333,-RA:02 |RA |RA,,,92.83333333333331,,OVC:08 11,29.939861111111117,10.0,52.16666666666666,170,*,8.61111111111111
2024-01-28,72220804224,30.034861111111116,52.0,52.0,0.04,-RA:02 BR:1 |RA |RA,,,92.3661971830986,,OVC:08 2,30.004861111111115,10.0,54.056338028169016,000,*,2.888888888888889
2024-01-29,72220804224,29.915416666666665,50.0,54.0,0.01,-RA:02 |RA |RA,,,80.75,,CLR:00,29.885416666666668,10.0,52.02777777777778,000,*,2.2222222222222223
2024-01-30,72220804224,29.83680555555556,48.0,55.0,0.01,-RA:02 |RA |RA,,,78.88888888888889,,OVC:08 75,29.80842857142857,10.0,51.21428571428572,000,*,1.2777777777777777
2024-01-31,72220804224,29.43083333333334,48.0,59.0,0.022,-RA:02 |RA |RA,,,66.75,,OVC:08 80,29.421777777777777,10.0,52.84444444444444,VRB,*,7.708333333333333
2024-02-01,72220804224,29.43458333333333,48.0,54.0,0.01,-RA:02 |RA |RA,,,70.58333333333333,,CLR:00,29.40458333333333,10.0,49.77777777777778,160,*,7.236111111111111
2024-02-02,72220804224,29.66638888888889,43.0,52.0,0.01,-RA:02 |RA |RA,,,76.72222222222223,,OVC:08 26,29.636388888888884,10.0,46.52777777777778,000,24,7.055555555555555
2024-02-03,72220804224,30.01472222222223,45.0,45.0,0.01,-RA:02 |RA |RA,,,91.95833333333331,,OVC:08 8,29.984722222222224,10.0,44.41666666666666,000,*,5.013888888888889
2024-02-04,72220804224,29.89986111111111,39.0,45.0,0.01,-RA:02 |RA |RA,,,84.61111111111111,,CLR:00,29.91714285714286,10.0,42.035714285714285,340,*,9.13888888888889
2024-02-05,72220804224,29.663194444444443,39.0,43.0,0.01,-RA:02 |RA |RA,,,80.15277777777777,,CLR:00,29.63314285714285,10.0,40.41428571428571,000,*,6.347222222222222
2024-02-06,72220804224,29.747605633802824,37.0,41.0,0.02,-RA:02 |RA |RA,,,91.0,,CLR:00,29.717605633802822,10.0,40.02857142857143,000,*,0.1408450704225352
2024-02-07,72220804224,29.763802816901404,39.0,41.0,0.02,-RA:02 |RA |RA,,,88.30985915492958,,OVC:08 75,29.73380281690141,10.0,40.70422535211268,000,*,1.676056338028169
2024-02-08,72220804224,29.979344262295083,36.0,43.0,0.02,-RA:02 |RA |RA,,,78.98360655737704,,OVC:08 31,29.94934426229508,10.0,39.63934426229508,000,*,2.819672131147541
2024-02-09,72220804224,30.2022641509434,36.0,36.0,0.03,-RA:02 |RA |RA,,,87.01886792452831,,CLR:00,30.1722641509434,10.0,37.64150943396226,000,*,0.0
2024-02-10,72220804224,30.212916666666665,36.0,46.0,0.03,-RA:02 |RA |RA,,,78.95833333333333,,OVC:08 70,30.182916666666667,10.0,40.19444444444444,000,*,0.5
2024-02-11,72220804224,29.98985915492957,46.0,43.0,0.0369230769230769,-RA:02 |RA |RA,,,93.46478873239435,,OVC:08 17,29.95985915492958,10.0,45.61971830985915,000,*,4.746478873239437
2024-02-12,72220804224,30.125972222222224,43.0,45.0,0.02,-RA:02 |RA |RA,,,92.83098591549296,,CLR:00,30.095972222222212,10.0,42.50704225352113,000,*,5.541666666666667
2024-02-13,72220804224,30.10944444444445,39.0,45.0,0.02,BR:1 ||,,,81.26388888888889,,CLR:00,30.079444444444448,10.0,40.25,000,*,5.791666666666667
2024-02-14,72220804224,29.935416666666672,19.0,41.0,0.02,UP:09 ||,,,41.208333333333336,,OVC:08 90,29.905416666666667,10.0,34.583333333333336,VRB,*,7.180555555555555
2024-02-15,72220804224,30.03805555555555,18.0,43.0,0.02,UP:09 ||,,,46.333333333333336,,OVC:08 50,30.008055555555558,10.0,34.05555555555556,VRB,*,7.166666666666667
2024-02-16,72220804224,30.24305555555556,16.0,39.0,0.02,-RA:02 |RA |RA,,,37.25,,CLR:00,30.21305555555556,10.0,34.236111111111114,VRB,*,3.4027777777777777
2024-02-17,72220804224,29.956527777777776,36.0,45.0,0.02,-RA:02 |RA |RA,,,50.638888888888886,,CLR:00,29.92652777777778,10.0,37.54166666666666,000,*,0.5694444444444444
2024-02-18,72220804224,29.82416666666667,39.0,46.0,0.02,-RA:02 |RA |RA,,,67.41666666666667,,OVC:08 31,29.794166666666666,10.0,40.333333333333336,000,*,0.0
2024-02-19,72220804224,29.751666666666665,41.0,45.0,0.02,-RA:02 |RA |RA,,,82.26388888888889,,CLR:00,29.721666666666668,10.0,42.513888888888886,000,*,3.180555555555556
2024-02-20,72220804224,29.863472222222224,46.0,46.0,0.0133333333333333,BR:1 ||,,,95.53521126760565,,OVC:08 4,29.833472222222227,10.0,44.57746478873239,000,*,0.1388888888888889
2024-02-21,72220804224,29.936956521739127,46.0,46.0,0.03,-RA:02 |RA |RA,,,93.33333333333331,,OVC:08 20,29.90695652173913,10.0,46.927536231884055,000,*,1.3478260869565215
2024-02-22,72220804224,30.28763888888889,45.0,48.0,0.0133333333333333,BR:1 ||,,,88.05555555555556,,CLR:00,30.257638888888884,10.0,46.15277777777778,000,*,4.333333333333333
2024-02-23,72220804224,30.29152777777778,43.0,46.0,0.0133333333333333,BR:1 ||,,,91.66666666666669,,CLR:00,30.261527777777776,10.0,44.88405797101449,000,*,2.5972222222222223
2024-02-24,72220804224,30.06472222222222,45.0,46.0,0.0133333333333333,-RA:02 |RA |RA,,,88.65277777777777,,OVC:08 12,30.03472222222222,10.0,45.68055555555556,180,17,7.847222222222222
2024-02-25,72220804224,29.730140845070423,45.0,46.0,0.04,-RA:02 |RA |RA,,,78.77464788732394,,CLR:00,29.70014084507043,10.0,42.84507042253521,180,*,10.47887323943662
2024-02-26,72220804224,29.794027777777774,30.0,39.0,0.02,-RA:02 |RA |RA,,,67.56944444444444,,CLR:00,29.76402777777778,10.0,34.263888888888886,000,*,3.625
2024-02-27,72220804224,29.95777777777778,21.0,39.0,0.02,-RA:02 |RA |RA,,,70.19444444444444,,CLR:00,29.92777777777778,10.0,35.0,VRB,*,6.430555555555555
2024-02-28,72220804224,29.50625,46.0,48.0,0.0264285714285714,-RA:02 |RA |RA,,,91.77777777777776,,OVC:08 13,29.55170212765957,10.0,45.91489361702128,VRB,23,10.055555555555555
2024-02-29,72220804224,29.40430555555556,36.0,43.0,0.04,|RA |,,,80.5,,BKN:07 24 OVC:08 29,29.376666666666665,10.0,39.125,160,13,8.444444444444445
2024-03-01,72220804224,29.409166666666668,34.0,41.0,0.04,UP:09 ||,,,75.54166666666667,,CLR:00,29.37916666666667,10.0,38.44444444444444,160,24,10.63888888888889
2024-03-02,72220804224,29.390277777777776,34.0,41.0,0.04,-RA:02 |RA |RA,,,72.55555555555556,,CLR:00,29.360277777777775,10.0,37.73611111111112,000,*,7.111111111111111
2024-03-03,72220804224,29.60211267605634,36.0,41.0,0.04,-RA:02 BR:1 |RA |RA,,,80.21126760563381,,OVC:08 18,29.57211267605633,10.0,38.29577464788732,VRB,20,9.577464788732394
2024-03-04,72220804224,29.88028169014084,34.0,37.0,0.02,-RA:02 |RA |RA,,,82.69014084507042,,CLR:00,29.85028169014085,10.0,36.647887323943664,000,*,0.7746478873239436
2024-03-05,72220804224,30.039014084507038,28.0,34.0,0.02,UP:09 ||,,,76.85915492957747,,CLR:00,30.006307692307693,10.0,33.323076923076925,000,*,1.0140845070422535
2024-03-06,72220804224,30.105694444444453,32.0,36.0,0.02,UP:09 ||,,,85.13888888888889,,OVC:08 65,30.0766,10.0,34.84,000,*,0.0416666666666666
2024-03-07,72220804224,30.21263888888889,32.0,43.0,0.02,BR:1 ||,,,77.16666666666667,,CLR:00,30.182638888888885,10.0,36.02777777777778,000,*,0.625
2024-03-08,72220804224,30.08944444444445,41.0,45.0,0.02,-RA:02 |RA |RA,,,81.47222222222223,,CLR:00,30.05944444444444,10.0,40.958333333333336,VRB,*,5.819444444444445
2024-03-09,72220804224,29.67430555555556,41.0,50.0,0.02,-RA:02 |RA |RA,,,63.5,,CLR:00,29.64430555555556,10.0,43.81944444444444,VRB,22,11.88888888888889
