STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72781524237,2024-03-01,29.35773913043478,22.860869565217392,25.0,0.01890625,BR:1 ||,0.017499999999999998,4.625,88.0,29.43541666666667,OVC:08 2,25.37060869565217,24.0,000,,1.1290322580645162
72781524237,2024-03-02,29.25928571428571,21.181818181818183,24.0,0.008896103896103897,-SN:03 BR:1 |SN |,-0.02,3.0,88.0,29.39826086956521,OVC:08 2,25.282551020408164,23.0,VRB,23.333333333333332,3.5294117647058822
72781524237,2024-03-03,29.558840579710136,20.608695652173914,27.0,0.009268292682926829,-SN:03 BR:1 |SN |,-0.0175,2.125,85.0,29.646666666666672,BKN:07 39 OVC:08 48,25.548695652173905,26.0,000,,0.4782608695652174
72781524237,2024-03-04,29.69728571428572,19.47142857142857,23.0,0.01621212121212121,-SN:03 BR:1 |SN |,-0.02,3.375,88.0,29.830833333333334,VV:09 2,25.67271428571429,22.0,000,34.0,2.5
72781524237,2024-03-05,29.849729729729738,18.16216216216216,20.0,,BR:1 ||,-0.01125,2.75,89.0,29.946250000000003,CLR:00,25.808648648648653,19.0,000,,1.9142857142857144
72781524237,2024-03-06,29.91447368421053,16.42105263157895,20.0,,BR:1 ||,-0.00625,3.875,88.0,30.03173913043479,CLR:00,25.864473684210523,19.0,VRB,,3.026315789473684
72781524237,2024-03-07,30.019361702127664,18.51063829787234,20.0,,BR:1 ||,-0.02,2.0,88.0,30.172500000000003,CLR:00,25.959565217391297,19.0,000,,1.6808510638297873
72781524237,2024-03-08,30.09807692307692,23.846153846153847,24.0,,,0.02,5.375,85.0,30.185000000000002,CLR:00,26.027307692307694,23.0,VRB,,2.8947368421052633
72781524237,2024-03-09,29.73979166666666,26.958333333333332,33.0,0.021964285714285714,-SN:03 |SN |,0.03,5.875,82.0,29.826249999999998,CLR:00,25.70958333333333,31.0,000,,1.8333333333333333
72781524237,2024-03-10,29.649099099099118,29.882882882882882,32.0,0.01327586206896552,-SN:03 BR:1 |SN |,-0.0012500000000000011,2.625,92.0,29.702916666666663,VV:09 4,25.628288288288285,31.0,000,,0.96875
72781524237,2024-03-11,29.689690721649484,29.52577319587629,33.0,0.02108695652173913,BR:1 ||,0.015,5.25,92.0,29.743750000000002,VV:09 2,25.665520833333336,32.0,000,,1.5617977528089888
72781524237,2024-03-12,29.782142857142862,27.775641025641026,31.0,0.020124999999999997,-SN:03 BR:1 |SN |,-0.041428571428571426,2.4285714285714284,92.0,29.902173913043477,VV:09 2,25.7487012987013,30.0,000,24.70967741935484,3.735294117647059
72781524237,2024-03-13,30.268317757009346,26.694444444444443,27.0,0.009433962264150943,BR:1 ||,-0.038571428571428576,1.4285714285714286,92.0,30.374347826086957,VV:09 2,26.17981308411215,26.0,VRB,,2.966292134831461
72781524237,2024-03-14,30.381666666666664,27.666666666666668,27.0,,,0.005714285714285714,4.857142857142857,89.0,30.459130434782605,CLR:00,26.279583333333335,26.0,000,,0.75
72781524237,2024-03-15,30.203888888888887,28.333333333333332,30.0,,,0.02,7.0,89.0,30.248333333333328,CLR:00,26.12111111111111,28.0,VRB,,2.857142857142857
72781524237,2024-03-16,30.138181818181817,30.5,37.0,,,-0.004285714285714286,3.2857142857142856,73.0,30.148636363636356,CLR:00,26.065454545454546,34.0,000,,1.375
72781524237,2024-03-17,30.230833333333333,33.291666666666664,48.0,,,-0.0062499999999999995,3.875,54.0,30.225000000000005,CLR:00,26.14708333333333,39.0,000,,0.625
72781524237,2024-03-18,30.176086956521743,35.34782608695652,50.0,,,0.015714285714285715,6.0,57.0,30.143913043478253,CLR:00,26.099565217391298,43.0,000,,0.9545454545454546
72781524237,2024-03-19,29.988157894736847,36.3421052631579,41.0,,BR:1 ||,0.018571428571428572,5.285714285714286,92.0,29.977391304347833,CLR:00,25.93368421052631,41.0,VRB,,2.4285714285714284
72781524237,2024-03-20,29.916206896551724,34.47727272727273,34.0,,BR:1 ||,0.007142857142857143,6.142857142857143,93.0,29.936956521739127,VV:09 2,25.86620689655173,34.0,VRB,,3.317073170731707
72781524237,2024-03-21,30.00701492537313,35.291044776119406,39.0,0.012903225806451613,BR:1 ||,-0.01,2.375,93.0,30.047916666666662,OVC:08 3,25.949626865671643,38.0,000,,2.3739837398373984
72781524237,2024-03-22,29.825568181818184,34.54545454545455,37.0,0.018000000000000002,BR:1 ||,0.041249999999999995,7.25,93.0,29.863913043478256,BKN:07 1 OVC:08 110,25.78715909090909,36.0,000,,0.875
72781524237,2024-03-23,29.532638888888886,33.15862068965517,34.0,0.016894736842105264,BR:1 ||,0.013749999999999997,4.75,93.0,29.568333333333328,VV:09 2,25.524236111111115,33.0,000,,0.8309859154929577
72781524237,2024-03-24,29.69945205479452,32.0,34.0,0.009473684210526315,BR:1 ||,-0.027500000000000004,2.125,97.0,29.756521739130434,VV:09 2,25.676027397260274,35.0,VRB,,3.84375
72781524237,2024-03-25,29.792773109243704,30.333333333333332,33.0,0.00942528735632184,-SN:03 BR:1 |SN |,0.00125,4.125,92.0,29.844166666666666,VV:09 2,25.75831932773109,32.0,VRB,,3.6210526315789475
72781524237,2024-03-26,29.91133333333334,30.152380952380952,32.0,0.021617647058823533,-SN:03 BR:1 |SN |,-0.007500000000000001,4.0,92.0,29.949999999999992,VV:09 2,25.863428571428575,32.0,VRB,19.0,4.362637362637362
72781524237,2024-03-27,29.70299065420561,29.953271028037385,33.0,0.03314814814814815,-SN:03 BR:1 |SN |,0.01875,5.25,92.0,29.764583333333334,VV:09 2,25.680373831775707,32.0,000,,0.7171717171717171
72781524237,2024-03-28,29.676393442622956,30.65573770491803,31.0,0.007857142857142858,BR:1 ||,-0.01,3.75,92.0,29.735833333333332,VV:09 2,25.654999999999994,30.0,000,,0.4322033898305085
72781524237,2024-03-29,29.8241935483871,28.258064516129032,31.0,0.01,-SN:03 BR:1 |SN |,-0.0125,3.125,92.0,29.878749999999993,CLR:00,25.786451612903225,30.0,000,,0.0
72781524237,2024-03-30,29.853636363636358,25.863636363636363,31.0,,,0.009999999999999998,6.0,85.0,29.888636363636373,CLR:00,25.81090909090909,29.0,000,,2.619047619047619
72781524237,2024-03-31,29.90347826086957,27.565217391304348,30.0,,,-0.02,2.4285714285714284,85.0,29.94347826086956,CLR:00,25.855217391304347,28.0,VRB,,3.45
72781524237,2024-04-01,30.1185,31.1,34.0,,,-0.02571428571428571,1.8571428571428572,79.0,30.14368421052631,CLR:00,26.026875,32.0,VRB,,4.166666666666667
72781524237,2024-04-02,30.087368421052634,36.578947368421055,39.0,0.011363636363636364,|RA |,0.03,7.0,89.0,30.104285714285716,,,,VRB,23.714285714285715,6.0
72781524237,2024-04-03,30.000879120879127,26.91304347826087,28.0,0.013833333333333335,|SN |,0.02666666666666667,5.666666666666667,92.0,30.026842105263157,2,,,VRB,22.142857142857142,4.423913043478261
72781524237,2024-04-04,29.707222222222224,25.783783783783782,27.0,0.013750000000000004,|FG |,0.027142857142857142,6.142857142857143,92.0,29.76,2,,,VRB,,2.72972972972973
72781524237,2024-04-05,29.7472,27.44,32.0,0.007400000000000001,|SN |,-0.02333333333333333,3.1666666666666665,85.0,29.77125,2,,,VRB,,4.46
72781524237,2024-04-06,29.97343434343435,27.97979797979798,31.0,0.010192307692307693,|SN |,-0.021428571428571432,1.8571428571428572,85.0,30.056666666666665,2,,,VRB,23.4,5.595959595959596
72781524237,2024-04-07,30.123369565217395,30.548387096774192,33.0,0.013793103448275862,|FG SN |,-0.008571428571428572,3.0,92.0,30.192000000000007,2,,,VRB,19.333333333333332,3.6344086021505375
72781524237,2024-04-08,30.08680851063831,30.78723404255319,30.0,0.023375000000000003,|SN |,0.004,4.4,92.0,30.15526315789474,4,,,VRB,24.0,3.797872340425532
72781524237,2024-04-09,30.164651162790705,34.592,35.0,0.022260273972602742,|RA |,-0.028333333333333332,3.0,100.0,30.219523809523803,2,,,VRB,23.91176470588235,6.1937984496124034
72781524237,2024-04-10,30.245,32.0,32.0,,|FG |,0.02,6.285714285714286,100.0,30.262857142857143,1,,,000,,1.8103448275862069
72781524237,2024-04-11,29.86384615384615,34.12820512820513,36.0,0.011428571428571427,|FG |,0.0375,5.75,93.0,29.922173913043476,2,,,000,,1.8205128205128205
72781524237,2024-04-12,29.800487804878045,33.926829268292686,33.0,0.005,|FG |,-0.004999999999999999,3.5,96.0,29.823333333333338,2,,,000,,0.9512195121951219
72781524237,2024-04-13,29.91,39.392857142857146,44.0,,|FG |,-0.0071428571428571435,3.0,93.0,29.897727272727273,1,,,000,,2.75
72781524237,2024-04-14,29.935744680851066,37.4468085106383,40.0,,|FG |,-0.006666666666666667,4.333333333333333,93.0,29.94705882352941,1,,,230,19.5,5.361702127659575
72781524237,2024-04-15,30.09850000000001,29.433333333333334,35.0,0.00787878787878788,|SN |,-0.0025,3.75,92.0,30.177142857142858,2,,,VRB,24.9375,8.21311475409836
72781524237,2024-04-16,30.19655913978495,25.54255319148936,30.0,0.016724137931034482,|SN |,-0.0125,1.625,89.0,30.294000000000004,3,,,VRB,21.25,5.117021276595745
72781524237,2024-04-17,30.31375,24.291666666666668,26.0,,,-0.005714285714285714,2.4285714285714284,88.0,30.390833333333333,,,,VRB,,3.2083333333333335
72781524237,2024-04-18,30.22200000000001,20.6,32.0,,,0.01,5.0,41.0,30.2665,,,,000,,0.3
72781524237,2024-04-19,30.149375,22.75,31.0,,,0.008333333333333333,6.0,42.0,30.190625,,,,000,,1.625
72781524237,2024-04-20,30.088431372549028,28.80392156862745,32.0,0.009342105263157895,|SN |,0.0033333333333333322,5.5,89.0,30.10357142857143,,,,VRB,23.923076923076923,6.764705882352941
72781524237,2024-04-21,30.227288135593216,30.067226890756302,30.0,0.01487012987012987,|SN |,-0.01,3.5714285714285716,92.0,30.296818181818182,2,,,VRB,23.4375,5.5210084033613445
72781524237,2024-04-22,30.117222222222225,27.27777777777778,32.0,,|FG |,0.018571428571428576,5.428571428571429,92.0,30.121500000000005,2,,,000,,1.9722222222222223
72781524237,2024-04-23,29.978500000000004,25.7,36.0,,,0.011428571428571429,6.0,59.0,29.987500000000004,,,,000,,1.2
72781524237,2024-04-24,29.97633333333334,34.90163934426229,38.0,0.008055555555555557,|RA |,0.0014285714285714284,4.571428571428571,93.0,29.993181818181824,2,,,VRB,,4.950819672131147
72781524237,2024-04-25,29.76986301369863,38.31506849315068,40.0,0.01861788617886179,|RA |,0.0225,6.25,93.0,29.81583333333333,2,,,000,,0.2602739726027397
72781524237,2024-04-26,29.83416666666666,37.60689655172414,38.0,0.018308823529411766,|RA |,-0.02,2.142857142857143,93.0,29.86590909090909,2,,,000,,1.5890410958904109
72781524237,2024-04-27,29.93083969465649,34.70454545454545,37.0,0.021551724137931036,|RA |,0.0014285714285714286,4.285714285714286,93.0,29.972380952380952,3,,,VRB,25.0,3.5606060606060606
72781524237,2024-04-28,29.96226804123711,31.278350515463917,33.0,0.015853658536585366,|SN |,0.0,3.6666666666666665,92.0,30.012222222222224,2,,,VRB,21.96153846153846,6.319587628865979
72781524237,2024-04-29,29.922389380530973,27.94782608695652,30.0,0.013186813186813189,|SN |,-0.01,4.25,92.0,29.990624999999998,2,,,VRB,19.555555555555557,4.443478260869565
72781524237,2024-04-30,29.983469387755097,28.612244897959183,33.0,0.006136363636363637,|SN |,-0.004,3.6,89.0,30.056153846153848,VV:09 2,26.04,30.0,000,,2.142857142857143
72781524237,2024-05-01,30.100701754385966,29.17543859649123,30.0,,BR:1 ||,0.01125,4.75,92.0,30.140434782608697,VV:09 2,26.032456140350874,29.0,VRB,,3.3
72781524237,2024-05-02,29.9875,27.041666666666668,49.0,,,-0.0025000000000000005,2.75,70.0,30.015416666666667,CLR:00,25.930833333333336,36.0,000,,1.565217391304348
72781524237,2024-05-03,29.885217391304355,27.82608695652174,38.0,,,0.03142857142857143,7.571428571428571,58.0,29.885217391304348,CLR:00,25.840434782608693,38.0,VRB,,1.8125
72781524237,2024-05-04,29.566346153846148,37.26923076923077,38.0,0.029333333333333336,FG:2 |FG |,0.013750000000000002,4.75,96.0,29.574583333333333,VV:09 2,25.555769230769222,41.0,VRB,,2.6923076923076925
72781524237,2024-05-05,29.715412844036692,34.55045871559633,36.0,0.01802631578947368,FG:2 |FG |,-0.01625,2.625,97.0,29.733043478260864,OVC:08 4,25.68981651376146,36.0,VRB,24.217391304347824,7.739583333333333
72781524237,2024-05-06,29.81310810810811,32.57432432432432,35.0,0.018796296296296297,-SN:03 BR:1 |SN |,-0.01,4.125,96.0,29.875833333333333,VV:09 2,25.77648648648648,34.0,VRB,20.93103448275862,6.837606837606837
72781524237,2024-05-07,30.102000000000004,29.684684684684683,30.0,0.01771186440677966,-SN:03 BR:1 |SN |,-0.04125,2.0,92.0,30.20958333333333,VV:09 2,26.032363636363637,29.0,VRB,21.789473684210527,6.182795698924731
72781524237,2024-05-08,30.324166666666663,30.97222222222222,30.0,,BR:1 ||,-0.008571428571428572,4.428571428571429,92.0,30.389999999999997,CLR:00,26.229166666666668,29.0,VRB,,4.305555555555555
72781524237,2024-05-09,30.349166666666665,30.875,64.0,,,0.0014285714285714286,3.4285714285714284,26.0,30.328260869565216,CLR:00,26.25208333333333,47.0,000,,1.1304347826086956
72781524237,2024-05-10,30.19541666666667,36.75,58.0,,,0.02375,6.875,35.0,30.131250000000005,CLR:00,26.114583333333332,53.0,000,,0.9545454545454546
72781524237,2024-05-11,30.03,36.375,69.0,,,0.01,6.125,29.0,29.956666666666667,CLR:00,25.969166666666666,51.0,VRB,21.5,3.9583333333333335
72781524237,2024-05-12,30.00583333333333,37.583333333333336,46.0,,,-0.00125,4.75,61.0,29.951666666666668,CLR:00,25.945833333333336,50.0,VRB,22.666666666666668,5.304347826086956
72781524237,2024-05-13,30.084027777777774,40.7972972972973,44.0,,BR:1 ||,-0.0071428571428571435,1.7142857142857142,93.0,30.053636363636368,VV:09 1,26.01597222222222,43.0,VRB,20.5,5.485294117647059
72781524237,2024-05-14,30.163846153846155,39.075,40.0,,FG:2 |FG |,-0.01,2.5,92.0,30.17958333333333,CLR:00,26.086923076923078,41.0,VRB,17.5,4.514285714285714
72781524237,2024-05-15,30.104999999999997,40.9,46.0,,,0.016666666666666666,6.5,82.0,30.093684210526316,CLR:00,26.034,50.0,VRB,23.0,3.5294117647058822
72781524237,2024-05-16,29.92827586206897,40.32954545454545,44.0,0.013214285714285715,BR:1 ||,0.015000000000000001,5.875,93.0,29.90608695652174,VV:09 1,25.88011494252873,44.0,VRB,27.444444444444443,7.342465753424658
72781524237,2024-05-17,30.01027397260274,30.753424657534246,37.0,0.011428571428571429,-SN:03 BR:1 |SN |,-0.02375,4.125,89.0,30.064166666666665,OVC:08 4,25.95041095890411,35.0,VRB,26.541666666666668,6.75
72781524237,2024-05-18,30.00706666666667,32.06666666666667,34.0,0.025217391304347823,BR:1 ||,0.005000000000000001,5.625,92.0,30.05083333333334,VV:09 2,25.947066666666668,33.0,VRB,23.0,4.180327868852459
72781524237,2024-05-19,30.157866666666663,33.666666666666664,36.0,0.0060526315789473685,BR:1 ||,-0.01625,1.25,93.0,30.202916666666667,VV:09 2,26.080666666666662,35.0,VRB,,3.7301587301587302
72781524237,2024-05-20,30.183653846153852,34.58490566037736,35.0,,FG:2 |FG |,0.0014285714285714286,5.428571428571429,93.0,30.215652173913046,VV:09 2,26.103846153846145,34.0,VRB,,4.625
72781524237,2024-05-21,29.98505050505051,37.76237623762376,41.0,0.04401639344262294,-RA:02 BR:1 |RA |RA,0.03625,7.75,93.0,30.013913043478258,VV:09 2,25.929595959595947,40.0,VRB,25.0,4.176470588235294
72781524237,2024-05-22,29.8393,32.24,35.0,0.018921568627450983,FG:2 |FG |,-0.02,2.857142857142857,93.0,29.924782608695658,VV:09 2,25.800099999999993,30.0,VRB,24.833333333333332,6.723684210526316
72781524237,2024-05-23,30.051636363636366,38.089285714285715,41.0,,FG:2 |FG |,0.004999999999999999,4.5,93.0,30.089130434782607,VV:09 2,25.98690909090909,40.0,VRB,,4.0212765957446805
72781524237,2024-05-24,29.830689655172435,38.12643678160919,40.0,0.010128205128205128,BR:1 ||,0.025,6.75,93.0,29.861666666666665,VV:09 2,25.792413793103442,40.0,VRB,22.5,4.1891891891891895
72781524237,2024-05-25,29.88021505376343,33.712765957446805,35.0,0.012454545454545458,BR:1 ||,-0.018571428571428572,3.0,93.0,29.924090909090907,VV:09 2,25.836344086021498,35.0,VRB,23.413793103448278,7.6103896103896105
72781524237,2024-05-26,30.08642105263158,38.09473684210526,43.0,0.01368421052631579,BR:1 ||,-0.015,2.0,93.0,30.124166666666667,OVC:08 3,26.019368421052633,42.0,VRB,,2.4166666666666665
72781524237,2024-05-27,30.1085,43.15,45.0,,BR:1 ||,0.00375,5.25,93.0,30.124347826086957,CLR:00,26.038249999999998,44.0,000,,2.611111111111111
72781524237,2024-05-28,30.085111111111114,39.13186813186813,38.0,0.015,FG:2 |FG |,-0.0037500000000000007,2.25,93.0,30.078333333333333,VV:09 2,26.01811111111111,44.0,VRB,24.285714285714285,6.9625
72781524237,2024-05-29,30.21300751879699,34.19402985074627,35.0,0.035086206896551723,BR:1 ||,-0.014285714285714287,1.1428571428571428,93.0,30.273809523809526,VV:09 2,26.130075187969926,35.0,VRB,21.666666666666668,5.288135593220339
72781524237,2024-05-30,30.304745762711864,34.54237288135593,36.0,,FG:2 |FG |,0.004285714285714286,4.857142857142857,93.0,30.342916666666657,VV:09 2,26.215000000000003,36.0,VRB,,3.422222222222222
72781524237,2024-05-31,30.128076923076925,34.84615384615385,35.0,,BR:1 ||,0.02428571428571429,7.285714285714286,93.0,30.12913043478261,CLR:00,26.098235294117647,34.0,VRB,,2.6923076923076925
72781524237,2024-06-01,29.947804878048785,40.78048780487805,45.0,,FG:2 |FG |,0.01,4.857142857142857,93.0,29.939565217391305,VV:09 2,25.897073170731705,44.0,VRB,,3.6153846153846154
72781524237,2024-06-02,29.75694805194805,44.559322033898304,44.0,0.033053097345132745,-RA:02 BR:1 |RA |RA,0.02625,7.125,93.0,29.753043478260867,VV:09 2,25.727792207792206,44.0,000,22.333333333333332,1.6338028169014085
72781524237,2024-06-03,29.701693548387095,,38.0,0.032921348314606746,-RA:02 |RA |RA,-0.020000000000000004,2.5,,29.7675,OVC:08 5,25.675967741935484,,VRB,25.037037037037038,6.245283018867925
72781524237,2024-06-04,29.91893129770992,43.67045454545455,38.0,0.03263157894736842,-RA:02 BR:1 |RA |RA,-0.017499999999999998,4.0,100.0,29.95,VV:09 11,25.870763358778625,46.0,000,25.375,4.060344827586207
72781524237,2024-06-05,30.14979591836735,37.734693877551024,37.0,,FG:2 |FG |,-0.0125,2.875,100.0,30.182916666666667,CLR:00,26.0734693877551,37.0,VRB,,3.4186046511627906
72781524237,2024-06-06,30.115500000000004,35.61904761904762,46.0,,,0.006666666666666667,4.833333333333333,77.0,30.082857142857137,CLR:00,26.044999999999995,43.0,VRB,,3.3333333333333335
72781524237,2024-06-07,30.03909090909091,39.63636363636363,45.0,,,0.006666666666666667,6.333333333333333,26.0,29.979999999999993,CLR:00,25.975,52.0,VRB,,3.25
72781524237,2024-06-08,30.00916666666667,44.625,54.0,,,-0.002857142857142857,2.857142857142857,52.0,29.92954545454546,CLR:00,25.949166666666667,49.0,000,,2.1818181818181817
72781524237,2024-06-09,30.061935483870975,47.70967741935484,50.0,,BR:1 ||,-0.00875,2.5,100.0,29.999130434782604,CLR:00,25.996774193548383,50.0,VRB,18.0,4.576923076923077
72781524237,2024-06-10,30.117272727272727,42.84848484848485,46.0,,FG:2 |FG |,0.004999999999999999,5.125,100.0,30.07166666666667,CLR:00,26.046666666666667,46.0,VRB,20.0,3.6333333333333333
72781524237,2024-06-11,30.069285714285716,40.714285714285715,51.0,,,-0.005714285714285714,3.5714285714285716,64.0,30.03473684210526,BKN:07 28 OVC:08 35,26.004285714285707,46.0,VRB,24.2,5.583333333333333
72781524237,2024-06-12,30.148627450980403,37.68627450980392,38.0,,BR:1 ||,-0.0028571428571428567,4.142857142857143,100.0,30.159090909090903,CLR:00,26.07333333333333,38.0,VRB,,3.6458333333333335
72781524237,2024-06-13,30.07347826086957,36.91304347826087,41.0,,,0.01,5.0,82.0,30.06217391304347,CLR:00,26.006521739130434,40.0,VRB,,3.272727272727273
72781524237,2024-06-14,30.067352941176473,39.529411764705884,42.0,0.012333333333333333,BR:1 ||,0.0024999999999999996,3.625,100.0,30.095416666666665,VV:09 2,26.00176470588236,42.0,VRB,,3.2063492063492065
72781524237,2024-06-15,29.95866666666667,36.62222222222222,36.0,0.024047619047619047,BR:1 ||,0.02,4.0,100.0,29.971428571428568,VV:09 2,25.907777777777785,36.0,VRB,,5.324324324324325
72781524237,2024-06-17,30.027790697674426,40.674418604651166,42.0,0.013875000000000002,BR:1 ||,-0.016,1.8,100.0,30.05,VV:09 2,25.968023255813947,42.0,VRB,21.5,5.5396825396825395
72781524237,2024-06-18,30.03181818181818,41.42424242424242,38.0,,FG:2 |FG |,0.00125,4.25,100.0,30.043333333333333,CLR:00,25.971818181818183,38.0,VRB,,3.111111111111111
72781524237,2024-06-19,30.058333333333334,41.458333333333336,42.0,,,-0.0025000000000000005,3.375,100.0,30.023749999999996,CLR:00,25.993750000000002,42.0,000,,0.8947368421052632
72781524237,2024-06-20,30.095909090909096,39.09090909090909,61.0,,,-0.00125,3.375,27.0,30.021818181818183,CLR:00,26.02590909090909,50.0,000,,0.5294117647058824
72781524237,2024-06-21,30.05217391304347,39.869565217391305,60.0,,,0.004285714285714286,5.714285714285714,38.0,29.959130434782615,CLR:00,25.990000000000006,54.0,000,,2.142857142857143
72781524237,2024-06-22,29.987500000000004,44.607142857142854,56.0,,BR:1 ||,0.0075,5.25,100.0,29.914166666666663,CLR:00,25.929642857142852,52.0,VRB,,2.68
72781524237,2024-06-23,30.010000000000005,45.62162162162162,46.0,0.027692307692307697,BR:1 ||,-0.01,3.0,100.0,30.005454545454544,BKN:07 3 OVC:08 9,25.952777777777776,45.0,VRB,19.5,5.533333333333333
72781524237,2024-06-24,30.07775,44.4,43.0,0.01,FG:2 |FG |,0.0,6.0,100.0,30.074782608695653,VV:09 2,26.00875,43.0,VRB,,4.162162162162162
72781524237,2024-06-25,30.031739130434783,45.30434782608695,46.0,,,0.008749999999999999,5.125,100.0,29.9695652173913,CLR:00,25.970869565217388,46.0,000,,1.380952380952381
72781524237,2024-06-26,29.98358490566038,47.20754716981132,52.0,0.0115625,-RA:02 FG:2 |FG RA |RA,0.0025,4.5,100.0,29.923333333333336,VV:09 2,25.92660377358491,49.0,VRB,25.0,4.704545454545454
72781524237,2024-06-27,30.009550561797752,44.92307692307692,46.0,0.015851063829787237,BR:1 ||,-0.005,4.125,100.0,30.00869565217391,VV:09 2,25.951460674157303,46.0,VRB,22.1,6.96969696969697
72781524237,2024-06-28,30.04888888888889,46.388888888888886,43.0,,FG:2 |FG |,-0.005,2.375,100.0,30.04166666666666,VV:09 2,25.98421052631579,43.0,VRB,,2.176470588235294
72781524237,2024-06-29,30.112452830188687,50.943396226415096,53.0,0.012307692307692308,FG:2 |FG |,-0.005,2.875,100.0,30.049583333333334,VV:09 1,26.045199999999994,53.0,VRB,,3.297872340425532
72781524237,2024-06-30,30.168135593220345,51.67796610169491,50.0,0.015217391304347827,|RA |,-0.0071428571428571435,3.4285714285714284,100.0,30.12590909090909,VV:09 2,26.08344827586207,50.0,VRB,18.0,4.709090909090909
72781524237,2024-07-01,30.18628205128205,50.87179487179487,50,,BR:1 ||,-0.0024999999999999996,4.375,100,30.156086956521737,OVC:08 2,26.10628205128205,50,VRB,17.0,4.82089552238806
72781524237,2024-07-02,30.22030303030303,46.71212121212121,47,,FG:2 |FG |,-0.0014285714285714286,4.0,100,30.201739130434788,VV:09 2,26.13924242424243,47,VRB,22.0,4.576923076923077
72781524237,2024-07-03,30.272999999999996,46.78,47,,FG:2 |FG |,-0.005,2.875,100,30.263333333333332,CLR:00,26.182999999999996,47,VRB,,4.444444444444445
72781524237,2024-07-04,30.31086956521739,45.391304347826086,48,,,-0.00125,4.0,100,30.25739130434783,CLR:00,26.219565217391303,48,VRB,,4.6521739130434785
72781524237,2024-07-05,30.27478260869565,39.666666666666664,56,,,0.01125,5.0,24,30.186521739130434,CLR:00,26.186956521739127,48,VRB,,4.714285714285714
72781524237,2024-07-06,30.143913043478257,40.869565217391305,57,,,0.012857142857142857,5.142857142857143,23,30.041304347826085,CLR:00,26.06869565217391,48,VRB,,3.2857142857142856
72781524237,2024-07-07,30.140416666666667,41.791666666666664,84,,,-0.004999999999999999,4.875,24,30.02458333333333,CLR:00,26.06583333333333,57,000,,1.9523809523809523
72781524237,2024-07-08,30.113043478260874,41.17391304347826,63,,,0.005,5.0,41,29.996086956521744,CLR:00,26.043043478260866,53,VRB,,4.15
72781524237,2024-07-09,30.069090909090917,39.65217391304348,68,,,0.004285714285714286,5.142857142857143,25,29.94173913043479,CLR:00,26.00238095238095,57,VRB,,3.5238095238095237
72781524237,2024-07-10,30.147499999999997,46.416666666666664,63,,,-0.0125,2.25,56,30.03708333333333,CLR:00,26.070833333333336,51,VRB,19.5,4.863636363636363
72781524237,2024-07-11,30.18736842105262,48.35,52,,,0.0,5.714285714285714,72,30.113999999999997,CLR:00,26.107368421052637,49,VRB,,5.615384615384615
72781524237,2024-07-12,30.152352941176474,51.470588235294116,58,,,0.006,6.0,45,30.078235294117647,CLR:00,26.077058823529413,55,VRB,,5.588235294117647
72781524237,2024-07-13,30.129565217391306,52.34782608695652,58,,,0.00125,4.75,78,30.038260869565207,CLR:00,26.0595652173913,54,VRB,,5.0476190476190474
72781524237,2024-07-14,30.13652173913043,51.0,58,,,-0.00125,4.25,40,30.04565217391303,CLR:00,26.063478260869573,54,VRB,,4.176470588235294
72781524237,2024-07-15,30.14787878787879,51.21212121212121,50,,BR:1 ||,0.0,5.5,100,30.083529411764705,CLR:00,26.07272727272727,50,VRB,,5.586206896551724
72781524237,2024-07-16,30.116666666666664,51.166666666666664,54,,,0.005,4.5,57,30.02541666666667,CLR:00,26.04625,53,VRB,,3.2916666666666665
72781524237,2024-07-17,30.14,54.911764705882355,58,0.01,BR:1 ||,-0.00625,3.375,100,30.023043478260867,CLR:00,26.064545454545456,58,VRB,,3.727272727272727
72781524237,2024-07-18,30.167777777777786,57.888888888888886,57,,BR:1 ||,-0.0075,2.625,100,30.09833333333333,CLR:00,26.08777777777778,57,VRB,,3.66
72781524237,2024-07-19,30.268749999999997,51.875,59,,,-0.00625,3.5,100,30.189583333333335,CLR:00,26.180416666666662,59,VRB,17.0,3.55
72781524237,2024-07-20,30.236521739130442,52.26086956521739,57,,,0.009999999999999998,6.142857142857143,67,30.138636363636365,CLR:00,26.15086956521739,61,000,,1.9565217391304348
72781524237,2024-07-21,30.164999999999996,56.333333333333336,56,,FG:2 |FG |,0.004285714285714286,5.0,100,30.070000000000004,CLR:00,26.085000000000004,56,VRB,18.0,4.814814814814815
72781524237,2024-07-22,30.156000000000002,51.83076923076923,50,,FG:2 |FG |,-0.00375,4.0,100,30.101666666666663,VV:09 1,26.079692307692305,50,VRB,,5.326530612244898
72781524237,2024-07-23,30.192888888888895,47.48888888888889,47,,FG:2 |FG |,0.0024999999999999996,5.5,100,30.150833333333335,CLR:00,26.113111111111103,47,VRB,,4.54054054054054
72781524237,2024-07-24,30.1336,47.32,48,,,0.005,5.75,93,30.08826086956522,CLR:00,26.0632,47,VRB,,4.733333333333333
