DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2022-09-20,72790024141,30.010833333333334,32.75,66.0,0.0,HZ:7 |FU |HZ,0.0014285714285714288,2.142857142857143,30.583333333333332,29.995,CLR:00,28.670833333333334,49.791666666666664,360,13.333333333333334
2022-09-21,72790024141,29.908333333333335,30.708333333333332,65.04166666666667,0.0,HZ:7 |FU |HZ,0.02,5.625,29.041666666666668,29.892916666666668,CLR:00,28.570416666666663,48.75,010,8.416666666666666
2022-09-22,72790024141,29.874800000000004,37.4,65.44,0.0,HZ:7 |FU |HZ,-0.01125,3.0,40.04,29.865,CLR:00,28.5372,51.36,270,9.12
2022-09-23,72790024141,30.050416666666667,40.208333333333336,60.916666666666664,0.0,HZ:7 |FU |HZ,-0.01625,3.125,48.791666666666664,30.04125,CLR:00,28.70958333333333,50.333333333333336,000,4.541666666666667
2022-09-24,72790024141,30.17833333333333,41.25,64.66666666666667,0.0,HZ:7 |FU |HZ,-0.01625,3.25,45.083333333333336,30.168333333333333,CLR:00,28.829583333333332,52.333333333333336,000,4.375
2022-09-25,72790024141,30.17958333333333,40.625,68.0,0.0,HZ:7 |FU |HZ,0.017142857142857144,3.7142857142857144,38.833333333333336,30.164583333333336,CLR:00,28.8325,53.458333333333336,020,6.083333333333333
2022-09-26,72790024141,30.027916666666666,41.708333333333336,70.16666666666667,0.0,HZ:7 |FU |HZ,0.0225,5.5,37.875,30.00708333333333,CLR:00,28.6875,54.75,000,4.708333333333333
2022-09-27,72790024141,29.880416666666665,43.208333333333336,69.54166666666667,0.0,HZ:7 |FU |HZ,0.011249999999999998,5.0,40.958333333333336,29.859583333333333,CLR:00,28.542083333333334,55.166666666666664,000,5.875
2022-09-28,72790024141,29.882500000000004,45.708333333333336,64.375,0.0004166666666666667,HZ:7 |FU |HZ,-0.008571428571428572,4.285714285714286,52.791666666666664,29.86833333333333,CLR:00,28.5425,54.25,060,5.875
2022-09-29,72790024141,30.03125,47.875,60.375,0.00020833333333333335,BR:1 ||,-0.01875,2.625,64.58333333333333,30.022916666666664,CLR:00,28.69125,53.625,000,5.166666666666667
2022-09-30,72790024141,30.13,50.3448275862069,61.241379310344826,0.0,BR:1 ||,-0.004999999999999999,4.5,69.62068965517241,30.115833333333338,CLR:00,28.782758620689652,55.206896551724135,360,5.620689655172414
2022-10-01,72790024141,30.041666666666668,46.916666666666664,65.66666666666667,0.0,HZ:7 |FU |HZ,0.0175,5.125,55.208333333333336,30.03125,CLR:00,28.77214285714286,52.285714285714285,060,4.916666666666667
2022-10-02,72790024141,29.99791666666667,45.875,64.5,0.0,HZ:7 |FU |HZ,-0.00625,3.375,53.958333333333336,29.9825,CLR:00,28.77214285714286,52.285714285714285,020,6.541666666666667
2022-10-03,72790024141,30.08791666666667,45.083333333333336,65.25,0.0,HZ:7 |FU |HZ,-0.0025000000000000005,3.625,52.041666666666664,30.075416666666666,CLR:00,28.77214285714286,52.285714285714285,350,5.478260869565218
2022-10-04,72790024141,30.054999999999996,45.5,66.45833333333333,0.0,HZ:7 |FU |HZ,0.00375,3.5,49.208333333333336,30.040000000000003,CLR:00,28.77214285714286,52.285714285714285,000,5.125
2022-10-05,72790024141,30.11916666666667,42.541666666666664,67.0,0.0,HZ:7 |FU |HZ,-0.01,3.2857142857142856,44.708333333333336,30.105833333333333,CLR:00,28.77214285714286,52.285714285714285,340,5.958333333333333
2022-10-06,72790024141,30.185833333333335,42.166666666666664,69.45833333333333,0.0,HZ:7 |FU |HZ,-0.0037500000000000003,2.875,39.083333333333336,30.167916666666667,CLR:00,28.829411764705885,55.1764705882353,VRB,5.958333333333333
2022-10-07,72790024141,30.215000000000003,42.041666666666664,70.08333333333333,0.0,HZ:7 |FU |HZ,-0.0012500000000000002,3.625,37.416666666666664,30.19541666666667,CLR:00,28.861818181818183,55.31818181818182,330,5.583333333333333
2022-10-08,72790024141,30.166666666666668,43.791666666666664,64.20833333333333,0.0,HZ:7 |FU |HZ,0.00875,4.25,49.916666666666664,30.153750000000002,CLR:00,28.817916666666672,53.291666666666664,030,5.041666666666667
2022-10-09,72790024141,30.120416666666667,43.583333333333336,61.458333333333336,0.0,HZ:7 |FU |HZ,0.007499999999999998,4.375,55.291666666666664,30.110833333333336,CLR:00,28.77458333333333,51.875,000,4.666666666666667
2022-10-10,72790024141,29.8992,41.76,62.2,0.0,HZ:7 |FU |HZ,0.025,6.625,51.28,29.895833333333332,CLR:00,28.562399999999997,51.56,020,10.96
2022-10-11,72790024141,30.082916666666666,37.791666666666664,62.708333333333336,0.0,HZ:7 |FU |HZ,-0.035,2.875,41.708333333333336,30.07166666666667,CLR:00,28.737916666666667,50.291666666666664,000,7.333333333333333
2022-10-12,72790024141,30.23041666666667,39.416666666666664,61.041666666666664,0.0,HZ:7 |FU |HZ,-0.01375,3.25,48.583333333333336,30.22708333333333,CLR:00,28.880416666666665,49.958333333333336,000,5.833333333333333
2022-10-13,72790024141,30.192800000000002,37.28,60.6,0.0,HZ:7 |FU |HZ,0.02,5.0,44.24,30.1825,CLR:00,28.8448,48.96,040,5.32
2022-10-14,72790024141,30.0328,38.8,58.48,0.0,HZ:7 |FU |HZ,0.011428571428571427,5.571428571428571,50.4,30.02958333333333,CLR:00,28.6928,48.48,010,4.92
2022-10-15,72790024141,30.084166666666665,39.541666666666664,63.75,0.0,HZ:7 |FU |HZ,-0.01,3.25,43.5,30.074583333333333,CLR:00,28.741249999999997,51.208333333333336,040,8.291666666666666
2022-10-16,72790024141,30.0984,36.8,64.48,0.0,HZ:7 |FU |HZ,0.0025,3.875,38.04,30.084166666666672,CLR:00,28.755200000000006,50.64,320,8.666666666666666
2022-10-17,72790024141,30.097499999999997,36.083333333333336,61.375,0.0,HZ:7 |FU |HZ,-0.00375,3.875,41.25,30.09,CLR:00,28.753333333333334,48.833333333333336,350,5.588235294117647
2022-10-18,72790024141,30.2124,37.24,57.52,0.0,HZ:7 |FU |HZ,-0.02,3.625,49.48,30.2075,CLR:00,28.862399999999997,47.48,020,5.36
2022-10-19,72790024141,30.2556,38.56,55.04,0.0,HZ:7 |FU |HZ,0.01125,4.125,56.52,30.254583333333333,CLR:00,28.9056,46.96,000,4.64
2022-10-20,72790024141,29.961249999999996,40.333333333333336,50.083333333333336,0.000625,HZ:7 |FU |HZ,0.04,7.25,70.41666666666667,29.967083333333335,CLR:00,28.62166666666667,45.333333333333336,000,4.333333333333333
2022-10-21,72790024141,29.675833333333333,41.083333333333336,48.541666666666664,0.003958333333333334,-RA:02 |RA |RA,0.03375,5.375,76.875,29.68166666666667,CLR:00,28.347083333333334,45.083333333333336,000,5.208333333333333
2022-10-22,72790024141,29.628400000000003,33.52,47.6,0.0018,-RA:02 |RA |RA,-0.02375,3.25,61.4,29.6375,CLR:00,28.3,41.36,340,6.16
2022-10-23,72790024141,30.005416666666672,27.166666666666668,45.0,0.0,-RA:02 |RA |RA,-0.03875,2.125,52.5,30.020416666666666,CLR:00,28.665000000000003,37.625,200,8.375
2022-10-24,72790024141,29.926399999999997,35.8,46.88,0.000625,-RA:02 |RA |RA,0.013750000000000002,4.75,66.36,29.93958333333333,CLR:00,28.586399999999998,41.72,000,8.8
2022-10-25,72790024141,29.965,34.125,45.041666666666664,0.0020833333333333333,-RA:02 |RA |RA,0.02375,5.0,67.95833333333333,29.980416666666667,CLR:00,28.626666666666665,40.166666666666664,220,10.25
2022-10-26,72790024141,29.937600000000003,28.64,47.12,0.00020833333333333335,-RA:02 |RA |RA,-0.02857142857142857,2.5714285714285716,52.04,29.945833333333336,CLR:00,28.6,39.32,000,8.32
2022-10-27,72790024141,30.013333333333332,34.416666666666664,46.0,0.0004166666666666667,-RA:02 |RA |RA,0.01,5.5,66.04166666666667,30.030833333333334,CLR:00,28.673333333333336,40.666666666666664,000,6.166666666666667
2022-10-28,72790024141,30.06375,35.69565217391305,49.0,0.0,BR:1 ||,-0.026250000000000002,3.625,61.08695652173913,30.069090909090907,CLR:00,28.720416666666665,42.95652173913044,000,5.826086956521739
2022-10-29,72790024141,30.219259259259257,33.111111111111114,41.592592592592595,0.0,BR:1 ||,0.003749999999999999,4.75,74.62962962962963,30.239999999999995,CLR:00,28.869259259259252,37.666666666666664,000,3.7037037037037037
2022-10-30,72790024141,30.00916666666667,38.666666666666664,51.041666666666664,0.0,-RA:02 |RA |RA,0.03375,6.875,64.16666666666667,30.01875,CLR:00,28.667083333333334,45.166666666666664,210,8.708333333333334
2022-10-31,72790024141,29.745416666666667,39.125,52.416666666666664,0.00125,-RA:02 |RA |RA,0.021666666666666667,4.0,62.208333333333336,29.767272727272726,BKN:07 120,28.41541666666667,46.041666666666664,210,9.0
2022-11-01,72790024141,29.635,36.833333333333336,43.166666666666664,0.0010416666666666667,-RA:02 |RA |RA,0.008749999999999999,5.5,79.0,29.646666666666665,CLR:00,28.304999999999996,40.291666666666664,000,4.958333333333333
2022-11-02,72790024141,29.867352941176474,30.5,38.529411764705884,0.0004166666666666667,FG:2 |FG |,-0.0475,2.125,76.17647058823529,29.922500000000003,CLR:00,28.532941176470587,35.3235294117647,000,6.411764705882353
2022-11-03,72790024141,30.083714285714287,28.857142857142858,34.77142857142857,0.002833333333333333,-RA:02 |RA |RA,0.01,4.25,80.0,30.145,CLR:00,28.738857142857146,32.628571428571426,170,7.363636363636363
2022-11-04,72790024141,29.64611111111111,38.72222222222222,42.888888888888886,0.000625,HZ:7 |FU |HZ,0.07625,7.125,85.86111111111111,29.61125,CLR:00,28.317500000000003,41.0,000,7.742857142857143
2022-11-05,72790024141,29.68703703703704,24.51851851851852,43.074074074074076,0.0,HZ:7 |FU |HZ,-0.0675,1.375,50.333333333333336,29.718333333333334,CLR:00,28.358148148148146,35.629629629629626,280,16.444444444444443
2022-11-06,72790024141,29.569032258064517,33.74193548387097,38.0,0.014838709677419354,-RA:02 |RA |RA,0.0575,6.0,85.03225806451613,29.61333333333333,OVC:08 27,28.24290322580645,36.29032258064516,010,7.67741935483871
2022-11-07,72790024141,29.598780487804877,32.609756097560975,37.09756097560975,0.0025,-RA:02 BR:1 |RA |RA,-0.05375,2.125,85.1951219512195,29.63208333333333,BKN:07 11 BKN:07 48,28.272439024390245,35.31707317073171,220,9.097560975609756
2022-11-08,72790024141,29.921538461538464,22.73076923076923,32.23076923076923,0.0009615384615384616,-SN:03 |SN |,-0.007500000000000001,4.25,68.57692307692308,29.95833333333333,CLR:00,28.581538461538457,28.846153846153847,350,17.5
2022-11-09,72790024141,29.98416666666667,17.208333333333332,30.958333333333332,0.0,BR:1 ||,-0.0325,3.5,57.041666666666664,30.022916666666664,CLR:00,28.64375,26.291666666666668,330,15.75
2022-11-10,72790024141,30.33875,18.0,27.0,0.0,BR:1 ||,-0.02142857142857143,3.5714285714285716,69.58333333333333,30.386666666666667,CLR:00,28.98875,24.041666666666668,310,9.041666666666666
2022-11-11,72790024141,30.274583333333336,22.041666666666668,30.791666666666668,0.0,BR:1 ||,0.01625,7.0,70.33333333333333,30.31916666666667,CLR:00,28.924583333333334,27.666666666666668,360,10.625
2022-11-12,72790024141,30.226250000000004,21.541666666666668,32.833333333333336,0.0,BR:1 ||,-0.007500000000000001,3.5,63.75,30.26458333333333,CLR:00,28.87625,28.75,310,8.375
2022-11-13,72790024141,30.37625,22.333333333333332,28.291666666666668,0.0,BR:1 ||,-0.0175,1.625,78.54166666666667,30.419999999999998,CLR:00,29.02208333333333,26.208333333333332,000,5.5
2022-11-14,72790024141,30.533076923076923,22.53846153846154,28.307692307692307,0.0,BR:1 ||,-0.02375,2.875,79.76923076923077,30.58458333333333,CLR:00,29.173076923076923,26.23076923076923,330,7.961538461538462
2022-11-15,72790024141,30.70071428571428,24.285714285714285,28.571428571428573,0.0,BR:1 ||,-0.017499999999999998,2.875,84.32142857142857,30.7525,OVC:08 12,29.333214285714284,27.107142857142858,340,5.464285714285714
2022-11-16,72790024141,30.689615384615383,25.73076923076923,31.153846153846153,0.0,BR:1 ||,0.013749999999999998,5.125,80.57692307692308,30.73958333333334,OVC:08 21,29.323461538461537,29.115384615384617,000,3.423076923076923
2022-11-17,72790024141,30.6264,18.88,33.08,0.0,BR:1 ||,0.0012500000000000002,5.625,60.04,30.667916666666667,CLR:00,29.2656,28.2,340,11.96
2022-11-18,72790024141,30.603333333333335,16.916666666666668,26.25,0.0,BR:1 ||,0.00625,4.875,68.66666666666667,30.655833333333334,CLR:00,29.242499999999996,23.25,320,6.125
2022-11-19,72790024141,30.491666666666664,15.208333333333334,24.333333333333332,0.0,BR:1 ||,0.01625,6.125,68.95833333333333,30.54625,CLR:00,29.131666666666664,21.458333333333332,320,8.333333333333334
2022-11-20,72790024141,30.41791666666667,14.545454545454545,23.045454545454547,0.0,BR:1 ||,0.00375,4.5,70.63636363636364,30.47590909090909,CLR:00,29.060416666666665,20.40909090909091,000,4.7
2022-11-21,72790024141,30.387333333333338,18.9,25.133333333333333,0.0,BR:1 ||,0.0125,4.875,78.3,30.43045454545455,CLR:00,29.031666666666673,22.933333333333334,000,1.8333333333333333
2022-11-22,72790024141,29.997954545454547,24.302325581395348,27.488372093023255,0.015000000000000003,BR:1 ||,0.03625,6.5,87.72093023255815,30.099545454545456,CLR:00,28.656136363636367,26.511627906976745,000,4.2105263157894735
2022-11-23,72790024141,30.37326530612245,22.591836734693878,25.06122448979592,0.0,BR:1 ||,-0.0625,1.75,90.3265306122449,30.43166666666666,CLR:00,29.01857142857143,24.06122448979592,020,7.285714285714286
2022-11-24,72790024141,30.446875,29.8125,34.21875,0.0,BR:1 ||,0.02125,5.25,84.34375,30.482916666666668,CLR:00,29.089999999999996,32.53125,360,7.5625
2022-11-25,72790024141,30.189591836734692,28.551020408163264,30.040816326530614,0.0,BR:1 ||,0.01375,5.25,94.04081632653062,30.222499999999997,VV:09 2,28.840816326530614,29.571428571428573,000,3.9591836734693877
2022-11-26,72790024141,30.255797101449275,25.08695652173913,26.6231884057971,0.0,BR:1 ||,0.01125,4.25,93.6086956521739,30.302916666666665,OVC:08 2,28.9068115942029,26.07246376811594,010,5.2727272727272725
2022-11-27,72790024141,29.81041666666667,23.708333333333332,35.416666666666664,0.0,-SN:03 |SN |,0.03125,5.25,65.75,29.843333333333334,CLR:00,28.478333333333335,31.083333333333332,290,12.125
2022-11-28,72790024141,29.822758620689655,14.655172413793103,26.82758620689655,0.000925925925925926,-SN:03 |SN |,-0.015000000000000001,3.5,61.758620689655174,29.870833333333337,CLR:00,28.489655172413798,23.275862068965516,350,13.275862068965518
2022-11-29,72790024141,29.984545454545447,14.35,20.0,0.011097560975609757,-SN:03 BR:1 |SN |,0.018333333333333337,4.833333333333333,79.75,30.05833333333333,CLR:00,28.645454545454548,18.45,350,8.710526315789474
2022-11-30,72790024141,29.535833333333336,18.766666666666666,23.2,0.007777777777777778,-SN:03 BR:1 |SN |,0.03375,5.25,83.45,29.56458333333333,OVC:08 16,28.213166666666673,21.733333333333334,310,8.864406779661017
2022-12-01,72790024141,29.6365625,14.3125,21.625,0.0,-SN:03 |SN |,-0.052857142857142866,2.5714285714285716,74.125,29.719583333333333,CLR:00,28.309375000000003,19.59375,320,11.03448275862069
2022-12-02,72790024141,30.152352941176474,6.794117647058823,14.147058823529411,0.0,-SN:03 |SN |,-0.034999999999999996,3.0,72.29411764705883,30.21625,CLR:00,28.80470588235294,12.352941176470589,310,10.882352941176471
2022-12-03,72790024141,30.272499999999997,14.217391304347826,22.347826086956523,0.0,-SN:03 |SN |,-0.01125,2.125,71.1304347826087,30.329565217391306,CLR:00,28.922500000000003,20.0,350,12.857142857142858
2022-12-04,72790024141,30.065384615384612,15.884615384615385,23.923076923076923,0.0004166666666666667,-SN:03 |SN |,0.03125,5.625,71.46153846153847,30.11913043478261,CLR:00,28.7223076923077,21.46153846153846,350,12.08695652173913
2022-12-05,72790024141,30.047222222222217,15.666666666666666,22.583333333333332,0.0,BR:1 ||,-0.0025000000000000005,3.125,74.75,30.095833333333335,BKN:07 16 OVC:08 75,28.707222222222228,20.52777777777778,310,6.833333333333333
2022-12-06,72790024141,30.050000000000004,21.738095238095237,24.19047619047619,0.0,BR:1 ||,-0.012500000000000002,4.25,90.42857142857143,30.105416666666667,OVC:08 5,28.70809523809524,23.285714285714285,000,3.9285714285714284
2022-12-07,72790024141,30.161212121212124,22.363636363636363,26.242424242424242,0.0,-SN:03 BR:1 |SN |,-0.0012499999999999998,3.0,85.15151515151516,30.214583333333337,OVC:08 10,28.811212121212122,25.0,340,5.606060606060606
2022-12-08,72790024141,30.010547945205474,20.863013698630137,23.47945205479452,0.009150943396226414,-SN:03 BR:1 |SN |,0.01875,6.0,89.71232876712328,30.074166666666667,OVC:08 3,28.668219178082193,22.63013698630137,000,4.109589041095891
2022-12-09,72790024141,29.869433962264157,19.41509433962264,21.60377358490566,0.009999999999999998,BR:1 ||,0.02125,4.25,91.30188679245283,29.9325,OVC:08 2,28.532641509433954,20.81132075471698,350,6.921568627450981
2022-12-10,72790024141,29.544878048780486,31.390243902439025,33.609756097560975,0.011029411764705883,-RA:02 |RA |RA,0.015,5.25,91.63414634146342,29.5625,OVC:08 2,28.221951219512192,32.68292682926829,360,7.225
2022-12-11,72790024141,29.657692307692304,31.23076923076923,37.19230769230769,0.001,-RA:02 |RA |RA,-0.026250000000000002,2.375,79.34615384615384,29.685,OVC:08 85,28.32807692307692,34.73076923076923,350,12.923076923076923
2022-12-12,72790024141,29.924166666666665,25.375,35.25,0.0,FZ:8 FG:2 |FG |,-0.036250000000000004,1.875,67.41666666666667,29.954583333333332,CLR:00,28.586249999999996,31.541666666666668,340,18.958333333333332
2022-12-13,72790024141,30.17464285714286,20.0,24.48,0.0,FZ:8 FG:2 |FG |,-0.01875,2.875,83.04,30.216666666666665,CLR:00,28.825,22.96,000,3.4583333333333335
2022-12-14,72790024141,30.354888888888894,21.622222222222224,25.57777777777778,0.0015,FZ:8 FG:2 |FG |,-0.0225,1.75,85.53333333333333,30.39958333333333,CLR:00,29.000888888888877,24.288888888888888,000,4.651162790697675
2022-12-15,72790024141,30.538307692307693,12.923076923076923,16.646153846153847,0.0,BR:1 ||,-0.01125,2.125,85.27692307692308,30.610416666666666,VV:09 2,29.17830769230769,15.615384615384615,020,7.6
2022-12-16,72790024141,30.437254901960785,18.784313725490197,21.19607843137255,0.0,BR:1 ||,0.0325,6.25,90.72549019607843,30.500833333333336,OVC:08 4,29.08078431372549,20.235294117647058,000,1.5098039215686274
2022-12-17,72790024141,30.057000000000002,17.466666666666665,20.733333333333334,0.0,BR:1 ||,0.03625,6.375,87.2,30.114583333333332,OVC:08 11,28.714666666666663,19.633333333333333,000,3.0
2022-12-18,72790024141,29.924500000000002,15.75,19.6,0.00020833333333333335,BR:1 ||,-0.007142857142857145,5.571428571428571,85.325,29.993333333333336,OVC:08 3,28.584749999999996,18.425,000,4.3076923076923075
2022-12-19,72790024141,30.288750000000004,3.411764705882353,8.235294117647058,0.0,HZ:7 |SN |,-0.0425,2.625,59.23529411764706,30.33764705882353,BKN:07 50,28.939166666666665,6.117647058823529,320,16.0
2022-12-20,72790024141,30.15230769230769,2.7142857142857144,7.857142857142857,0.0,HZ:7 |SN |,0.02,5.142857142857143,67.14285714285714,30.223333333333333,CLR:00,28.805769230769233,5.928571428571429,330,14.1
2022-12-21,72790024141,30.509583333333335,7.7272727272727275,4.681818181818182,0.0,-SN:03 |SN |,-0.0642857142857143,2.4285714285714284,56.22727272727273,30.618000000000002,CLR:00,29.149999999999995,3.3636363636363638,350,18.63157894736842
2022-12-22,72790024141,30.65615384615385,8.923076923076923,3.5,0.0008333333333333334,-SN:03 |SN |,0.02428571428571429,5.0,57.30769230769231,30.764782608695654,OVC:08 39,29.29076923076923,2.769230769230769,350,11.904761904761905
2022-12-23,72790024141,30.380000000000013,2.8260869565217392,8.893617021276595,0.006071428571428571,-SN:03 |SN |,0.012499999999999997,5.125,76.23913043478261,30.452083333333338,OVC:08 29,29.02574468085106,7.608695652173913,350,7.0
2022-12-24,72790024141,30.34575,10.425,15.25,0.0064062500000000005,UP:09 ||,0.01,3.625,81.1,30.422916666666666,OVC:08 25,28.9925,14.1,000,4.275
2022-12-25,72790024141,30.330000000000005,19.08108108108108,22.972972972972972,0.0025,BR:1 ||,0.015000000000000001,4.375,85.24324324324324,30.38130434782609,OVC:08 3,28.977894736842106,21.72972972972973,000,6.314285714285714
2022-12-26,72790024141,29.784181818181818,28.054545454545455,29.87272727272727,0.015857142857142858,BR:1 ||,0.08625,7.0,92.81818181818181,29.81478260869565,VV:09 2,28.45054545454545,29.236363636363638,000,5.2
2022-12-27,72790024141,29.139791666666667,33.25,35.125,0.004142857142857143,BR:1 ||,0.00375,4.875,93.45833333333333,29.183333333333337,OVC:08 3,27.82916666666667,34.5,000,4.875
2022-12-28,72790024141,29.643333333333334,25.541666666666668,34.333333333333336,0.0,-SN:03 BR:1 |SN |,-0.05625000000000001,1.375,71.625,29.669583333333332,CLR:00,28.31583333333333,30.875,000,8.75
2022-12-29,72790024141,29.7334375,26.25,29.8125,0.0004,-SN:03 BR:1 |SN |,0.01,5.5,86.71875,29.775833333333335,CLR:00,28.403437500000003,28.3125,010,10.1875
2022-12-30,72790024141,29.56901408450704,31.366197183098592,32.36619718309859,0.021718750000000002,FG:2 |FG |,0.005,3.75,96.15492957746478,29.600416666666664,VV:09 2,28.244225352112675,32.098591549295776,000,5.408450704225352
2022-12-31,72790024141,29.752363636363643,27.836363636363636,29.236363636363638,0.0,FZ:8 FG:2 |FG |,-0.0325,2.875,94.54545454545455,29.83125,VV:09 2,28.420727272727266,28.78181818181818,000,4.545454545454546
2023-01-01,72790024141,30.094848484848484,25.363636363636363,28.545454545454547,0.0,-SN:03 BR:1 |SN |,-0.021249999999999998,4.25,87.75757575757575,30.141666666666666,OVC:08 10,28.75,27.515151515151516,320,7.454545454545454
2023-01-02,72790024141,29.956388888888885,25.52777777777778,30.166666666666668,0.0011111111111111111,-SN:03 BR:1 |SN |,0.02875,6.875,83.0,29.976666666666663,OVC:08 15,28.616388888888892,28.61111111111111,360,6.944444444444445
2023-01-03,72790024141,29.94621621621621,27.18918918918919,29.91891891891892,0.0,BR:1 ||,-0.02125,3.375,89.37837837837837,29.983750000000004,OVC:08 5,28.60648648648649,28.91891891891892,0,1.7027027027027026
2023-01-04,72790024141,29.99142857142857,27.392857142857142,33.25,0.0009615384615384616,-SN:03 |SN |,0.02125,5.875,79.14285714285714,30.035000000000007,OVC:08 70,28.65107142857143,31.0,360,11.571428571428571
2023-01-05,72790024141,29.757499999999997,29.125,36.333333333333336,0.0,BR:1 ||,0.0025000000000000005,4.625,75.29166666666667,29.785416666666666,CLR:00,28.42625,33.541666666666664,360,10.583333333333334
2023-01-06,72790024141,30.072857142857142,27.73469387755102,29.612244897959183,0.0004166666666666667,BR:1 ||,-0.028750000000000005,2.5,92.6938775510204,30.112083333333334,VV:09 2,28.729795918367348,28.959183673469386,10,7.877551020408164
2023-01-07,72790024141,29.960370370370374,33.25925925925926,35.55555555555556,0.006666666666666666,-RA:02 |RA |RA,0.0325,7.375,91.77777777777777,29.997083333333336,OVC:08 29,28.62,34.7037037037037,360,8.777777777777779
2023-01-08,72790024141,29.777083333333334,32.8125,33.958333333333336,0.010416666666666666,FG:2 |FG |,0.00375,5.0,95.83333333333333,29.784166666666664,VV:09 1,28.445000000000004,33.666666666666664,0,6.1875
2023-01-09,72790024141,29.722682926829265,31.846153846153847,33.794871794871796,0.0023076923076923075,BR:1 ||,0.013750000000000002,4.875,92.7948717948718,29.74318181818182,VV:09 2,28.390731707317077,33.05128205128205,360,7.414634146341464
2023-01-10,72790024141,29.762857142857136,31.82857142857143,34.94285714285714,0.0,BR:1 ||,-0.0012500000000000002,3.75,88.77142857142857,29.784999999999997,CLR:00,28.432857142857145,33.77142857142857,360,9.714285714285714
2023-01-11,72790024141,30.02590909090909,32.04545454545455,34.79545454545455,0.00020833333333333335,BR:1 ||,-0.035,1.5,89.95454545454545,30.04125,OVC:08 4,28.686136363636365,33.77272727272727,360,8.045454545454545
2023-01-12,72790024141,30.07575,35.85,37.65,0.021486486486486486,-RA:02 |RA |RA,0.0075000000000000015,5.375,93.475,30.104166666666668,OVC:08 8,28.7335,36.875,360,8.875
2023-01-13,72790024141,29.826400000000003,37.12,39.88,0.003541666666666667,-RA:02 |RA |RA,0.04,6.25,90.12,29.843333333333334,CLR:00,28.4916,38.68,360,8.36
2023-01-14,72790024141,29.612127659574483,35.191489361702125,37.319148936170215,0.0035714285714285718,BR:1 ||,0.035,7.25,92.29787234042553,29.57708333333333,OVC:08 3,28.28510638297871,36.57446808510638,360,7.595744680851064
2023-01-15,72790024141,29.439183673469387,36.30612244897959,38.04081632653061,0.0031034482758620693,FG:2 |FG |,-0.01375,3.625,93.59183673469387,29.47041666666667,OVC:08 75,28.11857142857143,37.46938775510204,0,4.73469387755102
2023-01-16,72790024141,29.67625,33.354166666666664,36.0,0.0,BR:1 ||,-0.03125,2.75,90.52083333333333,29.719166666666666,CLR:00,28.346666666666664,34.979166666666664,0,2.8333333333333335
2023-01-17,72790024141,29.915000000000003,29.9375,31.5,0.0,BR:1 ||,-0.0225,3.125,93.83333333333333,29.97375,OVC:08 2,28.57604166666667,30.979166666666668,0,4.541666666666667
2023-01-18,72790024141,29.900408163265304,31.448979591836736,32.93877551020408,0.007195121951219512,BR:1 ||,0.005,6.0,94.36734693877551,29.937916666666666,OVC:08 2,28.561020408163262,32.55102040816327,0,3.836734693877551
2023-01-19,72790024141,30.2175,23.125,36.083333333333336,0.0,BR:1 ||,-0.055,1.75,60.375,30.250833333333333,CLR:00,28.86916666666667,31.291666666666668,290,6.083333333333333
2023-01-20,72790024141,30.460000000000004,24.357142857142858,29.178571428571427,0.0,BR:1 ||,-0.013749999999999998,2.25,82.03571428571429,30.502499999999998,CLR:00,29.100357142857142,27.428571428571427,350,8.5
2023-01-21,72790024141,30.246923076923085,26.865384615384617,29.692307692307693,0.00734375,BR:1 ||,0.0375,6.75,89.26923076923077,30.32416666666667,CLR:00,28.894999999999996,28.71153846153846,0,4.423076923076923
2023-01-22,72790024141,30.3152,23.08,29.64,0.0,BR:1 ||,-0.0325,1.75,77.12,30.366250000000004,CLR:00,28.963599999999996,27.28,0,5.0
2023-01-23,72790024141,30.388437500000002,24.5,29.65625,0.0,BR:1 ||,0.0024999999999999996,4.25,81.1875,30.437916666666666,CLR:00,29.033749999999998,27.71875,10,8.09375
2023-01-24,72790024141,30.450857142857142,25.457142857142856,28.714285714285715,0.0,BR:1 ||,-0.01375,2.375,87.74285714285715,30.49874999999999,CLR:00,29.091142857142856,27.6,310,6.085714285714285
2023-01-25,72790024141,30.55666666666667,26.333333333333332,30.541666666666668,0.0,BR:1 ||,-0.00875,3.75,84.54166666666667,30.603333333333335,CLR:00,29.19666666666667,28.958333333333332,0,4.125
2023-01-26,72790024141,30.36108108108109,28.89189189189189,30.72972972972973,0.0,BR:1 ||,0.0475,6.25,92.86486486486487,30.411666666666665,OVC:08 4,29.005945945945946,29.945945945945947,10,5.378378378378378
2023-01-27,72790024141,30.02257142857143,30.17142857142857,36.8,0.0,FZ:8 FG:2 |FG |,0.01625,4.625,79.82857142857142,30.05291666666666,CLR:00,28.68257142857143,34.2,0,5.228571428571429
2023-01-28,72790024141,30.152916666666666,17.666666666666668,32.5,0.0004166666666666667,-SN:03 |SN SN |,-0.045714285714285714,2.4285714285714284,54.833333333333336,30.184583333333336,CLR:00,28.80666666666667,27.541666666666668,40,10.875
