STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72784624160,2024-03-24,29.69424242424242,40.333333333333336,45,0.008870967741935484,-RA:02 |RA |RA,-0.02875,2.5,80.0,29.75,CLR:00,28.423333333333336,44.0,190,29.5,9.454545454545455
72784624160,2024-03-25,29.82346153846154,36.15384615384615,48,0.000625,,-0.0075,3.5,66.0,29.83,BKN:07 60,28.543461538461536,43.0,190,21.75,12.576923076923077
72784624160,2024-03-26,29.92321428571429,34.285714285714285,42,0.00020833333333333335,,-0.01625,3.25,76.0,29.94,CLR:00,28.64321428571429,40.0,200,23.5,10.678571428571429
72784624160,2024-03-27,29.816428571428567,37.857142857142854,44,0.02125,-RA:02 |RA |RA,0.0225,4.75,71.0,29.78,CLR:00,28.53928571428571,37.0,150,28.0,11.428571428571429
72784624160,2024-03-28,29.794074074074075,36.592592592592595,41,0.009583333333333334,-RA:02 |RA |RA,-0.0125,3.75,77.0,29.79,CLR:00,28.517777777777784,44.0,000,27.0,6.185185185185185
72784624160,2024-03-29,29.857916666666664,34.75,40,0.0,,0.0075,3.375,48.0,29.83,CLR:00,28.577916666666667,38.0,000,18.0,5.666666666666667
72784624160,2024-03-30,29.828750000000003,34.416666666666664,46,0.0,,0.01,4.5,66.0,29.78,CLR:00,28.55125,41.0,000,,5.130434782608695
72784624160,2024-03-31,29.848333333333333,32.708333333333336,44,0.0004166666666666667,-RA:02 |RA |RA,-0.02375,3.25,58.0,29.75,CLR:00,28.570833333333336,41.0,000,,5.173913043478261
72784624160,2024-04-01,30.069583333333338,34.666666666666664,53,0.0,,-0.0275,2.375,37.0,30.09,CLR:00,28.784166666666668,37.0,140,20.5,8.25
72784624160,2024-04-02,30.101153846153842,44.80769230769231,63,0.0,VCTS:7 ||,0.0175,4.75,42.0,30.18,CLR:00,28.815384615384616,54.0,150,25.0,7.269230769230769
72784624160,2024-04-03,30.02125,39.458333333333336,44,0.0033333333333333335,-RA:02 |RA |RA,0.01875,4.875,85.0,30.12,FEW:02 50 OVC:08 60,28.736666666666668,43.0,210,24.0,8.916666666666666
72784624160,2024-04-04,29.699767441860473,39.093023255813954,41,0.007999999999999998,-RA:02 BR:1 |RA |RA,0.0275,6.375,100.0,29.72,OVC:08 8,28.429534883720937,40.0,190,,7.232558139534884
72784624160,2024-04-05,29.715454545454545,33.57575757575758,39,0.0,,-0.018750000000000003,2.625,86.0,29.72,BKN:07 26 OVC:08 44,28.44363636363637,36.0,200,22.25,11.06060606060606
72784624160,2024-04-06,30.034583333333334,34.291666666666664,42,0.0014583333333333334,-RA:02 |RA |RA,-0.03125,2.75,76.0,30.06,OVC:08 55,28.750416666666666,39.0,190,28.8,12.625
72784624160,2024-04-07,30.157916666666665,32.583333333333336,45,0.00020833333333333335,,-0.0025,3.375,79.0,30.17,CLR:00,28.867916666666662,40.0,250,22.333333333333332,11.041666666666666
72784624160,2024-04-08,30.155416666666667,36.416666666666664,40,0.000625,-RA:02 |RA |RA,0.00375,4.25,71.0,30.19,CLR:00,28.865416666666665,46.0,190,21.0,9.75
72784624160,2024-04-09,30.163750000000004,39.75,49,0.0014583333333333334,-RA:02 |RA |RA,-0.01625,3.5,77.0,30.14,CLR:00,28.87375,50.0,190,26.25,14.0
72784624160,2024-04-10,30.244583333333335,35.625,45,0.0,,0.01625,4.625,77.0,30.34,CLR:00,28.954583333333336,48.0,000,,4.260869565217392
72784624160,2024-04-11,29.89958333333333,39.5,42,0.001875,-RA:02 |RA |RA,0.04375,6.875,39.0,29.77,CLR:00,28.62166666666667,51.0,000,,4.608695652173913
72784624160,2024-04-12,29.78791666666667,44.25,51,0.000625,-RA:02 |RA |RA,-0.004999999999999999,3.25,71.0,29.79,CLR:00,28.509583333333335,48.0,000,,5.708333333333333
72784624160,2024-04-13,29.829166666666666,47.541666666666664,45,0.0,,0.0025000000000000005,3.25,93.0,29.79,CLR:00,28.550833333333333,52.0,090,,6.083333333333333
72784624160,2024-04-14,29.824000000000005,46.12,60,0.00020833333333333335,-RA:02 |RA |RA,-0.00875,3.5,80.0,29.78,CLR:00,28.5456,49.0,210,26.0,8.6
72784624160,2024-04-15,30.082916666666666,34.875,46,0.0,,-0.036250000000000004,3.125,59.0,30.06,CLR:00,28.796666666666663,43.0,200,30.083333333333332,16.791666666666668
72784624160,2024-04-16,30.211250000000003,28.0,45,0.0,,-0.0025000000000000005,3.5,63.0,30.26,CLR:00,28.92125,41.0,200,22.0,10.833333333333334
72784624160,2024-04-17,30.34041666666667,26.041666666666668,44,0.0,,-0.01625,3.375,60.0,30.35,CLR:00,29.048333333333332,41.0,190,,7.208333333333333
72784624160,2024-04-18,30.234642857142862,27.821428571428573,38,0.0,,0.0175,5.375,32.0,30.32,CLR:00,28.94464285714285,45.0,000,24.0,8.75
72784624160,2024-04-19,30.138333333333332,30.541666666666668,35,0.0,,0.017499999999999998,6.25,41.0,30.06,CLR:00,28.851250000000004,33.0,000,21.0,6.333333333333333
72784624160,2024-04-20,30.067499999999995,32.375,41,0.0,,-0.005000000000000002,4.625,60.0,30.07,CLR:00,28.78125,36.0,170,33.5,7.173913043478261
72784624160,2024-04-21,30.260416666666668,29.125,44,0.0,,-0.011250000000000001,3.625,29.0,30.22,CLR:00,28.970416666666665,39.0,210,22.571428571428573,10.347826086956522
72784624160,2024-04-22,30.09833333333333,29.0,59,0.0,,0.02,5.0,67.0,30.04,CLR:00,28.812916666666666,45.0,100,,6.0
72784624160,2024-04-23,29.950833333333332,31.958333333333332,40,0.0,,0.015,5.625,26.0,29.88,CLR:00,28.670833333333334,36.0,000,,4.791666666666667
72784624160,2024-04-24,29.939166666666665,32.5,63,0.0,,-0.005,4.125,59.0,29.91,CLR:00,28.659166666666668,45.0,180,,9.875
72784624160,2024-04-25,29.84230769230769,43.69230769230769,50,0.008461538461538461,-RA:02 |RA |RA,0.02,6.375,66.0,29.81,BKN:07 110,28.563846153846153,50.0,200,24.333333333333332,10.384615384615385
72784624160,2024-04-26,29.837200000000003,42.68,49,0.0,,-0.0175,3.625,86.0,29.83,CLR:00,28.557599999999997,47.0,180,,9.541666666666666
72784624160,2024-04-27,29.975000000000005,38.458333333333336,56,0.0004166666666666667,-RA:02 |RA |RA,-0.013750000000000002,3.0,71.0,29.96,CLR:00,28.695000000000004,45.0,200,24.428571428571427,12.291666666666666
72784624160,2024-04-28,30.01666666666667,38.708333333333336,49,0.0,,2.168404344971009e-19,4.625,49.0,30.01,CLR:00,28.736666666666668,44.0,190,25.25,11.333333333333334
72784624160,2024-04-29,29.993749999999995,33.125,46,0.001875,-RA:02 |RA |RA,-0.00625,5.125,66.0,29.98,CLR:00,28.71291666666667,43.0,210,31.666666666666668,14.625
72784624160,2024-04-30,30.063200000000002,31.6,42,0.0006521739130434782,,-0.00375,4.125,68.0,30.09,BKN:07 70 OVC:08 90,28.775833333333328,43.0,190,28.0,10.52
72784624160,2024-05-01,30.0948,31.12,39,0.0,,0.010000000000000002,4.5,89.0,30.03,CLR:00,28.8088,37.0,190,22.166666666666668,10.72
72784624160,2024-05-02,29.979583333333334,32.0,51,0.0,,-0.00125,4.875,46.0,29.98,CLR:00,28.699583333333333,46.0,100,17.333333333333332,7.043478260869565
72784624160,2024-05-03,29.902083333333337,32.666666666666664,66,0.0,,0.037500000000000006,5.25,30.0,30.04,CLR:00,28.624583333333334,48.0,140,31.0,8.217391304347826
72784624160,2024-05-04,29.506428571428568,42.0,66,0.0125,-RA:02 |RA |RA,0.02375,6.5,96.0,29.44,CLR:00,28.240357142857142,46.0,150,29.714285714285715,11.25
72784624160,2024-05-05,29.67363636363637,43.0,44,0.04984374999999999,-RA:02 |RA |RA,-0.035,2.625,93.0,29.5,OVC:08 15,28.403030303030302,44.0,190,27.0,16.515151515151516
72784624160,2024-05-06,29.871666666666666,39.041666666666664,46,0.0029166666666666664,-RA:02 |RA |RA,-0.013750000000000002,3.75,73.0,29.86,OVC:08 70,28.591666666666665,42.0,180,30.833333333333332,14.5
72784624160,2024-05-07,30.093333333333334,34.583333333333336,42,0.000625,,-0.030000000000000002,2.125,73.0,30.1,OVC:08 100,28.805833333333336,39.0,210,24.25,13.791666666666666
72784624160,2024-05-08,30.287083333333328,37.125,49,0.0,,-0.011250000000000001,4.375,76.0,30.32,CLR:00,28.997083333333336,45.0,190,,8.75
72784624160,2024-05-09,30.243599999999997,43.64,43,0.0,,0.012499999999999999,4.5,31.0,30.17,CLR:00,28.9536,41.0,090,23.5,8.24
72784624160,2024-05-10,30.08458333333333,46.625,51,0.0,,0.025,6.5,30.0,30.16,CLR:00,28.799166666666665,58.0,000,,4.791666666666667
72784624160,2024-05-11,29.890416666666663,46.791666666666664,83,0.0,,0.01875,5.0,26.0,29.93,CLR:00,28.61041666666667,60.0,110,,6.958333333333333
72784624160,2024-05-12,29.847916666666666,44.458333333333336,83,0.0,,0.0,4.5,21.0,29.86,CLR:00,28.568749999999998,60.0,180,23.0,10.583333333333334
72784624160,2024-05-13,29.9275,45.125,74,0.0,,-0.01625,3.5,58.0,29.86,CLR:00,28.647499999999997,58.0,250,20.2,10.0
72784624160,2024-05-14,30.055000000000003,42.666666666666664,72,0.0,,-0.0075,3.625,39.0,30.03,CLR:00,28.771666666666665,56.0,120,,7.458333333333333
72784624160,2024-05-15,29.982083333333332,44.458333333333336,66,0.0,,0.02,5.625,49.0,30.05,CLR:00,28.700416666666666,49.0,120,17.666666666666668,8.666666666666666
72784624160,2024-05-16,29.816666666666666,44.25,62,0.0,,0.00875,5.625,44.0,29.85,CLR:00,28.53916666666667,56.0,240,28.866666666666667,16.958333333333332
72784624160,2024-05-17,29.978333333333335,33.083333333333336,57,0.0,,-0.02875,4.125,21.0,30.01,CLR:00,28.698333333333334,46.0,240,28.071428571428573,15.625
72784624160,2024-05-18,29.962083333333336,33.541666666666664,67,0.0014583333333333334,-RA:02 |RA |RA,0.005,4.5,38.0,30.03,CLR:00,28.682083333333335,46.0,220,23.333333333333332,10.458333333333334
72784624160,2024-05-19,30.105,34.208333333333336,45,0.0004166666666666667,-RA:02 |RA |RA,-0.0125,3.625,77.0,30.09,CLR:00,28.816249999999997,42.0,180,20.333333333333332,10.666666666666666
72784624160,2024-05-20,30.11,35.416666666666664,59,0.0,,0.005000000000000001,4.625,61.0,30.05,CLR:00,28.82166666666667,46.0,190,18.0,9.041666666666666
72784624160,2024-05-21,29.972727272727273,44.121212121212125,53,0.029375000000000002,-RA:02 |RA |RA,0.025,5.875,93.0,30.09,CLR:00,28.689999999999998,51.0,180,23.2,12.666666666666666
72784624160,2024-05-22,29.873,41.86666666666667,51,0.008035714285714285,-RA:02 |RA |RA,-0.0175,3.375,74.0,29.84,CLR:00,28.59433333333334,45.0,180,31.0,13.933333333333334
72784624160,2024-05-23,30.019642857142856,42.67857142857143,48,0.0,,0.0075,4.0,80.0,30.04,CLR:00,28.73642857142857,48.0,200,19.6,11.428571428571429
72784624160,2024-05-24,29.799166666666665,41.041666666666664,65,0.0,,0.02,6.0,33.0,29.74,CLR:00,28.523333333333337,52.0,200,22.0,9.833333333333334
72784624160,2024-05-25,29.869583333333335,38.125,54,0.0004166666666666667,,-0.026250000000000002,1.5,35.0,29.85,CLR:00,28.591250000000002,48.0,200,31.727272727272727,17.458333333333332
72784624160,2024-05-26,30.06,40.541666666666664,57,0.0,,-0.01,3.5,35.0,30.05,CLR:00,28.77541666666667,43.0,190,19.333333333333332,9.083333333333334
72784624160,2024-05-27,30.042916666666667,46.625,79,0.000625,-RA:02 |RA |RA,0.00875,4.25,30.0,29.96,CLR:00,28.758750000000003,60.0,000,,4.541666666666667
72784624160,2024-05-28,29.990800000000004,46.32,58,0.0014000000000000002,,-0.01625,4.25,44.0,29.94,CLR:00,28.7088,55.0,240,27.454545454545453,13.48
72784624160,2024-05-29,30.2075,38.791666666666664,51,0.0,,-0.02,4.125,64.0,30.19,CLR:00,28.9175,49.0,240,28.90909090909091,14.708333333333334
72784624160,2024-05-30,30.24416666666667,36.208333333333336,50,0.0,,0.013749999999999998,4.125,66.0,30.32,CLR:00,28.95416666666667,45.0,190,17.0,7.5
72784624160,2024-05-31,30.068749999999998,38.208333333333336,55,0.0,,0.02875,5.375,27.0,30.18,CLR:00,28.78333333333333,54.0,100,,5.130434782608695
72784624160,2024-06-01,29.850833333333338,41.375,73,0.0004166666666666667,,0.01,4.75,26.0,29.85,CLR:00,28.570833333333336,56.0,000,23.0,7.583333333333333
72784624160,2024-06-02,29.778750000000002,51.541666666666664,60,0.01625,-RA:02 |RA |RA,0.01625,3.875,67.0,29.84,CLR:00,28.503749999999997,57.0,180,17.0,8.217391304347826
72784624160,2024-06-03,29.74481481481482,47.25925925925926,57,0.01826923076923077,-RA:02 |RA |RA,-0.028750000000000005,2.875,93.0,29.6,CLR:00,28.470740740740737,53.0,240,36.15384615384615,16.444444444444443
72784624160,2024-06-04,29.954583333333336,48.625,53,0.0010416666666666667,,-0.009999999999999998,3.5,63.0,29.91,OVC:08 75,28.674583333333334,48.0,180,24.5,8.041666666666666
72784624160,2024-06-05,30.10291666666667,45.708333333333336,56,0.0,,-0.0062499999999999995,2.875,31.0,30.06,CLR:00,28.81583333333333,53.0,100,17.5,7.416666666666667
72784624160,2024-06-06,29.979166666666668,40.041666666666664,50,0.0,,0.021249999999999998,5.125,22.0,29.87,CLR:00,28.698333333333334,57.0,100,,6.041666666666667
72784624160,2024-06-07,29.91166666666666,46.583333333333336,80,0.0,,0.0062499999999999995,4.875,33.0,29.83,CLR:00,28.63166666666667,53.0,VRB,,4.791666666666667
72784624160,2024-06-08,29.854583333333334,47.583333333333336,84,0.0,,0.0012500000000000007,4.25,66.0,29.81,CLR:00,28.574583333333333,60.0,120,,5.333333333333333
72784624160,2024-06-09,29.888,52.12,66,0.0006,-RA:02 |RA |RA,-0.01125,4.0,48.0,29.88,CLR:00,28.607999999999997,61.0,190,,7.84
72784624160,2024-06-10,29.98,42.833333333333336,83,0.0,,0.0,4.75,37.0,30.01,CLR:00,28.7,57.0,110,24.333333333333332,10.916666666666666
72784624160,2024-06-11,29.9424,40.4,83,0.0,,-0.01375,3.5,25.0,29.89,CLR:00,28.662,60.0,220,28.333333333333332,14.16
72784624160,2024-06-12,30.0575,34.583333333333336,76,0.0,,0.0012500000000000002,4.125,12.0,30.0,CLR:00,28.773333333333337,51.0,100,16.5,8.333333333333334
72784624160,2024-06-13,29.94304347826087,37.17391304347826,52,0.0,,0.004285714285714286,4.285714285714286,19.0,30.02,CLR:00,28.66304347826087,59.0,000,,6.0
72784624160,2024-06-14,30.01125,35.041666666666664,59,0.0,,-0.00375,4.125,27.0,29.93,CLR:00,28.728333333333335,52.0,220,24.7,12.5
72784624160,2024-06-15,30.024583333333336,36.208333333333336,56,0.001875,-RA:02 |RA |RA,-0.02,2.625,51.0,30.01,CLR:00,28.74291666666667,49.0,210,33.84615384615385,17.541666666666668
72784624160,2024-06-16,29.965833333333336,36.166666666666664,62,0.0,,0.03,5.625,37.0,29.86,CLR:00,28.683333333333334,46.0,180,26.0,8.695652173913043
72784624160,2024-06-17,29.923750000000002,39.541666666666664,56,0.0008333333333333334,-RA:02 |RA |RA,-0.013749999999999998,3.75,69.0,29.91,OVC:08 80,28.64375,44.0,180,24.11111111111111,12.916666666666666
72784624160,2024-06-18,29.986250000000002,39.666666666666664,51,0.0,,0.0037500000000000007,4.375,71.0,30.03,CLR:00,28.70625,53.0,090,17.0,7.583333333333333
72784624160,2024-06-19,29.958333333333332,39.916666666666664,47,0.0,,0.0025,4.25,45.0,29.92,CLR:00,28.67833333333333,57.0,000,,6.130434782608695
72784624160,2024-06-20,29.932083333333335,42.708333333333336,88,0.0,,0.0037500000000000007,2.75,17.0,29.85,CLR:00,28.652083333333334,49.0,080,17.0,8.08695652173913
72784624160,2024-06-21,29.892083333333336,41.375,69,0.0,,0.006250000000000001,4.5,39.0,29.81,CLR:00,28.612083333333334,60.0,120,,6.130434782608695
72784624160,2024-06-22,29.815833333333334,43.5,63,0.0,,0.00625,5.125,18.0,29.85,CLR:00,28.538750000000004,62.0,VRB,23.5,7.086956521739131
72784624160,2024-06-23,29.90958333333333,43.833333333333336,67,0.0,,-0.021249999999999998,4.25,20.0,29.85,CLR:00,28.629583333333333,56.0,190,25.2,13.791666666666666
72784624160,2024-06-24,29.972916666666666,42.458333333333336,56,0.0,,0.0075000000000000015,4.5,62.0,29.9,CLR:00,28.692916666666672,49.0,000,18.666666666666668,7.304347826086956
72784624160,2024-06-25,29.896666666666665,42.083333333333336,70,0.0,,0.015,5.25,17.0,29.78,CLR:00,28.616666666666664,60.0,080,,6.375
72784624160,2024-06-26,29.8225,46.916666666666664,66,0.000625,-RA:02 |RA |RA,-0.015,5.125,22.0,29.74,CLR:00,28.545,58.0,200,27.875,11.791666666666666
72784624160,2024-06-27,29.9425,44.166666666666664,61,0.0,,-0.0025,3.625,45.0,29.94,CLR:00,28.662499999999998,55.0,220,28.0,16.166666666666668
72784624160,2024-06-28,29.961249999999996,47.375,58,0.0,,0.00375,4.375,65.0,29.91,CLR:00,28.681249999999995,54.0,200,,8.181818181818182
72784624160,2024-06-29,29.950833333333332,50.416666666666664,58,0.0008333333333333334,-RA:02 |RA |RA,-0.007500000000000001,3.125,39.0,29.96,CLR:00,28.67083333333333,61.0,100,,5.666666666666667
72784624160,2024-06-30,30.013749999999998,51.041666666666664,65,0.0,,-0.00625,4.25,40.0,29.96,CLR:00,28.733749999999997,59.0,190,18.4,10.541666666666666
72784624160,2024-07-01,30.037499999999998,48.0,62,0.0,,-4.336808689942018e-19,3.25,28,30.04,CLR:00,28.755416666666665,60,180,21.166666666666668,9.75
72784624160,2024-07-02,30.061666666666667,46.0,62,0.0,,0.0,4.5,22,30.06,CLR:00,28.77625,58,240,20.2,10.333333333333334
72784624160,2024-07-03,30.140416666666667,43.083333333333336,66,0.0,,-0.00875,3.75,22,30.1,CLR:00,28.850416666666664,59,VRB,17.5,8.0
72784624160,2024-07-04,30.146666666666665,42.0,89,0.0,,4.336808689942018e-19,4.0,16,30.09,CLR:00,28.856666666666666,61,VRB,,5.791666666666667
72784624160,2024-07-05,30.070833333333336,40.375,65,0.0,,0.01625,5.125,13,30.09,CLR:00,28.78458333333333,62,110,18.666666666666668,6.375
72784624160,2024-07-06,29.9425,37.916666666666664,93,0.00020833333333333335,,0.00875,5.375,13,29.86,CLR:00,28.662499999999998,62,100,17.0,7.458333333333333
72784624160,2024-07-07,29.92375,43.041666666666664,98,0.0,,0.0012499999999999994,3.375,15,29.85,CLR:00,28.64375,65,110,21.0,6.75
72784624160,2024-07-08,29.87375,44.625,100,0.0,,0.0037500000000000007,4.375,13,29.8,CLR:00,28.59375,65,240,17.0,6.826086956521739
72784624160,2024-07-09,29.825,41.208333333333336,103,0.0,,0.00625,3.375,10,29.75,CLR:00,28.54625,65,100,,5.833333333333333
72784624160,2024-07-10,29.874583333333334,45.666666666666664,101,0.0,,-0.015,3.75,31,29.87,CLR:00,28.594583333333333,66,180,,9.695652173913043
72784624160,2024-07-11,29.959166666666665,40.083333333333336,70,0.0,,0.0,4.125,33,29.87,CLR:00,28.679166666666664,57,180,17.0,8.782608695652174
72784624160,2024-07-12,29.945000000000004,46.75,74,0.0,,-0.0012499999999999985,4.625,19,29.85,CLR:00,28.665000000000003,58,180,,6.521739130434782
72784624160,2024-07-13,29.900833333333335,39.875,100,0.0,,0.005000000000000001,4.0,10,29.83,CLR:00,28.620833333333337,64,100,,6.260869565217392
72784624160,2024-07-14,29.9175,42.541666666666664,76,0.0,,-0.00875,5.0,33,29.86,CLR:00,28.6375,63,190,21.8,10.625
72784624160,2024-07-15,29.958333333333332,36.375,70,0.0,FU:3 |HZ FU |FU,0.002499999999999999,4.0,14,29.87,CLR:00,28.67833333333333,56,110,20.571428571428573,9.583333333333334
72784624160,2024-07-16,29.925416666666667,37.75,68,0.0,FU:3 |HZ FU |FU,0.0037500000000000003,3.5,32,29.84,CLR:00,28.645416666666666,62,100,,6.458333333333333
72784624160,2024-07-17,29.905,43.333333333333336,100,0.0004166666666666667,FU:3 |HZ FU |FU,-0.00375,3.125,48,29.84,CLR:00,28.625,62,090,26.333333333333332,7.916666666666667
72784624160,2024-07-18,29.96875,50.791666666666664,97,0.0,FU:3 |HZ FU |FU,-0.009999999999999998,4.375,21,29.91,CLR:00,28.68875,61,150,,6.260869565217392
72784624160,2024-07-19,30.065833333333334,40.375,73,0.0,FU:3 |HZ FU |FU,-0.00875,3.5,29,30.08,CLR:00,28.781249999999996,63,200,19.0,8.791666666666666
72784624160,2024-07-20,30.036400000000004,43.88,101,0.0,FU:3 |HZ FU |FU,0.012499999999999999,4.25,32,29.91,CLR:00,28.7516,65,160,,5.166666666666667
72784624160,2024-07-21,29.903750000000002,48.875,95,0.0,FU:3 |HZ FU |FU,0.006249999999999999,4.375,22,29.89,CLR:00,28.62375,67,000,,6.041666666666667
72784624160,2024-07-22,29.905416666666667,53.666666666666664,74,0.0,FU:3 |HZ FU |FU,-0.01125,4.625,29,29.87,CLR:00,28.625416666666666,63,200,21.5,9.541666666666666
72784624160,2024-07-23,30.023749999999996,38.041666666666664,88,0.0,FU:3 |HZ FU |FU,0.0024999999999999988,4.5,21,29.94,CLR:00,28.740416666666665,53,190,18.0,7.739130434782608
72784624160,2024-07-24,29.96541666666667,39.25,68,0.0,,-0.0037500000000000007,3.75,17,29.97,CLR:00,28.68541666666667,57,220,29.0,9.458333333333334
72784624160,2024-07-25,30.0948,40.28,77,0.0,,-0.011250000000000001,4.0,37,30.08,CLR:00,28.807599999999997,55,230,24.636363636363637,11.6
72784624160,2024-07-26,29.961249999999996,38.291666666666664,65,0.0,,0.03125,6.25,19,30.07,CLR:00,28.677916666666665,57,VRB,,5.304347826086956
72784624160,2024-07-27,29.782083333333333,38.833333333333336,58,0.0,,0.01125,4.375,20,29.71,CLR:00,28.50708333333333,59,120,,6.875
72784624160,2024-07-28,29.81625,47.5,84,0.0,,-0.00875,4.0,27,29.83,CLR:00,28.537916666666664,62,200,23.444444444444443,12.125
72784624160,2024-07-29,29.88291666666667,51.791666666666664,71,0.0008333333333333334,-RA:02 |RA |RA,-0.01125,3.5,37,29.85,CLR:00,28.60291666666667,63,180,27.375,14.375
72784624160,2024-07-30,29.945833333333336,54.0,84,0.0,,-0.0075,3.625,71,29.94,CLR:00,28.665833333333335,61,200,23.166666666666668,9.869565217391305
72784624160,2024-07-31,29.98333333333333,52.208333333333336,62,0.0,,-0.0012499999999999998,3.625,35,29.94,CLR:00,28.703333333333333,62,090,,6.826086956521739
72784624160,2024-08-01,29.993750000000002,50.833333333333336,81,0.0,,-0.00125,3.75,37,29.94,CLR:00,28.71375,68,000,,4.695652173913044
72784624160,2024-08-02,29.98125,53.166666666666664,86,0.0,,0.005000000000000001,4.875,21,29.98,CLR:00,28.701249999999998,60,210,17.0,6.958333333333333
72784624160,2024-08-03,29.932916666666667,53.083333333333336,80,0.0,,0.0075,5.5,27,29.85,CLR:00,28.652916666666666,67,240,,7.041666666666667
72784624160,2024-08-04,29.878749999999997,44.875,96,0.000625,-RA:02 |RA |RA,0.0024999999999999996,4.375,17,29.88,CLR:00,28.598749999999995,60,090,17.5,6.565217391304348
72784624160,2024-08-05,29.888888888888886,53.333333333333336,70,0.003461538461538462,VCTS:7 ||,-0.0012499999999999998,3.125,66,29.87,CLR:00,28.608888888888888,63,100,,6.0
72784624160,2024-08-06,29.98,39.708333333333336,73,0.0,,-0.013749999999999998,4.375,24,29.92,CLR:00,28.7,56,190,19.25,10.25
72784624160,2024-08-07,30.022499999999997,44.458333333333336,91,0.0,,0.005000000000000001,4.25,39,29.93,CLR:00,28.739166666666666,54,100,,5.958333333333333
72784624160,2024-08-08,29.926,45.64,94,0.0,HZ:7 |FU |HZ,0.012499999999999997,4.375,41,29.93,CLR:00,28.646,64,100,,5.583333333333333
72784624160,2024-08-09,29.907916666666665,49.75,65,0.0,,0.0,3.375,40,29.85,CLR:00,28.627916666666664,62,180,,5.375
72784624160,2024-08-10,29.921249999999997,47.458333333333336,68,0.0,,0.0024999999999999996,2.5,20,29.9,CLR:00,28.641250000000003,58,220,,7.25
72784624160,2024-08-11,29.885833333333334,47.0,73,0.0,,0.009999999999999998,5.125,33,29.78,CLR:00,28.605833333333333,58,200,18.0,7.791666666666667
72784624160,2024-08-12,29.826666666666668,43.333333333333336,69,0.0,,-0.0024999999999999996,3.25,21,29.79,CLR:00,28.54875,58,210,23.666666666666668,12.833333333333334
72784624160,2024-08-13,29.94416666666667,44.291666666666664,63,0.0004166666666666667,,-0.02,2.875,29,29.89,CLR:00,28.66416666666667,53,190,23.5,10.090909090909092
72784624160,2024-08-14,30.015833333333333,46.291666666666664,83,0.0,,0.0025000000000000005,3.75,47,29.95,CLR:00,28.734166666666667,57,220,,5.695652173913044
72784624160,2024-08-15,29.996666666666666,51.958333333333336,64,0.0020833333333333333,-RA:02 |RA |RA,-0.0025000000000000005,3.625,46,29.97,CLR:00,28.716666666666665,59,190,,8.583333333333334
72784624160,2024-08-16,29.948333333333334,49.291666666666664,63,0.0,,0.0125,4.625,63,29.88,CLR:00,28.668333333333333,57,100,19.666666666666668,8.166666666666666
72784624160,2024-08-17,29.752499999999998,49.5625,71,0.00020833333333333335,HZ:7 |FU |HZ,0.02125,5.25,51,29.86,CLR:00,28.478125,60,200,37.5,14.67741935483871
72784624160,2024-08-18,29.930416666666662,46.416666666666664,69,0.0,,-0.025,2.875,47,29.96,CLR:00,28.65041666666667,62,180,23.0,10.5
72784624160,2024-08-19,29.98875,44.041666666666664,64,0.0,,-0.008749999999999999,3.625,52,29.98,CLR:00,28.70875,60,200,,8.416666666666666
72784624160,2024-08-20,30.039615384615384,44.65384615384615,62,0.0008333333333333334,-RA:02 |RA |RA,0.0025000000000000005,4.375,29,30.04,CLR:00,28.754615384615388,59,180,19.0,7.88
72784624160,2024-08-21,29.9864,48.56,63,0.0,,0.010000000000000002,5.875,56,29.89,CLR:00,28.706,61,170,,8.72
72784624160,2024-08-22,29.790000000000003,48.291666666666664,63,0.0,,0.027500000000000004,6.875,56,29.66,CLR:00,28.514583333333334,54,150,,6.869565217391305
72784624160,2024-08-23,29.770833333333332,48.708333333333336,62,0.0025,-RA:02 |RA |RA,-0.02,3.0,60,29.68,CLR:00,28.495833333333334,56,190,23.5,10.541666666666666
72784624160,2024-08-24,29.99875,44.375,63,0.0,,-0.03125,1.875,34,29.98,CLR:00,28.71666666666667,54,240,21.0,7.434782608695652
72784624160,2024-08-25,30.202083333333334,46.166666666666664,60,0.0,,-0.00875,3.0,34,30.16,CLR:00,28.91208333333334,54,200,,7.25
72784624160,2024-08-26,30.122083333333336,42.75,56,0.0,,0.0225,6.25,21,30.18,CLR:00,28.83541666666667,59,000,,4.25
72784624160,2024-08-27,30.069583333333338,41.041666666666664,71,0.0,,-0.021249999999999998,3.0,49,30.04,CLR:00,28.784999999999997,57,230,28.285714285714285,13.208333333333334
72784624160,2024-08-28,30.19,35.5,59,0.0,,0.0037500000000000016,4.375,41,30.15,CLR:00,28.900000000000002,44,110,16.0,6.0
72784624160,2024-08-29,30.148333333333337,35.916666666666664,51,0.0,,0.007500000000000001,4.625,17,30.08,CLR:00,28.858333333333334,58,000,,3.652173913043478
72784624160,2024-08-30,30.09041666666667,39.125,55,0.0,,0.005,3.25,16,30.03,CLR:00,28.805652173913042,61,000,,4.5
