STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72698824219,2023-10-01,30.036666666666665,42.041666666666664,73.0,0.0,,-0.004999999999999999,4.25,56.541666666666664,30.035416666666663,CLR:00,29.80666666666667,50.583333333333336,VRB,,5.833333333333333
72698824219,2023-10-02,29.984999999999996,47.76923076923077,57.0,0.0014583333333333334,-RA:02 |RA |RA,0.013749999999999998,5.75,71.07692307692308,29.985416666666666,CLR:00,29.755000000000003,52.5,000,27.75,7.3076923076923075
72698824219,2023-10-03,30.079600000000006,50.76,57.0,0.0,,-0.03375,1.875,64.0,30.0825,CLR:00,29.8496,56.72,290,26.625,11.24
72698824219,2023-10-04,30.2025,51.375,59.0,0.0,,-0.00625,4.125,63.958333333333336,30.199166666666667,CLR:00,29.9725,57.083333333333336,320,25.88235294117647,16.166666666666668
72698824219,2023-10-05,30.28,50.625,51.0,0.0,,-0.0075,4.0,65.45833333333333,30.27458333333333,CLR:00,30.05,56.541666666666664,000,,2.9166666666666665
72698824219,2023-10-06,30.198333333333334,47.083333333333336,56.0,0.0,,0.02375,4.375,59.958333333333336,30.193750000000005,CLR:00,29.968333333333334,54.5,000,,3.4166666666666665
72698824219,2023-10-07,29.99625,46.375,49.0,0.0,,0.022500000000000003,5.5,59.125,29.99333333333333,CLR:00,29.76625,53.916666666666664,000,,3.1666666666666665
72698824219,2023-10-08,29.80708333333334,48.5,50.0,0.0,,0.0275,5.25,60.5,29.803749999999997,CLR:00,29.580000000000002,55.291666666666664,000,,2.25
72698824219,2023-10-09,29.67083333333333,50.291666666666664,62.0,0.0008333333333333334,-RA:02 |RA |RA,0.0012500000000000002,3.875,65.91666666666667,29.667083333333334,CLR:00,29.447083333333335,55.625,000,17.0,6.208333333333333
72698824219,2023-10-10,29.568076923076923,49.30769230769231,54.0,0.01076923076923077,-RA:02 |RA |RA,0.013750000000000002,5.5,78.1923076923077,29.56833333333334,CLR:00,29.345769230769232,52.38461538461539,000,,3.6923076923076925
72698824219,2023-10-11,29.738333333333333,48.541666666666664,57.0,0.00375,-RA:02 |RA |RA,-0.04125,1.5,81.41666666666667,29.737916666666667,OVC:08 70,29.512083333333333,51.208333333333336,000,,3.4583333333333335
72698824219,2023-10-12,30.010357142857142,48.535714285714285,53.0,0.0,,-0.01,3.625,71.67857142857143,30.016250000000003,CLR:00,29.780357142857145,53.142857142857146,000,20.0,4.642857142857143
72698824219,2023-10-13,29.9075,45.625,67.0,0.00020833333333333335,,0.01125,4.75,69.29166666666667,29.906666666666666,CLR:00,29.677916666666665,50.875,000,,4.291666666666667
72698824219,2023-10-14,30.0425,50.5,59.0,0.0014583333333333332,-RA:02 |RA |RA,-0.03,3.375,76.25,30.040000000000003,CLR:00,29.8125,54.0,000,,3.0
72698824219,2023-10-15,30.110833333333336,50.541666666666664,54.0,0.0,,0.015,5.625,71.04166666666667,30.10875,CLR:00,29.88083333333334,55.208333333333336,000,,2.625
72698824219,2023-10-16,30.00125,49.916666666666664,61.0,0.005208333333333333,-RA:02 |RA |RA,-0.006250000000000001,5.0,77.875,30.000416666666666,CLR:00,29.77125,53.125,000,,3.5217391304347827
72698824219,2023-10-17,30.16875,46.041666666666664,50.0,0.0,,-0.011250000000000001,3.25,68.08333333333333,30.168333333333333,CLR:00,29.93875,51.458333333333336,000,,2.25
72698824219,2023-10-18,30.096666666666664,44.333333333333336,43.0,0.0,,0.015,5.25,71.20833333333333,30.096249999999998,CLR:00,29.866666666666664,49.416666666666664,000,,1.875
72698824219,2023-10-19,30.01,48.0,48.0,0.0,,0.0075,4.125,66.95833333333333,30.00791666666667,CLR:00,29.78,53.583333333333336,000,22.0,4.041666666666667
72698824219,2023-10-20,29.9275,49.25,52.0,0.0,,0.011250000000000001,3.625,74.45833333333333,29.923750000000002,CLR:00,29.698333333333334,53.083333333333336,000,,2.5833333333333335
72698824219,2023-10-21,29.840645161290315,49.516129032258064,60.0,0.0,BR:1 ||,0.0125,4.875,78.64516129032258,29.83291666666666,CLR:00,29.61451612903227,52.70967741935484,000,,5.419354838709677
72698824219,2023-10-22,29.807083333333335,49.208333333333336,57.0,0.00020833333333333335,,-0.01125,3.0,67.29166666666667,29.80416666666667,CLR:00,29.5825,54.416666666666664,310,24.25,9.291666666666666
72698824219,2023-10-23,29.966250000000002,41.375,55.0,0.0,HZ:7 |FU |HZ,-0.0175,2.875,56.333333333333336,29.964583333333337,CLR:00,29.736250000000002,49.333333333333336,300,32.0,17.458333333333332
72698824219,2023-10-24,29.85600000000001,40.93333333333333,46.0,0.011166666666666667,-RA:02 |RA |RA,0.0375,6.0,76.73333333333333,29.88708333333334,CLR:00,29.627666666666673,45.03333333333333,000,23.0,3.2666666666666666
72698824219,2023-10-25,29.889,41.3,47.0,0.008333333333333333,-RA:02 |RA |RA,-0.045,2.0,82.86666666666666,29.88,BKN:07 50 BKN:07 60,29.66033333333333,44.06666666666667,000,,4.266666666666667
72698824219,2023-10-26,30.20214285714286,37.17857142857143,43.0,0.0,,-0.023749999999999997,3.25,75.0,30.21208333333333,CLR:00,29.97214285714286,41.392857142857146,000,,4.5
72698824219,2023-10-27,30.36433333333333,31.633333333333333,40.0,0.0,,-0.027500000000000004,2.875,70.3,30.38083333333333,CLR:00,30.134333333333334,37.63333333333333,000,,2.4
72698824219,2023-10-28,30.56708333333334,23.625,30.0,0.0,,-0.01625,3.375,63.125,30.575,CLR:00,30.337083333333336,31.625,000,,3.75
72698824219,2023-10-29,30.579166666666666,23.958333333333332,50.0,0.0,,0.0125,5.0,63.708333333333336,30.586249999999996,CLR:00,30.349166666666665,31.583333333333332,000,,4.25
72698824219,2023-10-30,30.4825,25.166666666666668,26.0,0.0,,0.01,4.5,65.875,30.489166666666666,CLR:00,30.252499999999998,32.291666666666664,000,,4.083333333333333
72698824219,2023-10-31,30.33125,28.416666666666668,29.0,0.0,,0.02125,6.0,69.95833333333333,30.338333333333335,CLR:00,30.101250000000004,34.25,000,,0.6666666666666666
72698824219,2023-11-01,30.152173913043473,38.43478260869565,44.0,0.012325581395348837,-RA:02 BR:1 |RA |RA,0.015,6.375,84.06521739130434,30.190833333333334,CLR:00,29.922173913043466,41.130434782608695,000,,0.5
72698824219,2023-11-02,30.001568627450975,42.76470588235294,43.0,0.00641025641025641,BR:1 ||,-0.00375,4.125,86.3529411764706,30.017916666666665,OVC:08 13,29.771568627450982,44.90196078431372,000,,1.8627450980392157
72698824219,2023-11-03,30.094800000000006,47.64,53.0,0.0032,-RA:02 BR:1 |RA |RA,0.012500000000000004,4.5,80.56,30.09958333333334,CLR:00,29.8648,50.64,000,,1.76
72698824219,2023-11-04,29.89115942028986,49.6231884057971,52.0,0.033846153846153845,BR:1 ||,0.015000000000000001,5.375,92.44927536231884,29.88083333333333,BKN:07 15 BKN:07 40 OVC:08 70,29.66231884057972,50.594202898550726,000,,2.5652173913043477
72698824219,2023-11-05,29.84769230769231,46.19230769230769,52.0,0.007500000000000001,-RA:02 |RA |RA,0.015000000000000001,5.0,87.61538461538461,29.845416666666665,CLR:00,29.61923076923077,48.03846153846154,000,,2.5
72698824219,2023-11-06,29.634333333333334,48.03333333333333,50.0,0.009903846153846154,-RA:02 BR:1 |RA |RA,-0.00625,3.75,88.48333333333333,29.654583333333324,BKN:07 5 OVC:08 100,29.410833333333326,49.63333333333333,000,,2.566666666666667
72698824219,2023-11-07,30.085416666666664,39.375,51.0,0.002916666666666667,-RA:02 |RA |RA,-0.0675,1.5,60.75,30.085416666666664,CLR:00,29.855833333333333,46.458333333333336,280,26.666666666666668,13.458333333333334
72698824219,2023-11-08,30.387083333333333,35.583333333333336,57.0,0.0027083333333333334,-RA:02 |RA |RA,-0.002857142857142856,3.857142857142857,66.29166666666667,30.38875,CLR:00,30.157083333333333,41.875,000,,4.25
72698824219,2023-11-09,30.264285714285716,33.833333333333336,32.0,0.002037037037037037,BR:1 ||,0.027499999999999997,6.875,86.97619047619048,30.239166666666666,OVC:08 4,30.034285714285723,35.904761904761905,000,,1.3571428571428572
72698824219,2023-11-10,30.1575,37.96875,36.0,0.0014814814814814814,-SN:03 BR:1 |SN |,0.00625,4.125,84.90625,30.157083333333333,CLR:00,29.9275,40.46875,000,,2.15625
72698824219,2023-11-11,30.0332,39.6,42.0,0.000625,-RA:02 |RA |RA,-0.008749999999999999,4.25,72.6,30.035,CLR:00,29.803199999999997,44.44,000,29.333333333333332,6.7894736842105265
72698824219,2023-11-12,29.972916666666666,38.166666666666664,42.0,0.0,,0.037500000000000006,5.625,80.20833333333333,29.97458333333334,CLR:00,29.743749999999995,41.375,,,
72698824219,2023-11-13,30.02458333333333,38.095238095238095,42.0,0.0,HZ:7 |FU |HZ,-0.0325,2.375,76.61904761904762,30.008888888888894,CLR:00,29.794583333333332,42.19047619047619,000,,6.25
72698824219,2023-11-14,30.065384615384616,36.57692307692308,45.0,0.0,,0.013749999999999998,4.25,79.61538461538461,30.06375,CLR:00,29.835384615384616,40.0,000,,1.0
72698824219,2023-11-15,29.934,38.90909090909091,41.0,0.00020833333333333335,-RA:02 |RA |RA,0.01,5.75,86.63636363636364,29.98,BKN:07 100,29.703999999999997,41.18181818181818,,,
72698824219,2023-11-16,30.145,34.0625,47.0,0.0,,-0.035,2.75,61.25,30.2075,OVC:08 50,29.915000000000003,41.375,060,,6.375
72698824219,2023-11-17,30.168148148148152,34.0,44.0,0.0,,0.01,4.5,70.0,30.175833333333333,OVC:08 33,29.938148148148144,39.370370370370374,080,,5.962962962962963
72698824219,2023-11-18,29.912000000000003,35.8,41.0,0.006800000000000001,-RA:02 |RA |RA,0.03875,6.625,80.4,29.925416666666667,OVC:08 30,29.683333333333337,39.233333333333334,000,,4.033333333333333
72698824219,2023-11-19,30.2912,36.04,45.0,0.0031249999999999997,-RA:02 |RA |RA,-0.085,1.625,71.88,30.294999999999998,CLR:00,30.0612,41.08,270,26.2,9.4
72698824219,2023-11-20,30.574166666666667,31.208333333333332,32.0,0.0,,-0.010000000000000002,3.375,73.33333333333333,30.579166666666666,CLR:00,30.34416666666667,36.083333333333336,000,,2.4583333333333335
72698824219,2023-11-21,30.425769230769234,32.30769230769231,34.0,0.0,,0.0325,6.125,79.57692307692308,30.4275,CLR:00,30.195769230769233,35.80769230769231,000,,1.1153846153846154
72698824219,2023-11-22,30.299600000000005,40.16,39.0,0.0016666666666666668,BR:1 ||,0.0025000000000000005,4.75,82.8,30.301666666666666,CLR:00,30.069599999999994,42.92,000,,2.8
72698824219,2023-11-23,30.345588235294116,36.5,43.0,0.0,BR:1 ||,-0.0012500000000000002,2.625,74.73529411764706,30.342083333333335,CLR:00,30.11558823529412,40.911764705882355,000,,2.3529411764705883
72698824219,2023-11-24,30.369999999999994,27.125,30.0,0.0,,-0.0075,3.375,69.5,30.37625,CLR:00,30.139999999999997,33.25,000,,2.0833333333333335
72698824219,2023-11-25,30.43958333333333,24.333333333333332,25.0,0.0,,-0.01,3.125,73.875,30.4475,CLR:00,30.20958333333333,29.208333333333332,000,,2.3333333333333335
72698824219,2023-11-26,30.445666666666657,24.5,27.0,0.0,,0.005000000000000001,2.375,77.9,30.447083333333335,CLR:00,30.215666666666674,28.5,000,,2.3666666666666667
72698824219,2023-11-27,30.42483870967741,26.483870967741936,35.0,0.0,,-0.0025,3.25,75.96774193548387,30.43166666666666,OVC:08 18,30.19483870967743,30.774193548387096,000,,5.741935483870968
72698824219,2023-11-28,30.34375,25.916666666666668,35.0,0.0,,0.0175,7.375,68.45833333333333,30.34916666666666,OVC:08 25,30.11375,31.875,000,,4.5
72698824219,2023-11-29,30.208333333333332,25.375,34.0,0.0,,0.015,6.75,69.875,30.214583333333334,OVC:08 24,29.978333333333335,31.083333333333332,000,,1.5416666666666667
72698824219,2023-11-30,29.993833333333335,28.583333333333332,33.0,0.0033750000000000004,BR:1 ||,0.018750000000000003,6.625,83.91666666666667,30.020833333333332,OVC:08 25,29.76383333333333,31.333333333333332,000,,1.7666666666666666
72698824219,2023-12-01,29.84804347826087,29.043478260869566,30.0,0.005675675675675676,-SN:03 BR:1 |SN |,0.00875,4.125,87.82608695652173,29.86708333333333,OVC:08 10,29.620217391304358,31.043478260869566,000,,2.3260869565217392
72698824219,2023-12-02,29.77275862068965,37.148148148148145,36.0,0.02017241379310345,-RA:02 |RA |RA,-0.006250000000000001,3.625,83.33333333333333,29.803749999999997,OVC:08 45,29.545172413793104,40.0,000,24.666666666666668,5.862068965517241
72698824219,2023-12-03,29.91387755102041,42.53061224489796,43.0,0.03780487804878049,RA:02 BR:1 |RA |RA,-0.00875,3.125,89.36734693877551,29.92625,OVC:08 10,29.68469387755102,44.16326530612245,000,,3.326530612244898
72698824219,2023-12-04,30.05848484848485,47.121212121212125,51.0,0.0064285714285714285,-RA:02 |RA |RA,-0.00375,3.75,89.45454545454545,30.057916666666667,FEW:02 14 OVC:08 65,29.828484848484845,48.60606060606061,000,,1.4242424242424243
72698824219,2023-12-05,29.983291139240503,48.164556962025316,50.0,0.007916666666666667,BR:1 ||,0.00875,5.625,93.22784810126582,29.983333333333334,OVC:08 5,29.753291139240503,49.037974683544306,000,,2.0
72698824219,2023-12-06,29.790746268656715,48.19402985074627,50.0,0.017666666666666667,-RA:02 BR:1 |RA |RA,0.021249999999999998,5.5,91.35820895522389,29.754999999999995,BKN:07 3 BKN:07 21 OVC:08 75,29.564179104477606,49.23880597014925,000,23.0,3.8656716417910446
72698824219,2023-12-07,29.937199999999997,37.36,44.0,0.0031249999999999997,-RA:02 |RA |RA,-0.04125,2.25,76.4,29.931250000000002,CLR:00,29.708000000000002,41.28,000,23.0,5.24
72698824219,2023-12-08,30.333333333333332,32.583333333333336,41.0,0.0014583333333333332,-RA:02 |RA |RA,-0.04375,1.875,73.16666666666667,30.336249999999996,CLR:00,30.103333333333335,37.416666666666664,000,25.0,8.625
72698824219,2023-12-09,30.359142857142857,31.97142857142857,37.0,0.004814814814814815,-RA:02 |RA |RA,0.0275,5.25,87.42857142857143,30.382499999999997,CLR:00,30.129142857142856,34.08571428571429,000,,2.742857142857143
72698824219,2023-12-10,30.18701754385965,38.01754385964912,38.0,0.019021739130434784,-RA:02 BR:1 |RA |RA,0.0125,4.375,91.7719298245614,30.180416666666662,SCT:04 6 BKN:07 60 OVC:08 75,29.95701754385965,39.29824561403509,000,,1.1754385964912282
72698824219,2023-12-11,30.223913043478266,40.43478260869565,43.0,0.008421052631578947,BR:1 ||,-0.01625,2.25,90.0,30.23791666666666,OVC:08 4,29.99391304347826,42.04347826086956,000,,3.3333333333333335
72698824219,2023-12-12,30.347692307692306,38.38461538461539,45.0,0.0,,-0.01,2.75,81.92307692307692,30.354166666666668,OVC:08 23,30.11769230769231,41.30769230769231,000,17.0,5.884615384615385
72698824219,2023-12-13,30.293000000000006,36.0,44.0,0.0,,0.01625,5.875,73.03333333333333,30.285416666666674,OVC:08 39,30.063000000000002,40.733333333333334,070,21.0,7.433333333333334
72698824219,2023-12-14,30.286176470588234,35.911764705882355,40.0,0.0004166666666666667,-RA:02 |RA |RA,-0.01125,4.375,81.11764705882354,30.28708333333333,OVC:08 60,30.05617647058823,38.911764705882355,000,,1.1764705882352942
72698824219,2023-12-15,30.410000000000004,35.1,44.0,0.0,,0.0012499999999999994,4.0,76.3,30.415833333333335,OVC:08 26,30.179999999999996,39.2,070,,5.033333333333333
72698824219,2023-12-16,30.301538461538467,33.07692307692308,41.0,0.0,,0.00625,4.875,72.76923076923077,30.307500000000005,OVC:08 25,30.071538461538466,37.76923076923077,000,,2.5
72698824219,2023-12-17,30.325769230769232,32.34615384615385,39.0,0.0,,0.0125,4.75,76.42307692307692,30.325833333333332,OVC:08 19,30.095769230769232,36.38461538461539,110,,6.615384615384615
72698824219,2023-12-18,29.913214285714282,33.035714285714285,39.0,0.0015384615384615382,-RA:02 |RA |RA,0.0525,6.625,78.85714285714286,29.930416666666662,OVC:08 24,29.68392857142857,36.857142857142854,070,,6.357142857142857
72698824219,2023-12-19,29.779666666666664,35.53333333333333,38.0,0.009074074074074075,-RA:02 BR:1 |RA |RA,-0.013749999999999998,3.5,85.96666666666667,29.785416666666663,OVC:08 18,29.554333333333325,37.86666666666667,000,,1.0333333333333334
72698824219,2023-12-20,30.03142857142857,38.285714285714285,43.0,0.0,BR:1 ||,-0.02625,2.75,86.4,30.028333333333336,OVC:08 18,29.80142857142857,40.42857142857143,000,,0.08571428571428572
72698824219,2023-12-21,30.130416666666665,37.625,42.0,0.0,,0.0012500000000000011,3.875,83.14583333333333,30.129166666666663,OVC:08 13,29.90041666666666,40.229166666666664,000,,3.8541666666666665
72698824219,2023-12-22,30.058064516129033,35.41935483870968,41.0,0.002037037037037037,-RA:02 |RA |RA,-0.01125,4.625,78.96774193548387,30.079583333333336,CLR:00,29.828064516129036,38.96774193548387,000,23.0,5.032258064516129
72698824219,2023-12-23,30.311666666666667,30.041666666666668,38.0,0.0,,-0.015000000000000001,2.75,73.5,30.316666666666663,CLR:00,30.081666666666667,34.833333333333336,000,,4.0
72698824219,2023-12-24,30.321538461538466,28.192307692307693,30.0,0.0,,-0.00375,3.875,79.88461538461539,30.330416666666668,CLR:00,30.091538461538462,31.653846153846153,000,,3.269230769230769
72698824219,2023-12-25,30.32622641509434,30.79245283018868,35.0,0.0165,-RA:02 BR:1 |RA |RA,0.009999999999999998,5.125,87.52830188679245,30.32833333333333,BKN:07 12 OVC:08 34,30.09557692307692,32.76923076923077,000,,1.528301886792453
72698824219,2023-12-26,30.256000000000004,34.06,39.0,0.0026923076923076926,BR:1 ||,0.008749999999999997,4.875,86.34,30.25125,OVC:08 14,30.026000000000003,36.2,000,,2.92
72698824219,2023-12-27,30.063000000000002,35.63333333333333,41.0,0.0013999999999999998,-RA:02 |RA |RA,0.01125,4.5,82.3,30.07166666666667,OVC:08 21,29.833000000000002,38.36666666666667,000,,2.8333333333333335
72698824219,2023-12-28,30.239375000000003,35.90625,41.0,0.0,,-0.01375,4.125,83.15625,30.24,OVC:08 14,30.009375,38.5625,000,,1.8125
72698824219,2023-12-29,30.07514285714286,36.57142857142857,40.0,0.0,,0.03,5.875,82.17142857142858,30.07166666666667,OVC:08 19,29.845142857142854,39.42857142857143,000,,3.0
72698824219,2023-12-30,30.05324324324325,38.351351351351354,39.0,0.0026,BR:1 ||,-0.01625,3.625,89.4054054054054,30.048333333333332,BKN:07 60,29.82324324324325,40.027027027027025,000,,1.027027027027027
72698824219,2023-12-31,30.1836,37.94,39.0,0.0,BR:1 ||,-0.0175,2.375,93.12,30.20291666666667,OVC:08 5,29.93111111111111,39.361111111111114,000,,1.46
72698824219,2024-01-01,30.310000000000002,35.54545454545455,39.0,0.0,,-0.005000000000000001,4.625,85.78787878787878,30.314999999999998,OVC:08 12,30.08,37.78787878787879,000,,2.6363636363636362
72698824219,2024-01-02,30.116585365853652,34.390243902439025,37.0,0.0125,-RA:02 |RA |RA,0.026250000000000002,6.75,87.41463414634147,30.144166666666663,OVC:08 24,29.886585365853655,36.46341463414634,000,,3.7804878048780486
72698824219,2024-01-03,30.114705882352936,33.88235294117647,36.0,0.0002,,-0.015000000000000001,4.0,85.41176470588235,30.112083333333334,OVC:08 26,29.884705882352947,36.35294117647059,000,,0.0
72698824219,2024-01-04,30.186764705882357,37.52173913043478,36.0,0.002,BR:1 ||,-0.004999999999999999,3.5,83.73913043478261,30.19333333333333,CLR:00,29.956764705882353,40.30434782608695,000,18.0,3.0952380952380953
72698824219,2024-01-05,30.240416666666665,35.208333333333336,39.0,0.00020833333333333335,,0.0225,5.0,77.25,30.245,CLR:00,30.010416666666668,38.916666666666664,000,,4.166666666666667
72698824219,2024-01-06,29.80458333333333,33.625,41.0,0.0008333333333333334,,0.02375,4.0,75.20833333333333,29.80875,CLR:00,29.576666666666668,37.958333333333336,320,23.875,8.782608695652174
72698824219,2024-01-07,30.02541666666666,32.166666666666664,41.0,0.0,,-0.037500000000000006,2.625,69.0,30.030416666666667,CLR:00,29.795416666666664,37.75,300,23.5,8.041666666666666
72698824219,2024-01-08,30.06392857142857,34.285714285714285,37.0,0.008749999999999999,BR:1 ||,0.030000000000000002,5.625,87.10714285714286,30.076666666666668,BKN:07 9 OVC:08 15,29.833928571428572,36.42857142857143,000,,4.928571428571429
72698824219,2024-01-09,29.73486486486486,36.17391304347826,38.0,0.031527777777777787,-RA:02 |RA |RA,0.015,3.5,87.34782608695652,29.747916666666665,FEW:02 10 OVC:08 15,29.50837837837837,38.26086956521739,250,30.85,14.486486486486486
72698824219,2024-01-10,29.68933333333333,32.30769230769231,40.0,0.005925925925925926,-SN:03 BR:1 |SN |,-0.02375,2.25,80.8076923076923,29.710833333333337,CLR:00,29.464666666666666,35.5,320,23.666666666666668,10.733333333333333
72698824219,2024-01-11,29.812592592592598,31.962962962962962,40.0,0.006296296296296298,-RA:02 |RA |RA,8.673617379884035e-19,4.125,71.22222222222223,29.821250000000006,CLR:00,29.58370370370371,37.074074074074076,290,31.466666666666665,14.777777777777779
72698824219,2024-01-12,30.2306,9.26,14.0,0.003695652173913043,-SN:03 |SN |,-0.07125000000000001,2.125,68.82,30.262916666666666,OVC:08 50,30.0006,15.72,090,26.38095238095238,13.36
72698824219,2024-01-13,30.297924528301888,1.471698113207547,7.0,0.004134615384615385,-SN:03 |SN |,0.02375,6.0,73.28301886792453,30.35041666666666,BKN:07 21 OVC:08 28,30.067924528301884,6.2075471698113205,130,,7.288461538461538
72698824219,2024-01-14,30.43129032258064,4.193548387096774,13.0,0.0022413793103448275,-SN:03 |SN |,-0.04,2.125,74.06451612903226,30.47083333333333,OVC:08 17,30.201290322580643,9.483870967741936,000,,0.7419354838709677
72698824219,2024-01-15,30.719259259259257,1.962962962962963,5.0,0.0,HZ:7 |FU |HZ,-0.0062499999999999995,4.25,69.55555555555556,30.732083333333332,CLR:00,30.489259259259256,5.481481481481482,000,,3.6666666666666665
72698824219,2024-01-16,30.33589743589743,5.230769230769231,12.0,0.002258064516129032,-SN:03 BR:1 |SN |,0.0725,6.75,77.84615384615384,30.352499999999996,CLR:00,30.105897435897425,5.6923076923076925,000,,1.2820512820512822
72698824219,2024-01-17,29.820285714285717,12.885714285714286,14.0,0.003676470588235294,UP:09 ||,0.015,5.375,78.6,29.860833333333336,CLR:00,29.59257142857143,17.142857142857142,000,,1.6857142857142857
72698824219,2024-01-18,30.36450704225352,20.47887323943662,23.0,0.005000000000000001,SN:03 FZ:8 FG:2 |FG SN |,-0.0525,2.375,85.7605633802817,30.38,VV:09 14,30.134507042253524,22.971830985915492,000,24.333333333333332,5.535211267605634
72698824219,2024-01-19,30.295853658536583,21.365853658536587,23.0,0.0025,BR:1 ||,0.0425,7.25,84.73170731707317,30.25958333333334,OVC:08 24,30.065853658536586,24.048780487804876,000,,2.1707317073170733
72698824219,2024-01-20,29.851904761904763,25.0,30.0,0.001896551724137931,BR:1 ||,0.042499999999999996,6.875,84.66666666666667,29.867916666666662,OVC:08 14,29.623333333333328,27.785714285714285,000,,1.5238095238095237
72698824219,2024-01-21,29.70600000000001,29.57777777777778,33.0,0.01416666666666667,UP:09 BR:1 ||,0.01125,5.25,89.77777777777777,29.714583333333334,OVC:08 18,29.48044444444445,31.266666666666666,000,,0.13333333333333333
72698824219,2024-01-22,29.70888888888888,32.549019607843135,33.0,0.012916666666666668,BR:1 ||,-0.021249999999999998,3.0,95.33333333333333,29.72875,OVC:08 17,29.483650793650785,33.31372549019608,000,,0.2698412698412698
72698824219,2024-01-23,29.938214285714285,30.803571428571427,34.0,0.00265625,BR:1 ||,-0.018750000000000003,2.625,93.83928571428571,29.967083333333335,VV:09 2,29.70892857142857,31.767857142857142,000,,0.9464285714285714
72698824219,2024-01-24,29.927901234567898,31.962962962962962,33.0,0.013829787234042554,BR:1 ||,-0.0025000000000000005,4.5,92.69135802469135,29.939166666666665,OVC:08 3,29.697901234567905,33.111111111111114,000,,2.580246913580247
72698824219,2024-01-25,30.12261904761905,31.25,33.0,0.0,BR:1 ||,-0.028749999999999998,3.125,95.21428571428571,30.172083333333333,VV:09 2,29.892619047619046,32.142857142857146,000,,1.7142857142857142
72698824219,2024-01-26,30.2644776119403,33.292682926829265,34.0,0.01730769230769231,BR:1 ||,0.0,4.875,97.7560975609756,30.27458333333333,OVC:08 10,30.034477611940297,33.75609756097561,000,,0.7761194029850746
72698824219,2024-01-27,30.248813559322034,34.20338983050848,34.0,0.015612244897959182,BR:1 ||,0.0,4.5,98.30508474576271,30.254166666666663,OVC:08 15,30.018813559322034,34.559322033898304,000,,0.7627118644067796
72698824219,2024-01-28,30.22738095238095,33.785714285714285,34.0,0.0005769230769230769,BR:1 ||,-0.0024999999999999996,4.5,94.78571428571429,30.24791666666667,CLR:00,29.997380952380954,34.80952380952381,000,,1.0238095238095237
72698824219,2024-01-29,30.226142857142857,33.1,32.0,0.0,BR:1 ||,0.01125,5.375,96.64285714285714,30.209583333333324,CLR:00,29.996142857142857,33.8,000,,1.0142857142857142
72698824219,2024-01-30,29.996046511627895,35.41860465116279,36.0,0.0,FG:2 |FG |,0.034999999999999996,7.75,96.86046511627907,30.02333333333333,OVC:08 3,29.76627906976744,36.02325581395349,000,,2.395348837209302
72698824219,2024-01-31,29.62904109589041,36.04109589041096,36.0,0.006578947368421052,BR:1 ||,0.035,7.25,98.06849315068493,29.64625,OVC:08 9,29.406301369863012,36.58904109589041,000,,1.7397260273972603
72698824219,2024-02-01,29.54735294117647,37.294117647058826,35.0,0.00020833333333333335,BR:1 ||,-0.0075,5.0,94.26470588235294,29.544583333333335,CLR:00,29.324117647058824,38.35294117647059,000,,1.6176470588235294
72698824219,2024-02-02,29.712045454545446,37.79545454545455,37.0,0.0011111111111111111,BR:1 ||,-0.025,2.375,92.06818181818181,29.738750000000007,OVC:08 2,29.485227272727272,39.20454545454545,000,,1.4545454545454546
72698824219,2024-02-03,29.971666666666664,35.083333333333336,41.0,0.0,,-0.02142857142857143,3.142857142857143,71.04166666666667,29.975000000000005,CLR:00,29.74208333333333,40.375,000,,5.916666666666667
72698824219,2024-02-04,29.86653846153846,33.53846153846154,29.0,0.0008333333333333334,-RA:02 |RA |RA,0.045,5.875,80.38461538461539,29.85916666666667,CLR:00,29.639230769230764,36.84615384615385,000,,3.64
72698824219,2024-02-05,29.629777777777782,41.15555555555556,45.0,0.01152777777777778,-RA:02 BR:1 |RA |RA,-0.00375,3.125,91.57777777777778,29.635833333333338,BKN:07 21 OVC:08 32,29.407555555555554,42.644444444444446,000,,2.2
72698824219,2024-02-06,29.73269230769231,38.76923076923077,42.0,0.001153846153846154,-RA:02 |RA |RA,0.00625,3.875,81.57692307692308,29.733750000000004,BKN:07 70,29.507307692307695,41.96153846153846,000,,4.923076923076923
72698824219,2024-02-07,29.724,34.68,37.0,0.000625,-RA:02 |RA |RA,-0.015000000000000001,3.375,77.12,29.72791666666667,CLR:00,29.496799999999997,38.84,000,20.0,3.24
72698824219,2024-02-08,29.96291666666667,34.333333333333336,39.0,0.0,,-0.026250000000000002,2.875,69.625,29.965833333333336,CLR:00,29.73333333333333,39.791666666666664,300,22.5,8.041666666666666
72698824219,2024-02-09,30.14458333333333,34.083333333333336,42.0,0.0,,-0.026250000000000002,2.25,70.33333333333333,30.148750000000003,CLR:00,29.91458333333333,39.375,310,21.6,9.25
72698824219,2024-02-10,30.245666666666658,31.4,30.0,0.0,,0.007499999999999999,4.0,80.8,30.236249999999984,CLR:00,30.015666666666675,34.733333333333334,000,,1.7666666666666666
