STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
74207124201,2023-09-24,29.866129032258065,52.0,51,0.03125,-RA:02 |RA |RA,0.02875,5.875,89.12903225806451,29.876129032258063,BKN:07 65 OVC:08 80,29.542258064516123,53.41935483870968,000,,2.5806451612903225
74207124201,2023-09-25,29.761960784313718,53.19607843137255,57,0.03166666666666667,-RA:02 |RA |RA,-0.014285714285714287,2.7142857142857144,83.25490196078431,29.77196078431372,OVC:08 90,29.441176470588236,55.294117647058826,130,22.22222222222222,7.823529411764706
74207124201,2023-09-26,29.936216216216206,49.5945945945946,55,0.03222222222222223,-RA:02 |RA |RA,-0.00375,3.875,82.08108108108108,29.94621621621621,BKN:07 65 OVC:08 80,29.611351351351356,52.13513513513514,000,23.75,6.594594594594595
74207124201,2023-09-27,29.893333333333334,50.473684210526315,54,0.03625,-RA:02 |RA |RA,-0.024,3.2,86.9298245614035,29.90333333333333,CLR:00,29.56482142857143,52.25,170,23.05263157894737,12.701754385964913
74207124201,2023-09-28,30.020943396226418,48.0188679245283,52,0.013571428571428571,-RA:02 |RA |RA,0.014444444444444446,5.888888888888889,80.75471698113208,30.030943396226416,OVC:08 60,29.693673469387765,51.02040816326531,130,18.0,6.943396226415095
74207124201,2023-09-29,29.912999999999997,43.5,55,,,0.006249999999999999,5.125,72.66666666666667,29.922758620689656,CLR:00,29.588965517241384,47.89655172413793,330,17.0,7.5
74207124201,2023-09-30,30.0165625,42.53125,43,,,-0.014444444444444446,3.6666666666666665,79.34375,30.0265625,CLR:00,29.673636363636362,45.45454545454545,000,,2.1875
74207124201,2023-10-01,30.09370370370371,41.77777777777778,36,,,-0.0025000000000000005,3.25,78.74074074074075,30.105555555555558,CLR:00,29.763703703703708,45.2962962962963,000,,2.7037037037037037
74207124201,2023-10-02,29.97615384615385,50.17307692307692,52,0.02375,-RA:02 |RA |RA,0.025000000000000005,5.75,89.9423076923077,29.98615384615385,OVC:08 6,29.649423076923068,51.48076923076923,140,,4.269230769230769
74207124201,2023-10-03,30.133478260869563,51.15217391304348,54,0.02,-DZ:01 |DZ |DZ,-0.043333333333333335,2.888888888888889,84.21739130434783,30.143478260869564,CLR:00,29.804347826086968,53.30434782608695,000,,4.173913043478261
74207124201,2023-10-04,30.311818181818182,49.93939393939394,50,,BR:1 ||,-0.008333333333333333,3.0,82.24242424242425,30.319655172413793,CLR:00,29.98225806451613,52.29032258064516,000,,2.742857142857143
74207124201,2023-10-05,30.305,51.82142857142857,55,,,0.00857142857142857,4.714285714285714,80.53571428571429,30.314999999999998,CLR:00,29.974999999999994,54.535714285714285,000,,5.103448275862069
74207124201,2023-10-06,30.125,50.53333333333333,50,,BR:1 ||,0.034999999999999996,7.0,80.0,30.134999999999998,CLR:00,29.795999999999996,53.5,000,,3.0
74207124201,2023-10-07,29.90114285714286,47.31428571428572,45,,BR:1 ||,0.015,5.125,77.17142857142858,29.91114285714286,CLR:00,29.573823529411758,51.205882352941174,000,,3.085714285714286
74207124201,2023-10-08,29.804722222222225,53.72222222222222,55,,BR:1 ||,0.018571428571428572,5.571428571428571,85.25,29.814722222222226,CLR:00,29.483611111111106,55.5,000,,2.111111111111111
74207124201,2023-10-09,29.647727272727284,51.86363636363637,57,0.00625,-RA:02 |RA |RA,-0.0024999999999999996,4.25,81.22727272727273,29.65772727272728,CLR:00,29.327727272727262,54.43181818181818,000,26.0,5.590909090909091
74207124201,2023-10-10,29.4621052631579,48.94736842105263,59,0.028214285714285716,|RA |RA,0.022000000000000002,4.8,80.6140350877193,29.4725,BKN:07 28 BKN:07 40 OVC:08 49,29.1421052631579,51.73684210526316,140,24.083333333333332,9.525423728813559
74207124201,2023-10-11,29.66112903225807,50.596774193548384,55,0.038125,-RA:02 |RA |RA,-0.051250000000000004,2.75,87.51612903225806,29.680847457627127,FEW:02 6 OVC:08 70,29.33967741935483,52.225806451612904,000,,6.241935483870968
74207124201,2023-10-12,29.971111111111117,49.44444444444444,52,,,-0.0066666666666666645,4.5,84.96296296296296,29.997999999999998,CLR:00,29.642962962962958,51.7037037037037,000,,2.6296296296296298
74207124201,2023-10-13,29.80838709677419,47.774193548387096,54,0.04071428571428572,-RA:02 |RA |RA,-0.0037500000000000007,5.375,78.03225806451613,29.81733333333333,CLR:00,29.487096774193535,51.225806451612904,000,,3.129032258064516
74207124201,2023-10-14,30.01131578947368,52.68421052631579,54,0.006666666666666667,-RA:02 |RA |RA,-0.02625,1.5,88.07894736842105,30.02189189189189,OVC:08 60,29.68263157894737,54.10526315789474,000,,1.4210526315789473
74207124201,2023-10-15,30.024375,50.625,54,0.006,BR:1 ||,0.014285714285714287,5.142857142857143,89.5,30.034374999999997,OVC:08 100,29.6959375,51.96875,000,,1.03125
74207124201,2023-10-16,29.90180327868852,53.278688524590166,52,0.04666666666666667,|RA |RA,-0.015555555555555553,3.4444444444444446,90.88524590163935,29.911803278688517,VV:09 0,29.578524590163937,54.68852459016394,160,,6.426229508196721
74207124201,2023-10-17,30.132727272727273,48.0,48,0.011666666666666667,BR:1 ||,-0.00375,3.875,89.81818181818181,30.142727272727278,OVC:08 50,29.802727272727275,49.39393939393939,000,,3.0303030303030303
74207124201,2023-10-18,30.04,48.172413793103445,50,,BR:1 ||,0.011250000000000001,5.75,81.24137931034483,30.049999999999997,CLR:00,29.7103448275862,51.310344827586206,000,,2.3793103448275863
74207124201,2023-10-19,30.03566666666666,53.46666666666667,61,0.005,,-0.005714285714285715,4.571428571428571,82.26666666666667,30.04566666666666,CLR:00,29.707000000000008,55.96666666666667,000,,5.2
74207124201,2023-10-20,29.9996875,51.90625,57,0.005,-RA:02 |RA |RA,0.017142857142857144,6.0,81.78125,30.0096875,OVC:08 10,29.669666666666664,54.166666666666664,340,,5.65625
74207124201,2023-10-21,29.86685714285714,49.97142857142857,54,0.005,-RA:02 |RA |RA,0.00875,5.125,88.65714285714286,29.876857142857144,OVC:08 8,29.543714285714284,51.48571428571429,000,,1.8
74207124201,2023-10-22,29.885882352941177,48.23529411764706,54,0.005,-RA:02 |RA |RA,-0.01,2.375,87.09803921568627,29.89588235294118,CLR:00,29.56117647058823,50.0,000,,2.450980392156863
74207124201,2023-10-23,29.995882352941173,41.6764705882353,55,,,-0.00875,1.875,72.0,30.005882352941175,CLR:00,29.666764705882354,46.529411764705884,160,22.0,9.588235294117647
74207124201,2023-10-24,29.76333333333334,41.07142857142857,45,0.041666666666666664,-RA:02 |RA |RA,0.047142857142857146,5.571428571428571,81.47619047619048,29.774285714285725,OVC:08 33,29.44071428571428,44.04761904761905,140,,9.166666666666666
74207124201,2023-10-25,29.820566037735844,38.490566037735846,48,0.010333333333333333,-RA:02 |RA |RA,-0.04888888888888889,2.3333333333333335,80.01886792452831,29.833773584905654,FEW:02 30 SCT:04 38 BKN:07 49,29.50411764705883,41.86274509803921,000,,4.226415094339623
74207124201,2023-10-26,30.19739130434783,34.65217391304348,36,,,-0.025,2.625,79.34782608695652,30.215217391304346,CLR:00,29.867391304347812,38.21739130434783,000,,2.608695652173913
74207124201,2023-10-27,30.35461538461539,26.5,30,,,-0.0225,2.5,70.23076923076923,30.374615384615385,CLR:00,30.024615384615384,32.61538461538461,000,,4.5
74207124201,2023-10-28,30.481666666666666,24.416666666666668,25,,,-0.005000000000000001,3.25,68.54166666666667,30.501666666666665,CLR:00,30.15166666666666,31.083333333333332,000,,2.0833333333333335
74207124201,2023-10-29,30.402500000000003,27.0,27,,,0.02,5.625,70.83333333333333,30.4225,CLR:00,30.0725,32.916666666666664,000,,2.2916666666666665
74207124201,2023-10-30,30.275666666666677,29.333333333333332,28,,BR:1 ||,0.012857142857142857,6.285714285714286,76.9,30.295666666666673,CLR:00,29.949285714285715,32.714285714285715,000,,2.6666666666666665
74207124201,2023-10-31,30.14909090909091,33.39393939393939,37,,BR:1 ||,0.01125,5.125,82.24242424242425,30.167878787878788,CLR:00,29.83782608695652,34.47826086956522,000,,1.8181818181818181
74207124201,2023-11-01,30.012999999999998,42.075,48,0.030000000000000002,-RA:02 |RA |RA,0.0325,6.125,84.325,30.026750000000003,OVC:08 45,29.68615384615385,44.53846153846154,000,,2.3
74207124201,2023-11-02,29.830483870967736,52.868852459016395,59,0.026923076923076925,-RA:02 |RA |RA,-0.02875,3.75,85.88524590163935,29.840166666666658,BKN:07 8 OVC:08 12,29.509836065573765,54.75409836065574,150,23.65,11.262295081967213
74207124201,2023-11-03,30.03421875,44.03125,39,0.038571428571428576,BR:1 ||,0.042857142857142864,4.857142857142857,90.015625,30.04453125,CLR:00,29.7065625,45.5,000,,2.296875
74207124201,2023-11-04,29.748076923076916,54.07692307692308,61,0.053076923076923084,|RA |RA,-0.0012500000000000007,3.125,87.82692307692308,29.758076923076917,CLR:00,29.42788461538461,55.82692307692308,190,20.0,9.903846153846153
74207124201,2023-11-05,29.756444444444444,46.37777777777778,46,0.023333333333333334,-RA:02 |RA |RA,0.02625,5.375,84.86666666666666,29.76644444444445,BKN:07 45 OVC:08 60,29.43577777777777,48.6,130,,4.822222222222222
74207124201,2023-11-06,29.58581395348838,46.16279069767442,50,0.029000000000000005,-RA:02 |RA |RA,-0.004285714285714284,5.0,87.4186046511628,29.59581395348838,SCT:04 9 OVC:08 16,29.26581395348838,48.13953488372093,160,,7.255813953488372
74207124201,2023-11-07,29.96263157894736,42.473684210526315,48,0.008333333333333333,|RA |RA,-0.07874999999999999,2.0,81.52631578947368,29.97342105263157,CLR:00,29.63710526315789,45.6578947368421,160,20.833333333333332,9.973684210526315
74207124201,2023-11-08,30.36785714285714,37.642857142857146,54,,,0.00375,4.0,80.0,30.38653846153846,CLR:00,30.037857142857145,41.07142857142857,000,,2.25
74207124201,2023-11-09,30.08692307692307,35.59615384615385,45,0.018333333333333333,BR:1 ||,0.03,5.625,88.38461538461539,30.105961538461536,CLR:00,29.761428571428574,37.04081632653061,000,,4.490566037735849
74207124201,2023-11-10,30.05250000000001,40.68181818181818,48,0.009,-RA:02 |RA |RA,0.013749999999999998,3.75,80.79545454545455,30.061219512195134,CLR:00,29.7240909090909,43.84090909090909,140,30.0,10.818181818181818
74207124201,2023-11-11,29.90428571428571,44.31428571428572,52,0.04833333333333333,|RA |RA,-0.02125,3.0,81.8,29.914285714285715,OVC:08 29,29.579142857142855,47.24285714285714,150,29.535714285714285,13.428571428571429
74207124201,2023-11-12,29.777142857142852,44.464285714285715,48,0.033999999999999996,-RA:02 |RA |RA,0.026000000000000002,5.6,89.17857142857143,29.788214285714282,OVC:08 55,29.456071428571438,46.17857142857143,000,,4.25
74207124201,2023-11-13,29.97944444444445,40.916666666666664,48,0.0075,-RA:02 |RA |RA,-0.04625,1.75,81.88888888888889,29.991388888888892,CLR:00,29.65277777777777,44.0,000,,5.388888888888889
74207124201,2023-11-14,30.040000000000006,29.86842105263158,30,0.005,BR:1 ||,0.02125,6.125,85.55263157894737,30.05947368421053,CLR:00,29.71105263157895,32.21052631578947,000,,2.8947368421052633
74207124201,2023-11-15,29.948478260869567,33.391304347826086,36,0.005,-DZ:01 |DZ |DZ,-0.005,3.5,86.73913043478261,29.967826086956517,CLR:00,29.621777777777783,35.422222222222224,000,,1.434782608695652
74207124201,2023-11-16,30.073076923076925,29.423076923076923,29,,,-0.014285714285714287,2.4285714285714284,81.46153846153847,30.093076923076925,CLR:00,29.74307692307692,32.57692307692308,000,,3.1923076923076925
74207124201,2023-11-17,30.017272727272733,32.27272727272727,30,0.005,BR:1 ||,0.0275,7.0,88.6590909090909,30.037272727272736,CLR:00,29.68886363636363,34.09090909090909,000,,2.1818181818181817
74207124201,2023-11-18,29.715625,35.104166666666664,32,0.03863636363636364,BR:1 ||,0.0275,6.125,89.08333333333333,29.732916666666668,OVC:08 1,29.395957446808513,36.57446808510638,000,,2.3958333333333335
74207124201,2023-11-19,30.171860465116282,39.06976744186046,45,0.005,-RA:02 |RA |RA,-0.10250000000000002,2.0,81.95348837209302,30.185348837209304,CLR:00,29.843488372093027,42.04651162790697,180,20.6,10.651162790697674
74207124201,2023-11-20,30.41541666666667,31.166666666666668,30,,,0.025,6.25,81.625,30.43541666666667,CLR:00,30.085416666666664,34.375,000,,2.4166666666666665
74207124201,2023-11-21,30.213999999999995,37.0,31,0.0125,-RA:02 |RA |RA,0.0075,6.0,83.0,30.232799999999997,CLR:00,29.884,39.72,000,,1.68
74207124201,2023-11-22,30.33344827586207,41.46551724137931,48,0.009999999999999998,-RA:02 |RA |RA,-0.0175,2.75,87.62068965517241,30.347241379310347,OVC:08 6,30.00344827586207,43.41379310344828,000,,3.7413793103448274
74207124201,2023-11-23,30.374186046511635,34.25581395348837,37,,,-0.0012499999999999998,4.625,85.09302325581395,30.394186046511635,CLR:00,30.044186046511626,36.74418604651163,000,18.0,2.4651162790697674
74207124201,2023-11-24,30.356250000000003,27.791666666666668,26,,,0.005,3.25,81.83333333333333,30.37625,CLR:00,30.02625,30.875,000,,2.125
74207124201,2023-11-25,30.338749999999997,26.4375,27,0.005,BR:1 ||,0.008571428571428572,4.142857142857143,86.25,30.35875,CLR:00,30.00875,28.78125,000,,1.6875
74207124201,2023-11-26,30.234313725490196,27.88235294117647,30,0.005,BR:1 ||,0.00875,5.125,89.94117647058823,30.254313725490196,OVC:08 4,29.90431372549019,29.431372549019606,130,,4.411764705882353
74207124201,2023-11-27,30.18595744680852,29.27659574468085,30,0.005000000000000001,FZ:8 FG:2 |FG |,0.0011111111111111115,5.222222222222222,92.19148936170212,30.205957446808515,VV:09 1,29.856444444444428,30.4,000,,1.7234042553191489
74207124201,2023-11-28,30.171363636363644,26.303030303030305,27,0.005,BR:1 ||,0.00625,5.25,90.72727272727273,30.191363636363636,VV:09 1,29.841363636363635,27.818181818181817,000,,2.803030303030303
74207124201,2023-11-29,30.090641025641027,29.82051282051282,36,0.005,BR:1 ||,0.01375,5.0,92.8076923076923,30.110641025641026,VV:09 1,29.760684931506844,30.794520547945204,000,,2.217948717948718
74207124201,2023-11-30,29.82054054054053,34.37837837837838,39,0.02142857142857143,|RA |,0.02375,5.625,89.13513513513513,29.840540540540538,OVC:08 60,29.51464285714286,35.285714285714285,000,,3.4324324324324325
74207124201,2023-12-01,29.70861111111111,38.583333333333336,45,0.0328125,-RA:02 |RA |RA,8.673617379884035e-19,4.625,86.93055555555556,29.723333333333333,FEW:02 21 OVC:08 30,29.38657142857143,40.542857142857144,130,24.4,9.791666666666666
74207124201,2023-12-02,29.65714285714286,40.0,45,0.10166666666666667,-RA:02 |RA |RA,0.0425,6.25,85.77142857142857,29.65285714285714,CLR:00,29.336,42.2,140,29.2,12.285714285714286
74207124201,2023-12-03,29.816,41.68888888888889,41,0.03875000000000001,-RA:02 |RA |RA,-0.017499999999999995,5.25,88.4888888888889,29.833,CLR:00,29.493333333333343,43.422222222222224,000,21.444444444444443,6.222222222222222
74207124201,2023-12-04,29.93,46.140625,45,0.04323529411764706,-RA:02 |RA |RA,0.01875,4.5,90.5,29.942812500000002,BKN:07 7 OVC:08 13,29.60609375,47.5,000,24.8,4.359375
74207124201,2023-12-05,29.900566037735857,49.660377358490564,48,0.08645833333333335,|RA |,-0.006249999999999999,2.75,92.0377358490566,29.910566037735858,OVC:08 5,29.566363636363636,52.72727272727273,000,,5.867924528301887
74207124201,2023-12-06,29.782884615384617,45.48076923076923,48,0.0171875,-RA:02 |RA |RA,0.02125,5.375,92.8076923076923,29.792884615384615,OVC:08 5,29.431842105263165,46.5,000,,3.1923076923076925
74207124201,2023-12-07,29.8225,39.3,45,0.019375000000000003,|RA |RA,-0.042499999999999996,1.5,84.0,29.791515151515153,BKN:07 27 BKN:07 39 BKN:07 48,29.49921052631579,41.78947368421053,160,26.0,9.075
74207124201,2023-12-08,30.27475,35.15,39,0.005,-RA:02 |RA |RA,-0.05,1.8571428571428572,85.75,30.351428571428567,CLR:00,29.94475,37.3,000,,4.35
74207124201,2023-12-09,30.15441860465116,34.74418604651163,37,0.048928571428571425,-RA:02 |RA |RA,0.042857142857142864,6.285714285714286,91.06976744186046,30.17441860465116,OVC:08 26,29.824418604651164,35.97674418604651,000,,2.116279069767442
74207124201,2023-12-10,30.062115384615375,46.40384615384615,50,0.048125,-RA:02 |RA |RA,-0.008749999999999999,2.5,88.09615384615384,30.075384615384614,BKN:07 7 OVC:08 13,29.733124999999998,48.229166666666664,170,,8.01923076923077
74207124201,2023-12-11,30.178148148148153,42.03703703703704,45,,BR:1 ||,-0.015,1.75,89.66666666666667,30.191111111111113,BKN:07 4 OVC:08 32,29.848148148148148,43.666666666666664,000,,3.1785714285714284
74207124201,2023-12-12,30.167999999999996,37.142857142857146,37,,BR:1 ||,0.0020000000000000005,6.2,90.28571428571429,30.186857142857136,VV:09 1,29.83676470588235,38.5,000,,1.4
74207124201,2023-12-13,30.049487179487176,34.43589743589744,34,,BR:1 ||,0.013750000000000002,5.375,91.07692307692308,30.069230769230764,VV:09 1,29.720256410256415,35.76923076923077,000,,1.6153846153846154
74207124201,2023-12-14,30.142692307692307,40.65384615384615,41,0.021428571428571432,-RA:02 |RA |RA,-0.0225,1.875,90.26923076923077,30.160576923076924,OVC:08 34,29.81269230769231,42.17307692307692,000,,1.1923076923076923
74207124201,2023-12-15,30.18000000000001,37.35820895522388,40,,BR:1 ||,0.0024999999999999996,4.875,93.22388059701493,30.199104477611947,VV:09 1,29.849999999999998,38.35820895522388,000,,2.8059701492537314
74207124201,2023-12-16,30.143928571428564,32.07142857142857,34,0.005,BR:1 ||,-0.0025,4.875,89.28571428571429,30.16392857142858,CLR:00,29.813928571428573,33.607142857142854,000,,1.8214285714285714
74207124201,2023-12-17,30.067333333333334,34.6,38,0.005,BR:1 ||,0.02333333333333333,5.777777777777778,92.76666666666667,30.087333333333337,VV:09 1,29.735172413793105,35.758620689655174,000,,2.933333333333333
74207124201,2023-12-18,29.745151515151516,37.72727272727273,37,0.008846153846153846,BR:1 ||,0.051250000000000004,6.75,92.31818181818181,29.763181818181817,OVC:08 3,29.423787878787884,38.86363636363637,000,,2.5
74207124201,2023-12-19,29.553333333333335,43.27450980392157,43,0.024090909090909093,-RA:02 |RA |RA,-0.04,2.2857142857142856,90.98039215686275,29.56411764705882,X:10 0,29.233333333333334,44.64705882352941,000,,1.588235294117647
74207124201,2023-12-20,29.893559322033898,38.66101694915254,41,0.005,BR:1 ||,-0.03125,2.5,93.30508474576271,29.909830508474577,VV:09 1,29.56898305084746,39.66101694915254,000,,1.4576271186440677
74207124201,2023-12-21,29.974054054054054,38.310810810810814,39,0.005,BR:1 ||,0.007499999999999999,4.875,93.52702702702703,29.992567567567573,CLR:00,29.646621621621627,39.270270270270274,000,,2.2432432432432434
74207124201,2023-12-22,29.97694444444444,37.27777777777778,43,0.037142857142857144,-RA:02 |RA |RA,-0.028749999999999998,3.125,87.41666666666667,29.993055555555557,CLR:00,29.64916666666667,39.30555555555556,000,21.25,7.694444444444445
74207124201,2023-12-23,30.26506172839506,30.08641975308642,30,0.005,BR:1 ||,0.0,4.5,90.29629629629629,30.285061728395064,CLR:00,29.93506172839506,31.604938271604937,000,,1.271604938271605
74207124201,2023-12-24,30.10479166666666,32.625,32,0.005,BR:1 ||,0.0037500000000000007,3.0,90.89583333333333,30.12479166666667,OVC:08 2,29.77479166666667,34.020833333333336,000,,2.3333333333333335
74207124201,2023-12-25,30.00476190476191,37.79365079365079,37,0.026944444444444444,-RA:02 |RA |RA,0.03,5.75,89.61904761904762,30.023809523809533,BKN:07 1,29.67603174603175,39.38095238095238,000,24.0,1.9841269841269842
74207124201,2023-12-26,30.018548387096768,41.46774193548387,43,0.014166666666666668,BR:1 ||,0.014444444444444442,4.555555555555555,90.46774193548387,30.033548387096772,VV:09 1,29.69344262295082,42.9344262295082,000,,3.5806451612903225
74207124201,2023-12-27,29.79213114754099,42.22950819672131,45,0.007272727272727273,-RA:02 |RA |RA,-0.0025000000000000005,4.375,84.06557377049181,29.803278688524596,OVC:08 70,29.472833333333327,44.81666666666667,000,,2.5901639344262297
74207124201,2023-12-28,30.029444444444444,43.77777777777778,48,0.006666666666666667,-RA:02 |RA |RA,-0.018750000000000003,4.125,84.58333333333333,30.040277777777778,OVC:08 65,29.70083333333334,46.22222222222222,000,,3.1666666666666665
74207124201,2023-12-29,29.79421052631578,43.10526315789474,46,0.005,-RA:02 |RA |RA,0.027000000000000003,4.8,81.26315789473684,29.80421052631578,OVC:08 110,29.477352941176473,46.05882352941177,000,,3.026315789473684
74207124201,2023-12-30,29.948840579710144,42.55072463768116,46,0.01,-RA:02 |RA |RA,-0.035,1.875,87.3913043478261,29.961940298507457,SCT:04 55,29.62451612903226,44.25806451612903,000,,3.927536231884058
74207124201,2023-12-31,30.140786516853936,34.71910112359551,41,0.005,BR:1 ||,-0.012500000000000002,2.25,88.73033707865169,30.159101123595505,CLR:00,29.797142857142855,34.93650793650794,000,,2.730337078651685
74207124201,2024-01-01,30.17301369863014,36.56164383561644,39,0.005,BR:1 ||,0.01125,4.625,92.23287671232876,30.192876712328765,VV:09 1,29.843194444444446,37.736111111111114,000,,1.3972602739726028
74207124201,2024-01-02,29.953617021276596,36.5531914893617,37,0.021000000000000005,-RA:02 BR:1 |RA |RA,0.02857142857142857,5.142857142857143,92.27659574468085,29.973404255319164,VV:09 1,29.626382978723395,37.702127659574465,000,,2.297872340425532
74207124201,2024-01-03,29.971395348837202,38.41860465116279,46,0.007500000000000001,BR:1 ||,-0.022000000000000002,1.4,89.32558139534883,29.989534883720918,X:10 0,29.646666666666665,40.214285714285715,000,,4.395348837209302
74207124201,2024-01-04,30.113488372093027,39.02325581395349,43,0.009166666666666667,-RA:02 |RA |RA,-0.015000000000000003,2.25,85.0,30.12697674418605,OVC:08 35,29.78348837209303,41.41860465116279,130,,5.790697674418604
74207124201,2024-01-05,30.097042253521124,37.12676056338028,46,0.0075,-RA:02 |RA |RA,0.045000000000000005,4.375,77.47887323943662,30.113380281690137,BKN:07 27 OVC:08 32,29.768732394366197,40.816901408450704,150,24.23076923076923,12.549295774647888
74207124201,2024-01-06,29.750400000000003,34.68,41,0.03166666666666667,-RA:02 |RA |RA,0.0012500000000000028,4.125,79.0,29.764000000000006,BKN:07 24,29.429374999999997,38.083333333333336,160,22.875,8.52
74207124201,2024-01-07,30.037843137254896,31.647058823529413,36,0.005,BR:1 ||,-0.03,2.0,83.86274509803921,30.059000000000005,CLR:00,29.7106,34.42,000,,1.9019607843137254
74207124201,2024-01-08,29.913617021276597,37.40425531914894,39,0.030789473684210523,-RA:02 |RA |RA,0.06,6.5,87.68085106382979,29.93191489361702,BKN:07 7 OVC:08 18,29.587234042553188,39.42553191489362,000,30.666666666666668,5.297872340425532
74207124201,2024-01-09,29.638736842105274,36.10526315789474,43,0.0419047619047619,-RA:02 |RA |RA,0.006249999999999999,2.625,80.23157894736842,29.652315789473697,BKN:07 17 OVC:08 24,29.318736842105267,39.28421052631579,190,26.258064516129032,14.978947368421053
74207124201,2024-01-10,29.69890625,32.890625,39,0.017857142857142856,BR:1 ||,-0.024444444444444442,3.0,89.171875,29.71344827586207,BKN:07 27,29.38031746031746,34.55555555555556,160,,6.921875
74207124201,2024-01-11,29.811052631578956,30.026315789473685,41,0.005,-RA:02 |RA |RA,-0.02,3.6666666666666665,74.23684210526316,29.82029411764706,CLR:00,29.48921052631578,34.578947368421055,180,23.142857142857142,13.5
74207124201,2024-01-12,30.120000000000005,8.441176470588236,25,0.005,-SN:03 |SN |,-0.035,2.5,52.35294117647059,30.140882352941176,CLR:00,29.79029411764706,19.647058823529413,350,23.5,10.5
74207124201,2024-01-13,29.89833333333333,2.25,18,,,0.0425,5.5,39.166666666666664,29.921249999999997,CLR:00,29.575,15.0,350,17.0,6.208333333333333
74207124201,2024-01-14,30.172083333333333,10.958333333333334,13,,,-0.052500000000000005,1.625,67.125,30.1975,CLR:00,29.842916666666667,18.041666666666668,000,,1.4166666666666667
74207124201,2024-01-15,30.3025,12.5,17,,,0.0075,4.75,64.125,30.325,CLR:00,29.9725,20.791666666666668,000,,2.0
74207124201,2024-01-16,29.868214285714284,20.107142857142858,32,0.01583333333333333,-FZ:8 RA:02 |FZRA |,0.0725,7.125,76.5,29.897407407407403,CLR:00,29.54392857142857,24.607142857142858,000,,1.4642857142857142
74207124201,2024-01-17,29.56538461538462,35.35897435897436,43,0.01642857142857143,-RA:02 |RA |RA,-0.03375,4.25,89.0,29.58512820512821,CLR:00,29.24461538461538,37.07692307692308,000,24.285714285714285,8.128205128205128
74207124201,2024-01-18,30.029166666666665,34.77777777777778,37,0.03631578947368421,-RA:02 |RA |RA,-0.007142857142857143,3.2857142857142856,92.41666666666667,30.049166666666665,OVC:08 24,29.699444444444445,35.916666666666664,000,,3.4444444444444446
74207124201,2024-01-19,29.873898305084747,36.23728813559322,36,0.006500000000000001,-RA:02 |RA |RA,0.02875,6.5,92.89830508474576,29.893898305084747,BKN:07 140,29.54793103448276,37.37931034482759,000,,1.9491525423728813
74207124201,2024-01-20,29.564999999999998,36.1,34,0.03785714285714286,BR:1 ||,0.03125,5.875,94.5,29.584749999999996,VV:09 1,29.245000000000005,37.1,000,,1.625
74207124201,2024-01-21,29.460612244897963,43.51020408163265,46,0.019444444444444445,-RA:02 |RA |RA,0.0025,5.75,95.10204081632654,29.47265306122449,SCT:04 50 OVC:08 60,29.140612244897955,44.36734693877551,000,,1.346938775510204
74207124201,2024-01-22,29.49258620689655,45.43103448275862,46,0.035,-RA:02 |RA |RA,-0.03125,3.0,91.93103448275862,29.502586206896552,OVC:08 35,29.174035087719304,46.68421052631579,000,,4.344827586206897
74207124201,2024-01-23,29.858085106382983,45.06382978723404,46,0.008571428571428572,-RA:02 |RA |RA,-0.0225,3.25,90.48936170212765,29.86851063829788,BKN:07 10 BKN:07 15 BKN:07 41,29.535744680851057,46.59574468085106,130,,6.127659574468085
74207124201,2024-01-24,29.745652173913037,43.15217391304348,41,0.024615384615384615,-RA:02 |RA |RA,0.005,3.75,90.93478260869566,29.75739130434782,OVC:08 55,29.425217391304347,44.608695652173914,000,25.0,3.8043478260869565
74207124201,2024-01-25,30.020363636363644,43.2,45,0.0072727272727272745,-RA:02 |RA |RA,-0.04,2.125,82.03636363636363,30.030363636363646,OVC:08 33,29.692909090909087,46.09090909090909,150,22.5,7.581818181818182
74207124201,2024-01-26,30.091612903225805,42.774193548387096,43,0.016666666666666666,BR:1 ||,0.02666666666666667,6.0,90.54838709677419,30.102258064516125,CLR:00,29.762903225806458,44.29032258064516,000,,0.9032258064516129
74207124201,2024-01-28,29.99,54.0,59,,-DZ:01 |DZ |DZ,,,82.0,30.0,OVC:08 50,29.66,56.0,140,,7.0
74207124201,2024-01-29,29.9725,49.75,46,,BR:1 ||,0.04,7.0,88.25,29.982499999999998,BKN:07 170 OVC:08 200,29.6425,51.25,000,,1.25
74207124201,2024-01-30,29.81043478260869,50.43478260869565,54,0.007499999999999999,-RA:02 |RA |RA,0.055714285714285716,6.0,88.95652173913044,29.82043478260869,OVC:08 90,29.489090909090915,51.72727272727273,000,,3.0869565217391304
74207124201,2024-01-31,29.443846153846152,50.30769230769231,52,0.007727272727272727,-RA:02 |RA |RA,0.0175,3.75,93.26923076923077,29.45384615384616,OVC:08 60,29.14333333333333,51.46666666666667,000,,3.0
74207124201,2024-02-01,29.459999999999997,45.96153846153846,50,0.006363636363636364,-RA:02 |RA |RA,-0.012,4.1,83.38461538461539,29.471199999999996,BKN:07 55,29.140000000000004,48.57692307692308,000,,2.423076923076923
