DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2022-09-03,72797094240,30.047142857142852,58.95652173913044,62.54347826086956,0.0004,-RA:02 |RA |RA,-0.010909090909090908,3.3636363636363638,88.78260869565217,30.05214285714285,OVC:08 10,29.830217391304338,60.30434782608695,000,4.282608695652174
2022-09-04,72797094240,30.067021276595753,57.21568627450981,59.80392156862745,0.022500000000000003,-RA:02 |RA |RA,-0.01666666666666667,2.6666666666666665,91.52941176470588,30.05785714285714,26,29.84901960784314,58.19607843137255,VRB,5.673469387755102
2022-09-05,72797094240,30.161875000000006,52.388888888888886,58.97222222222222,0.0,-RA:02 |RA |RA,0.01125,6.5,80.91666666666667,30.15571428571429,CLR:00,29.944722222222214,55.138888888888886,000,4.805555555555555
2022-09-06,72797094240,30.0475,45.2,46.6,0.0,-RA:02 |RA |RA,0.02666666666666667,5.333333333333333,95.2,30.046,CLR:00,29.832,46.2,000,0.6
2022-09-07,72797094240,30.230000000000004,50.05555555555556,58.666666666666664,0.0,-RA:02 |RA |RA,-0.004,3.6,75.38888888888889,30.23,CLR:00,30.013333333333335,53.888888888888886,000,5.944444444444445
2022-09-08,72797094240,30.194615384615386,46.766666666666666,56.53333333333333,0.0,-RA:02 |RA |RA,0.017499999999999998,6.083333333333333,72.86666666666666,30.19035714285715,CLR:00,29.977666666666664,51.333333333333336,000,4.7
2022-09-09,72797094240,29.933333333333337,39.42857142857143,69.42857142857143,0.0,-RA:02 |RA |RA,0.03333333333333333,6.583333333333333,37.82142857142857,29.931071428571435,CLR:00,29.716785714285717,53.92857142857143,040,11.0
2022-09-10,72797094240,29.805000000000003,43.892857142857146,74.39285714285714,0.0,-RA:02 |RA |RA,-0.009166666666666665,4.5,36.714285714285715,29.80035714285714,CLR:00,29.589642857142852,57.75,050,5.892857142857143
2022-09-11,72797094240,30.012564102564102,56.53488372093023,64.27906976744185,0.0008333333333333334,-RA:02 |RA |RA,-0.012500000000000002,3.3333333333333335,76.81395348837209,30.004999999999995,CLR:00,29.79488372093023,59.7906976744186,000,8.069767441860465
2022-09-12,72797094240,29.995200000000008,54.172413793103445,61.62068965517241,0.0,BR:1 ||,0.013333333333333336,6.75,78.20689655172414,29.99071428571429,OVC:08 42,29.778965517241385,57.44827586206897,000,2.689655172413793
2022-09-13,72797094240,29.905757575757573,53.7027027027027,57.0,0.0,BR:1 ||,0.006666666666666667,5.166666666666667,89.91891891891892,29.90357142857143,OVC:08 2,29.68864864864865,55.08108108108108,000,2.4594594594594597
2022-09-14,72797094240,29.94918918918919,52.46341463414634,57.048780487804876,0.0,-RA:02 |RA |RA,-0.013636363636363636,2.4545454545454546,85.53658536585365,29.948214285714283,CLR:00,29.732195121951218,54.4390243902439,000,3.6097560975609757
2022-09-15,72797094240,30.074242424242424,49.83783783783784,55.972972972972975,0.0,-RA:02 |RA |RA,-0.01,3.75,81.45945945945945,30.077142857142864,CLR:00,29.857837837837845,52.62162162162162,000,2.675675675675676
2022-09-16,72797094240,30.082499999999996,50.875,55.2,0.00689655172413793,-RA:02 |RA |RA,0.012499999999999999,5.083333333333333,86.45,30.074642857142855,CLR:00,29.8645,52.7,000,2.85
2022-09-17,72797094240,29.850416666666664,46.25,54.392857142857146,0.0,-RA:02 |RA |RA,0.03166666666666667,6.75,76.35714285714286,29.849285714285713,CLR:00,29.633571428571425,50.25,000,4.75
2022-09-18,72797094240,29.762083333333333,39.857142857142854,63.357142857142854,0.0,-RA:02 |RA |RA,0.0,3.8333333333333335,47.25,29.76142857142857,CLR:00,29.546428571428567,51.42857142857143,000,7.25
2022-09-19,72797094240,29.85749999999999,42.785714285714285,57.17857142857143,0.0,-RA:02 |RA |RA,-0.016666666666666666,1.8333333333333333,64.5,29.85714285714285,CLR:00,29.64178571428572,49.75,000,3.25
2022-09-20,72797094240,29.950416666666673,37.82142857142857,66.71428571428571,0.0,-RA:02 |RA |RA,-0.0033333333333333335,3.3333333333333335,37.607142857142854,29.94928571428572,CLR:00,29.734642857142855,52.25,050,8.285714285714286
2022-09-21,72797094240,29.95241379310345,47.24242424242424,57.21212121212121,0.0,-RA:02 |RA |RA,-0.0016666666666666663,4.416666666666667,73.18181818181819,29.950714285714287,CLR:00,29.736060606060605,51.84848484848485,000,3.787878787878788
2022-09-22,72797094240,30.055128205128202,53.093023255813954,58.16279069767442,0.0,-RA:02 |RA |RA,-0.011666666666666667,2.6666666666666665,84.32558139534883,30.059642857142858,15,29.838604651162793,55.23255813953488,000,4.953488372093023
2022-09-23,72797094240,30.155581395348843,55.40425531914894,59.57446808510638,0.007833333333333333,-RA:02 |RA |RA,-0.010833333333333334,3.5,87.23404255319149,30.151785714285722,OVC:08 4,29.93808510638298,57.1063829787234,000,3.404255319148936
2022-09-24,72797094240,30.220833333333335,53.8,57.025,0.0,BR:1 ||,0.0008333333333333335,4.0,90.075,30.21642857142857,CLR:00,30.003249999999998,55.1,000,3.0
2022-09-25,72797094240,30.109166666666663,51.0,60.42857142857143,0.0,BR:1 ||,0.023333333333333334,7.083333333333333,74.64285714285714,30.107857142857142,CLR:00,29.892499999999995,55.0,000,2.6666666666666665
2022-09-26,72797094240,29.965312500000003,51.94444444444444,56.05555555555556,0.0,BR:1 ||,0.008333333333333333,6.0,87.75,29.970000000000006,CLR:00,29.749166666666667,53.638888888888886,000,2.1666666666666665
2022-09-27,72797094240,29.9126530612245,51.0377358490566,52.24528301886792,0.001,BR:1 ||,0.001818181818181818,5.0,95.86792452830188,29.91321428571428,OVC:08 2,29.695094339622646,51.54716981132076,000,2.849056603773585
2022-09-28,72797094240,29.957608695652173,56.3,58.64,0.0185,-RA:02 |RA |RA,-0.016666666666666666,2.75,92.2,29.959642857142853,15,29.741000000000003,57.14,000,3.86
2022-09-29,72797094240,30.17372093023256,53.95744680851064,56.97872340425532,0.0,BR:1 ||,-0.030000000000000002,2.25,90.23404255319149,30.17464285714286,BKN:07 2,29.956808510638293,55.234042553191486,000,2.933333333333333
2022-09-30,72797094240,30.157419354838712,53.22857142857143,57.371428571428574,0.0,BR:1 ||,0.019166666666666665,6.166666666666667,86.85714285714286,30.155,CLR:00,29.939999999999998,54.97142857142857,000,2.3142857142857145
2022-10-01,72797094240,29.994615384615376,51.86666666666667,57.93333333333333,0.0,BR:1 ||,0.018181818181818184,6.636363636363637,82.4,29.986428571428558,BKN:07 1,29.814999999999998,53.0,000,1.4333333333333333
2022-10-02,72797094240,29.974230769230765,52.93333333333333,62.4,0.0,BR:1 ||,-0.014166666666666668,3.5833333333333335,75.53333333333333,29.96928571428571,2,29.788333333333338,56.5,000,2.433333333333333
2022-10-03,72797094240,30.07538461538462,55.1,56.63333333333333,0.0,BR:1 ||,-0.005833333333333334,3.8333333333333335,94.96666666666667,30.07250000000001,2,29.878333333333334,56.166666666666664,000,2.3666666666666667
2022-10-04,72797094240,30.078888888888894,55.275,57.0,0.0,BR:1 ||,-0.0025,5.083333333333333,94.275,30.075,26,29.871875000000003,55.1875,000,1.975
2022-10-05,72797094240,30.167777777777783,56.12244897959184,58.775510204081634,0.0,BR:1 ||,-0.01,3.25,91.6938775510204,30.16785714285714,OVC:08 2,29.95186046511628,57.348837209302324,000,3.2857142857142856
2022-10-06,72797094240,30.146410256410263,52.714285714285715,54.904761904761905,0.0,BR:1 ||,0.004444444444444444,4.888888888888889,93.16666666666667,30.135555555555555,OVC:08 2,29.931794871794875,53.56410256410256,000,1.4285714285714286
2022-10-07,72797094240,30.191086956521744,51.44,53.82,0.0,BR:1 ||,-0.007272727272727273,3.3636363636363638,92.6,30.18892857142858,OVC:08 2,29.973200000000002,52.4,000,1.38
2022-10-08,72797094240,30.161399999999993,50.44444444444444,52.31481481481482,0.0,BR:1 ||,0.009166666666666668,4.166666666666667,94.22222222222223,30.160714285714285,OVC:08 2,29.94370370370371,51.2962962962963,000,1.1320754716981132
2022-10-09,72797094240,30.123703703703708,48.83870967741935,53.74193548387097,0.0,BR:1 ||,-0.0018181818181818175,3.8181818181818183,85.25806451612904,30.12321428571429,CLR:00,29.908064516129027,51.096774193548384,000,2.064516129032258
2022-10-10,72797094240,30.093529411764695,49.054545454545455,50.32727272727273,0.0,BR:1 ||,-0.003,4.3,95.72727272727273,30.09392857142858,OVC:08 2,29.876363636363624,49.69090909090909,000,3.1636363636363636
2022-10-11,72797094240,30.189583333333342,47.285714285714285,52.357142857142854,0.0,FG:2 |FG |,-0.015555555555555557,3.0,84.32142857142857,30.18928571428572,CLR:00,29.974285714285713,49.714285714285715,000,3.892857142857143
2022-10-12,72797094240,30.195416666666663,46.92307692307692,52.96153846153846,0.0,FG:2 |FG |,0.004166666666666667,4.0,82.65384615384616,30.19416666666666,CLR:00,29.979285714285716,49.76923076923077,000,2.1923076923076925
2022-10-13,72797094240,30.137500000000003,47.370370370370374,56.0,0.0,FG:2 |FG |,0.009090909090909092,5.454545454545454,76.29629629629629,30.138148148148154,CLR:00,29.921481481481482,51.2962962962963,000,2.4444444444444446
2022-10-14,72797094240,30.04219512195122,48.044444444444444,50.62222222222222,0.0,FG:2 |FG |,0.0175,6.833333333333333,91.88888888888889,30.018928571428578,CLR:00,29.822444444444443,49.266666666666666,000,1.0666666666666667
2022-10-15,72797094240,29.910769230769233,45.93103448275862,59.62068965517241,0.0,HZ:7 |FU |HZ,0.00625,4.875,67.6896551724138,29.905000000000005,CLR:00,29.69241379310344,52.10344827586207,000,3.2413793103448274
2022-10-16,72797094240,29.969666666666665,51.03030303030303,55.303030303030305,0.0,BR:1 ||,-0.019,2.8,85.96969696969697,29.971999999999998,CLR:00,29.752121212121214,52.96969696969697,000,4.151515151515151
2022-10-17,72797094240,30.102692307692305,50.86206896551724,59.10344827586207,0.0,FG:2 |FG |,-0.006363636363636364,3.909090909090909,75.44827586206897,30.10333333333333,CLR:00,29.885862068965515,54.55172413793103,000,3.689655172413793
2022-10-18,72797094240,30.226,50.529411764705884,56.411764705882355,0.0,FG:2 |FG |,-0.01916666666666667,3.0,82.20588235294117,30.216785714285713,CLR:00,30.008823529411764,53.029411764705884,000,3.0294117647058822
2022-10-19,72797094240,30.295925925925925,51.13793103448276,53.37931034482759,0.0,FG:2 |FG |,0.004166666666666667,3.8333333333333335,93.24137931034483,30.28071428571429,VV:09 2,30.076896551724136,52.05172413793103,000,2.396551724137931
2022-10-20,72797094240,30.122352941176466,52.27777777777778,54.666666666666664,0.0011111111111111111,BR:1 ||,0.024,5.7,92.55555555555556,30.105185185185178,CLR:00,29.90351851851851,53.351851851851855,000,2.235294117647059
2022-10-21,72797094240,29.78224489795919,46.320754716981135,47.320754716981135,0.012439024390243903,-RA:02 BR:1 |RA |RA,0.03916666666666667,6.25,96.58490566037736,29.833214285714288,26,29.568301886792455,46.81132075471698,000,1.3333333333333333
2022-10-22,72797094240,29.743424657534245,43.87012987012987,45.61038961038961,0.004285714285714286,BR:1 ||,-0.02666666666666667,2.4166666666666665,94.31168831168831,29.78214285714285,CLR:00,29.52714285714286,44.83116883116883,000,1.5974025974025974
2022-10-23,72797094240,30.06625,42.361111111111114,46.19444444444444,0.02277777777777778,RA:02 BR:1 |RA |RA,-0.010000000000000002,3.5833333333333335,87.25,30.068214285714287,CLR:00,29.85055555555555,44.47222222222222,000,5.794117647058823
2022-10-24,72797094240,29.962857142857153,47.69565217391305,49.82608695652174,0.053026315789473685,-RA:02 BR:1 |RA |RA,-0.020833333333333332,2.6666666666666665,92.76086956521739,30.011785714285704,CLR:00,29.750217391304353,48.56521739130435,000,6.6976744186046515
2022-10-25,72797094240,29.93272727272728,45.76271186440678,46.94915254237288,0.0676595744680851,RA:02 BR:1 |RA |RA,0.025833333333333333,5.583333333333333,95.94915254237289,29.968928571428567,26,29.716949152542377,46.49152542372882,000,4.56140350877193
2022-10-26,72797094240,30.058928571428567,46.2,47.71666666666667,0.013250000000000001,-RA:02 |RA |RA,-0.0175,3.5833333333333335,94.7,30.057499999999997,BKN:07 6 OVC:08 11,29.840999999999998,47.016666666666666,VRB,3.2542372881355934
2022-10-27,72797094240,29.916451612903224,50.86153846153846,51.41538461538462,0.08093750000000001,-RA:02 BR:1 |RA |RA,0.013636363636363634,5.2727272727272725,98.07692307692308,29.92703703703704,OVC:08 6,29.699384615384616,50.87692307692308,VRB,10.03125
2022-10-28,72797094240,30.139814814814812,46.96551724137931,48.60344827586207,0.001875,BR:1 ||,-0.03333333333333333,2.3333333333333335,94.44827586206897,30.133928571428573,CLR:00,29.92206896551724,47.87931034482759,000,2.0689655172413794
2022-10-29,72797094240,30.23947368421053,47.73809523809524,49.95238095238095,0.021818181818181816,-RA:02 BR:1 |RA |RA,0.006666666666666667,5.166666666666667,92.57142857142857,30.241785714285708,CLR:00,30.02238095238096,48.69047619047619,VRB,5.357142857142857
2022-10-30,72797094240,30.01,52.717948717948715,53.256410256410255,0.10083333333333333,-RA:02 BR:1 |RA |RA,0.0425,7.75,98.25641025641026,29.9904,OVC:08 4,29.79089743589744,52.743589743589745,000,6.166666666666667
2022-10-31,72797094240,29.818181818181817,43.94827586206897,45.8448275862069,0.0182258064516129,BR:1 ||,0.0027272727272727266,4.636363636363637,93.5,29.824814814814815,CLR:00,29.599827586206892,45.0,000,3.8620689655172415
2022-11-01,72797094240,29.716857142857148,38.64102564102564,41.0,0.008275862068965517,-RA:02 |RA |RA,0.010000000000000002,4.333333333333333,91.94871794871794,29.719642857142862,CLR:00,29.49974358974359,40.15384615384615,080,3.8205128205128207
2022-11-02,72797094240,29.944102564102568,37.604651162790695,40.51162790697674,0.005517241379310345,-RA:02 |RA |RA,-0.05333333333333332,2.0,90.20930232558139,29.975714285714282,CLR:00,29.730697674418607,39.372093023255815,000,4.441860465116279
2022-11-03,72797094240,29.971799999999995,42.48148148148148,43.574074074074076,0.07819148936170213,RA:02 BR:1 |RA |RA,0.03916666666666666,5.666666666666667,96.03703703703704,30.037857142857142,CLR:00,29.75851851851851,43.2962962962963,VRB,7.407407407407407
2022-11-04,72797094240,29.623333333333335,52.43037974683544,53.151898734177216,0.08307142857142857,RA:02 BR:1 |RA |RA,0.010000000000000002,5.75,97.48101265822785,29.633571428571425,OVC:08 4,29.405569620253164,52.734177215189874,240,15.645569620253164
2022-11-05,72797094240,29.84444444444445,38.325,42.925,0.02439393939393939,-RA:02 |RA |RA,-0.005000000000000001,3.8333333333333335,84.625,29.85107142857143,26,29.627750000000002,40.8,120,7.666666666666667
2022-11-06,72797094240,29.495172413793107,36.62903225806452,37.935483870967744,0.0476530612244898,-RA:02 |RA |RA,0.029166666666666664,6.25,95.3225806451613,29.48777777777778,CLR:00,29.275967741935485,37.596774193548384,000,4.564516129032258
2022-11-07,72797094240,29.564,31.147058823529413,35.11764705882353,0.00125,BR:1 ||,-0.03636363636363637,2.8181818181818183,86.23529411764706,29.579285714285714,CLR:00,29.34911764705882,33.588235294117645,050,7.5
2022-11-08,72797094240,29.853928571428572,27.90625,37.15625,0.0017857142857142859,-SN:03 |SN |,-0.01909090909090909,2.5454545454545454,70.1875,29.870714285714286,CLR:00,29.6396875,33.625,050,11.8125
2022-11-09,72797094240,30.113666666666667,33.794117647058826,39.029411764705884,0.00020833333333333335,-RA:02 |RA |RA,-0.03875000000000001,2.25,82.23529411764706,30.10535714285714,CLR:00,29.896176470588237,36.970588235294116,000,3.4516129032258065
2022-11-10,72797094240,30.302592592592593,36.903225806451616,43.096774193548384,0.0,-RA:02 |RA |RA,0.012,4.6,79.35483870967742,30.304814814814815,OVC:08 50,30.08548387096774,40.41935483870968,080,4.580645161290323
2022-11-11,72797094240,30.082500000000007,36.142857142857146,41.535714285714285,0.001875,-RA:02 |RA |RA,0.010909090909090908,5.363636363636363,81.28571428571429,30.087407407407408,OVC:08 110,29.866785714285715,39.107142857142854,050,6.928571428571429
2022-11-12,72797094240,30.232000000000003,36.06896551724138,40.0,0.0,BR:1 ||,-0.021111111111111115,2.3333333333333335,86.89655172413794,30.23071428571428,CLR:00,30.015517241379317,38.275862068965516,000,2.1379310344827585
2022-11-13,72797094240,30.373695652173915,35.18,37.46,0.0,BR:1 ||,-0.010833333333333334,2.9166666666666665,92.38,30.374642857142856,CLR:00,30.156000000000002,36.62,000,2.0
2022-11-14,72797094240,30.381034482758626,32.63934426229508,33.81967213114754,0.0,BR:1 ||,-0.005,4.3,95.73770491803279,30.38259259259259,CLR:00,30.16196721311476,33.459016393442624,000,1.4426229508196722
2022-11-15,72797094240,30.463333333333328,34.25,40.17857142857143,0.0,-RA:02 |RA |RA,-0.018333333333333333,2.9166666666666665,81.78571428571429,30.467857142857138,CLR:00,30.24785714285714,37.5,000,2.75
2022-11-16,72797094240,30.437083333333334,32.464285714285715,38.07142857142857,0.0,-RA:02 |RA |RA,0.018333333333333333,5.75,83.03571428571429,30.44107142857143,CLR:00,30.220357142857143,35.714285714285715,000,2.0
2022-11-17,72797094240,30.379565217391306,30.153846153846153,45.11538461538461,0.0,-RA:02 |RA |RA,-0.02444444444444445,2.2222222222222223,57.61538461538461,30.38461538461539,CLR:00,30.164615384615388,38.84615384615385,060,9.076923076923077
2022-11-18,72797094240,30.41,27.714285714285715,36.107142857142854,0.0,-RA:02 |RA |RA,0.011666666666666667,6.416666666666667,74.57142857142857,30.41214285714286,CLR:00,30.19321428571428,32.67857142857143,000,3.1785714285714284
2022-11-19,72797094240,30.259565217391305,29.555555555555557,35.925925925925924,0.0,-RA:02 |RA |RA,0.011666666666666667,6.083333333333333,79.81481481481481,30.262592592592593,CLR:00,30.0437037037037,33.18518518518518,000,1.2692307692307692
2022-11-20,72797094240,30.25708333333333,33.32142857142857,39.42857142857143,0.0008333333333333334,-RA:02 |RA |RA,-0.005,3.5,80.21428571428571,30.25857142857143,CLR:00,30.04071428571428,36.785714285714285,000,1.75
2022-11-21,72797094240,30.196000000000005,42.0,46.48275862068966,0.0014583333333333334,-RA:02 |RA |RA,0.017499999999999998,6.083333333333333,85.17241379310344,30.200357142857143,57,29.979655172413793,44.48275862068966,000,2.9655172413793105
2022-11-22,72797094240,29.920200000000005,47.77777777777778,49.333333333333336,0.06526315789473684,RA:02 BR:1 |RA |RA,-0.006666666666666668,4.666666666666667,94.48148148148148,29.94857142857143,OVC:08 6,29.704444444444448,48.46296296296296,VRB,7.188679245283019
2022-11-23,72797094240,30.288749999999997,44.17307692307692,45.59615384615385,0.0,BR:1 ||,-0.011666666666666667,4.083333333333333,95.0,30.30071428571428,CLR:00,30.07153846153846,45.15384615384615,000,3.769230769230769
2022-11-24,72797094240,30.208148148148144,38.70967741935484,46.54838709677419,0.0007692307692307692,-RA:02 BR:1 |RA |RA,0.01833333333333333,6.666666666666667,76.2258064516129,30.21607142857143,CLR:00,29.992258064516122,42.87096774193548,080,4.166666666666667
2022-11-25,72797094240,30.282619047619043,42.42045454545455,43.18181818181818,0.021833333333333333,BR:1 ||,-0.03416666666666667,3.6666666666666665,97.23863636363636,30.272142857142857,OVC:08 3,30.063863636363635,42.94318181818182,000,2.522727272727273
2022-11-26,72797094240,30.320800000000006,41.68354430379747,42.24050632911393,0.03138297872340426,-RA:02 BR:1 |RA |RA,0.03666666666666667,5.75,98.15189873417721,30.29928571428571,OVC:08 36,30.100506329113937,42.11392405063291,000,5.569620253164557
2022-11-27,72797094240,29.956249999999994,37.19230769230769,39.98076923076923,0.01358974358974359,-RA:02 BR:1 |RA |RA,0.023333333333333334,6.083333333333333,90.38461538461539,29.970714285714287,26,29.739423076923067,38.86538461538461,VRB,5.25
2022-11-28,72797094240,29.881964285714282,31.516666666666666,33.1,0.003064516129032258,BR:1 ||,-0.017499999999999998,2.5,94.28333333333333,29.911428571428576,CLR:00,29.665999999999997,32.516666666666666,000,2.4166666666666665
2022-11-29,72797094240,29.699272727272728,34.50847457627118,35.74576271186441,0.04362745098039216,-SN:03 BR:1 |SN |,0.06916666666666667,6.416666666666667,95.20338983050847,29.715714285714284,8,29.48152542372882,35.47457627118644,140,7.5
2022-11-30,72797094240,29.50190476190476,33.06521739130435,35.369565217391305,0.004714285714285714,-SN:03 BR:1 |SN |,-0.018333333333333333,3.5,91.80434782608695,29.494999999999997,CLR:00,29.284130434782597,34.5,000,3.0434782608695654
2022-12-01,72797094240,29.7013559322034,31.174603174603174,33.12698412698413,0.005394736842105262,BR:1 ||,-0.04083333333333333,2.1666666666666665,93.03174603174604,29.73071428571428,CLR:00,29.485238095238106,32.523809523809526,000,2.238095238095238
2022-12-02,72797094240,29.899230769230773,33.906976744186046,37.30232558139535,0.006,-RA:02 |RA |RA,0.001666666666666667,4.0,87.76744186046511,29.896071428571428,26,29.681395348837214,35.86046511627907,120,6.883720930232558
2022-12-03,72797094240,30.004347826086953,33.74074074074074,38.851851851851855,0.0015217391304347828,-RA:02 |RA |RA,-0.02428571428571429,2.7142857142857144,82.11111111111111,30.007407407407406,CLR:00,29.789999999999992,36.81481481481482,050,10.296296296296296
2022-12-04,72797094240,29.954848484848483,31.864864864864863,36.86486486486486,0.00020833333333333335,-RA:02 |RA |RA,0.012999999999999998,4.8,82.8108108108108,29.953928571428573,CLR:00,29.73837837837838,35.0,000,4.108108108108108
2022-12-05,72797094240,30.017941176470583,32.78947368421053,35.60526315789474,0.00020833333333333335,-RA:02 |RA |RA,-0.012,3.2,89.73684210526316,30.023928571428563,CLR:00,29.801578947368416,34.421052631578945,000,1.9189189189189189
2022-12-06,72797094240,30.109999999999992,40.05882352941177,40.71764705882353,0.01364406779661017,-RA:02 BR:1 |RA |RA,-0.011666666666666667,2.9166666666666665,97.62352941176471,30.108571428571427,OVC:08 4,29.891411764705882,40.63529411764706,000,1.2650602409638554
2022-12-07,72797094240,30.026399999999995,39.888888888888886,41.98148148148148,0.008624999999999999,-RA:02 BR:1 |RA |RA,0.037,7.0,92.85185185185185,30.006071428571428,OVC:08 8,29.806851851851857,41.2037037037037,140,7.264150943396227
2022-12-08,72797094240,29.899259259259264,38.10344827586207,39.0,0.03488095238095238,-RA:02 BR:1 |RA |RA,-0.014166666666666668,4.166666666666667,96.74137931034483,29.89642857142857,CLR:00,29.68155172413793,38.810344827586206,000,3.192982456140351
2022-12-09,72797094240,29.586666666666677,36.906976744186046,39.06976744186046,0.016515151515151514,-RA:02 |RA |RA,0.09083333333333332,7.166666666666667,92.34883720930233,29.572142857142854,26,29.367674418604654,38.116279069767444,110,8.279069767441861
2022-12-10,72797094240,29.309782608695652,43.427083333333336,44.229166666666664,0.05114754098360656,-RA:02 BR:1 |RA |RA,-0.03833333333333333,2.3333333333333335,96.95833333333333,29.307857142857138,15,29.094062500000003,44.1875,000,5.757894736842105
2022-12-11,72797094240,29.744081632653057,34.65686274509804,35.26470588235294,0.005675675675675676,BR:1 ||,-0.04727272727272727,1.1818181818181819,97.80392156862744,29.76928571428571,VV:09 2,29.526470588235284,35.088235294117645,000,0.7745098039215687
2022-12-12,72797094240,30.073253012048188,35.632183908045974,36.632183908045974,0.0038571428571428576,BR:1 ||,-0.02727272727272728,1.5454545454545454,96.44827586206897,30.078214285714278,CLR:00,29.85505747126437,36.264367816091955,000,1.1264367816091954
2022-12-13,72797094240,30.232222222222216,35.87096774193548,36.83870967741935,0.0,BR:1 ||,-0.006666666666666667,3.4444444444444446,96.58064516129032,30.238928571428566,CLR:00,30.01677419354838,36.61290322580645,000,0.3870967741935484
2022-12-14,72797094240,30.403894736842105,33.38775510204081,33.98979591836735,0.0008695652173913044,BR:1 ||,-0.01666666666666667,3.0,97.77551020408163,30.411923076923074,CLR:00,30.184999999999995,33.857142857142854,000,1.2783505154639174
2022-12-15,72797094240,30.480677966101698,28.93548387096774,30.20967741935484,0.0,BR:1 ||,0.0028571428571428576,4.571428571428571,95.53225806451613,30.48,CLR:00,30.261935483870964,29.806451612903224,000,1.1290322580645162
2022-12-16,72797094240,30.340602409638542,31.103448275862068,31.74712643678161,0.0,BR:1 ||,0.030833333333333334,7.166666666666667,97.65517241379311,30.332500000000003,OVC:08 3,30.12126436781609,31.586206896551722,000,1.6046511627906976
2022-12-17,72797094240,30.061911764705883,36.59722222222222,37.138888888888886,0.005625000000000001,BR:1 ||,0.025000000000000005,6.666666666666667,98.11111111111111,30.060000000000002,OVC:08 3,29.84305555555556,37.05555555555556,000,2.414285714285714
2022-12-18,72797094240,29.992083333333337,26.642857142857142,36.035714285714285,0.0014583333333333334,-RA:02 |RA |RA,-0.015,4.25,69.64285714285714,29.996071428571433,41,29.7775,32.535714285714285,250,6.148148148148148
2022-12-19,72797094240,30.181935483870966,30.03030303030303,32.15384615384615,0.019727272727272725,-SN:03 BR:1 |SN |,-0.005833333333333334,4.25,92.26153846153846,30.188928571428573,OVC:08 16,29.964090909090906,31.49230769230769,080,4.171875
2022-12-20,72797094240,30.04627450980393,34.72727272727273,36.67272727272727,0.05760416666666667,-RA:02 BR:1 |RA |RA,-0.014166666666666668,4.083333333333333,93.0909090909091,30.099285714285717,OVC:08 4,29.832545454545453,36.03636363636364,000,5.607843137254902
2022-12-21,72797094240,30.409310344827592,19.242424242424242,25.424242424242426,0.0,UP:09 ||,-0.02909090909090909,2.8181818181818183,78.03030303030303,30.41607142857143,CLR:00,30.19393939393939,23.666666666666668,050,10.363636363636363
2022-12-22,72797094240,30.142068965517236,17.060606060606062,25.696969696969695,0.007241379310344827,UP:09 ||,0.06749999999999999,7.333333333333333,70.42424242424242,30.19214285714286,CLR:00,29.93060606060606,23.09090909090909,060,10.666666666666666
2022-12-23,72797094240,29.88824324324325,40.76923076923077,41.44871794871795,0.044920634920634916,-RA:02 BR:1 |RA |RA,-0.018333333333333337,2.8333333333333335,97.52564102564102,29.9025,OVC:08 4,29.67089743589744,41.294871794871796,VRB,6.428571428571429
2022-12-24,72797094240,29.96,49.734939759036145,50.2289156626506,0.09413043478260871,-RA:02 BR:1 |RA |RA,-0.01416666666666667,4.416666666666667,98.144578313253,29.998214285714287,OVC:08 3,29.743373493975895,49.795180722891565,VRB,12.5
2022-12-25,72797094240,30.02186666666667,51.075949367088604,51.848101265822784,0.07526315789473684,-RA:02 BR:1 |RA |RA,0.03,5.833333333333333,97.26582278481013,30.031785714285714,OVC:08 5,29.803924050632915,51.20253164556962,VRB,9.282051282051283
2022-12-26,72797094240,29.562500000000007,48.91549295774648,49.985915492957744,0.04228813559322034,-RA:02 BR:1 |RA |RA,0.084,5.3,96.36619718309859,29.481851851851847,OVC:08 4,29.339859154929577,49.29577464788732,VRB,13.028985507246377
2022-12-27,72797094240,28.937808219178088,47.57142857142857,48.753246753246756,0.08083333333333333,-RA:02 BR:1 |RA |RA,-0.06833333333333334,3.3333333333333335,95.93506493506493,29.041428571428572,OVC:08 6,28.73324675324676,48.0,VRB,12.844155844155845
2022-12-28,72797094240,29.727555555555554,38.87755102040816,41.734693877551024,0.0021666666666666666,-RA:02 |RA |RA,-0.021666666666666667,4.833333333333333,90.22448979591837,29.728571428571428,CLR:00,29.510408163265307,40.53061224489796,080,5.142857142857143
2022-12-29,72797094240,29.50886363636364,43.145833333333336,44.833333333333336,0.02242857142857143,-RA:02 |RA |RA,0.0375,6.75,93.875,29.505,OVC:08 14,29.290208333333336,44.270833333333336,130,6.520833333333333
2022-12-30,72797094240,29.469016393442622,45.646153846153844,46.92307692307692,0.011666666666666667,-RA:02 BR:1 |RA |RA,-0.03,2.5,95.23076923076923,29.464642857142856,15,29.251538461538463,46.41538461538462,210,10.8125
2022-12-31,72797094240,29.873571428571434,42.333333333333336,43.42156862745098,0.01037878787878788,BR:1 ||,-0.05250000000000001,1.6666666666666667,96.18627450980392,29.857499999999998,OVC:08 20,29.654411764705877,43.05882352941177,000,3.0784313725490198
